cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
6147ef7d478556e2122bb4eef6bc023277c7cbc8,30,0.6271813855103121,0,0.47400000000000003,0,0,0.001,0.389,0,0,0.009000000000000001,0.45400000000000007,0,0,0.036,0.46,0.44140522999685666
6701b07904357dd759a11209ce98b71bd398b0fd,26,0.6040961135300758,0,0.41400000000000003,0,0,0.0,0.30800000000000005,0,0,0.009000000000000001,0.36100000000000004,0,0,0.062000000000000006,0.4,0.44140522999685666
aa9a5e25996df0c425fcb07ba94f33f9457e832d,28,0.5920404459424423,0,0.46900000000000003,0,0,0.002,0.336,0,0,0.013000000000000001,0.44200000000000006,0,0,0.07,0.465,0.44140522999685666
4a92fea835862a0f31b948baf968cd7213e43aad,28,0.5825771324863884,0,0.42700000000000005,0,0,0.0,0.331,0,0,0.008,0.408,0,0,0.052000000000000005,0.41500000000000004,0.44140522999685666
809a5355502c686de60c67e4db0632c7d934146c,28,0.6173191599688878,0,0.40900000000000003,0,0,0.002,0.28900000000000003,0,0,0.012,0.3440000000000001,0,0,0.07300000000000001,0.405,0.44140522999685666
84604495dc394f9d69f2281ee247d9aaa2292424,28,0.6323567539538502,0,0.391,0,0,0.0,0.27,0,0,0.011,0.3520000000000001,0,0,0.05500000000000001,0.378,0.44140522999685666
6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,26,0.6134494436381228,0,0.326,0,0,0.0,0.258,0,0,0.008,0.29300000000000004,0,0,0.035,0.319,0.44140522999685666
c805fbdc35a9567b12a118d78377858da63f67f9,26,0.612320593452669,0,0.41200000000000003,0,0,0.001,0.291,0,0,0.011000000000000001,0.3490000000000001,0,0,0.081,0.386,0.44140522999685666
d8106859f08bcf7bd53c64d6c49c24d784430ffe,26,0.6140945008869536,0,0.43400000000000005,0,0,0.0,0.32300000000000006,0,0,0.01,0.3800000000000001,0,0,0.04699999999999999,0.42900000000000005,0.44140522999685666
f49eb6826480f7cf18bfff100b3753f3657d29fb,26,0.6326398967908402,0,0.351,0,0,0.0,0.276,0,0,0.007,0.29800000000000004,0,0,0.036000000000000004,0.34800000000000003,0.44140522999685666
454f783a7a62768eb5807f4ad8e70732fbad06f1,28,0.6308011407829919,0,0.391,0,0,0.001,0.27799999999999997,0,0,0.01,0.328,0,0,0.068,0.385,0.44140522999685666
8d0bb93b50e00ba2ef44109e35fcebd6d8817301,30,0.6014806980433633,0,0.397,0,0,0.002,0.273,0,0,0.016,0.3500000000000001,0,0,0.081,0.369,0.44140522999685666
be70cbb8a339d1ab23842bb9551090c2fe2b3360,30,0.6284505552617665,0,0.43000000000000005,0,0,0.0,0.29800000000000004,0,0,0.008,0.356,0,0,0.053000000000000005,0.404,0.44140522999685666
1780b6c550e5148c794d08e43c02fac161595964,28,0.5840031112263417,0,0.445,0,0,0.001,0.315,0,0,0.015,0.38,0,0,0.07700000000000001,0.443,0.44140522999685666
1b8aa4b55a8f6602ec550267bf8af7a6c8fc203d,7,0.65,0,0.19999999999999998,0,0,0.0,0.047,0,0,0.004,0.19099999999999998,0,0,0.032,0.19599999999999998,0.44140522999685666
7e7887d78b2e90532ebe8302c575047e534f2407,28,0.6230230749287011,0,0.35900000000000004,0,0,0.0,0.252,0,0,0.006,0.30300000000000005,0,0,0.036000000000000004,0.357,0.44140522999685666
6db79fe69b4015170af1596395950f2d59f61d53,30,0.6300370174510843,0,0.30200000000000005,0,0,0.0,0.20600000000000002,0,0,0.006,0.23700000000000004,0,0,0.028,0.277,0.44140522999685666
667c7f4b10b74a30977323faf36cb8f5f29c34e2,30,0.6297197250132207,0,0.32900000000000007,0,0,0.001,0.22000000000000003,0,0,0.009000000000000001,0.262,0,0,0.026,0.29200000000000004,0.44140522999685666
b05623a347bb70744500cf966e486d759bcfd7c0,30,0.6558434690639875,0,0.43900000000000006,0,0,0.0,0.27999999999999997,0,0,0.008,0.335,0,0,0.064,0.41100000000000003,0.44140522999685666
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7,0.657142857142857,0,0.22400000000000003,0,0,0.0,0.04,0,0,0.009,0.199,0,0,0.044,0.20600000000000002,0.44140522999685666
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7,0.6428571428571428,0,0.235,0,0,0.0,0.047,0,0,0.013000000000000001,0.205,0,0,0.05,0.215,0.44140522999685666
be3c7715c843d20b6314dc3bc8a438f24acb1109,29,0.6288720046756283,0,0.506,0,0,0.001,0.32100000000000006,0,0,0.012,0.45000000000000007,0,0,0.049,0.497,0.44140522999685666
18308d1dbf026d23a31aa3bca8964fdb258528e7,17,0.6470588235294118,0,0.569,0,0,0.012,0.264,0,0,0.05,0.455,0,0,0.14400000000000002,0.513,0.44140522999685666
d58495127d3ac0c3ff8075815d52fedff0c90083,28,0.6048742546020223,0,0.5259999999999999,0,0,0.0,0.19899999999999998,0,0,0.020000000000000004,0.45600000000000007,0,0,0.124,0.516,0.44140522999685666
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28,0.6044853513093077,0,0.467,0,0,0.0,0.257,0,0,0.022000000000000002,0.399,0,0,0.126,0.4590000000000001,0.44140522999685666
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7,0.657142857142857,0,0.17000000000000004,0,0,0.0,0.036000000000000004,0,0,0.001,0.15700000000000003,0,0,0.028,0.15800000000000003,0.44140522999685666
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30,0.5826546800634587,0,0.5780000000000001,0,0,0.003,0.372,0,0,0.018000000000000002,0.54,0,0,0.088,0.5660000000000001,0.44140522999685666
f2a10365cdab689f4162d3d71385292bfea0b765,35,0.6426559356136821,0,0.48100000000000004,0,0,0.001,0.381,0,0,0.010000000000000002,0.42600000000000005,0,0,0.048,0.463,0.44140522999685666
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35,0.6267605633802815,0,0.5690000000000001,0,0,0.001,0.434,0,0,0.016,0.494,0,0,0.08600000000000001,0.54,0.44140522999685666
44e1427239472510a009293ad2a3dc0ec500f092,32,0.6206293706293707,0,0.626,0,0,0.003,0.442,0,0,0.014,0.506,0,0,0.122,0.546,0.44140522999685666
402e27122a5e51f8842a1e95d8c8a91971bafd54,32,0.6083916083916084,0,0.5670000000000001,0,0,0.002,0.393,0,0,0.019,0.46900000000000003,0,0,0.136,0.541,0.44140522999685666
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31,0.5914938556067589,0,0.598,0,0,0.0,0.413,0,0,0.01,0.537,0,0,0.069,0.5930000000000001,0.44140522999685666
67967672cb5859986e4ef047f51b1b5810fce6df,6,0.6483516483516485,0,0.387,0,0,0.003,0.096,0,0,0.094,0.29300000000000004,0,0,0.183,0.38,0.44140522999685666
