rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5057366496498643,0.0,1,0,30,0.772434607645875,0.2857142857142857
0.5057340120321063,0.001,1,0,23,0.772434607645875,0.2857142857142857
0.5057331875326699,0.006999999999999999,0,0,10,0.772434607645875,0.2857142857142857
0.505732972940905,0.021,0,0,5,0.772434607645875,0.2857142857142857
0.505731801628481,0.004,0,0,13,0.772434607645875,0.2857142857142857
0.5057311980021876,0.001,1,0,17,0.772434607645875,0.2857142857142857
0.5057311862844276,0.001,1,0,21,0.772434607645875,0.2857142857142857
0.5057311787769688,0.0,1,0,31,0.772434607645875,0.2857142857142857
0.5057305907703549,0.046,0,0,3,0.772434607645875,0.2857142857142857
0.5057304456040553,0.044000000000000004,2,1,35,0.772434607645875,0.2857142857142857
0.5057300398219893,0.0,1,0,29,0.772434607645875,0.2857142857142857
0.5057300375825922,0.015,0,0,7,0.772434607645875,0.2857142857142857
0.50572843887444,0.011000000000000001,0,0,9,0.772434607645875,0.2857142857142857
0.5057245997931937,0.001,1,0,16,0.772434607645875,0.2857142857142857
0.5057232157716509,0.0,1,0,33,0.772434607645875,0.2857142857142857
0.5057222940938542,0.0,1,0,28,0.772434607645875,0.2857142857142857
0.5057222660657862,0.002,0,0,15,0.772434607645875,0.2857142857142857
0.505719683857183,0.0,1,0,34,0.772434607645875,0.2857142857142857
0.5057175033632085,0.016,0,0,6,0.772434607645875,0.2857142857142857
0.5057174317128474,0.001,1,0,18,0.772434607645875,0.2857142857142857
0.5057089412007971,0.061,0,0,2,0.772434607645875,0.2857142857142857
0.5056914184085327,0.039,0,0,4,0.772434607645875,0.2857142857142857
0.5056823555049499,0.001,1,0,19,0.772434607645875,0.2857142857142857
0.5056804847673382,0.001,1,0,25,0.772434607645875,0.2857142857142857
0.5056713980829398,0.0,1,0,32,0.772434607645875,0.2857142857142857
0.5056692032237974,0.07200000000000001,0,0,1,0.772434607645875,0.2857142857142857
0.5056604534177269,0.013000000000000001,0,0,8,0.772434607645875,0.2857142857142857
0.5056520983498474,0.001,1,0,22,0.772434607645875,0.2857142857142857
0.5056509354201794,0.001,1,0,27,0.772434607645875,0.2857142857142857
0.5056411002166395,0.001,1,0,26,0.772434607645875,0.2857142857142857
0.5056408839242087,0.003,0,0,14,0.772434607645875,0.2857142857142857
0.5056400709461228,0.006999999999999999,0,0,11,0.772434607645875,0.2857142857142857
0.5056400569000875,0.001,1,0,20,0.772434607645875,0.2857142857142857
0.5056400563620707,0.001,1,0,24,0.772434607645875,0.2857142857142857
0.5056400560997312,0.004,0,0,12,0.772434607645875,0.2857142857142857
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5057366379151172,0.0,1,0,28,0.7589160839160839,0.3125
0.5057340121003729,0.004,0,0,15,0.7589160839160839,0.3125
0.5057331896030539,0.018000000000000002,0,0,9,0.7589160839160839,0.3125
0.505732976243766,0.069,0,0,2,0.7589160839160839,0.3125
0.5057318044777741,0.006999999999999999,0,0,14,0.7589160839160839,0.3125
0.5057311996480709,0.001,1,0,26,0.7589160839160839,0.3125
0.5057311926469309,0.002,0,0,18,0.7589160839160839,0.3125
0.5057311782882414,0.0,1,0,29,0.7589160839160839,0.3125
0.5057306062162871,0.08800000000000001,0,0,1,0.7589160839160839,0.3125
0.5057301680266424,0.067,2,1,32,0.7589160839160839,0.3125
0.5057300443569367,0.025,0,0,7,0.7589160839160839,0.3125
0.5057284412791571,0.024,0,0,8,0.7589160839160839,0.3125
0.5057246135810427,0.001,1,0,22,0.7589160839160839,0.3125
0.5057232306171187,0.0,1,0,30,0.7589160839160839,0.3125
0.5057197043299939,0.01,0,0,13,0.7589160839160839,0.3125
0.5057175206520746,0.003,0,0,17,0.7589160839160839,0.3125
0.5057174489479674,0.003,0,0,16,0.7589160839160839,0.3125
0.5057089953443483,0.027999999999999997,0,0,5,0.7589160839160839,0.3125
0.5056914744091363,0.049,0,0,4,0.7589160839160839,0.3125
0.5056823913988153,0.001,1,0,24,0.7589160839160839,0.3125
0.5056805421697971,0.001,1,0,23,0.7589160839160839,0.3125
0.5056714310827093,0.011000000000000001,0,0,12,0.7589160839160839,0.3125
0.5056692381073431,0.069,0,0,3,0.7589160839160839,0.3125
0.5056604843296145,0.002,0,0,21,0.7589160839160839,0.3125
0.5056521159702457,0.001,1,0,25,0.7589160839160839,0.3125
0.505650949705425,0.0,1,0,31,0.7589160839160839,0.3125
0.5056411021971666,0.002,0,0,20,0.7589160839160839,0.3125
0.5056408851396335,0.002,0,0,19,0.7589160839160839,0.3125
0.5056400709913229,0.017,0,0,10,0.7589160839160839,0.3125
0.5056400569014798,0.011000000000000001,0,0,11,0.7589160839160839,0.3125
0.5056400563624371,0.001,1,0,27,0.7589160839160839,0.3125
0.5056400560997312,0.026000000000000002,0,0,6,0.7589160839160839,0.3125
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.505736494392508,0.0,1,0,30,0.7741784037558683,0.2571428571428571
0.5057340127600466,0.001,1,0,25,0.7741784037558683,0.2571428571428571
0.5057331907009244,0.047,0,0,5,0.7741784037558683,0.2571428571428571
0.505732973974049,0.095,0,0,3,0.7741784037558683,0.2571428571428571
0.5057318380633038,0.008,0,0,14,0.7741784037558683,0.2571428571428571
0.5057315514218055,0.001,1,0,24,0.7741784037558683,0.2571428571428571
0.5057312355917946,0.001,1,0,22,0.7741784037558683,0.2571428571428571
0.5057311743370783,0.0,1,0,31,0.7741784037558683,0.2571428571428571
0.5057305966591488,0.052000000000000005,2,1,35,0.7741784037558683,0.2571428571428571
0.505730588362142,0.11199999999999999,0,0,1,0.7741784037558683,0.2571428571428571
0.5057303644971703,0.006999999999999999,0,0,15,0.7741784037558683,0.2571428571428571
0.5057302579392157,0.023,0,0,11,0.7741784037558683,0.2571428571428571
0.5057286310966309,0.035,0,0,7,0.7741784037558683,0.2571428571428571
0.5057250899977759,0.005,0,0,18,0.7741784037558683,0.2571428571428571
0.5057233712356484,0.0,1,0,33,0.7741784037558683,0.2571428571428571
0.5057229960129815,0.005,0,0,17,0.7741784037558683,0.2571428571428571
0.5057229142114409,0.0,1,0,29,0.7741784037558683,0.2571428571428571
0.5057198852718476,0.001,1,0,28,0.7741784037558683,0.2571428571428571
0.5057177219044607,0.031,0,0,8,0.7741784037558683,0.2571428571428571
0.5057176452176864,0.001,1,0,23,0.7741784037558683,0.2571428571428571
