cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
6147ef7d478556e2122bb4eef6bc023277c7cbc8,30.0,0.907456372289794,0.0,0.474,0.0,0.0,0.001,0.004,0.0,0.0,0.009000000000000001,0.07900000000000001,0.0,0.0,0.036000000000000004,0.107
6701b07904357dd759a11209ce98b71bd398b0fd,26.0,0.965650701499758,0.0,0.414,0.0,0.0,0.0,0.001,0.0,0.0,0.009000000000000001,0.014,0.0,0.0,0.06200000000000001,0.193
aa9a5e25996df0c425fcb07ba94f33f9457e832d,28.0,0.9561835623541612,0.0,0.4690000000000001,0.0,0.0,0.002,0.004,0.0,0.0,0.013,0.017,0.0,0.0,0.07,0.18100000000000002
4a92fea835862a0f31b948baf968cd7213e43aad,28.0,0.9472387866217268,0.0,0.4270000000000001,0.0,0.0,0.0,0.004,0.0,0.0,0.008,0.008,0.0,0.0,0.052000000000000005,0.18600000000000003
809a5355502c686de60c67e4db0632c7d934146c,28.0,0.9472387866217268,0.0,0.409,0.0,0.0,0.002,0.004,0.0,0.0,0.012,0.040999999999999995,0.0,0.0,0.07300000000000001,0.179
84604495dc394f9d69f2281ee247d9aaa2292424,28.0,0.94438682914182,0.0,0.391,0.0,0.0,0.0,0.001,0.0,0.0,0.011000000000000001,0.019,0.0,0.0,0.055000000000000014,0.183
6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,26.0,0.9433962264150944,0.0,0.326,0.0,0.0,0.0,0.003,0.0,0.0,0.008,0.012,0.0,0.0,0.035,0.046
c805fbdc35a9567b12a118d78377858da63f67f9,26.0,0.9730688598613128,0.0,0.412,0.0,0.0,0.001,0.002,0.0,0.0,0.011,0.013,0.0,0.0,0.081,0.14300000000000002
d8106859f08bcf7bd53c64d6c49c24d784430ffe,26.0,0.961135300757942,0.0,0.4340000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.01,0.012,0.0,0.0,0.046999999999999986,0.18899999999999997
f49eb6826480f7cf18bfff100b3753f3657d29fb,26.0,0.9495242702789872,0.0,0.35100000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.006999999999999999,0.01,0.0,0.0,0.036000000000000004,0.07100000000000001
454f783a7a62768eb5807f4ad8e70732fbad06f1,28.0,0.945553539019964,0.0,0.391,0.0,0.0,0.001,0.005,0.0,0.0,0.01,0.030000000000000006,0.0,0.0,0.068,0.177
8d0bb93b50e00ba2ef44109e35fcebd6d8817301,30.0,0.9434161819143312,0.0,0.397,0.0,0.0,0.002,0.004,0.0,0.0,0.016,0.046000000000000006,0.0,0.0,0.081,0.107
be70cbb8a339d1ab23842bb9551090c2fe2b3360,30.0,0.9471179270227396,0.0,0.4300000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.031,0.0,0.0,0.053000000000000005,0.17400000000000002
1780b6c550e5148c794d08e43c02fac161595964,28.0,0.9626652838994036,0.0,0.4450000000000001,0.0,0.0,0.001,0.008,0.0,0.0,0.015,0.019000000000000003,0.0,0.0,0.07700000000000001,0.16599999999999998
1b8aa4b55a8f6602ec550267bf8af7a6c8fc203d,7.0,0.9357142857142856,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.023,0.0,0.0,0.032,0.032
7e7887d78b2e90532ebe8302c575047e534f2407,28.0,0.9439979258491056,0.0,0.35900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.011000000000000001,0.0,0.0,0.036000000000000004,0.14800000000000002
6db79fe69b4015170af1596395950f2d59f61d53,30.0,0.9516657852987841,0.0,0.302,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.03,0.0,0.0,0.027999999999999997,0.07100000000000001
667c7f4b10b74a30977323faf36cb8f5f29c34e2,30.0,0.9256478053939716,0.0,0.3290000000000001,0.0,0.0,0.001,0.004,0.0,0.0,0.009000000000000001,0.040999999999999995,0.0,0.0,0.026000000000000002,0.07500000000000001
b05623a347bb70744500cf966e486d759bcfd7c0,30.0,0.923320994182972,0.0,0.439,0.0,0.0,0.0,0.005,0.0,0.0,0.008,0.064,0.0,0.0,0.064,0.123
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7.0,0.9714285714285716,0.0,0.22399999999999998,0.0,0.0,0.0,0.002,0.0,0.0,0.009000000000000001,0.021,0.0,0.0,0.044000000000000004,0.044000000000000004
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7.0,0.9928571428571428,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.013,0.0,0.0,0.05,0.05
be3c7715c843d20b6314dc3bc8a438f24acb1109,29.0,0.9142022209234368,0.0,0.5060000000000001,0.0,0.0,0.001,0.01,0.0,0.0,0.012,0.025,0.0,0.0,0.049,0.15600000000000006
18308d1dbf026d23a31aa3bca8964fdb258528e7,17.0,0.9243697478991596,0.0,0.569,0.0,0.0,0.012,0.017,0.0,0.0,0.05,0.078,0.0,0.0,0.14400000000000002,0.29200000000000004
d58495127d3ac0c3ff8075815d52fedff0c90083,28.0,0.9427015815400568,0.0,0.526,0.0,0.0,0.0,0.004,0.0,0.0,0.020000000000000004,0.025,0.0,0.0,0.124,0.38799999999999996
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28.0,0.9184599429608504,0.0,0.4670000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.022,0.028999999999999998,0.0,0.0,0.126,0.32299999999999995
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7.0,0.9642857142857142,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.027999999999999997,0.027999999999999997
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30.0,0.9592808038075096,0.0,0.5780000000000001,0.0,0.0,0.003,0.004,0.0,0.0,0.018000000000000002,0.027000000000000003,0.0,0.0,0.08800000000000001,0.22300000000000006
f2a10365cdab689f4162d3d71385292bfea0b765,35.0,0.9329309188464114,0.0,0.48100000000000004,0.0,0.0,0.001,0.003,0.0,0.0,0.010000000000000002,0.022000000000000002,0.0,0.0,0.048,0.24600000000000002
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35.0,0.955197853789403,0.0,0.5690000000000001,0.0,0.0,0.001,0.005,0.0,0.0,0.016,0.048,0.0,0.0,0.08600000000000001,0.17500000000000002
44e1427239472510a009293ad2a3dc0ec500f092,32.0,0.9524475524475524,0.0,0.6260000000000001,0.0,0.0,0.003,0.003,0.0,0.0,0.013999999999999999,0.095,0.0,0.0,0.122,0.251
402e27122a5e51f8842a1e95d8c8a91971bafd54,32.0,0.93986013986014,0.0,0.5670000000000001,0.0,0.0,0.002,0.005,0.0,0.0,0.019,0.069,0.0,0.0,0.136,0.23600000000000004
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31.0,0.9486367127496164,0.0,0.5980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.016,0.0,0.0,0.069,0.34800000000000003
67967672cb5859986e4ef047f51b1b5810fce6df,6.0,0.989010989010989,0.0,0.387,0.0,0.0,0.003,0.003,0.0,0.0,0.094,0.094,0.0,0.0,0.183,0.183
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6.0,0.923076923076923,0.0,0.5539999999999999,0.0,0.0,0.012,0.012,0.0,0.0,0.127,0.18,0.0,0.0,0.26,0.28300000000000003
8851c49aead51558c109c83802d1ca6375f7766f,35.0,0.9563380281690138,0.0,0.443,0.0,0.0,0.002,0.004,0.0,0.0,0.012,0.017,0.0,0.0,0.055000000000000014,0.116
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6.0,0.956043956043956,0.0,0.44,0.0,0.0,0.01,0.01,0.0,0.0,0.09300000000000001,0.11800000000000001,0.0,0.0,0.17800000000000002,0.17800000000000002
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28.0,0.9517759917033964,0.0,0.5329999999999999,0.0,0.0,0.003,0.004,0.0,0.0,0.017,0.021000000000000005,0.0,0.0,0.08600000000000001,0.3180000000000001
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31.0,0.9243471582181262,0.0,0.5950000000000001,0.0,0.0,0.002,0.011000000000000005,0.0,0.0,0.012,0.03400000000000001,0.0,0.0,0.085,0.34700000000000003
261004904e02fe11b390abca912ae953a4b57c99,30.0,0.9589635113696461,0.0,0.557,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.011,0.015,0.0,0.0,0.057999999999999996,0.142
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31.0,0.9645737327188943,0.0,0.6930000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.015,0.029,0.0,0.0,0.133,0.321
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30.0,0.9536753040719198,0.0,0.473,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.01,0.0,0.0,0.055,0.256
febc027dd73c2f017bd6cb4c94f10d733451a667,31.0,0.9432603686635946,0.0,0.4980000000000001,0.0,0.0,0.002,0.004,0.0,0.0,0.010000000000000002,0.017,0.0,0.0,0.057,0.166
001e1bfd4958a2d4ccfeca58e12f09ffb2d1baf5,31.0,0.9488287250384032,0.0,0.525,0.0,0.0,0.0,0.005,0.0,0.0,0.008,0.013,0.0,0.0,0.07,0.201
1df5cd738ac2415faf2d8c6bb59729ed0e9aa4c4,35.0,0.9433936955063714,0.0,0.5529999999999999,0.0,0.0,0.001,0.006999999999999999,0.0,0.0,0.013999999999999999,0.035,0.0,0.0,0.081,0.209
39a6d167cff46d6348d635c7bc0d183dc23755d7,35.0,0.9224681421864516,1.0,0.3770000000000001,1.0,0.0,0.044,0.004,1.0,1.0,0.053000000000000005,0.068,1.0,1.0,0.08300000000000002,0.138
95a11eca1abed032dc60420cdaf726cdcdc33a2d,32.0,0.9280594405594408,1.0,0.5429999999999999,1.0,0.0,0.07,0.015,1.0,1.0,0.084,0.126,1.0,1.0,0.16500000000000006,0.30900000000000005
cfd5bd1ea71558b383e8ead5f1e0e240a8e53389,35.0,0.927364185110664,0.0,0.6320000000000001,0.0,0.0,0.002,0.004,0.0,0.0,0.013999999999999999,0.031000000000000007,0.0,0.0,0.07200000000000001,0.201
bb0816b302e7cec945361f0dce96b9721e9cdfb9,30.0,0.9526176626123748,0.0,0.504,0.0,0.0,0.0,0.003,0.0,0.0,0.015,0.019,0.0,0.0,0.06000000000000001,0.14600000000000002
1406d90fe827049e62aecee5cfa7b3a12fc5f60f,28.0,0.9568317345086856,0.0,0.5760000000000001,0.0,0.0,0.001,0.005,0.0,0.0,0.019000000000000003,0.021000000000000005,0.0,0.0,0.099,0.22400000000000006
22eaa8c6909fe71ada35327f7ab11d7f777602e8,28.0,0.9424423126782474,0.0,0.5329999999999999,0.0,0.0,0.001,0.002,0.0,0.0,0.015,0.025000000000000005,0.0,0.0,0.091,0.313
cb2cb174afe0577761007a3a989b35ce7210fdce,28.0,0.9482758620689656,0.0,0.6000000000000001,0.0,0.0,0.002,0.014000000000000002,0.0,0.0,0.021,0.036000000000000004,0.0,0.0,0.099,0.22100000000000006
