rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2832326889038086,0.0,1,0,30,0.9074563722897941,0
3.2084736824035645,0.001,1,0,17,0.9074563722897941,0
3.2084736824035645,0.0,1,0,26,0.9074563722897941,0
3.2084736824035645,0.001,1,0,18,0.9074563722897941,0
3.0053479671478267,0.001,1,0,19,0.9074563722897941,0
2.994637489318848,0.001,1,0,20,0.9074563722897941,0
2.4482016563415527,0.0,1,0,27,0.9074563722897941,0
2.0228188037872314,0.001,1,0,24,0.9074563722897941,0
1.864954233169556,0.001,1,0,22,0.9074563722897941,0
1.1483904123306274,0.0,1,0,28,0.9074563722897941,0
0.9081883430480956,0.003,0,0,11,0.9074563722897941,0
-0.061133753508329385,0.001,1,0,14,0.9074563722897941,0
-0.5173190236091614,0.066,0,0,4,0.9074563722897941,0
-0.8251516222953796,0.002,0,0,13,0.9074563722897941,0
-1.1785374879837036,0.001,1,0,16,0.9074563722897941,0
-1.3223695755004885,0.0,1,0,29,0.9074563722897941,0
-1.8346602916717532,0.002,0,0,12,0.9074563722897941,0
-1.9603079557418823,0.001,1,0,15,0.9074563722897941,0
-2.1481151580810547,0.013000000000000001,0,0,8,0.9074563722897941,0
-2.2388992309570312,0.001,1,0,21,0.9074563722897941,0
-2.3128421306610107,0.001,1,0,23,0.9074563722897941,0
-2.6535043716430664,0.01,0,0,9,0.9074563722897941,0
-2.808123826980591,0.027000000000000003,0,0,5,0.9074563722897941,0
-2.816673994064331,0.083,0,0,2,0.9074563722897941,0
-2.8249623775482178,0.022000000000000002,0,0,6,0.9074563722897941,0
-2.9183359146118164,0.008,0,0,10,0.9074563722897941,0
-2.981694221496582,0.073,0,0,3,0.9074563722897941,0
-3.032039165496826,0.0,1,0,25,0.9074563722897941,0
-3.0693917274475098,0.135,0,0,1,0.9074563722897941,0
-3.084394931793213,0.019,0,0,7,0.9074563722897941,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3565609455108643,0.0,1,0,23,0.9656507014997581,0
3.28180193901062,0.0,1,0,26,0.9656507014997581,0
3.28180193901062,0.0,1,0,24,0.9656507014997581,0
3.28180193901062,0.0,1,0,22,0.9656507014997581,0
3.078676700592041,0.001,1,0,19,0.9656507014997581,0
3.0679659843444824,0.0,1,0,21,0.9656507014997581,0
2.4767627716064453,0.001,1,0,17,0.9656507014997581,0
1.9382827281951904,0.0,1,0,25,0.9656507014997581,0
1.6043766736984253,0.001,1,0,20,0.9656507014997581,0
0.8667461276054382,0.001,1,0,18,0.9656507014997581,0
0.2924104630947113,0.006999999999999999,0,0,11,0.9656507014997581,0
-0.7446315884590149,0.002,0,0,14,0.9656507014997581,0
-1.1049845218658447,0.001,1,0,16,0.9656507014997581,0
-1.3539376258850098,0.023,0,0,6,0.9656507014997581,0
-1.8758165836334229,0.028999999999999998,0,0,4,0.9656507014997581,0
-2.228281021118164,0.004,0,0,13,0.9656507014997581,0
-2.228281021118164,0.002,0,0,15,0.9656507014997581,0
-2.4485249519348145,0.006999999999999999,0,0,10,0.9656507014997581,0
-2.800301551818848,0.114,0,0,1,0.9656507014997581,0
-2.899433851242065,0.026000000000000002,0,0,5,0.9656507014997581,0
-2.933629274368286,0.006,0,0,12,0.9656507014997581,0
-2.988109588623047,0.034,0,0,3,0.9656507014997581,0
-3.0545504093170166,0.011000000000000001,0,0,9,0.9656507014997581,0
-3.148645401000977,0.018000000000000002,0,0,7,0.9656507014997581,0
-3.159786939620972,0.10800000000000001,0,0,2,0.9656507014997581,0
-3.176244020462036,0.018000000000000002,0,0,8,0.9656507014997581,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.382520914077759,0.0,1,0,25,0.9561835623541612,0
3.3077616691589355,0.0,1,0,28,0.9561835623541612,0
3.3077616691589355,0.001,1,0,21,0.9561835623541612,0
3.3077616691589355,0.001,1,0,18,0.9561835623541612,0
3.1046364307403564,0.001,1,0,20,0.9561835623541612,0
3.093925952911377,0.001,1,0,23,0.9561835623541612,0
2.4482016563415527,0.0,1,0,26,0.9561835623541612,0
2.293593406677246,0.002,0,0,17,0.9561835623541612,0
2.0109517574310303,0.005,0,0,12,0.9561835623541612,0
1.6303365230560305,0.0,1,0,24,0.9561835623541612,0
0.8927058577537537,0.003,0,0,15,0.9561835623541612,0
-0.3639430105686188,0.0,1,0,27,0.9561835623541612,0
-0.7186717391014099,0.002,0,0,16,0.9561835623541612,0
-1.0790246725082395,0.001,1,0,22,0.9561835623541612,0
-1.8604987859725952,0.004,0,0,14,0.9561835623541612,0
-1.9588536024093628,0.006999999999999999,0,0,11,0.9561835623541612,0
-2.0977544784545903,0.005,0,0,13,0.9561835623541612,0
-2.1286354064941406,0.037000000000000005,0,0,4,0.9561835623541612,0
-2.4032533168792725,0.001,1,0,19,0.9561835623541612,0
-2.631345510482788,0.01,0,0,10,0.9561835623541612,0
-2.7885332107543945,0.1,0,0,2,0.9561835623541612,0
-2.9022188186645512,0.027000000000000003,0,0,5,0.9561835623541612,0
-2.981694221496582,0.062,0,0,3,0.9561835623541612,0
