rank_index,time,class,failures,ranking,nfpa,failure_metric
0.6468790938199045,0.039,0,0,4,0.6284372904091213,0.8857142857142857
0.539782565459732,0.004,0,0,12,0.6284372904091213,0.8857142857142857
0.4541888330837084,0.013000000000000001,0,0,8,0.6284372904091213,0.8857142857142857
0.4425792867901521,0.006999999999999999,0,0,11,0.6284372904091213,0.8857142857142857
0.4287658755177863,0.07200000000000001,0,0,1,0.6284372904091213,0.8857142857142857
0.4102589540162634,0.061,0,0,2,0.6284372904091213,0.8857142857142857
0.3916449287985657,0.046,0,0,3,0.6284372904091213,0.8857142857142857
0.3843283704010168,0.021,0,0,5,0.6284372904091213,0.8857142857142857
0.3537981175306023,0.001,1,0,24,0.6284372904091213,0.8857142857142857
0.3488669168143506,0.001,1,0,20,0.6284372904091213,0.8857142857142857
0.3209713847528789,0.006999999999999999,0,0,10,0.6284372904091213,0.8857142857142857
0.3179460719746735,0.001,1,0,26,0.6284372904091213,0.8857142857142857
0.31433532506437284,0.001,1,0,21,0.6284372904091213,0.8857142857142857
0.2955554684867571,0.015,0,0,7,0.6284372904091213,0.8857142857142857
0.29434838109355715,0.003,0,0,14,0.6284372904091213,0.8857142857142857
0.28656689628339244,0.001,1,0,23,0.6284372904091213,0.8857142857142857
0.2768046332678578,0.001,1,0,27,0.6284372904091213,0.8857142857142857
0.2765303563091611,0.0,1,0,32,0.6284372904091213,0.8857142857142857
0.262152537240803,0.016,0,0,6,0.6284372904091213,0.8857142857142857
0.2564518478058567,0.0,1,0,34,0.6284372904091213,0.8857142857142857
0.2223683340924402,0.001,1,0,16,0.6284372904091213,0.8857142857142857
0.221297985485803,0.001,1,0,22,0.6284372904091213,0.8857142857142857
0.2170205291213127,0.004,0,0,13,0.6284372904091213,0.8857142857142857
0.21305288487503815,0.0,1,0,31,0.6284372904091213,0.8857142857142857
0.2094643475388092,0.001,1,0,25,0.6284372904091213,0.8857142857142857
0.19935940135684246,0.0,1,0,33,0.6284372904091213,0.8857142857142857
0.19598438634377988,0.001,1,0,17,0.6284372904091213,0.8857142857142857
0.18311858664443656,0.0,1,0,29,0.6284372904091213,0.8857142857142857
0.18205280227601128,0.001,1,0,19,0.6284372904091213,0.8857142857142857
0.12581080513348186,0.0,1,0,28,0.6284372904091213,0.8857142857142857
0.12252067627837755,0.044000000000000004,2,1,35,0.6284372904091213,0.8857142857142857
0.1079013406705997,0.001,1,0,18,0.6284372904091213,0.8857142857142857
0.10402995102456973,0.002,0,0,15,0.6284372904091213,0.8857142857142857
