rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5057360153789275,0.0,1,0,27,0.7392913802221049,0
0.5057340119040086,0.002,0,0,13,0.7392913802221049,0
0.5057331858778125,0.019,0,0,7,0.7392913802221049,0
0.5057314158095586,0.008,0,0,10,0.7392913802221049,0
0.5057313878561134,0.002,0,0,12,0.7392913802221049,0
0.5057311867967746,0.001,1,0,22,0.7392913802221049,0
0.505731179205555,0.0,1,0,26,0.7392913802221049,0
0.5057300286715734,0.027000000000000003,0,0,5,0.7392913802221049,0
0.5057295259465123,0.003,0,0,11,0.7392913802221049,0
0.5057278982491095,0.066,0,0,4,0.7392913802221049,0
0.5057245782543043,0.001,1,0,14,0.7392913802221049,0
0.5057231844769091,0.0,1,0,30,0.7392913802221049,0
0.5057214515412812,0.073,0,0,3,0.7392913802221049,0
0.5057190215911547,0.001,1,0,15,0.7392913802221049,0
0.5057173918867592,0.0,1,0,28,0.7392913802221049,0
0.5057158615427408,0.013000000000000001,0,0,8,0.7392913802221049,0
0.5057082766967838,0.135,0,0,1,0.7392913802221049,0
0.5056822805832849,0.001,1,0,20,0.7392913802221049,0
0.5056804250624097,0.001,1,0,19,0.7392913802221049,0
0.5056761490608898,0.083,0,0,2,0.7392913802221049,0
0.5056713334902756,0.0,1,0,29,0.7392913802221049,0
0.5056604208571337,0.0,1,0,25,0.7392913802221049,0
0.5056520647712845,0.001,1,0,18,0.7392913802221049,0
0.5056509018599243,0.001,1,0,24,0.7392913802221049,0
0.5056410974782687,0.001,1,0,16,0.7392913802221049,0
0.5056408816089178,0.001,1,0,17,0.7392913802221049,0
0.5056400709289154,0.01,0,0,9,0.7392913802221049,0
0.5056400584276612,0.001,1,0,21,0.7392913802221049,0
0.5056400563610847,0.001,1,0,23,0.7392913802221049,0
0.5056400560997312,0.022000000000000002,0,0,6,0.7392913802221049,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.505734012639061,0.002,0,0,14,0.7681019190453154,0
0.5057331996498311,0.018000000000000002,0,0,8,0.7681019190453154,0
0.5057314604887673,0.006,0,0,12,0.7681019190453154,0
0.5057312354579416,0.0,1,0,25,0.7681019190453154,0
0.5057311751615788,0.0,1,0,24,0.7681019190453154,0
0.5057300890209578,0.026000000000000002,0,0,5,0.7681019190453154,0
0.5057247142661443,0.001,1,0,18,0.7681019190453154,0
0.5057233508668739,0.0,1,0,23,0.7681019190453154,0
0.5057216124375722,0.034,0,0,3,0.7681019190453154,0
0.5057197147202231,0.006999999999999999,0,0,10,0.7681019190453154,0
0.5057176005299386,0.006999999999999999,0,0,11,0.7681019190453154,0
0.5057161258896976,0.028999999999999998,0,0,4,0.7681019190453154,0
0.5057091615794174,0.10800000000000001,0,0,2,0.7681019190453154,0
