351	0	-2.4075701236724854
351	1	-0.10680543631315231
351	2	2.035198211669922
351	3	-1.720207691192627
351	4	-1.137785792350769
351	5	0.03663624823093414
351	6	1.1728659868240356
351	7	1.1728659868240356
351	8	-2.3767616748809814
351	9	2.844388723373413
351	10	1.1728659868240356
351	11	2.5736184120178223
351	12	-1.7266308069229126
351	13	-0.3711034953594208
351	14	-1.5467474460601807
351	15	-1.551439642906189
351	16	-1.0305649042129517
351	17	-2.888533115386963
351	18	-1.551439642906189
351	19	-0.7096129059791565
351	20	-2.4069478511810303
351	21	-2.4069478511810303
351	22	-1.7866718769073486
351	23	-2.4757909774780273
351	24	-2.4757909774780273
352	0	-2.4757909774780273
352	1	-1.720207691192627
352	2	-2.4757909774780273
352	3	-2.593229293823242
352	4	-2.4757909774780273
352	5	-2.4075701236724854
352	6	-0.09401070326566696
352	7	-0.10680543631315231
353	0	-2.593229293823242
353	1	-1.6642221212387085
353	2	-1.720207691192627
353	3	-2.4757909774780273
353	4	-2.4757909774780273
353	5	-2.4075701236724854
353	6	2.035198211669922
353	7	-0.10680543631315231
354	0	-2.593229293823242
354	1	-2.4757909774780273
354	2	-2.4825470447540283
354	3	-1.720207691192627
354	4	-2.4757909774780273
354	5	-2.4075701236724854
354	6	2.035198211669922
354	7	-0.10680543631315231
355	0	-0.09401070326566696
355	1	-2.4069478511810303
355	2	-2.4069478511810303
355	3	-1.720207691192627
355	4	-2.4757909774780273
355	5	-2.4757909774780273
355	6	-1.7866718769073486
356	0	-2.4757909774780273
356	1	-1.720207691192627
356	2	-2.593229293823242
356	3	-2.4757909774780273
356	4	-2.4757909774780273
356	5	-2.4075701236724854
356	6	-0.10680543631315231
356	7	-0.09401070326566696
357	0	-2.4757909774780273
357	1	-2.4757909774780273
357	2	-2.593229293823242
357	3	-1.720207691192627
357	4	-2.4757909774780273
357	5	-2.4075701236724854
357	6	-0.10680543631315231
357	7	-0.09401070326566696
358	0	-2.593229293823242
358	1	-2.4757909774780273
358	2	-1.720207691192627
358	3	-2.4757909774780273
358	4	-2.4075701236724854
358	5	2.035198211669922
358	6	-0.10680543631315231
358	7	-2.4757909774780273
359	0	-1.720207691192627
359	1	-2.4757909774780273
359	2	-2.593229293823242
359	3	-2.4757909774780273
359	4	-2.4757909774780273
359	5	-2.4075701236724854
359	6	-0.10680543631315231
359	7	-0.09401070326566696
360	0	-2.4069478511810303
360	1	-2.4757909774780273
360	2	-1.7866718769073486
360	3	-1.720207691192627
360	4	-2.4757909774780273
360	5	-2.4069478511810303
360	6	-0.09401070326566696
360	7	-0.10680543631315231
360	8	-2.4075701236724854
360	9	-1.720207691192627
360	10	-2.4757909774780273
360	11	-2.337881565093994
360	12	-2.4825470447540283
360	13	-2.4757909774780273
361	0	-2.4757909774780273
361	1	-2.593229293823242
361	2	-2.4757909774780273
361	3	-1.720207691192627
361	4	-2.4757909774780273
361	5	-2.4075701236724854
361	6	2.035198211669922
361	7	-0.10680543631315231
362	0	-0.10680543631315231
362	1	-1.720207691192627
362	2	-0.09401070326566696
362	3	-2.4075701236724854
362	4	3.1980085372924805
362	5	-0.7096129059791565
362	6	-1.137785792350769
362	7	-0.3711034953594208
362	8	-2.3767616748809814
362	9	2.844388723373413
362	10	2.0781009197235107
362	11	1.1728659868240356
362	12	-0.652503252029419
362	13	-1.5986768007278442
362	14	1.1728659868240356
362	15	-1.551439642906189
362	16	-1.5467474460601807
362	17	-2.888533115386963
362	18	-1.0305649042129517
362	19	-1.551439642906189
363	0	-1.720207691192627
363	1	2.035198211669922
363	2	-2.4075701236724854
363	3	-0.10680543631315231
363	4	2.5157885551452637
363	5	-1.5467474460601807
363	6	0.03663624823093414
363	7	-1.137785792350769
363	8	-2.3767616748809814
363	9	-0.652503252029419
363	10	2.6394777297973633
363	11	2.844388723373413
363	12	2.7275121212005615
363	13	2.844388723373413
363	14	-0.3711034953594208
363	15	2.844388723373413
363	16	-1.0305649042129517
363	17	-2.888533115386963
363	18	-1.551439642906189
363	19	-0.7096129059791565
364	0	1.4466272592544556
364	1	-2.4069478511810303
364	2	-2.4069478511810303
364	3	-2.2923104763031006
364	4	-2.4757909774780273
364	5	-2.4757909774780273
364	6	-1.8204632997512817
364	7	-1.720207691192627
364	8	-2.4075701236724854
364	9	-0.10680543631315231
364	10	-2.593229293823242
364	11	-2.4757909774780273
364	12	-2.4757909774780273
364	13	-2.4825470447540283
364	14	-2.337881565093994
364	15	-2.4757909774780273
365	0	-1.0382165908813477
365	1	-2.4069478511810303
365	2	-0.09401070326566696
365	3	-2.4757909774780273
365	4	-2.2923104763031006
365	5	-2.4757909774780273
365	6	-1.8204632997512817
365	7	-2.4075701236724854
365	8	-0.10680543631315231
365	9	-1.720207691192627
365	10	-2.4757909774780273
365	11	-2.593229293823242
365	12	-2.4825470447540283
365	13	-2.4757909774780273
365	14	-2.337881565093994
365	15	-2.4757909774780273
366	0	-2.2923104763031006
366	1	-2.593229293823242
366	2	-2.4757909774780273
366	3	-2.4757909774780273
366	4	-2.4757909774780273
366	5	-0.10680543631315231
366	6	-2.4075701236724854
366	7	-0.09401070326566696
367	0	-2.4757909774780273
367	1	-2.4757909774780273
367	2	-2.2923104763031006
367	3	-2.593229293823242
367	4	-2.4075701236724854
367	5	2.035198211669922
367	6	-0.10680543631315231
367	7	-2.4757909774780273
368	0	-2.593229293823242
368	1	-2.4757909774780273
368	2	-2.2923104763031006
368	3	-2.4757909774780273
368	4	-2.4757909774780273
368	5	-2.4075701236724854
368	6	1.3378963470458984
368	7	-0.09401070326566696
369	0	-2.4069478511810303
369	1	-2.4069478511810303
369	2	2.035198211669922
369	3	-2.4757909774780273
369	4	-2.2923104763031006
369	5	-2.4757909774780273
369	6	-1.8204632997512817
369	7	-1.720207691192627
369	8	-2.4825470447540283
369	9	-2.337881565093994
369	10	-2.4757909774780273
369	11	-2.4757909774780273
369	12	1.3378963470458984
369	13	-2.4075701236724854
370	0	-2.4757909774780273
370	1	-1.8204632997512817
370	2	-2.4069478511810303
370	3	-2.4069478511810303
370	4	-0.09401070326566696
370	5	-2.2923104763031006
370	6	-2.4757909774780273
370	7	-2.4075701236724854
370	8	1.3378963470458984
370	9	-1.720207691192627
370	10	-2.4825470447540283
370	11	-2.337881565093994
370	12	-2.4757909774780273
370	13	-2.4757909774780273
371	0	-2.4075701236724854
371	1	-2.2923104763031006
371	2	2.035198211669922
371	3	-0.10680543631315231
371	4	-1.0305649042129517
371	5	0.03663624823093414
371	6	-2.888533115386963
371	7	-0.7096129059791565
371	8	-1.551439642906189
371	9	-1.5467474460601807
371	10	-1.551439642906189
371	11	-0.3711034953594208
371	12	1.1728659868240356
371	13	-1.5986768007278442
371	14	1.1728659868240356
371	15	2.844388723373413
371	16	2.844388723373413
371	17	1.924207329750061
371	18	-2.3767616748809814
371	19	-1.137785792350769
372	0	-1.137785792350769
372	1	0.03663624823093414
372	2	-1.1483089923858643
372	3	-1.5467474460601807
372	4	2.844388723373413
372	5	-1.551439642906189
372	6	-0.5430094599723816
372	7	-0.10680543631315231
372	8	1.9838813543319702
372	9	-1.551439642906189
372	10	-2.888533115386963
372	11	-1.0305649042129517
372	12	-1.551439642906189
372	13	-1.5467474460601807
372	14	1.1728659868240356
372	15	-0.3711034953594208
372	16	1.1728659868240356
372	17	2.7275121212005615
372	18	-1.551439642906189
372	19	1.1728659868240356
372	20	-2.3767616748809814
372	21	-0.7666500210762024
372	22	-1.5986768007278442
372	23	2.5736184120178223
372	24	-2.2923104763031006
372	25	-2.4075701236724854
372	26	-2.4069478511810303
372	27	-2.4069478511810303
372	28	-0.09401070326566696
372	29	-2.4757909774780273
372	30	-2.4757909774780273
372	31	-1.8204632997512817
372	32	-2.593229293823242
372	33	-2.4757909774780273
372	34	-1.720207691192627
373	0	-2.4069478511810303
373	1	-2.4069478511810303
373	2	-0.09401070326566696
373	3	-2.2923104763031006
373	4	-2.4757909774780273
373	5	-2.4757909774780273
373	6	-2.2955660820007324
374	0	2.5157885551452637
374	1	3.1980085372924805
374	2	-1.5369385480880737
374	3	1.8663774728775024
374	4	2.0781009197235107
374	5	-2.0673487186431885
374	6	-0.9171120524406433
374	7	2.0781009197235107
374	8	-1.4234856367111206
374	9	1.924207329750061
374	10	2.844388723373413
374	11	-0.5609220862388611
374	12	-1.9340752363204956
374	13	1.8663774728775024
374	14	0.9258370995521545
374	15	-1.0121971368789673
374	16	-2.888533115386963
374	17	-0.8963788151741028
374	18	-0.5816588997840881
374	19	-1.5986768007278442
374	20	-1.365655779838562
374	21	-1.0098317861557007
374	22	-1.4234856367111206
374	23	2.0781009197235107
374	24	-2.2923104763031006
374	25	-0.652503252029419
374	26	-2.4075701236724854
374	27	-2.4069478511810303
374	28	-2.4069478511810303
374	29	1.4466272592544556
374	30	-2.4757909774780273
374	31	-2.4757909774780273
374	32	-2.2955660820007324
375	0	0.03663624823093414
375	1	-0.5816588997840881
375	2	2.5157885551452637
375	3	-1.9340752363204956
375	4	2.5736184120178223
375	5	2.577049970626831
375	6	-2.2923104763031006
375	7	-2.4075701236724854
375	8	-1.4234856367111206
375	9	-0.7666500210762024
375	10	-2.0673487186431885
375	11	-1.5986768007278442
375	12	-0.7666500210762024
375	13	1.1728659868240356
375	14	-0.20746366679668427
375	15	-1.0098317861557007
375	16	-1.4234856367111206
375	17	2.7275121212005615
375	18	-1.0121971368789673
376	0	-0.20746366679668427
376	1	3.1980085372924805
376	2	-1.5986768007278442
376	3	-1.4234856367111206
376	4	-0.7666500210762024
376	5	-1.2678923606872559
376	6	2.5736184120178223
376	7	2.844388723373413
376	8	-2.2923104763031006
376	9	-1.9340752363204956
376	10	2.577049970626831
376	11	-0.7666500210762024
376	12	-2.4075701236724854
377	0	1.8663774728775024
377	1	-1.6650607585906982
377	2	-1.5369385480880737
377	3	0.03663624823093414
377	4	-0.5816588997840881
377	5	-0.8963788151741028
377	6	-1.4234856367111206
377	7	-1.5986768007278442
377	8	-1.4234856367111206
377	9	-1.4234856367111206
377	10	-0.5609220862388611
377	11	-1.0098317861557007
377	12	1.924207329750061
377	13	-0.7666500210762024
377	14	-1.9340752363204956
377	15	2.844388723373413
377	16	1.8663774728775024
377	17	-0.7666500210762024
377	18	-0.7666500210762024
377	19	1.924207329750061
377	20	-0.16686207056045532
377	21	-0.9171120524406433
377	22	-2.888533115386963
377	23	-1.0121971368789673
377	24	1.924207329750061
377	25	-2.2923104763031006
377	26	-2.4075701236724854
378	0	0.03663624823093414
378	1	-0.9941611886024475
378	2	-1.9340752363204956
378	3	-0.9171120524406433
378	4	2.7275121212005615
378	5	-1.4234856367111206
378	6	-0.7666500210762024
378	7	1.1728659868240356
378	8	-2.4075701236724854
378	9	-0.652503252029419
378	10	-1.2678923606872559
378	11	-2.2923104763031006
378	12	-1.5986768007278442
378	13	-1.4791086912155151
379	0	-2.593229293823242
379	1	-2.4757909774780273
379	2	-2.4757909774780273
379	3	-2.2923104763031006
379	4	-2.4757909774780273
379	5	-2.4075701236724854
379	6	-2.3959946632385254
379	7	1.4466272592544556
379	8	-1.9340752363204956
380	0	-2.4757909774780273
380	1	-2.2923104763031006
380	2	-2.593229293823242
380	3	-2.4757909774780273
380	4	-2.3959946632385254
380	5	-2.4075701236724854
380	6	-0.09401070326566696
380	7	-1.9340752363204956
380	8	-2.4757909774780273
381	0	-2.3959946632385254
381	1	-0.09401070326566696
381	2	-1.9340752363204956
381	3	-1.720207691192627
381	4	-2.4075701236724854
381	5	-0.5609220862388611
381	6	0.03663624823093414
381	7	-1.4234856367111206
381	8	-1.365655779838562
381	9	-0.5816588997840881
381	10	-1.0098317861557007
381	11	-2.888533115386963
381	12	-1.0121971368789673
381	13	2.844388723373413
381	14	-0.7666500210762024
381	15	-1.4234856367111206
381	16	-1.2678923606872559
381	17	-0.652503252029419
381	18	2.6394777297973633
381	19	-0.9171120524406433
381	20	-0.7666500210762024
382	0	-1.720207691192627
382	1	-2.4757909774780273
382	2	-2.4757909774780273
382	3	-2.593229293823242
382	4	-0.09401070326566696
382	5	-2.4075701236724854
382	6	-1.9340752363204956
382	7	-2.3959946632385254
382	8	-2.4757909774780273
382	9	0.03663624823093414
382	10	-0.5816588997840881
382	11	-1.4234856367111206
382	12	-2.4069478511810303
382	13	-2.4069478511810303
382	14	-2.2955660820007324
382	15	-2.4825470447540283
383	0	-1.0121971368789673
383	1	-2.888533115386963
383	2	3.1980085372924805
383	3	-0.7666500210762024
383	4	1.1728659868240356
383	5	-1.2678923606872559
383	6	-0.7666500210762024
383	7	-2.4075701236724854
383	8	-1.5986768007278442
383	9	-1.720207691192627
383	10	-1.9340752363204956
383	11	-1.4234856367111206
383	12	-0.652503252029419
383	13	-0.9171120524406433
384	0	0.4142139256000519
384	1	-1.720207691192627
384	2	-2.4825470447540283
384	3	-2.4075701236724854
384	4	-2.3959946632385254
384	5	1.1123188734054565
384	6	-1.720207691192627
384	7	-0.09401070326566696
384	8	3.1980085372924805
384	9	-1.365655779838562
384	10	-1.0098317861557007
384	11	-0.5816588997840881
384	12	-0.5609220862388611
384	13	-1.2678923606872559
384	14	2.844388723373413
384	15	1.924207329750061
384	16	-1.5986768007278442
384	17	2.0781009197235107
384	18	-1.4234856367111206
384	19	1.9276388883590698
384	20	-0.7666500210762024
384	21	-1.0121971368789673
384	22	-2.888533115386963
384	23	-1.4234856367111206
384	24	-0.8963788151741028
384	25	-1.5369385480880737
384	26	-1.4791086912155151
384	27	-0.9941611886024475
384	28	-1.6650607585906982
384	29	0.2831891179084778
384	30	-1.729195237159729
384	31	-2.4757909774780273
384	32	-0.348125159740448
384	33	-0.12937666475772858
384	34	-1.408765196800232
385	0	-0.09401070326566696
385	1	-1.720207691192627
385	2	-2.4075701236724854
385	3	-2.3959946632385254
385	4	-1.9340752363204956
385	5	-0.5609220862388611
385	6	0.03663624823093414
