rank_index,time,class,failures,ranking,nfpa,failure_metric
1.9903630408874164,32.958,2.0,3,17,0.7887955182072828,0.058823529411764705
0.114287769244067,0.001,1.0,0,13,0.7887955182072828,0.058823529411764705
0.114287769244067,0.004,1.0,0,10,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.006,0.0,0,8,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.068,0.0,0,2,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.04,0.0,0,3,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.035,0.0,0,4,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.015,0.0,0,6,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.006,0.0,0,7,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.006,0.0,0,9,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.0,1.0,0,16,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.002,1.0,0,11,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.0,1.0,0,14,0.7887955182072828,0.058823529411764705
0.0861074814851832,0.0,1.0,0,15,0.7887955182072828,0.058823529411764705
0.07703786634135977,0.018000000000000002,0.0,0,5,0.7887955182072828,0.058823529411764705
0.07703786634135977,0.002,1.0,0,12,0.7887955182072828,0.058823529411764705
0.0,0.073,0.0,0,1,0.7887955182072828,0.058823529411764705
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9566346348136754,0.0,1.0,0,17,0.8100840336134454,0
0.9566346348136754,0.077,0.0,0,2,0.8100840336134454,0
0.114287769244067,0.0,1.0,0,15,0.8100840336134454,0
0.114287769244067,0.005,0.0,0,10,0.8100840336134454,0
0.0861074814851832,0.012,0.0,0,8,0.8100840336134454,0
0.0861074814851832,0.037000000000000005,0.0,0,4,0.8100840336134454,0
0.0861074814851832,0.027000000000000003,0.0,0,5,0.8100840336134454,0
0.0861074814851832,0.013999999999999999,0.0,0,7,0.8100840336134454,0
0.0861074814851832,0.006,0.0,0,9,0.8100840336134454,0
0.0861074814851832,0.0,1.0,0,16,0.8100840336134454,0
0.0861074814851832,0.001,1.0,0,11,0.8100840336134454,0
0.0861074814851832,0.0,1.0,0,13,0.8100840336134454,0
0.0861074814851832,0.0,1.0,0,14,0.8100840336134454,0
0.0861074814851832,0.078,0.0,0,1,0.8100840336134454,0
0.07703786634135977,0.018000000000000002,0.0,0,6,0.8100840336134454,0
0.07703786634135977,0.001,1.0,0,12,0.8100840336134454,0
0.0,0.07400000000000001,0.0,0,3,0.8100840336134454,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9566346348136754,0.0,1.0,0,15,0.9037433155080214,0
0.9566346348136754,0.10099999999999999,0.0,0,1,0.9037433155080214,0
0.34345182709612304,0.0,1.0,0,12,0.9037433155080214,0
0.34345182709612304,0.002,1.0,0,11,0.9037433155080214,0
0.114287769244067,0.0,1.0,0,14,0.9037433155080214,0
0.114287769244067,0.006,0.0,0,9,0.9037433155080214,0
0.0861074814851832,0.0,1.0,0,16,0.9037433155080214,0
0.0861074814851832,0.0,1.0,0,13,0.9037433155080214,0
0.0861074814851832,0.004,1.0,0,10,0.9037433155080214,0
0.0861074814851832,0.009000000000000001,0.0,0,8,0.9037433155080214,0
0.0861074814851832,0.015,0.0,0,7,0.9037433155080214,0
0.0861074814851832,0.033,0.0,0,5,0.9037433155080214,0
0.0861074814851832,0.037000000000000005,0.0,0,4,0.9037433155080214,0
0.0861074814851832,0.064,0.0,0,3,0.9037433155080214,0
0.07703786634135977,0.016,0.0,0,6,0.9037433155080214,0
0.0,0.07400000000000001,0.0,0,2,0.9037433155080214,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.4505260628916097,0.001,1.0,0,13,0.8449477351916376,0
1.3169607886029755,0.0,1.0,0,19,0.8449477351916376,0
0.9566346348136754,0.07400000000000001,0.0,0,1,0.8449477351916376,0
0.9566346348136754,0.0,1.0,0,18,0.8449477351916376,0
0.4351408887257585,0.001,1.0,0,12,0.8449477351916376,0
0.114287769244067,0.001,1.0,0,14,0.8449477351916376,0
0.114287769244067,0.006,0.0,0,10,0.8449477351916376,0
0.0861074814851832,0.001,1.0,0,15,0.8449477351916376,0
0.0861074814851832,0.002,1.0,0,11,0.8449477351916376,0
0.0861074814851832,0.0,1.0,0,17,0.8449477351916376,0
0.0861074814851832,0.006999999999999999,0.0,0,9,0.8449477351916376,0
0.0861074814851832,0.011000000000000001,0.0,0,8,0.8449477351916376,0
0.0861074814851832,0.012,0.0,0,7,0.8449477351916376,0
0.0861074814851832,0.025,0.0,0,5,0.8449477351916376,0
0.0861074814851832,0.047,0.0,0,4,0.8449477351916376,0
0.0861074814851832,0.065,0.0,0,3,0.8449477351916376,0
0.0861074814851832,0.0,1.0,0,20,0.8449477351916376,0
0.07703786634135977,0.012,0.0,0,6,0.8449477351916376,0
0.0,0.001,1.0,0,16,0.8449477351916376,0
0.0,0.07200000000000001,0.0,0,2,0.8449477351916376,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.107074235795486,0.001,1.0,0,14,0.9109311740890685,0
0.9735089615068526,0.0,1.0,0,17,0.9109311740890685,0
0.9566346348136754,0.0,1.0,0,19,0.9109311740890685,0
0.9566346348136754,0.076,0.0,0,1,0.9109311740890685,0
0.114287769244067,0.001,1.0,0,15,0.9109311740890685,0
0.114287769244067,0.005,0.0,0,10,0.9109311740890685,0
0.0861074814851832,0.001,1.0,0,16,0.9109311740890685,0
0.0861074814851832,0.002,1.0,0,13,0.9109311740890685,0
0.0861074814851832,0.002,1.0,0,12,0.9109311740890685,0
0.0861074814851832,0.0,1.0,0,18,0.9109311740890685,0
0.0861074814851832,0.008,0.0,0,9,0.9109311740890685,0
0.0861074814851832,0.009000000000000001,0.0,0,8,0.9109311740890685,0
0.0861074814851832,0.01,0.0,0,7,0.9109311740890685,0
0.0861074814851832,0.039,0.0,0,5,0.9109311740890685,0
0.0861074814851832,0.043,0.0,0,4,0.9109311740890685,0
0.0861074814851832,0.071,0.0,0,3,0.9109311740890685,0
0.07703786634135977,0.018000000000000002,0.0,0,6,0.9109311740890685,0
0.0,0.002,1.0,0,11,0.9109311740890685,0
0.0,0.073,0.0,0,2,0.9109311740890685,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.107074235795486,0.001,1.0,0,13,0.7834008097165992,0
0.9566346348136754,0.07400000000000001,0.0,0,1,0.7834008097165992,0
0.9566346348136754,0.001,1.0,0,14,0.7834008097165992,0
0.3490334072405753,0.001,1.0,0,17,0.7834008097165992,0
0.114287769244067,0.001,1.0,0,15,0.7834008097165992,0
0.114287769244067,0.006,0.0,0,9,0.7834008097165992,0
0.0861074814851832,0.01,0.0,0,8,0.7834008097165992,0
0.0861074814851832,0.068,0.0,0,3,0.7834008097165992,0
0.0861074814851832,0.038,0.0,0,4,0.7834008097165992,0
