rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838211443808593,0.0,1.0,0,14,0.8173669467787114,0.8235294117647058
0.4838196217920472,0.001,1.0,0,13,0.8173669467787114,0.8235294117647058
0.4838193910492806,0.006,0.0,0,8,0.8173669467787114,0.8235294117647058
0.483819324788128,0.0,1.0,0,15,0.8173669467787114,0.8235294117647058
0.4838187932106142,0.068,0.0,0,2,0.8173669467787114,0.8235294117647058
0.4838173002692969,0.04,0.0,0,3,0.8173669467787114,0.8235294117647058
0.4838169694945854,0.002,1.0,0,11,0.8173669467787114,0.8235294117647058
0.483816630756537,0.002,1.0,0,12,0.8173669467787114,0.8235294117647058
0.4838165975509358,0.015,0.0,0,6,0.8173669467787114,0.8235294117647058
0.4838165552650643,0.035,0.0,0,4,0.8173669467787114,0.8235294117647058
0.4838163431498418,0.004,1.0,0,10,0.8173669467787114,0.8235294117647058
0.4838159836494255,0.006,0.0,0,7,0.8173669467787114,0.8235294117647058
0.4838155968780176,0.0,1.0,0,16,0.8173669467787114,0.8235294117647058
0.4838152652901053,32.958,2.0,3,17,0.8173669467787114,0.8235294117647058
0.4838132743530192,0.006,0.0,0,9,0.8173669467787114,0.8235294117647058
0.4838128630046711,0.073,0.0,0,1,0.8173669467787114,0.8235294117647058
0.48381269889652506,0.018000000000000002,0.0,0,5,0.8173669467787114,0.8235294117647058
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838212361756596,0.0,1.0,0,13,0.8235294117647057,0
0.483819712918115,0.0,1.0,0,15,0.8235294117647057,0
0.4838194105044966,0.0,1.0,0,16,0.8235294117647057,0
0.4838193611212934,0.078,0.0,0,1,0.8235294117647057,0
0.4838178538726628,0.077,0.0,0,2,0.8235294117647057,0
0.4838173115219933,0.037000000000000005,0.0,0,4,0.8235294117647057,0
0.4838170087835933,0.0,1.0,0,14,0.8235294117647057,0
0.4838166310880585,0.001,1.0,0,12,0.8235294117647057,0
0.4838165934125019,0.013999999999999999,0.0,0,7,0.8235294117647057,0
0.4838165497614424,0.027000000000000003,0.0,0,5,0.8235294117647057,0
0.4838165063901788,0.0,1.0,0,17,0.8235294117647057,0
0.4838163570372068,0.005,0.0,0,10,0.8235294117647057,0
0.4838159620880548,0.006,0.0,0,9,0.8235294117647057,0
0.4838156036188863,0.001,1.0,0,11,0.8235294117647057,0
0.4838132536162617,0.012,0.0,0,8,0.8235294117647057,0
0.4838128544382276,0.07400000000000001,0.0,0,3,0.8235294117647057,0
0.4838126927579911,0.018000000000000002,0.0,0,6,0.8235294117647057,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838381478025762,0.0,1.0,0,12,0.8061497326203209,0
0.4838216761818586,0.002,1.0,0,11,0.8061497326203209,0
0.4838197540998373,0.0,1.0,0,14,0.8061497326203209,0
0.4838193646417746,0.064,0.0,0,3,0.8061497326203209,0
0.4838178616100662,0.10099999999999999,0.0,0,1,0.8061497326203209,0
0.4838173169116781,0.037000000000000005,0.0,0,4,0.8061497326203209,0
0.4838170290474783,0.0,1.0,0,16,0.8061497326203209,0
0.4838165916481326,0.015,0.0,0,7,0.8061497326203209,0
0.4838165473936784,0.033,0.0,0,5,0.8061497326203209,0
0.4838165047203391,0.0,1.0,0,15,0.8061497326203209,0
0.4838163631532058,0.006,0.0,0,9,0.8061497326203209,0
0.4838159525619998,0.004,1.0,0,10,0.8061497326203209,0
0.4838156067177339,0.0,1.0,0,13,0.8061497326203209,0
0.4838132436060506,0.009000000000000001,0.0,0,8,0.8061497326203209,0
0.4838128504370083,0.07400000000000001,0.0,0,2,0.8061497326203209,0
0.4838126901216533,0.016,0.0,0,6,0.8061497326203209,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838341547168727,0.001,1.0,0,13,0.8891986062717772,0
0.4838277198045303,0.0,1.0,0,19,0.8891986062717772,0
0.4838234891931367,0.0,1.0,0,20,0.8891986062717772,0
0.4838219997175822,0.001,1.0,0,16,0.8891986062717772,0
0.4838197486883354,0.001,1.0,0,14,0.8891986062717772,0
0.4838194730493229,0.001,1.0,0,12,0.8891986062717772,0
0.4838194119972549,0.0,1.0,0,17,0.8891986062717772,0
0.4838193646973496,0.065,0.0,0,3,0.8891986062717772,0
0.4838178572182654,0.07400000000000001,0.0,0,1,0.8891986062717772,0
0.4838173161178069,0.047,0.0,0,4,0.8891986062717772,0
0.4838170255672031,0.001,1.0,0,15,0.8891986062717772,0
0.4838165917872574,0.012,0.0,0,7,0.8891986062717772,0
0.4838165476736378,0.025,0.0,0,5,0.8891986062717772,0
0.4838164813070818,0.0,1.0,0,18,0.8891986062717772,0
0.4838163623025074,0.006,0.0,0,10,0.8891986062717772,0
0.4838159539763663,0.006999999999999999,0.0,0,9,0.8891986062717772,0
0.4838156065920897,0.002,1.0,0,11,0.8891986062717772,0
0.4838132449519805,0.011000000000000001,0.0,0,8,0.8891986062717772,0
0.4838128511287978,0.07200000000000001,0.0,0,2,0.8891986062717772,0
0.4838126904952781,0.012,0.0,0,6,0.8891986062717772,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838349791822499,0.001,1.0,0,14,0.8684210526315786,0
0.4838283194453722,0.0,1.0,0,17,0.8684210526315786,0
0.4838235382589764,0.001,1.0,0,16,0.8684210526315786,0
0.4838219991684333,0.002,1.0,0,11,0.8684210526315786,0
0.483819749472897,0.001,1.0,0,15,0.8684210526315786,0
0.4838194466245955,0.0,1.0,0,18,0.8684210526315786,0
0.4838193647453647,0.071,0.0,0,3,0.8684210526315786,0
0.4838178609459913,0.076,0.0,0,1,0.8684210526315786,0
0.4838173155381678,0.043,0.0,0,4,0.8684210526315786,0
0.4838170262378254,0.002,1.0,0,13,0.8684210526315786,0
0.4838166018738183,0.01,0.0,0,7,0.8684210526315786,0
0.483816547671927,0.039,0.0,0,5,0.8684210526315786,0
0.4838165075960867,0.0,1.0,0,19,0.8684210526315786,0
0.4838163624848539,0.005,0.0,0,10,0.8684210526315786,0
0.4838159535772552,0.008,0.0,0,9,0.8684210526315786,0
0.4838156061591259,0.002,1.0,0,12,0.8684210526315786,0
0.4838132449539416,0.009000000000000001,0.0,0,8,0.8684210526315786,0
0.4838128510061555,0.073,0.0,0,2,0.8684210526315786,0
0.4838126905881303,0.018000000000000002,0.0,0,6,0.8684210526315786,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838348951681755,0.001,1.0,0,13,0.8485829959514167,0
0.4838234953586304,0.0,1.0,0,18,0.8485829959514167,0
0.4838219602237138,0.002,1.0,0,11,0.8485829959514167,0
0.4838197210516428,0.001,1.0,0,15,0.8485829959514167,0
0.4838194190071651,0.0,1.0,0,19,0.8485829959514167,0
0.4838193479485458,0.068,0.0,0,3,0.8485829959514167,0
0.4838178547629572,0.07400000000000001,0.0,0,1,0.8485829959514167,0
0.483817312500911,0.038,0.0,0,4,0.8485829959514167,0
0.4838172246082858,0.001,1.0,0,17,0.8485829959514167,0
0.4838170132251608,0.002,1.0,0,12,0.8485829959514167,0
0.4838166030293622,0.015,0.0,0,7,0.8485829959514167,0
0.4838165492523477,0.027000000000000003,0.0,0,5,0.8485829959514167,0
0.4838165100953562,0.001,1.0,0,14,0.8485829959514167,0
0.4838163579440721,0.006,0.0,0,9,0.8485829959514167,0
0.4838159600101255,0.006,0.0,0,10,0.8485829959514167,0
0.4838156039909879,0.001,1.0,0,16,0.8485829959514167,0
0.4838132512261339,0.01,0.0,0,8,0.8485829959514167,0
0.483812853454588,0.07400000000000001,0.0,0,2,0.8485829959514167,0
0.4838126721577559,0.017,0.0,0,6,0.8485829959514167,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838457343627289,0.0,1.0,0,22,0.9077243293246994,0
0.4838382831245573,0.0,1.0,0,23,0.9077243293246994,0
0.4838349209623362,0.001,1.0,0,18,0.9077243293246994,0
0.4838281283413141,0.001,1.0,0,13,0.9077243293246994,0
0.4838235082971295,0.001,1.0,0,14,0.9077243293246994,0
0.4838219716697366,0.001,1.0,0,17,0.9077243293246994,0
0.4838197281804065,0.001,1.0,0,16,0.9077243293246994,0
0.4838194277436756,0.0,1.0,0,21,0.9077243293246994,0
0.4838178931914336,0.0,1.0,0,19,0.9077243293246994,0
0.4838178567377716,0.109,0.0,0,1,0.9077243293246994,0
0.4838173135918993,0.038,0.0,0,4,0.9077243293246994,0
0.4838168755329401,0.001,1.0,0,15,0.9077243293246994,0
0.48381678993604,0.046,0.0,0,3,0.9077243293246994,0
0.4838166307077583,0.003,1.0,0,11,0.9077243293246994,0
0.4838166027050736,0.02,0.0,0,6,0.9077243293246994,0
0.4838165489532078,0.031,0.0,0,5,0.9077243293246994,0
0.4838165093449328,0.0,1.0,0,20,0.9077243293246994,0
0.4838163589580834,0.01,0.0,0,9,0.9077243293246994,0
0.4838159585243783,0.006,0.0,0,10,0.9077243293246994,0
0.4838150136299034,0.003,1.0,0,12,0.9077243293246994,0
0.4838132496484476,0.011000000000000001,0.0,0,8,0.9077243293246994,0
0.4838128667439413,0.078,0.0,0,2,0.9077243293246994,0
0.4838126749107834,0.017,0.0,0,7,0.9077243293246994,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.483823542114913,0.0,1.0,0,17,0.8530109056424847,0
0.4838200409763356,0.003,1.0,0,12,0.8530109056424847,0
0.48381975216121503,0.001,1.0,0,15,0.8530109056424847,0
0.4838194481232572,0.0,1.0,0,16,0.8530109056424847,0
0.4838178568781174,0.075,0.0,0,2,0.8530109056424847,0
0.4838173165086789,0.040999999999999995,0.0,0,4,0.8530109056424847,0
0.4838168850418895,0.001,1.0,0,14,0.8530109056424847,0
0.4838167921686422,0.043,0.0,0,3,0.8530109056424847,0
0.4838166312960514,0.003,1.0,0,11,0.8530109056424847,0
0.4838166017263322,0.015,0.0,0,7,0.8530109056424847,0
0.4838165474631962,0.038,0.0,0,5,0.8530109056424847,0
0.4838165073536205,0.0,1.0,0,18,0.8530109056424847,0
0.4838163620061584,0.005,0.0,0,10,0.8530109056424847,0
0.4838159530942771,0.008,0.0,0,9,0.8530109056424847,0
0.4838150128825627,0.002,1.0,0,13,0.8530109056424847,0
0.483813244215186,0.012,0.0,0,8,0.8530109056424847,0
0.4838128644875814,0.083,0.0,0,1,0.8530109056424847,0
0.4838126735786922,0.017,0.0,0,6,0.8530109056424847,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4838235438893038,0.001,1.0,0,14,0.855855855855856,0
0.48382004122931704,0.004,1.0,0,11,0.855855855855856,0
0.4838197535129576,0.0,1.0,0,18,0.855855855855856,0
0.4838194507336011,0.0,1.0,0,17,0.855855855855856,0
0.483817861705624,0.106,0.0,0,2,0.855855855855856,0
0.4838173163448513,0.047,0.0,0,4,0.855855855855856,0
0.4838168858924554,0.001,1.0,0,15,0.855855855855856,0
0.4838167925374624,0.044000000000000004,0.0,0,5,0.855855855855856,0
0.4838166313065338,0.002,1.0,0,12,0.855855855855856,0
0.4838166016644655,0.015,0.0,0,7,0.855855855855856,0
0.4838165472354055,0.053,0.0,0,3,0.855855855855856,0
0.4838165073596637,0.0,1.0,0,16,0.855855855855856,0
0.4838163632646536,0.005,0.0,0,10,0.855855855855856,0
0.4838159528081642,0.006,0.0,0,9,0.855855855855856,0
0.4838150130064587,0.002,1.0,0,13,0.855855855855856,0
0.4838132437784898,0.011000000000000001,0.0,0,8,0.855855855855856,0
0.4838128642546493,0.109,0.0,0,1,0.855855855855856,0
0.48381267358232,0.018000000000000002,0.0,0,6,0.855855855855856,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.483823486949113,0.0,1.0,0,16,0.8571428571428572,0
0.4838197133908707,0.0,1.0,0,14,0.8571428571428572,0
0.4838194122211658,0.0,1.0,0,17,0.8571428571428572,0
0.4838178495951698,0.07400000000000001,0.0,0,2,0.8571428571428572,0
0.4838173113894124,0.042,0.0,0,3,0.8571428571428572,0
0.4838168704394607,0.002,1.0,0,13,0.8571428571428572,0
