cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
35407bb1557e2ee11e27cff552d561b3d83266ae,17.0,0.8173669467787114,3.0,33.233999999999995,3.0,0.0,32.958,0.006999999999999999,3.0,0.0,32.967,0.11900000000000002,3.0,0.0,33.0,0.17900000000000002
2cc22447970edb5a28bdedf682680a18c8adba1b,17.0,0.8235294117647057,0.0,0.35000000000000003,0.0,0.0,0.0,0.078,0.0,0.0,0.006999999999999999,0.193,0.0,0.0,0.057,0.239
5e6e9fc84826cb79a24906987cc5d54677482a70,16.0,0.8061497326203209,0.0,0.361,0.0,0.0,0.0,0.066,0.0,0.0,0.012,0.21900000000000006,0.0,0.0,0.085,0.262
d6fd1637307f6b088eb226c3f979085725530f32,20.0,0.8891986062717772,0.0,0.33799999999999997,0.0,0.0,0.001,0.003,0.0,0.0,0.006999999999999999,0.19,0.0,0.0,0.054999999999999986,0.23399999999999999
c07ba8a34b6a6d6665928e106fea67bd9144e4e0,19.0,0.8684210526315786,0.0,0.361,0.0,0.0,0.001,0.004,0.0,0.0,0.009000000000000001,0.195,0.0,0.0,0.059,0.251
d65185506919c50de85e766771898fdbd054e77b,19.0,0.8485829959514167,0.0,0.3440000000000001,0.0,0.0,0.002,0.004,0.0,0.0,0.009000000000000001,0.18500000000000005,0.0,0.0,0.063,0.236
6c4f16f233cdfd7aedef33374609e9aa4ede255c,23.0,0.9077243293246994,0.0,0.3780000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.006,0.152,0.0,0.0,0.055999999999999994,0.253
3f9f33d88355f22aefc7ea402da09fd1950289ce,18.0,0.8530109056424847,0.0,0.34700000000000003,0.0,0.0,0.001,0.004,0.0,0.0,0.015000000000000003,0.16699999999999998,0.0,0.0,0.067,0.225
5dab7a2379aaa7141c6c4e8306a139a6b8dd3ada,18.0,0.855855855855856,0.0,0.424,0.0,0.0,0.001,0.005,0.0,0.0,0.015000000000000003,0.205,0.0,0.0,0.065,0.278
311d2e7e7123814364907b65143117efc3ddf92d,17.0,0.8571428571428572,0.0,0.341,0.0,0.0,0.0,0.07400000000000001,0.0,0.0,0.013,0.15800000000000006,0.0,0.0,0.067,0.21600000000000005
574e76eb211b43ea792ac69955a0bbcc244965e9,19.0,0.8712550607287448,0.0,0.35600000000000004,0.0,0.0,0.0,0.005,0.0,0.0,0.009000000000000001,0.14400000000000002,0.0,0.0,0.064,0.24
32ab9579f9df6f4c9dbab5e6e035dd5f8d644e2a,16.0,0.8295454545454544,0.0,0.30400000000000005,0.0,0.0,0.001,0.07300000000000001,0.0,0.0,0.013,0.16899999999999998,0.0,0.0,0.087,0.208
8b5fb7be962959a922dafc2073718e1457196043,17.0,0.8448179271708685,0.0,0.3310000000000001,0.0,0.0,0.001,0.08600000000000001,0.0,0.0,0.013,0.15900000000000006,0.0,0.0,0.062,0.21600000000000005
456a5545fe7d79ca2851d9a24528972159d37f66,17.0,0.8257703081232493,0.0,0.29100000000000004,0.0,0.0,0.001,0.013,0.0,0.0,0.011000000000000001,0.114,0.0,0.0,0.049,0.25
4a28f7766124469dbdd5ad6179fe84abff3cd14f,17.0,0.8268907563025208,0.0,0.364,0.0,0.0,0.001,0.016,0.0,0.0,0.011000000000000001,0.15300000000000002,0.0,0.0,0.063,0.318
924c480762e8af2ece8da553f7fe90244085341e,18.0,0.8563300142247513,0.0,0.315,0.0,0.0,0.003,0.005,0.0,0.0,0.016,0.156,0.0,0.0,0.062,0.204
81a9f5320614029f04838945674e3087eec01a63,16.0,0.8449197860962566,0.0,0.336,0.0,0.0,0.001,0.07500000000000001,0.0,0.0,0.014000000000000002,0.17800000000000002,0.0,0.0,0.09300000000000001,0.22300000000000006
d745f85315b33fb72c5b6d8ac155451c85f5a6be,17.0,0.8408963585434173,0.0,0.318,0.0,0.0,0.001,0.07300000000000001,0.0,0.0,0.014000000000000002,0.15200000000000002,0.0,0.0,0.06,0.20500000000000004
c1ee93355ba4bc6a430aed0ea8db7369f7d0895f,17.0,0.8442577030812324,0.0,0.259,0.0,0.0,0.0,0.062,0.0,0.0,0.005,0.126,0.0,0.0,0.048,0.162
16d2cc3e401a16b272cb182eaaa6f379839105ad,16.0,0.8335561497326203,0.0,0.355,0.0,0.0,0.003,0.098,0.0,0.0,0.019,0.198,0.0,0.0,0.098,0.245
cf06d02074c2526944c8a08c7b641ef51d31343b,16.0,0.8516042780748663,0.0,0.29500000000000004,0.0,0.0,0.0,0.07200000000000001,0.0,0.0,0.015,0.15800000000000006,0.0,0.0,0.087,0.20000000000000004
3a158cfbcfe70c9a921b9ea525e2cd8113193219,16.0,0.8342245989304812,0.0,0.3300000000000001,0.0,0.0,0.0,0.066,0.0,0.0,0.013000000000000001,0.182,0.0,0.0,0.09699999999999999,0.23199999999999998
eab521f7a26c072b117f72c4371f71e75eafc55e,16.0,0.8255347593582887,0.0,0.35100000000000003,0.0,0.0,0.001,0.08199999999999999,0.0,0.0,0.02,0.18899999999999997,0.0,0.0,0.10099999999999999,0.244
1beb36dca19bb90c805d38e8b1f2787d169a759e,19.0,0.8834008097165992,0.0,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.125,0.0,0.0,0.064,0.225
8f9b51dab9020d499bc2a2ca2fcb306bbfb4e734,19.0,0.8797570850202426,0.0,0.33,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.119,0.0,0.0,0.066,0.215
0b9eab69d394b38f776079a20dc19ed5848748b4,17.0,0.8464985994397759,0.0,0.327,0.0,0.0,0.0,0.07400000000000001,0.0,0.0,0.009000000000000001,0.16599999999999998,0.0,0.0,0.063,0.213
3c5061f03f27f13dcf546c9752e424af715bb02a,18.0,0.8587008060692272,0.0,0.278,0.0,0.0,0.001,0.005,0.0,0.0,0.013,0.141,0.0,0.0,0.052000000000000005,0.184
bb16e0693819afb821bce6943d8cbd178266a63e,18.0,0.8572783309625417,0.0,0.29400000000000004,0.0,0.0,0.002,0.005,0.0,0.0,0.013999999999999999,0.14500000000000002,0.0,0.0,0.052000000000000005,0.18900000000000006
