cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
35407bb1557e2ee11e27cff552d561b3d83266ae,17.0,0.7887955182072828,3.0,33.233999999999995,3.0,3.0,32.958,32.968999999999994,3.0,3.0,32.967,33.126999999999995,3.0,3.0,33.0,33.141
2cc22447970edb5a28bdedf682680a18c8adba1b,17.0,0.8100840336134454,0.0,0.35000000000000003,0.0,0.0,0.0,0.08199999999999999,0.0,0.0,0.006999999999999999,0.172,0.0,0.0,0.057,0.179
5e6e9fc84826cb79a24906987cc5d54677482a70,16.0,0.9037433155080214,0.0,0.361,0.0,0.0,0.0,0.10300000000000001,0.0,0.0,0.012,0.109,0.0,0.0,0.085,0.17
d6fd1637307f6b088eb226c3f979085725530f32,20.0,0.8449477351916376,0.0,0.33799999999999997,0.0,0.0,0.001,0.07600000000000001,0.0,0.0,0.006999999999999999,0.08600000000000002,0.0,0.0,0.054999999999999986,0.188
c07ba8a34b6a6d6665928e106fea67bd9144e4e0,19.0,0.9109311740890684,0.0,0.361,0.0,0.0,0.001,0.077,0.0,0.0,0.009000000000000001,0.08800000000000001,0.0,0.0,0.059,0.154
d65185506919c50de85e766771898fdbd054e77b,19.0,0.7834008097165992,0.0,0.34400000000000003,0.0,0.0,0.002,0.07700000000000001,0.0,0.0,0.009000000000000001,0.20000000000000004,0.0,0.0,0.063,0.24400000000000005
6c4f16f233cdfd7aedef33374609e9aa4ede255c,23.0,0.7557816836262717,0.0,0.3780000000000001,0.0,0.0,0.0,0.111,0.0,0.0,0.006,0.243,0.0,0.0,0.055999999999999994,0.27899999999999997
3f9f33d88355f22aefc7ea402da09fd1950289ce,18.0,0.7733522996680892,0.0,0.34700000000000003,0.0,0.0,0.001,0.081,0.0,0.0,0.015000000000000003,0.23,0.0,0.0,0.067,0.24100000000000002
5dab7a2379aaa7141c6c4e8306a139a6b8dd3ada,18.0,0.7747747747747749,0.0,0.424,0.0,0.0,0.001,0.111,0.0,0.0,0.015000000000000003,0.281,0.0,0.0,0.065,0.29000000000000004
311d2e7e7123814364907b65143117efc3ddf92d,17.0,0.8033613445378152,0.0,0.341,0.0,0.0,0.0,0.07900000000000001,0.0,0.0,0.013,0.174,0.0,0.0,0.067,0.231
574e76eb211b43ea792ac69955a0bbcc244965e9,19.0,0.8846153846153845,0.0,0.35600000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.009000000000000001,0.11100000000000003,0.0,0.0,0.064,0.17800000000000002
32ab9579f9df6f4c9dbab5e6e035dd5f8d644e2a,16.0,0.9157754010695188,0.0,0.30400000000000005,0.0,0.0,0.001,0.07700000000000001,0.0,0.0,0.013,0.07900000000000001,0.0,0.0,0.087,0.141
8b5fb7be962959a922dafc2073718e1457196043,17.0,0.8879551820728292,0.0,0.331,0.0,0.0,0.001,0.08900000000000001,0.0,0.0,0.013,0.094,0.0,0.0,0.062,0.18900000000000006
