cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
35407bb1557e2ee11e27cff552d561b3d83266ae,17,0.9848739495798319,3,33.233999999999995,3,3,32.958,32.958999999999996,3,3,32.967,32.967,3,3,33.0,33.012,0.05055220741495251
2cc22447970edb5a28bdedf682680a18c8adba1b,17,0.992156862745098,0,0.35000000000000003,0,0,0.0,0.0,0,0,0.007,0.007,0,0,0.057,0.057,0.05055220741495251
5e6e9fc84826cb79a24906987cc5d54677482a70,16,0.9832887700534759,0,0.36100000000000004,0,0,0.0,0.002,0,0,0.012,0.012,0,0,0.085,0.085,0.05055220741495251
d6fd1637307f6b088eb226c3f979085725530f32,20,0.9825783972125436,0,0.338,0,0,0.001,0.002,0,0,0.007,0.007,0,0,0.05499999999999999,0.05499999999999999,0.05055220741495251
c07ba8a34b6a6d6665928e106fea67bd9144e4e0,19,0.9963562753036437,0,0.361,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.059000000000000004,0.059000000000000004,0.05055220741495251
d65185506919c50de85e766771898fdbd054e77b,19,0.9757085020242913,0,0.34400000000000003,0,0,0.002,0.003,0,0,0.009000000000000001,0.009000000000000001,0,0,0.063,0.07300000000000001,0.05055220741495251
6c4f16f233cdfd7aedef33374609e9aa4ede255c,23,0.9791859389454208,0,0.378,0,0,0.0,0.002,0,0,0.006,0.008,0,0,0.056,0.07300000000000001,0.05055220741495251
3f9f33d88355f22aefc7ea402da09fd1950289ce,18,0.9715504978662873,0,0.34700000000000003,0,0,0.001,0.004,0,0,0.015000000000000003,0.021,0,0,0.067,0.067,0.05055220741495251
5dab7a2379aaa7141c6c4e8306a139a6b8dd3ada,18,0.9677572309151258,0,0.424,0,0,0.001,0.004,0,0,0.015000000000000003,0.019,0,0,0.065,0.065,0.05055220741495251
311d2e7e7123814364907b65143117efc3ddf92d,17,0.9820728291316526,0,0.341,0,0,0.0,0.0,0,0,0.013000000000000001,0.019000000000000003,0,0,0.067,0.067,0.05055220741495251
574e76eb211b43ea792ac69955a0bbcc244965e9,19,0.9603238866396759,0,0.356,0,0,0.0,0.0,0,0,0.009000000000000001,0.016,0,0,0.064,0.097,0.05055220741495251
32ab9579f9df6f4c9dbab5e6e035dd5f8d644e2a,16,0.9879679144385026,0,0.30400000000000005,0,0,0.001,0.001,0,0,0.013000000000000001,0.024000000000000004,0,0,0.087,0.09400000000000001,0.05055220741495251
8b5fb7be962959a922dafc2073718e1457196043,17,0.9260504201680672,0,0.331,0,0,0.001,0.005,0,0,0.013000000000000001,0.030000000000000002,0,0,0.062,0.099,0.05055220741495251
456a5545fe7d79ca2851d9a24528972159d37f66,17,0.9579831932773109,0,0.29100000000000004,0,0,0.001,0.003,0,0,0.011,0.023999999999999997,0,0,0.049,0.049,0.05055220741495251
4a28f7766124469dbdd5ad6179fe84abff3cd14f,17,0.9512605042016806,0,0.364,0,0,0.001,0.016999999999999998,0,0,0.011,0.031,0,0,0.063,0.063,0.05055220741495251
924c480762e8af2ece8da553f7fe90244085341e,18,0.9753437648174492,0,0.315,0,0,0.003,0.004,0,0,0.016,0.018000000000000002,0,0,0.062,0.062,0.05055220741495251
81a9f5320614029f04838945674e3087eec01a63,16,0.9692513368983956,0,0.336,0,0,0.001,0.001,0,0,0.014000000000000002,0.026000000000000002,0,0,0.093,0.097,0.05055220741495251
d745f85315b33fb72c5b6d8ac155451c85f5a6be,17,0.9904761904761905,0,0.31800000000000006,0,0,0.001,0.001,0,0,0.014000000000000002,0.018000000000000002,0,0,0.06,0.060000000000000005,0.05055220741495251
c1ee93355ba4bc6a430aed0ea8db7369f7d0895f,17,0.9820728291316526,0,0.259,0,0,0.0,0.0,0,0,0.005,0.008,0,0,0.048,0.062,0.05055220741495251
16d2cc3e401a16b272cb182eaaa6f379839105ad,16,0.9879679144385026,0,0.35500000000000004,0,0,0.003,0.003,0,0,0.019,0.027,0,0,0.098,0.101,0.05055220741495251
cf06d02074c2526944c8a08c7b641ef51d31343b,16,0.9832887700534759,0,0.29500000000000004,0,0,0.0,0.0,0,0,0.015,0.020999999999999998,0,0,0.087,0.09,0.05055220741495251
3a158cfbcfe70c9a921b9ea525e2cd8113193219,16,0.9779411764705883,0,0.33,0,0,0.0,0.0,0,0,0.013,0.028,0,0,0.097,0.097,0.05055220741495251
eab521f7a26c072b117f72c4371f71e75eafc55e,16,0.9679144385026739,0,0.351,0,0,0.001,0.002,0,0,0.02,0.031,0,0,0.101,0.101,0.05055220741495251
1beb36dca19bb90c805d38e8b1f2787d169a759e,19,0.9635627530364372,0,0.342,0,0,0.0,0.003,0,0,0.005,0.017,0,0,0.064,0.064,0.05055220741495251
8f9b51dab9020d499bc2a2ca2fcb306bbfb4e734,19,0.9785425101214573,0,0.33,0,0,0.0,0.001,0,0,0.005,0.017,0,0,0.066,0.066,0.05055220741495251
0b9eab69d394b38f776079a20dc19ed5848748b4,17,0.9742296918767508,0,0.327,0,0,0.0,0.001,0,0,0.009000000000000001,0.013000000000000001,0,0,0.063,0.09999999999999999,0.05055220741495251
3c5061f03f27f13dcf546c9752e424af715bb02a,18,0.9762920815552395,0,0.278,0,0,0.001,0.001,0,0,0.013000000000000001,0.02,0,0,0.052000000000000005,0.052000000000000005,0.05055220741495251
bb16e0693819afb821bce6943d8cbd178266a63e,18,0.9715504978662873,0,0.29400000000000004,0,0,0.002,0.005,0,0,0.014,0.016,0,0,0.052000000000000005,0.052000000000000005,0.05055220741495251
627efb94e9ec8bcf09829fb8be5cbc4f4334fceb,16,0.9672459893048129,0,0.298,0,0,0.0,0.001,0,0,0.013000000000000001,0.023,0,0,0.083,0.08700000000000001,0.05055220741495251
