rank_index,time,class,failures,ranking,nfpa,failure_metric
0.04817675239953508,0.047,0,0,4,0.5553742512309141,0.898936170212766
0.02868714969777524,0.039,0,0,5,0.5553742512309141,0.898936170212766
0.0211394161356128,0.016,0,0,12,0.5553742512309141,0.898936170212766
0.013432043147053156,0.13699999999999998,0,0,1,0.5553742512309141,0.898936170212766
0.008650450419298473,0.024,0,0,8,0.5553742512309141,0.898936170212766
0.008637903385529371,0.011000000000000001,0,0,14,0.5553742512309141,0.898936170212766
0.00862943264670192,0.049,0,0,3,0.5553742512309141,0.898936170212766
0.008541498338633775,0.027000000000000003,0,0,6,0.5553742512309141,0.898936170212766
0.008535138401627075,0.006,0,0,21,0.5553742512309141,0.898936170212766
0.00805291492455367,0.01,0,0,16,0.5553742512309141,0.898936170212766
0.007117438944080639,0.011000000000000001,0,0,13,0.5553742512309141,0.898936170212766
0.0069072739308852,0.004,0,0,26,0.5553742512309141,0.898936170212766
0.0061683254048178655,0.002,0,0,42,0.5553742512309141,0.898936170212766
0.005777328748081879,0.02,0,0,10,0.5553742512309141,0.898936170212766
0.005602771093546584,0.008,0,0,20,0.5553742512309141,0.898936170212766
0.0055906007698605245,0.006,0,0,22,0.5553742512309141,0.898936170212766
0.005490383184196728,0.024,0,0,7,0.5553742512309141,0.898936170212766
0.005369628024410878,0.003,0,0,34,0.5553742512309141,0.898936170212766
0.005131460748321032,0.01,0,0,18,0.5553742512309141,0.898936170212766
0.004659937546993722,0.01,0,0,15,0.5553742512309141,0.898936170212766
0.00444806145845755,0.003,0,0,37,0.5553742512309141,0.898936170212766
0.004066977992280721,0.01,0,0,17,0.5553742512309141,0.898936170212766
0.0039443880540524735,0.004,0,0,31,0.5553742512309141,0.898936170212766
0.0038579658447487368,0.002,0,0,41,0.5553742512309141,0.898936170212766
0.003672780983774264,0.002,0,0,47,0.5553742512309141,0.898936170212766
0.0035405860778805406,0.003,0,0,36,0.5553742512309141,0.898936170212766
0.003481122768210639,0.004,0,0,24,0.5553742512309141,0.898936170212766
0.003456347404634084,0.002,0,0,52,0.5553742512309141,0.898936170212766
0.003350747700491376,0.0,1,0,74,0.5553742512309141,0.898936170212766
0.003285054676838785,0.0,1,0,73,0.5553742512309141,0.898936170212766
0.003186705539494892,0.003,0,0,33,0.5553742512309141,0.898936170212766
0.002921101640972073,0.004,0,0,25,0.5553742512309141,0.898936170212766
0.002841856600336261,0.009000000000000001,0,0,19,0.5553742512309141,0.898936170212766
0.0028368775644419504,0.002,0,0,44,0.5553742512309141,0.898936170212766
0.002650360932991409,0.002,0,0,40,0.5553742512309141,0.898936170212766
0.002590762080243152,0.0,1,0,68,0.5553742512309141,0.898936170212766
0.0025873570153272536,0.002,0,0,48,0.5553742512309141,0.898936170212766
0.002557878565625051,0.003,0,0,35,0.5553742512309141,0.898936170212766
0.002474009841522736,0.121,0,0,2,0.5553742512309141,0.898936170212766
0.002290364723437423,0.0,1,0,69,0.5553742512309141,0.898936170212766
0.00216417088741187,0.001,1,0,55,0.5553742512309141,0.898936170212766
0.0021307114724856387,0.001,1,0,60,0.5553742512309141,0.898936170212766
0.002039306321533157,0.003,0,0,32,0.5553742512309141,0.898936170212766
0.002001314372422583,0.018000000000000002,0,0,11,0.5553742512309141,0.898936170212766
0.0019145602371444255,0.002,0,0,53,0.5553742512309141,0.898936170212766
0.0018149551411138934,0.0,1,0,66,0.5553742512309141,0.898936170212766
0.0018107509266082121,0.002,0,0,46,0.5553742512309141,0.898936170212766
0.0017935446567478293,0.002,0,0,54,0.5553742512309141,0.898936170212766
0.0017459872059717267,0.001,1,0,56,0.5553742512309141,0.898936170212766
0.0017459681117021726,0.001,1,0,59,0.5553742512309141,0.898936170212766
0.0017201452167436287,0.002,0,0,49,0.5553742512309141,0.898936170212766
0.0017196138225201213,0.0,1,0,64,0.5553742512309141,0.898936170212766
0.0016954065160184612,0.006,0,0,23,0.5553742512309141,0.898936170212766
0.0016339350507862044,0.0,1,0,63,0.5553742512309141,0.898936170212766
0.0015626229155736645,0.022000000000000002,0,0,9,0.5553742512309141,0.898936170212766
0.0015326447354777491,0.002,0,0,38,0.5553742512309141,0.898936170212766
0.0014318590952861426,0.002,0,0,43,0.5553742512309141,0.898936170212766
0.0013718403624191642,0.0,1,0,62,0.5553742512309141,0.898936170212766
0.0012687797694737337,0.001,1,0,57,0.5553742512309141,0.898936170212766
0.0012200589215927624,0.001,1,0,58,0.5553742512309141,0.898936170212766
0.0011798387157245524,0.0,1,0,61,0.5553742512309141,0.898936170212766
0.0011694497244516713,0.002,0,0,50,0.5553742512309141,0.898936170212766
0.001037422943085984,0.004,0,0,30,0.5553742512309141,0.898936170212766
0.0009227041069697582,0.0,1,0,67,0.5553742512309141,0.898936170212766
0.0009075149496381356,0.002,0,0,51,0.5553742512309141,0.898936170212766
0.0008871995982636389,0.0,1,0,65,0.5553742512309141,0.898936170212766
0.0008144760632110723,0.004,0,0,28,0.5553742512309141,0.898936170212766
0.0008080365209593068,0.004,0,0,29,0.5553742512309141,0.898936170212766
0.0007847844610579745,0.0,1,0,72,0.5553742512309141,0.898936170212766
0.0007753003931459718,0.004,0,0,27,0.5553742512309141,0.898936170212766
0.000498087827002542,0.002,0,0,39,0.5553742512309141,0.898936170212766
0.0004979900445792473,0.0,1,0,71,0.5553742512309141,0.898936170212766
0.00044744805863290195,0.002,0,0,45,0.5553742512309141,0.898936170212766
0.0003721298635759713,0.0,1,0,70,0.5553742512309141,0.898936170212766
-0.00264528990155204,0.023,2,1,77,0.5553742512309141,0.898936170212766
-0.005666461883369857,0.361,2,1,75,0.5553742512309141,0.898936170212766
-0.07040761944084804,0.024,2,1,76,0.5553742512309141,0.898936170212766
-0.08768146559486614,0.001,3,1,94,0.5553742512309141,0.898936170212766
-0.08768146842949674,0.006,2,1,85,0.5553742512309141,0.898936170212766
-0.08810466560899884,0.003,2,1,90,0.5553742512309141,0.898936170212766
-0.08810472331585373,0.002,2,1,93,0.5553742512309141,0.898936170212766
-0.08815992396569405,0.006999999999999999,2,1,82,0.5553742512309141,0.898936170212766
-0.10784605776673603,0.012,2,1,80,0.5553742512309141,0.898936170212766
-0.1407444230253311,0.006999999999999999,2,1,83,0.5553742512309141,0.898936170212766
-0.14108571564459144,0.002,2,1,92,0.5553742512309141,0.898936170212766
-0.1984578339276713,0.006,2,1,86,0.5553742512309141,0.898936170212766
-0.1986279702425335,0.009000000000000001,2,1,81,0.5553742512309141,0.898936170212766
-0.2476967742025899,0.004,2,1,88,0.5553742512309141,0.898936170212766
-0.2477473258402528,0.003,2,1,91,0.5553742512309141,0.898936170212766
-0.2477673371685211,0.006999999999999999,2,1,84,0.5553742512309141,0.898936170212766
-0.3322842994867406,0.015,2,1,79,0.5553742512309141,0.898936170212766
-0.9980496246791162,0.018000000000000002,2,1,78,0.5553742512309141,0.898936170212766
-0.9980891775371818,0.005,2,1,87,0.5553742512309141,0.898936170212766
-0.998329666557376,0.003,2,1,89,0.5553742512309141,0.898936170212766
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.04817770954289593,0.038,0,0,2,0.5536376426014405,0.9019607843137256
0.028687961294044013,0.01,0,0,16,0.5536376426014405,0.9019607843137256
0.021140355694727147,0.016,0,0,7,0.5536376426014405,0.9019607843137256
0.013433290405413523,0.019,0,0,5,0.5536376426014405,0.9019607843137256
0.012375360948507328,0.008,0,0,19,0.5536376426014405,0.9019607843137256
0.012375353946149144,0.01,0,0,17,0.5536376426014405,0.9019607843137256
0.008651515517175638,0.02,0,0,4,0.5536376426014405,0.9019607843137256
0.008638923676456333,0.001,1,0,59,0.5536376426014405,0.9019607843137256
0.00863033938026158,0.013999999999999999,0,0,8,0.5536376426014405,0.9019607843137256
0.0085424912854565,0.011000000000000001,0,0,10,0.5536376426014405,0.9019607843137256
0.008535969324888213,0.004,0,0,28,0.5536376426014405,0.9019607843137256
0.008000196354397046,0.006,0,0,23,0.5536376426014405,0.9019607843137256
0.0071182759670353314,0.002,0,0,48,0.5536376426014405,0.9019607843137256
0.006908088416097686,0.005,0,0,24,0.5536376426014405,0.9019607843137256
0.00671877971432402,0.009000000000000001,0,0,18,0.5536376426014405,0.9019607843137256
0.006432624682444544,0.003,0,0,41,0.5536376426014405,0.9019607843137256
0.006169078910467163,0.004,0,0,34,0.5536376426014405,0.9019607843137256
0.005778110563890563,0.011000000000000001,0,0,11,0.5536376426014405,0.9019607843137256
0.005603683724378025,0.005,0,0,26,0.5536376426014405,0.9019607843137256
0.005591518596586785,0.004,0,0,30,0.5536376426014405,0.9019607843137256
0.0054912996516515095,0.031,0,0,3,0.5536376426014405,0.9019607843137256
0.005370530281718728,0.004,0,0,29,0.5536376426014405,0.9019607843137256
0.005132490602062328,0.005,0,0,25,0.5536376426014405,0.9019607843137256
0.004660932454169525,0.006,0,0,21,0.5536376426014405,0.9019607843137256
0.0044490850471809095,0.006,0,0,22,0.5536376426014405,0.9019607843137256
0.004068011876395559,0.012,0,0,9,0.5536376426014405,0.9019607843137256
0.0039453473423163524,0.002,0,0,44,0.5536376426014405,0.9019607843137256
0.003858806860772263,0.002,0,0,43,0.5536376426014405,0.9019607843137256
0.003673777087672761,0.001,1,0,55,0.5536376426014405,0.9019607843137256
0.0035415867422130985,0.003,0,0,35,0.5536376426014405,0.9019607843137256
0.003481921912553123,0.003,0,0,38,0.5536376426014405,0.9019607843137256
0.0034573030538836693,0.002,0,0,49,0.5536376426014405,0.9019607843137256
0.0033516708884357843,0.002,0,0,52,0.5536376426014405,0.9019607843137256
0.0032860672115756404,0.003,0,0,36,0.5536376426014405,0.9019607843137256
0.003187571506554773,0.004,0,0,27,0.5536376426014405,0.9019607843137256
0.0029219627658532373,0.003,0,0,39,0.5536376426014405,0.9019607843137256
0.002842746850666837,0.01,0,0,15,0.5536376426014405,0.9019607843137256
0.002837746815164337,0.001,1,0,66,0.5536376426014405,0.9019607843137256
0.0026511469526792684,0.003,0,0,40,0.5536376426014405,0.9019607843137256
0.0025916977008395357,0.002,0,0,45,0.5536376426014405,0.9019607843137256
0.0025882680132708327,0.001,1,0,58,0.5536376426014405,0.9019607843137256
0.002505105469572021,0.001,1,0,56,0.5536376426014405,0.9019607843137256
0.002474912029758638,0.08,0,0,1,0.5536376426014405,0.9019607843137256
0.002291339789700918,0.002,0,0,50,0.5536376426014405,0.9019607843137256
0.0021650246096322997,0.001,1,0,57,0.5536376426014405,0.9019607843137256
0.0021362758824649297,0.002,0,0,54,0.5536376426014405,0.9019607843137256
0.0021316638756093873,0.001,1,0,61,0.5536376426014405,0.9019607843137256
0.002040186279973298,0.002,0,0,42,0.5536376426014405,0.9019607843137256
