rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5187244894245204,13.086,2.0,1,5,0.8431372549019607,0.45
0.5187240835592258,15.429,2.0,1,4,0.8431372549019607,0.45
0.5187222411468969,5.25,2.0,1,7,0.8431372549019607,0.45
0.5187218474320031,0.0,1.0,0,3,0.8431372549019607,0.45
0.5187200085885011,5.537000000000001,2.0,1,6,0.8431372549019607,0.45
0.5186976140695339,0.0,1.0,0,2,0.8431372549019607,0.45
0.5186384114873099,5.003,2.0,1,8,0.8431372549019607,0.45
0.5184097544823201,0.001,1.0,0,1,0.8431372549019607,0.45
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5187247824057117,0.245,2.0,1,14,0.8056451612903227,0.37777777777777777
0.5187243112159298,10.272,2.0,2,10,0.8056451612903227,0.37777777777777777
0.5187226325765684,2.892,2.0,1,11,0.8056451612903227,0.37777777777777777
0.5187222037622645,0.246,2.0,1,13,0.8056451612903227,0.37777777777777777
0.518722195629128,0.281,0.0,0,3,0.8056451612903227,0.37777777777777777
0.518722178286156,2.826,0.0,0,2,0.8056451612903227,0.37777777777777777
0.518721892747216,2.942,0.0,0,1,0.8056451612903227,0.37777777777777777
0.5187218506447974,0.0,1.0,0,9,0.8056451612903227,0.37777777777777777
0.5187216743389634,0.001,1.0,0,5,0.8056451612903227,0.37777777777777777
0.5187185136082719,0.261,2.0,1,12,0.8056451612903227,0.37777777777777777
0.5187095044604623,0.165,1.0,0,4,0.8056451612903227,0.37777777777777777
0.518704646282516,0.0,1.0,0,8,0.8056451612903227,0.37777777777777777
0.5186978499134387,0.001,1.0,0,7,0.8056451612903227,0.37777777777777777
0.518624050450628,0.223,3.0,1,15,0.8056451612903227,0.37777777777777777
0.5184107699776653,0.001,1.0,0,6,0.8056451612903227,0.37777777777777777
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5187256806771426,0.241,2.0,1,13,0.8088709677419356,0.37777777777777777
0.5187247434352685,10.271,2.0,2,10,0.8088709677419356,0.37777777777777777
0.5187226618111006,3.006,2.0,1,11,0.8088709677419356,0.37777777777777777
0.5187222232052651,0.236,2.0,1,14,0.8088709677419356,0.37777777777777777
0.5187221952694295,0.17800000000000002,1.0,0,3,0.8088709677419356,0.37777777777777777
0.5187221785409531,3.022,0.0,0,1,0.8088709677419356,0.37777777777777777
0.518721885875979,2.833,0.0,0,2,0.8088709677419356,0.37777777777777777
0.5187218508291593,0.0,1.0,0,9,0.8088709677419356,0.37777777777777777
0.5187216743438275,0.0,1.0,0,7,0.8088709677419356,0.37777777777777777
0.5187121242034318,0.261,2.0,1,12,0.8088709677419356,0.37777777777777777
0.5187095144201633,0.16,1.0,0,4,0.8088709677419356,0.37777777777777777
0.5187046481260504,0.0,1.0,0,8,0.8088709677419356,0.37777777777777777
0.5186978472593969,0.001,1.0,0,5,0.8088709677419356,0.37777777777777777
