cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
20692f7ac8fb3d6ae500dacaa637dcddc93ce564,28,0.9935182784547574,0,83.20400000000001,0,0,0.006,0.01,0,0,0.089,0.275,0,0,16.372,16.372,0.740125691302162
a9ab11f616f298ac1dc9f1e065369eee598d4416,11,0.9920948616600791,0,28.313,0,0,0.008,0.008,0,0,0.255,0.255,0,0,6.066,6.250000000000001,0.740125691302162
845c820c03b613236e603a86d2ca91836abdc30a,17,0.9871148459383754,0,55.458,0,0,0.005,0.005,0,0,0.28500000000000003,0.47800000000000004,0,0,9.041,9.041,0.740125691302162
12d010b54e8c58fd6ce323b00b6259d43d34db33,11,1.0,0,28.426000000000002,0,0,0.01,0.01,0,0,0.263,0.263,0,0,6.296000000000001,6.296000000000001,0.740125691302162
a27d7746e1d7ee7fe55276e57b9aaca33e4612a1,19,0.9914979757085018,0,59.991,0,0,0.007,0.013999999999999999,0,0,0.266,0.502,0,0,13.374,13.374,0.740125691302162
91edebfed2377e4d5d39335538a53f029c3ddc50,15,0.9911290322580644,0,55.823,0,0,0.003,0.003,0,0,0.503,0.503,0,0,14.833000000000002,14.833,0.740125691302162
7b9fba0be5f9ae7daf55d995b980646838f8975e,8,0.7009803921568627,5,44.306,2,0,10.253,0.0,4,1,28.876,5.0040000000000004,5,3,44.305,15.791000000000002,0.740125691302162
c96a7ad5ab1d8c3ee722e5895f57f54e02e39ec8,8,0.9950980392156862,0,46.668,0,0,0.006,0.006,0,0,5.46,5.46,0,0,16.919,16.919,0.740125691302162
487523a34d2930dd5367963467184314f8cd0199,15,0.9951612903225807,0,55.720000000000006,0,0,0.002,0.002,0,0,0.49,0.49000000000000005,0,0,14.476,14.476,0.740125691302162
9bc78d88aeb12b5b8bd5d39e4dd9a81c72b3664d,15,0.9854838709677418,0,55.99400000000001,0,0,0.003,0.003,0,0,0.46799999999999997,0.468,0,0,14.485000000000001,14.871000000000002,0.740125691302162
c19d7950cbc59f03865225865b44048dfa193080,15,0.6483870967741935,7,20.356,3,0,0.714,0.002,7,0,14.139,0.44900000000000007,7,2,14.141999999999998,9.355,0.740125691302162
d88698772e13dddaa279343595f57e41d26f0ace,15,0.6596774193548388,7,20.355,3,0,0.622,0.001,7,0,14.16,0.34,7,2,14.161999999999999,9.346,0.740125691302162
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,15,0.9951612903225807,0,55.650999999999996,0,0,0.003,0.003,0,0,0.414,0.414,0,0,14.398000000000001,14.398,0.740125691302162
624cdb14f819ec4ce5a5c02df0293f317cf9737a,6,0.9560439560439559,0,19.118000000000002,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.21,4.21,0.740125691302162
a6feb941e5ff8fde22865f981d912c6d5f48546e,10,0.9792207792207792,0,26.147000000000002,0,0,0.0,0.0,0,0,0.232,0.232,0,0,7.565,9.543,0.740125691302162
cf032314f935892a8cc5ca7a43bcf1c9011f3242,10,0.9766233766233768,0,26.67,0,0,0.0,0.001,0,0,0.257,0.257,0,0,7.479,10.390999999999998,0.740125691302162
f675cbc93ee4bf7395befd90303cfdc79265cee2,6,0.9450549450549453,0,16.978,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.272,6.340000000000002,0.740125691302162
72c543a15fafdf8345881f631d4e99bfaf814eda,6,0.9560439560439559,0,17.989,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.42,6.964000000000001,0.740125691302162
61116129bf45a797552a4154efbb06c9b4c3cfc1,6,0.934065934065934,0,18.047000000000004,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.4990000000000006,7.047000000000001,0.740125691302162
71841bce6f67b8e58b26caaa49b5c0b1f7269534,6,0.934065934065934,0,18.111,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.377,7.152,0.740125691302162
1a5b367ebabe8dfc3b37481472dca48f115cd261,16,0.9779411764705884,0,51.037,0,0,0.001,0.006,0,0,0.033,0.033,0,0,8.918,8.918,0.740125691302162
377dd0a46189c53b9af1f89c7e4e9e1bc7698646,6,0.8901098901098902,0,29.856,0,0,0.001,0.001,0,0,3.161,15.856,0,0,8.642,18.766,0.740125691302162
79a242ec3ec8208a9187777cb40d8c269f3cdffb,6,0.9560439560439562,0,17.604,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.284000000000001,6.436,0.740125691302162
dec0bde1bc4b4283bd8b9c42f7bdc5145aeb9ada,6,0.9560439560439559,0,18.188000000000002,0,0,0.001,0.001,0,0,0.005,0.005,0,0,4.402,6.9239999999999995,0.740125691302162
dd2c56855c75f55dc7bf718f8f04b91600c396ce,6,0.9670329670329668,0,18.168,0,0,0.001,0.001,0,0,0.004,0.004,0,0,4.287,7.236999999999999,0.740125691302162
45ce66540a365d766987c7e2d7a680acadfd82df,24,0.9616326530612245,0,95.81,0,0,0.002,0.004,0,0,0.41200000000000003,16.22,0,0,25.696999999999996,40.889,0.740125691302162
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11,0.9920948616600791,0,28.45,0,0,0.004,0.005,0,0,0.198,0.198,0,0,6.199,6.199,0.740125691302162
6441942c325fa63301bc0ebd1d43f6a430da8885,11,0.9822134387351777,0,28.663000000000004,0,0,0.001,0.006,0,0,0.185,0.185,0,0,6.084,6.354,0.740125691302162
f61244c48d22b86a9c6de16fc4805f10d8d4777b,11,0.9861660079051384,0,28.044000000000004,0,0,0.003,0.003,0,0,0.193,0.193,0,0,6.079000000000001,6.251,0.740125691302162
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12,0.9907692307692308,0,28.589000000000002,0,0,0.004,0.006,0,0,0.199,0.199,0,0,6.3180000000000005,6.388,0.740125691302162
661fb0c9c01c87410cdf1abda41d78906656c7e5,6,0.934065934065934,0,18.23,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.3260000000000005,7.408,0.740125691302162
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6,0.934065934065934,0,30.286999999999995,0,0,0.0,0.0,0,0,3.306,15.694999999999999,0,0,8.763999999999998,18.711,0.740125691302162
735d9a839110590ff1c82ff619cbd7facb34d078,24,0.983673469387755,0,64.759,0,0,0.004,0.014000000000000002,0,0,0.034999999999999996,0.034999999999999996,0,0,11.89,11.89,0.740125691302162
b8a36ca915ba99c9d4d7151b409b3cb883420a93,8,0.9607843137254902,0,19.104999999999997,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4.395,6.584999999999997,0.740125691302162
31dac7eb1e2c3683987adf686b0f151925d51b94,7,0.9642857142857142,0,17.400999999999996,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.383,6.511999999999999,0.740125691302162
1f06856824ecb1896e15059704510455938372ea,6,0.9670329670329672,0,14.988,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.05500000000000001,0.05500000000000001,0.740125691302162
41157e7a305acd42d820b0dee0dc6cee228142b9,8,0.9509803921568628,0,18.874,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.125,7.015,0.740125691302162
b68e9f59ce4516dca88ed66d7cd6642b4187b074,6,0.9450549450549453,0,16.225,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.276,5.327,0.740125691302162
43b203c81c7d6d6deadce5c25e815c82fe74ec49,6,0.934065934065934,0,18.480999999999998,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.402,7.511,0.740125691302162
845fca72fb3736ba07f9f35b138295d77530e500,22,0.9786561264822137,0,78.17699999999999,0,0,0.003,0.003,0,0,0.033,0.21400000000000002,0,0,14.716999999999995,24.564999999999998,0.740125691302162
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,9,0.9438596491228068,0,62.812,0,0,0.013000000000000001,0.013000000000000001,0,0,5.493,15.333,0,0,17.181,26.515,0.740125691302162
62e139bfbcbb1c70bd622081932b133d09aa4a62,24,0.9673469387755105,0,81.963,0,0,0.002,0.004,0,0,0.201,0.476,0,0,17.582,28.259,0.740125691302162
acfc0522471e13d5fd18c827a76be95560d9eb21,21,0.9885231048021746,0,59.306,0,0,0.0,0.003,0,0,0.059000000000000004,0.182,0,0,8.702,8.988,0.740125691302162
2705bf0392ea800b8adcc0758f3b08179034b02f,8,0.9803921568627451,0,19.722000000000005,0,0,0.001,0.002,0,0,0.004,0.004,0,0,4.449,7.4639999999999995,0.740125691302162
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,8,0.9509803921568626,0,18.564,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.296,6.7250000000000005,0.740125691302162
beb266a7c1a91bea734bebcfcf0768790055e8ce,9,0.9368421052631578,0,62.656000000000006,0,0,0.001,0.001,0,0,5.428,15.658,0,0,16.933,26.612,0.740125691302162
b7abcb964368bacd245ab07cf2647b078e491ddc,9,0.9368421052631578,0,63.571,0,0,0.005,0.005,0,0,5.4670000000000005,15.785,0,0,17.093000000000004,27.411,0.740125691302162
80287ea5dcec5dc0fe8903fd94a51fcd7252dade,16,0.9558823529411765,0,82.607,0,0,0.001,0.002,0,0,4.401,15.202,0,0,28.230999999999998,40.17699999999999,0.740125691302162
bc71c883eec9865f626a77e668f610f1624be43a,10,0.9896103896103895,0,20.251,0,0,0.012,0.012,0,0,0.321,0.321,0,0,6.001,6.144,0.740125691302162
93b0d6b3acb2d3be277ca8c2799badb005686429,19,0.9692307692307691,0,70.275,0,0,0.0,0.004,0,0,0.196,0.403,0,0,14.253,23.515000000000004,0.740125691302162
6b436a0dc1c32095698fa777ea1365f5bbfc672f,6,0.9560439560439559,0,17.804000000000002,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.283000000000001,6.93,0.740125691302162
7dfe5908c0fc4db3332cd78d977821b19e2e1824,6,0.9670329670329672,0,17.588,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.306,4.306,0.740125691302162
1d049600404981120633155a69a2effa10b26cfb,6,0.9780219780219781,0,17.343,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.256,6.538999999999999,0.740125691302162
85b9998862274e41ce4fcba21c637fd743432272,7,0.9714285714285715,0,18.336,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.371,7.187,0.740125691302162
b4d173d3519854993014731e8b8c1e73a137379b,7,0.9714285714285715,0,18.106,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.476999999999999,6.611,0.740125691302162
87266fdb96e7b98dbf4fd2198ed3b8f245726203,30,0.9621364357482813,0,91.956,0,0,0.003,0.008,0,0,0.021,0.17900000000000002,0,0,16.159,27.551000000000002,0.740125691302162
efedfb04fc0756603de3763b10110beebed8b9ba,31,0.9606374807987715,0,93.056,0,0,0.001,0.005,0,0,0.019,0.031,0,0,16.389,27.776,0.740125691302162
982141d68997d48524ac4f0b9616f06ff5cfbebb,16,0.9772727272727273,0,72.03999999999999,0,0,0.02,0.02,0,0,3.253,15.818999999999999,0,0,19.963,30.035999999999998,0.740125691302162
8fb9b82b186fcf137854e60f48f84bef664f10c1,8,0.9803921568627451,0,19.281,0,0,0.0,0.005,0,0,0.006,0.006,0,0,4.406,7.348,0.740125691302162
fe71bba6f74ce54fd2581af15db777772d7d7be2,8,0.9803921568627451,0,19.125999999999998,0,0,0.0,0.001,0,0,0.003,0.003,0,0,4.34,6.710999999999999,0.740125691302162
63379962669775afdacb14cda8a40cf9c4c9a043,8,0.9607843137254902,0,18.319,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.3660000000000005,4.3660000000000005,0.740125691302162
9540122871676a511867c3d2ba54bf76401c8a91,6,0.989010989010989,0,14.390999999999998,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.076,0.076,0.740125691302162
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,8,0.9803921568627451,0,18.429000000000002,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.285,6.295,0.740125691302162
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,7,0.9714285714285715,0,16.906,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.269,5.877,0.740125691302162
57132135b269f9cf76870ac08b558fd80c861d49,31,0.9734062980030724,0,97.748,0,0,0.0,0.006,0,0,0.015,0.015,0,0,16.945,28.083000000000002,0.740125691302162
5d98623c312b7639c84f1d73e5bb3d4b8487fd8a,22,0.9689064558629776,0,90.523,0,0,0.002,0.003,0,0,3.292,16.524,0,0,24.389000000000003,38.897999999999996,0.740125691302162
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,8,0.9509803921568626,0,18.773000000000003,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.252999999999999,4.252999999999999,0.740125691302162
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,8,0.9656862745098039,0,18.092999999999996,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.366999999999998,4.366999999999998,0.740125691302162
25ec584b09d87581f1844181d1ae3165613dd6d7,13,0.9560439560439562,0,28.223,0,0,0.002,0.004,0,0,0.006,0.02,0,0,3.107,3.2350000000000003,0.740125691302162
cfb613652c7f36694fc3084cae6f93dfc8fa9049,13,0.9694749694749696,0,28.113999999999997,0,0,0.0,0.001,0,0,0.002,0.002,0,0,3.0199999999999996,3.1980000000000004,0.740125691302162
273bc3ec55764934d54006945edffd73cbc4592a,13,0.9755799755799758,0,28.796,0,0,0.002,0.003,0,0,0.006,0.006,0,0,3.1170000000000004,3.33,0.740125691302162
c13bf71d3a1e8eebb624e8a113363998d1664263,13,0.9816849816849818,0,27.848,0,0,0.001,0.003,0,0,0.007,0.007,0,0,3.077,3.149,0.740125691302162
cc70e908fcd9b309187789fdbc20249ee3eede3b,13,0.9694749694749696,0,28.451,0,0,0.002,0.005,0,0,0.007,0.007,0,0,3.096,3.096,0.740125691302162
dad21d73ccb1890e741d98f2ba227c4a81dfc359,15,0.9758064516129034,0,70.953,0,0,0.013,0.02,0,0,3.2569999999999997,15.577,0,0,19.932000000000002,29.577000000000005,0.740125691302162
25d9407086393ee46fd5c981d8deaa9da2c17be6,15,0.9620967741935484,0,71.256,0,0,0.008,0.008,0,0,3.29,15.725999999999999,0,0,20.269000000000002,30.022,0.740125691302162
2ce7b2c3d10c6ae928b975705db26d969453913d,15,0.9620967741935484,0,71.85900000000001,0,0,0.001,0.001,0,0,3.15,16.015,0,0,19.937,30.1,0.740125691302162
0d4bfa919943d2053868ac7a48c2757502c5cdec,15,0.963709677419355,0,71.48700000000001,0,0,0.009000000000000001,0.009000000000000001,0,0,3.216,15.860999999999999,0,0,20.031,29.937,0.740125691302162
126cfb02df7942aa8a699fe10c2837e3617470d1,8,0.9803921568627451,0,18.841000000000005,0,0,0.001,0.001,0,0,0.007,0.007,0,0,4.401000000000001,6.841,0.740125691302162
b899784ff00b4926ea33c9fc693786205c16cf84,12,0.9800000000000001,0,28.368000000000002,0,0,0.005,0.01,0,0,0.205,0.205,0,0,6.1129999999999995,6.1129999999999995,0.740125691302162
88bc781f326d51424680a3fa6955632a7883b7e8,12,0.9907692307692305,0,28.602999999999998,0,0,0.007,0.019,0,0,0.21300000000000002,0.21300000000000002,0,0,6.269,6.426,0.740125691302162
8bcd036741fad3864b785cd424405cc7da6150ce,23,0.9872802960222017,0,70.116,0,0,0.0,0.002,0,0,0.017,0.017,0,0,11.905999999999999,11.906,0.740125691302162
e9c984fdc9fa6d35744038685698ebc5114df676,23,0.9891304347826088,0,65.606,0,0,0.0,0.007,0,0,0.034,0.033999999999999996,0,0,12.297,12.297,0.740125691302162
94c5e33b98f2c2578a55d88e528e1b10faee54c8,16,0.9852941176470588,0,50.769,0,0,0.001,0.001,0,0,0.026000000000000002,0.026000000000000002,0,0,8.852,8.852,0.740125691302162
56a4b2ae7539c2feb5f1a049634f07f2da082494,16,0.9712566844919786,0,51.42399999999999,0,0,0.001,0.003,0,0,0.028999999999999998,0.028999999999999998,0,0,9.028,9.028,0.740125691302162
53d100817e07683df4932f3dffb94873d3c72602,12,0.9815384615384612,0,28.576000000000004,0,0,0.002,0.005,0,0,0.18899999999999997,0.18899999999999997,0,0,6.205,6.216000000000001,0.740125691302162
b8427a3d11414ef27186069845087397093c13e6,12,0.9876923076923078,0,28.965,0,0,0.006,0.009000000000000001,0,0,0.205,0.205,0,0,6.395,6.461,0.740125691302162
4627678be12a3b25fae317b2f30a4b31a2e80634,23,0.9639222941720631,0,90.97099999999999,0,0,0.0,0.002,0,0,0.405,15.796000000000001,0,0,24.421000000000003,36.406000000000006,0.740125691302162
ad403802e0a705e215b46cfaf4634bd674f6a3ce,16,0.9786096256684491,0,71.78999999999999,0,0,0.011,0.011,0,0,3.2980000000000005,16.34,0,0,19.955,30.344,0.740125691302162
773a012cf8b1f125f6a128481bbe2b531beaa023,16,0.9719251336898395,0,71.33,0,0,0.009,0.009,0,0,3.404,15.751,0,0,20.304,30.106,0.740125691302162
55965e964deb71b11758bf7e8abdf698ed7dd26d,16,0.9612299465240642,0,73.351,0,0,0.020999999999999998,0.023,0,0,3.1839999999999997,17.113,0,0,20.131999999999998,31.244,0.740125691302162
1418982774ff0aa5bd9c55d045de49affdbdbbae,16,0.9692513368983957,0,71.271,0,0,0.016,0.016,0,0,3.173,15.865,0,0,19.809,29.753999999999998,0.740125691302162
0bc25b8c73cf0ba7ee5e727cfb34ad4b78e5bf08,25,0.9782805429864253,0,81.424,0,0,0.0,0.003,0,0,0.049,0.193,0,0,12.207999999999998,25.020999999999997,0.740125691302162
3a6ecf9260606c9f6073517ff0bf63266afa99ad,31,0.9717741935483873,0,92.95299999999999,0,0,0.0,0.004,0,0,0.009000000000000001,0.009000000000000001,0,0,16.329,26.973000000000003,0.740125691302162
646b853a66c8b3ab98e1a650dc40688abdd94341,9,0.9578947368421054,0,62.544999999999995,0,0,0.0,0.0,0,0,5.365999999999999,15.389000000000001,0,0,16.668,26.117,0.740125691302162
180ff5a3c5618fcfba4ed5ac1608917a9d412a08,12,0.9953846153846154,0,50.917,0,0,0.01,0.010000000000000002,0,0,2.964,2.964,0,0,14.443000000000001,15.403,0.740125691302162
31d3f3456ca68f29b98ce5650dee94e1127dc805,6,0.989010989010989,0,17.738,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.393,6.6530000000000005,0.740125691302162
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,6,0.9670329670329668,0,17.918,0,0,0.0,0.0,0,0,0.004,0.004,0,0,4.2749999999999995,7.09,0.740125691302162
23977d0e561b71060b00060ca4d18cf0791ee77e,6,0.9560439560439559,0,18.008,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.179,4.179,0.740125691302162
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,6,0.989010989010989,0,18.353,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.3790000000000004,4.3790000000000004,0.740125691302162
4ec59528d797732538a1155ec6c5c170fa90b0fd,6,0.9780219780219781,0,18.181,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.199,4.199,0.740125691302162
de80253102670072f7a4f7e1fbb64b69cd53dd64,6,0.9560439560439559,0,17.688000000000002,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.205,4.205,0.740125691302162
4858db950be1536b0645ac6b183a20196cf01770,6,0.989010989010989,0,18.45,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.274,4.274,0.740125691302162
10784b87b548683a5fd37819ec490f8272b7c806,6,0.9560439560439559,0,18.455,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.252,4.252,0.740125691302162
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,6,0.934065934065934,0,17.144,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.641999999999999,5.790999999999999,0.740125691302162
980dfe178ee24578a8ac1c717f82afd2cd2d44ce,6,0.934065934065934,0,16.320000000000004,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.284000000000002,5.502,0.740125691302162
040cc81c32c269fdb4a972db04251c4691f5389d,12,0.9830769230769232,0,28.634,0,0,0.001,0.007,0,0,0.20099999999999998,0.20099999999999998,0,0,6.1850000000000005,6.1850000000000005,0.740125691302162
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,12,0.9892307692307692,0,28.445999999999998,0,0,0.003,0.005,0,0,0.198,0.198,0,0,6.2620000000000005,6.309,0.740125691302162
75c6369189b4ae60c08b21178d0798355b8fa281,23,0.992368177613321,0,64.354,0,0,0.001,0.002,0,0,0.016,0.016,0,0,11.85,11.85,0.740125691302162
cd326abd88b3ef686f566e0b1735b53383c627dc,23,0.9812673450508791,0,72.268,0,0,0.0,0.005,0,0,0.013000000000000001,0.013000000000000001,0,0,12.004999999999999,12.004999999999999,0.740125691302162
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,23,0.9835800185013877,0,70.564,0,0,0.0,0.002,0,0,0.020999999999999998,0.020999999999999998,0,0,12.107,12.107000000000001,0.740125691302162
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,14,0.9940886699507389,0,28.21,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,3.0940000000000003,3.0940000000000003,0.740125691302162
8672c3560a180a36f854458724ab7b40ee8b9d54,14,0.9812807881773398,0,28.317999999999998,0,0,0.0,0.001,0,0,0.010000000000000002,0.010000000000000002,0,0,2.982,2.982,0.740125691302162
a3ff0a8f0f2859169af38424d9f061fecd1e3a93,14,0.9862068965517242,0,27.96,0,0,0.0,0.0,0,0,0.007,0.007,0,0,2.991,2.9979999999999998,0.740125691302162
c2999dfde9d33635ce8d9fc5ade5ae19d7f32c22,9,0.9543859649122807,0,36.585,0,0,0.001,0.002,0,0,0.003,0.101,0,0,0.202,0.202,0.740125691302162
15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,21,0.9800664451827243,0,59.703,0,0,0.003,0.009000000000000001,0,0,0.057,0.191,0,0,9.028,9.201,0.740125691302162
e7ee9481ed978b1571fab43fde8da46439e9d503,8,0.9656862745098039,0,18.005999999999997,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.589,7.625999999999999,0.740125691302162
8e1b54f21160ccfdac07039b05f6a4050114b965,6,0.9450549450549449,0,17.745,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.2090000000000005,6.832000000000001,0.740125691302162
6a612f3c67cc92929c236c69e70b0131726c6808,6,0.9450549450549449,0,17.916,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.41,4.41,0.740125691302162
cc7f070063cbecf7289918e63150696ede9efeb9,6,0.989010989010989,0,17.389,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.1259999999999994,4.1259999999999994,0.740125691302162
0a928ca2b7a16fd49b49223bba4cd778207d0fcb,6,0.923076923076923,0,30.084000000000003,0,0,0.001,0.001,0,0,3.159,15.815999999999999,0,0,8.741000000000003,18.730999999999998,0.740125691302162
f433a99608baf7ce378478ad212754e9a386d5b5,6,0.934065934065934,0,29.493000000000002,0,0,0.0,0.0,0,0,3.1710000000000003,15.415000000000001,0,0,8.628999999999998,18.333000000000002,0.740125691302162
437d4d653a1eb5e4a7261998f1bbd0bbc558a6fa,6,0.934065934065934,0,29.921999999999997,0,0,0.0,0.0,0,0,3.014,16.159,0,0,8.357999999999999,18.959,0.740125691302162
5cc5624a22fd441ac2ec9a31e8d955993c1ef72d,6,0.934065934065934,0,29.965,0,0,0.001,0.001,0,0,3.041,16.016000000000002,0,0,8.521,18.826,0.740125691302162
