cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
dd2c56855c75f55dc7bf718f8f04b91600c396ce,6,0.989010989010989,0,18.168,0,0,0.001,0.001,0,0,0.004,0.004,0,0,4.287,4.287,0.6862745098039216
45ce66540a365d766987c7e2d7a680acadfd82df,24,0.8955102040816327,0,95.81,0,0,0.002,15.816999999999998,0,0,0.41200000000000003,21.634999999999998,0,0,25.696999999999996,57.157999999999994,0.6862745098039216
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11,0.9209486166007906,0,28.450000000000003,0,0,0.004,0.322,0,0,0.198,0.493,0,0,6.199,11.865,0.6862745098039216
6441942c325fa63301bc0ebd1d43f6a430da8885,11,0.8794466403162057,0,28.663,0,0,0.001,0.33,0,0,0.185,0.504,0,0,6.084,12.268,0.6862745098039216
f61244c48d22b86a9c6de16fc4805f10d8d4777b,11,0.9051383399209487,0,28.044,0,0,0.003,0.231,0,0,0.193,0.402,0,0,6.079000000000001,11.57,0.6862745098039216
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12,0.9215384615384615,0,28.589,0,0,0.004,0.242,0,0,0.199,0.41600000000000004,0,0,6.3180000000000005,11.977,0.6862745098039216
661fb0c9c01c87410cdf1abda41d78906656c7e5,6,0.989010989010989,0,18.23,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.3260000000000005,4.3260000000000005,0.6862745098039216
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6,0.8021978021978022,0,30.286999999999992,0,0,0.0,15.405,0,0,3.306,15.694999999999999,0,0,8.763999999999998,21.152999999999995,0.6862745098039216
735d9a839110590ff1c82ff619cbd7facb34d078,24,0.900204081632653,0,64.759,0,0,0.004,6.714000000000003,0,0,0.034999999999999996,6.940000000000003,0,0,11.89,36.535000000000004,0.6862745098039216
b8a36ca915ba99c9d4d7151b409b3cb883420a93,8,0.8186274509803921,0,19.104999999999997,0,0,0.0,0.002,0,0,0.0,8.129000000000001,0,0,4.395,8.129000000000001,0.6862745098039216
31dac7eb1e2c3683987adf686b0f151925d51b94,7,0.7999999999999999,0,17.401,0,0,0.001,6.525,0,0,0.003,6.542000000000001,0,0,4.383,6.544000000000001,0.6862745098039216
1f06856824ecb1896e15059704510455938372ea,6,0.7802197802197802,0,14.988,0,0,0.001,0.001,0,0,0.003,7.786,0,0,0.05500000000000001,7.787,0.6862745098039216
41157e7a305acd42d820b0dee0dc6cee228142b9,8,0.8529411764705881,0,18.874,0,0,0.0,7.745,0,0,0.002,7.7540000000000004,0,0,4.125,7.756000000000001,0.6862745098039216
b68e9f59ce4516dca88ed66d7cd6642b4187b074,6,0.8351648351648351,0,16.225,0,0,0.001,6.625,0,0,0.003,6.627000000000001,0,0,4.276,6.628000000000001,0.6862745098039216
43b203c81c7d6d6deadce5c25e815c82fe74ec49,6,0.8791208791208791,0,18.481,0,0,0.0,6.569,0,0,0.001,6.57,0,0,4.402,6.57,0.6862745098039216
845fca72fb3736ba07f9f35b138295d77530e500,22,0.856916996047431,0,78.177,0,0,0.003,15.436999999999998,0,0,0.033,22.047,0,0,14.716999999999995,46.854,0.6862745098039216
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,9,0.8666666666666666,0,62.812000000000005,0,0,0.013000000000000001,15.301,0,0,5.493,15.333,0,0,17.181,36.945,0.6862745098039216
62e139bfbcbb1c70bd622081932b133d09aa4a62,24,0.8591836734693881,0,81.963,0,0,0.002,22.665000000000003,0,0,0.201,22.989,0,0,17.582,50.733000000000004,0.6862745098039216
acfc0522471e13d5fd18c827a76be95560d9eb21,21,0.9081848384173966,0,59.306000000000004,0,0,0.0,6.613,0,0,0.059000000000000004,6.871,0,0,8.702,31.415,0.6862745098039216
2705bf0392ea800b8adcc0758f3b08179034b02f,8,0.9166666666666666,0,19.722,0,0,0.001,0.001,0,0,0.004,0.027,0,0,4.449,7.865000000000002,0.6862745098039216
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,8,0.8039215686274509,0,18.564,0,0,0.0,7.569,0,0,0.001,7.593,0,0,4.296,7.593,0.6862745098039216
