cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
dd2c56855c75f55dc7bf718f8f04b91600c396ce,6,0.7582417582417582,0,18.168,0,0,0.001,0.001,0,0,0.004,10.932,0,0,4.287,18.165,0.48265460030165913
45ce66540a365d766987c7e2d7a680acadfd82df,24,0.8340816326530613,0,95.81,0,0,0.002,5.668000000000003,0,0,0.41200000000000003,38.977,0,0,25.696999999999996,89.946,0.48265460030165913
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11,0.7549407114624507,0,28.45,0,0,0.004,19.131,0,0,0.198,19.302,0,0,6.199,24.988999999999997,0.48265460030165913
6441942c325fa63301bc0ebd1d43f6a430da8885,11,0.7332015810276681,0,28.663,0,0,0.001,19.462,0,0,0.185,22.363,0,0,6.084,25.217,0.48265460030165913
f61244c48d22b86a9c6de16fc4805f10d8d4777b,11,0.7391304347826088,0,28.044,0,0,0.003,19.045,0,0,0.193,19.216,0,0,6.079000000000001,24.886000000000003,0.48265460030165913
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12,0.7969230769230768,0,28.589,0,0,0.004,19.251,0,0,0.199,22.354000000000003,0,0,6.3180000000000005,25.314,0.48265460030165913
661fb0c9c01c87410cdf1abda41d78906656c7e5,6,0.7582417582417582,0,18.23,0,0,0.0,0.001,0,0,0.001,10.823,0,0,4.3260000000000005,10.823,0.48265460030165913
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6,0.7912087912087912,0,30.286999999999992,0,0,0.0,0.0,0,0,3.306,21.522999999999996,0,0,8.763999999999998,26.980999999999995,0.48265460030165913
735d9a839110590ff1c82ff619cbd7facb34d078,24,0.8379591836734694,0,64.759,0,0,0.004,0.013000000000000001,0,0,0.034999999999999996,30.629,0,0,11.89,58.76499999999999,0.48265460030165913
b8a36ca915ba99c9d4d7151b409b3cb883420a93,8,0.7549019607843137,0,19.104999999999997,0,0,0.0,0.002,0,0,0.0,8.129000000000001,0,0,4.395,19.105,0.48265460030165913
31dac7eb1e2c3683987adf686b0f151925d51b94,7,0.7142857142857143,0,17.401000000000003,0,0,0.001,0.016,0,0,0.003,6.542000000000001,0,0,4.383,17.399,0.48265460030165913
1f06856824ecb1896e15059704510455938372ea,6,0.7912087912087912,0,14.988,0,0,0.001,0.052000000000000005,0,0,0.003,0.054000000000000006,0,0,0.05500000000000001,7.787,0.48265460030165913
41157e7a305acd42d820b0dee0dc6cee228142b9,8,0.7450980392156863,0,18.874,0,0,0.0,0.010000000000000002,0,0,0.002,7.755,0,0,4.125,18.872999999999998,0.48265460030165913
b68e9f59ce4516dca88ed66d7cd6642b4187b074,6,0.6923076923076923,0,16.225,0,0,0.001,0.001,0,0,0.003,10.899000000000001,0,0,4.276,16.223,0.48265460030165913
43b203c81c7d6d6deadce5c25e815c82fe74ec49,6,0.7802197802197801,0,18.480999999999998,0,0,0.0,0.0,0,0,0.001,10.969999999999999,0,0,4.402,18.479999999999997,0.48265460030165913
845fca72fb3736ba07f9f35b138295d77530e500,22,0.8229249011857708,0,78.17699999999998,0,0,0.003,0.007,0,0,0.033,33.372,0,0,14.716999999999995,69.476,0.48265460030165913
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,9,0.8666666666666666,0,62.812000000000005,0,0,0.013000000000000001,0.013000000000000001,0,0,5.493,11.701,0,0,17.181,41.18000000000001,0.48265460030165913
62e139bfbcbb1c70bd622081932b133d09aa4a62,24,0.8181632653061226,0,81.96300000000001,0,0,0.002,5.6339999999999995,0,0,0.201,48.385000000000005,0,0,17.582,75.77799999999999,0.48265460030165913
acfc0522471e13d5fd18c827a76be95560d9eb21,21,0.8266384778012688,0,59.306000000000004,0,0,0.0,6.613,0,0,0.059000000000000004,26.092000000000002,0,0,8.702,53.542,0.48265460030165913
2705bf0392ea800b8adcc0758f3b08179034b02f,8,0.8186274509803921,0,19.722,0,0,0.001,0.025,0,0,0.004,7.863000000000001,0,0,4.449,12.286000000000003,0.48265460030165913
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,8,0.7647058823529412,0,18.564,0,0,0.0,0.024,0,0,0.001,7.593,0,0,4.296,18.564,0.48265460030165913
beb266a7c1a91bea734bebcfcf0768790055e8ce,9,0.8842105263157894,0,62.656,0,0,0.001,0.001,0,0,5.428,11.355999999999998,0,0,16.933,40.885,0.48265460030165913
b7abcb964368bacd245ab07cf2647b078e491ddc,9,0.8666666666666666,0,63.571000000000005,0,0,0.005,0.005,0,0,5.4670000000000005,11.631,0,0,17.093000000000004,41.836,0.48265460030165913
80287ea5dcec5dc0fe8903fd94a51fcd7252dade,16,0.8689839572192514,0,82.607,0,0,0.001,0.001,0,0,4.401,24.104000000000003,0,0,28.230999999999998,70.335,0.48265460030165913
bc71c883eec9865f626a77e668f610f1624be43a,10,0.7584415584415585,0,20.251,0,0,0.012,5.581,0,0,0.321,14.275,0,0,6.001,17.109,0.48265460030165913
93b0d6b3acb2d3be277ca8c2799badb005686429,19,0.8291497975708502,0,70.275,0,0,0.0,0.0,0,0,0.196,40.153000000000006,0,0,14.253,64.39200000000001,0.48265460030165913
6b436a0dc1c32095698fa777ea1365f5bbfc672f,6,0.7582417582417582,0,17.804000000000002,0,0,0.0,0.001,0,0,0.002,10.875000000000002,0,0,4.283000000000001,17.803,0.48265460030165913
7dfe5908c0fc4db3332cd78d977821b19e2e1824,6,0.7362637362637363,0,17.588000000000005,0,0,0.0,0.0,0,0,0.001,11.045,0,0,4.306,17.587000000000003,0.48265460030165913
1d049600404981120633155a69a2effa10b26cfb,6,0.7582417582417582,0,17.343,0,0,0.0,0.0,0,0,0.001,10.804,0,0,4.256,17.342,0.48265460030165913
85b9998862274e41ce4fcba21c637fd743432272,7,0.7928571428571427,0,18.336000000000002,0,0,0.0,0.036000000000000004,0,0,0.002,6.851999999999999,0,0,4.371,18.334,0.48265460030165913
b4d173d3519854993014731e8b8c1e73a137379b,7,0.7142857142857143,0,18.106,0,0,0.001,0.012,0,0,0.003,7.046,0,0,4.476999999999999,18.104,0.48265460030165913
87266fdb96e7b98dbf4fd2198ed3b8f245726203,30,0.8592279217345321,0,91.95600000000002,0,0,0.003,0.004,0,0,0.021,36.849000000000004,0,0,16.159,86.01400000000001,0.48265460030165913
efedfb04fc0756603de3763b10110beebed8b9ba,31,0.7990591397849462,0,93.056,0,0,0.001,0.017,0,0,0.019,37.772999999999996,0,0,16.389,80.751,0.48265460030165913
982141d68997d48524ac4f0b9616f06ff5cfbebb,16,0.752673796791444,0,72.03999999999999,0,0,0.02,11.269000000000002,0,0,3.253,41.807,0,0,19.963,66.098,0.48265460030165913
8fb9b82b186fcf137854e60f48f84bef664f10c1,8,0.8333333333333331,0,19.281,0,0,0.0,0.02,0,0,0.006,7.5729999999999995,0,0,4.406,19.275,0.48265460030165913
fe71bba6f74ce54fd2581af15db777772d7d7be2,8,0.7696078431372548,0,19.126,0,0,0.0,0.010000000000000002,0,0,0.003,8.097,0,0,4.34,19.124000000000002,0.48265460030165913
63379962669775afdacb14cda8a40cf9c4c9a043,8,0.7254901960784312,0,18.319,0,0,0.0,0.009000000000000001,0,0,0.001,7.988,0,0,4.3660000000000005,18.319000000000003,0.48265460030165913
9540122871676a511867c3d2ba54bf76401c8a91,6,0.8681318681318682,0,14.391,0,0,0.0,0.075,0,0,0.001,0.075,0,0,0.076,7.772999999999999,0.48265460030165913
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,8,0.7941176470588235,0,18.429000000000002,0,0,0.001,0.013999999999999999,0,0,0.003,7.8790000000000004,0,0,4.285,18.427,0.48265460030165913
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,7,0.757142857142857,0,16.906000000000002,0,0,0.0,0.022,0,0,0.002,6.8069999999999995,0,0,4.269,16.905,0.48265460030165913
57132135b269f9cf76870ac08b558fd80c861d49,31,0.8293970814132108,0,97.74799999999998,0,0,0.0,0.005,0,0,0.015,37.838,0,0,16.945,91.642,0.48265460030165913
5d98623c312b7639c84f1d73e5bb3d4b8487fd8a,22,0.763372859025033,0,90.52300000000001,0,0,0.002,12.596,0,0,3.292,53.245000000000005,0,0,24.389000000000003,84.465,0.48265460030165913
