rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.001,1.0,0,6,1.0,0
2.9337103366851807,0.001,1.0,0,5,1.0,0
2.9337103366851807,0.002,1.0,0,4,1.0,0
-3.081262588500977,4.283,0.0,0,3,1.0,0
-3.081262588500977,6.648,0.0,0,2,1.0,0
-3.081262588500977,7.233,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4949007034301762,0.0,1.0,0,21,0.9504081632653062,0
3.092379093170166,0.0,1.0,0,24,0.9504081632653062,0
3.0243761539459233,0.001,1.0,0,20,0.9504081632653062,0
3.0243761539459233,0.001,1.0,0,19,0.9504081632653062,0
2.984283447265625,0.001,1.0,0,16,0.9504081632653062,0
2.9337103366851807,0.0,1.0,0,22,0.9504081632653062,0
2.9337103366851807,0.001,1.0,0,18,0.9504081632653062,0
2.9337103366851807,0.001,1.0,0,17,0.9504081632653062,0
-1.3194737434387207,0.0,1.0,0,23,0.9504081632653062,0
-2.4849205017089844,0.006999999999999999,1.0,0,15,0.9504081632653062,0
-2.6342594623565674,0.17,1.0,0,14,0.9504081632653062,0
-3.081262588500977,10.487,0.0,0,4,0.9504081632653062,0
-3.081262588500977,7.917999999999997,0.0,0,5,0.9504081632653062,0
-3.081262588500977,5.615,0.0,0,7,0.9504081632653062,0
-3.162492513656616,5.5779999999999985,0.0,0,8,0.9504081632653062,0
-3.162492513656616,5.6670000000000025,0.0,0,6,0.9504081632653062,0
-3.162492513656616,2.7960000000000003,0.0,0,12,0.9504081632653062,0
-3.162492513656616,5.532,0.0,0,9,0.9504081632653062,0
-3.162492513656616,0.23,0.0,0,13,0.9504081632653062,0
-3.162492513656616,16.153,0.0,0,1,0.9504081632653062,0
-3.1814656257629395,14.073,0.0,0,3,0.9504081632653062,0
-3.1815497875213623,2.929,0.0,0,10,0.9504081632653062,0
-3.1815497875213623,15.815,0.0,0,2,0.9504081632653062,0
-3.4259395599365234,2.835,0.0,0,11,0.9504081632653062,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.0,1.0,0,11,0.9782608695652174,0
2.9337103366851807,0.004,1.0,0,10,0.9782608695652174,0
-2.049262523651123,0.023,1.0,0,8,0.9782608695652174,0
-2.556528329849243,0.166,1.0,0,7,0.9782608695652174,0
-2.6342594623565674,0.005,1.0,0,9,0.9782608695652174,0
-3.062205076217652,0.318,0.0,0,6,0.9782608695652174,0
-3.062205076217652,2.748,0.0,0,5,0.9782608695652174,0
-3.062205076217652,5.504,0.0,0,2,0.9782608695652174,0
-3.062205076217652,13.627,0.0,0,1,0.9782608695652174,0
-3.081262588500977,2.935,0.0,0,4,0.9782608695652174,0
-3.299503803253174,3.12,0.0,0,3,0.9782608695652174,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.0,1.0,0,11,0.9762845849802372,0
2.9337103366851807,0.001,1.0,0,10,0.9762845849802372,0
2.9337103366851807,0.006,1.0,0,8,0.9762845849802372,0
-2.139928340911865,0.005,1.0,0,9,0.9762845849802372,0
-2.556528329849243,0.173,1.0,0,7,0.9762845849802372,0
-3.062205076217652,0.324,0.0,0,6,0.9762845849802372,0
-3.062205076217652,2.847,0.0,0,4,0.9762845849802372,0
-3.062205076217652,5.8,0.0,0,2,0.9762845849802372,0
-3.062205076217652,13.662,0.0,0,1,0.9762845849802372,0
-3.081262588500977,2.728,0.0,0,5,0.9762845849802372,0
-3.3256521224975586,3.117,0.0,0,3,0.9762845849802372,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.001,1.0,0,11,0.982213438735178,0
2.9337103366851807,0.002,1.0,0,10,0.982213438735178,0
2.9337103366851807,0.002,1.0,0,9,0.982213438735178,0
-2.139928340911865,0.02,1.0,0,8,0.982213438735178,0
-2.556528329849243,0.168,1.0,0,7,0.982213438735178,0
-3.062205076217652,0.229,0.0,0,6,0.982213438735178,0
-3.062205076217652,2.748,0.0,0,5,0.982213438735178,0
-3.062205076217652,5.511,0.0,0,2,0.982213438735178,0
-3.062205076217652,13.534,0.0,0,1,0.982213438735178,0
-3.081262588500977,2.92,0.0,0,3,0.982213438735178,0
-3.3256521224975586,2.909,0.0,0,4,0.982213438735178,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.0,1.0,0,11,0.9738461538461536,0
2.9337103366851807,0.004,1.0,0,10,0.9738461538461536,0
2.9337103366851807,0.006,1.0,0,9,0.9738461538461536,0
1.6278278827667236,0.0,1.0,0,12,0.9738461538461536,0
-2.139928340911865,0.019,1.0,0,8,0.9738461538461536,0
-2.556528329849243,0.17,1.0,0,7,0.9738461538461536,0
-3.062205076217652,0.236,0.0,0,6,0.9738461538461536,0
-3.062205076217652,2.95,0.0,0,4,0.9738461538461536,0
-3.062205076217652,5.591,0.0,0,2,0.9738461538461536,0
-3.062205076217652,13.66,0.0,0,1,0.9738461538461536,0
-3.081262588500977,2.9330000000000003,0.0,0,5,0.9738461538461536,0
-3.299503803253174,3.02,0.0,0,3,0.9738461538461536,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.0243761539459233,0.0,1.0,0,6,0.989010989010989,0
3.0243761539459233,0.0,1.0,0,5,0.989010989010989,0
3.0243761539459233,0.001,1.0,0,4,0.989010989010989,0
-3.081262588500977,6.497000000000001,0.0,0,2,0.989010989010989,0
-3.1815497875213623,4.325,0.0,0,3,0.989010989010989,0
-3.1815497875213623,7.407,0.0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.001713514328003,0.0,1.0,0,6,1.0,0
-3.062205076217652,0.29,0.0,0,5,1.0,0
-3.062205076217652,3.016,0.0,0,4,1.0,0
-3.062205076217652,5.4579999999999975,0.0,0,3,1.0,0
-3.162492513656616,6.1179999999999986,0.0,0,2,1.0,0
-3.1815497875213623,15.405,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.503971815109253,0.0,1.0,0,24,0.9642857142857144,0
3.503971815109253,0.001,1.0,0,22,0.9642857142857144,0
3.395162343978882,0.006,1.0,0,14,0.9642857142857144,0
3.3540101051330566,0.005,1.0,0,15,0.9642857142857144,0
3.0243761539459233,0.001,1.0,0,21,0.9642857142857144,0
3.0243761539459233,0.001,1.0,0,19,0.9642857142857144,0
3.0243761539459233,0.001,1.0,0,18,0.9642857142857144,0
3.0243761539459233,0.001,1.0,0,17,0.9642857142857144,0
3.0243761539459233,0.005,1.0,0,16,0.9642857142857144,0
-1.4969627857208252,0.0,1.0,0,23,0.9642857142857144,0
-2.139928340911865,0.013,1.0,0,13,0.9642857142857144,0
-2.556528329849243,0.001,1.0,0,20,0.9642857142857144,0
-2.6342594623565674,0.166,1.0,0,12,0.9642857142857144,0
-3.062205076217652,0.212,1.0,0,11,0.9642857142857144,0
-3.062205076217652,2.819,0.0,0,10,0.9642857142857144,0
-3.062205076217652,13.918,0.0,0,2,0.9642857142857144,0
-3.162492513656616,5.683,0.0,0,5,0.9642857142857144,0
-3.164680957794189,2.867,0.0,0,8,0.9642857142857144,0
-3.1814656257629395,16.201,0.0,0,1,0.9642857142857144,0
-3.1815497875213623,2.843,0.0,0,9,0.9642857142857144,0
-3.1815497875213623,4.137,0.0,0,6,0.9642857142857144,0
-3.1815497875213623,6.223,0.0,0,4,0.9642857142857144,0
-3.3997912406921387,2.948,0.0,0,7,0.9642857142857144,0
-3.4259395599365234,6.7070000000000025,0.0,0,3,0.9642857142857144,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.984283447265625,0.0,1.0,0,5,0.9705882352941176,0
2.9337103366851807,0.0,1.0,0,8,0.9705882352941176,0
2.9337103366851807,0.0,1.0,0,7,0.9705882352941176,0
2.9337103366851807,0.0,1.0,0,6,0.9705882352941176,0
-1.3194737434387207,0.002,1.0,0,4,0.9705882352941176,0
-3.081262588500977,4.393,0.0,0,3,0.9705882352941176,0
-3.081262588500977,6.5829999999999975,0.0,0,2,0.9705882352941176,0
-3.3256521224975586,8.127,0.0,0,1,0.9705882352941176,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.001,1.0,0,7,1.0,0
2.9337103366851807,0.001,1.0,0,6,1.0,0
2.9337103366851807,0.001,1.0,0,5,1.0,0
-1.4101393222808838,0.016,1.0,0,4,1.0,0
-3.081262588500977,4.364,0.0,0,3,1.0,0
-3.1815497875213623,6.4929999999999986,0.0,0,2,1.0,0
-3.4259395599365234,6.525,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.984283447265625,0.001,1.0,0,4,0.9670329670329672,0
2.9337103366851807,0.001,1.0,0,6,0.9670329670329672,0
2.9337103366851807,0.001,1.0,0,5,0.9670329670329672,0
-1.4101393222808838,0.052000000000000005,1.0,0,3,0.9670329670329672,0
-3.081262588500977,7.2,0.0,0,2,0.9670329670329672,0
-3.3256521224975586,7.733,0.0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.092379331588745,0.0,1.0,0,7,0.9950980392156863,0
2.9337103366851807,0.0,1.0,0,8,0.9950980392156863,0
2.9337103366851807,0.001,1.0,0,6,0.9950980392156863,0
2.9337103366851807,0.001,1.0,0,5,0.9950980392156863,0
-1.4101393222808838,0.009000000000000001,1.0,0,4,0.9950980392156863,0
-3.081262588500977,4.114,0.0,0,3,0.9950980392156863,0
-3.081262588500977,7.004,0.0,0,2,0.9950980392156863,0
-3.3256521224975586,7.745,0.0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.001,1.0,0,6,1.0,0
2.9337103366851807,0.001,1.0,0,5,1.0,0
2.9337103366851807,0.001,1.0,0,4,1.0,0
-3.081262588500977,4.273,0.0,0,3,1.0,0
-3.081262588500977,5.324,0.0,0,2,1.0,0
-3.3256521224975586,6.625,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9337103366851807,0.0,1.0,0,6,0.989010989010989,0
2.9337103366851807,0.0,1.0,0,5,0.989010989010989,0
2.9337103366851807,0.001,1.0,0,4,0.989010989010989,0
-3.081262588500977,4.401,0.0,0,3,0.989010989010989,0
-3.081262588500977,7.51,0.0,0,1,0.989010989010989,0
-3.3256521224975586,6.569,0.0,0,2,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.503971815109253,0.001,1.0,0,20,0.9520421607378129,0
3.503971815109253,0.001,1.0,0,18,0.9520421607378129,0
3.395162343978882,0.001,1.0,0,19,0.9520421607378129,0
3.3540101051330566,0.004,1.0,0,13,0.9520421607378129,0
3.0243761539459233,0.0,1.0,0,22,0.9520421607378129,0
3.0243761539459233,0.001,1.0,0,17,0.9520421607378129,0
3.0243761539459233,0.002,1.0,0,14,0.9520421607378129,0
3.001713514328003,0.0,1.0,0,21,0.9520421607378129,0
-1.4101393222808838,0.001,1.0,0,16,0.9520421607378129,0
-2.049262523651123,0.002,1.0,0,15,0.9520421607378129,0
-3.162492513656616,3.074,0.0,0,8,0.9520421607378129,0
-3.162492513656616,5.746,0.0,0,5,0.9520421607378129,0
-3.162492513656616,5.599,0.0,0,6,0.9520421607378129,0
-3.162492513656616,5.5829999999999975,0.0,0,7,0.9520421607378129,0
-3.162492513656616,0.201,1.0,0,11,0.9520421607378129,0
-3.162492513656616,2.895,0.0,0,10,0.9520421607378129,0
-3.1814656257629395,14.15,0.0,0,3,0.9520421607378129,0
-3.1814656257629395,15.948,0.0,0,1,0.9520421607378129,0
-3.1815497875213623,2.931,0.0,0,9,0.9520421607378129,0
-3.1815497875213623,15.431,0.0,0,2,0.9520421607378129,0
-3.1837382316589355,0.02,1.0,0,12,0.9520421607378129,0
-3.3256521224975586,6.586,0.0,0,4,0.9520421607378129,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.001713514328003,0.001,1.0,0,9,0.9964912280701753,0
-1.4101393222808838,0.012,1.0,0,8,0.9964912280701753,0
-2.5755860805511475,0.02,1.0,0,7,0.9964912280701753,0
-3.062205076217652,5.46,0.0,0,6,0.9964912280701753,0
-3.062205076217652,5.722,0.0,0,5,0.9964912280701753,0
-3.062205076217652,5.966,0.0,0,4,0.9964912280701753,0
-3.062205076217652,14.179,0.0,0,3,0.9964912280701753,0
-3.062205076217652,16.152,0.0,0,1,0.9964912280701753,0
-3.081262588500977,15.3,0.0,0,2,0.9964912280701753,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4151852130889893,0.001,1.0,0,19,0.9400000000000001,0
3.4151852130889893,0.0,1.0,0,23,0.9400000000000001,0
3.3540101051330566,0.008,1.0,0,15,0.9400000000000001,0
3.3044967651367188,0.002,1.0,0,17,0.9400000000000001,0
3.001713514328003,0.001,1.0,0,20,0.9400000000000001,0
2.9337103366851807,0.0,1.0,0,22,0.9400000000000001,0
