cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
dd2c56855c75f55dc7bf718f8f04b91600c396ce,6,0.6703296703296704,0,18.168,0,0,0.001,7.233,0,0,0.004,13.882,0,0,4.287,18.165,0.8936651583710407
45ce66540a365d766987c7e2d7a680acadfd82df,24,0.7512244897959186,0,95.81,0,0,0.002,21.587000000000003,0,0,0.41200000000000003,43.187999999999995,0,0,25.696999999999996,68.45599999999999,0.8936651583710407
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11,0.6640316205533597,0,28.450000000000003,0,0,0.004,16.562,0,0,0.198,22.748000000000005,0,0,6.199,22.942,0.8936651583710407
6441942c325fa63301bc0ebd1d43f6a430da8885,11,0.6758893280632412,0,28.663,0,0,0.001,16.39,0,0,0.185,22.678000000000004,0,0,6.084,22.857,0.8936651583710407
f61244c48d22b86a9c6de16fc4805f10d8d4777b,11,0.6660079051383401,0,28.044,0,0,0.003,16.443,0,0,0.193,22.34,0,0,6.079000000000001,22.53,0.8936651583710407
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12,0.6415384615384614,0,28.589000000000002,0,0,0.004,19.613,0,0,0.199,22.817999999999998,0,0,6.3180000000000005,22.998,0.8936651583710407
661fb0c9c01c87410cdf1abda41d78906656c7e5,6,0.6373626373626373,0,18.23,0,0,0.0,7.407,0,0,0.001,13.905,0,0,4.3260000000000005,18.23,0.8936651583710407
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6,0.7912087912087912,0,30.286999999999995,0,0,0.0,15.405,0,0,3.306,18.711,0,0,8.763999999999998,18.711,0.8936651583710407
735d9a839110590ff1c82ff619cbd7facb34d078,24,0.739387755102041,0,64.75900000000001,0,0,0.004,19.715,0,0,0.034999999999999996,28.989,0,0,11.89,42.868,0.8936651583710407
b8a36ca915ba99c9d4d7151b409b3cb883420a93,8,0.6911764705882353,0,19.104999999999997,0,0,0.0,6.5829999999999975,0,0,0.0,14.709999999999997,0,0,4.395,19.104999999999997,0.8936651583710407
31dac7eb1e2c3683987adf686b0f151925d51b94,7,0.6357142857142857,0,17.401,0,0,0.001,6.4929999999999986,0,0,0.003,13.018999999999998,0,0,4.383,17.398999999999997,0.8936651583710407
1f06856824ecb1896e15059704510455938372ea,6,0.7142857142857144,0,14.988,0,0,0.001,0.001,0,0,0.003,14.934000000000001,0,0,0.05500000000000001,14.935,0.8936651583710407
41157e7a305acd42d820b0dee0dc6cee228142b9,8,0.7205882352941178,0,18.874000000000002,0,0,0.0,7.004,0,0,0.002,14.749999999999998,0,0,4.125,18.872999999999998,0.8936651583710407
b68e9f59ce4516dca88ed66d7cd6642b4187b074,6,0.6483516483516483,0,16.225,0,0,0.001,5.324,0,0,0.003,11.95,0,0,4.276,16.223,0.8936651583710407
43b203c81c7d6d6deadce5c25e815c82fe74ec49,6,0.6483516483516485,0,18.481,0,0,0.0,7.51,0,0,0.001,14.079,0,0,4.402,18.48,0.8936651583710407
845fca72fb3736ba07f9f35b138295d77530e500,22,0.6774703557312255,0,78.17699999999999,0,0,0.003,54.205999999999996,0,0,0.033,57.128,0,0,14.716999999999995,63.91799999999999,0.8936651583710407
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,9,0.624561403508772,0,62.812000000000005,0,0,0.013000000000000001,31.452,0,0,5.493,51.597,0,0,17.181,51.618,0.8936651583710407
62e139bfbcbb1c70bd622081932b133d09aa4a62,24,0.6597959183673471,0,81.96300000000001,0,0,0.002,58.22000000000001,0,0,0.201,61.070000000000014,0,0,17.582,68.01,0.8936651583710407
acfc0522471e13d5fd18c827a76be95560d9eb21,21,0.741769858048928,0,59.306000000000004,0,0,0.0,35.711999999999996,0,0,0.059000000000000004,38.47,0,0,8.702,45.48,0.8936651583710407
2705bf0392ea800b8adcc0758f3b08179034b02f,8,0.7254901960784312,0,19.722,0,0,0.001,7.437,0,0,0.004,15.275,0,0,4.449,19.720000000000002,0.8936651583710407
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,8,0.6813725490196079,0,18.564,0,0,0.0,6.7010000000000005,0,0,0.001,14.269,0,0,4.296,18.564,0.8936651583710407
beb266a7c1a91bea734bebcfcf0768790055e8ce,9,0.6105263157894736,0,62.656000000000006,0,0,0.001,31.826000000000008,0,0,5.428,51.676,0,0,16.933,51.702,0.8936651583710407
b7abcb964368bacd245ab07cf2647b078e491ddc,9,0.624561403508772,0,63.571000000000005,0,0,0.005,32.033,0,0,5.4670000000000005,52.593,0,0,17.093000000000004,52.614000000000004,0.8936651583710407
80287ea5dcec5dc0fe8903fd94a51fcd7252dade,16,0.6263368983957219,0,82.607,0,0,0.001,52.27700000000001,0,0,4.401,67.34400000000001,0,0,28.230999999999998,77.09100000000001,0.8936651583710407
bc71c883eec9865f626a77e668f610f1624be43a,10,0.7246753246753246,0,20.250999999999998,0,0,0.012,5.823,0,0,0.321,8.932000000000002,0,0,6.001,14.643,0.8936651583710407
93b0d6b3acb2d3be277ca8c2799badb005686429,19,0.6356275303643724,0,70.27499999999999,0,0,0.0,50.480999999999995,0,0,0.196,58.87899999999999,0,0,14.253,64.72399999999999,0.8936651583710407
6b436a0dc1c32095698fa777ea1365f5bbfc672f,6,0.6703296703296704,0,17.804000000000002,0,0,0.0,6.928,0,0,0.002,13.522,0,0,4.283000000000001,17.803,0.8936651583710407
7dfe5908c0fc4db3332cd78d977821b19e2e1824,6,0.6813186813186813,0,17.588000000000005,0,0,0.0,6.5420000000000025,0,0,0.001,13.282000000000004,0,0,4.306,17.587000000000003,0.8936651583710407
1d049600404981120633155a69a2effa10b26cfb,6,0.6593406593406594,0,17.343,0,0,0.0,6.5379999999999985,0,0,0.001,13.087,0,0,4.256,17.342,0.8936651583710407
85b9998862274e41ce4fcba21c637fd743432272,7,0.6785714285714285,0,18.336000000000006,0,0,0.0,7.149,0,0,0.002,13.965,0,0,4.371,18.334000000000003,0.8936651583710407
b4d173d3519854993014731e8b8c1e73a137379b,7,0.6357142857142857,0,18.106,0,0,0.001,6.596,0,0,0.003,13.63,0,0,4.476999999999999,18.104,0.8936651583710407
87266fdb96e7b98dbf4fd2198ed3b8f245726203,30,0.6498149127445797,0,91.956,0,0,0.003,57.668,0,0,0.021,66.483,0,0,16.159,82.11299999999999,0.8936651583710407
