rank_index,time,class,failures,ranking,nfpa,failure_metric
3.001713514328003,0.001,1.0,0,16,0.8252100840336134,1.0
2.9337103366851807,0.004,1.0,0,15,0.8252100840336134,1.0
2.9337103366851807,0.014,1.0,0,12,0.8252100840336134,1.0
-1.4101393222808838,0.018000000000000002,1.0,0,11,0.8252100840336134,1.0
-2.7530412673950195,0.01,1.0,0,14,0.8252100840336134,1.0
-3.062205076217652,2.086,0.0,0,9,0.8252100840336134,1.0
-3.062205076217652,16.744,0.0,0,2,0.8252100840336134,1.0
-3.062205076217652,16.555999999999994,0.0,0,3,0.8252100840336134,1.0
-3.062205076217652,5.908,0.0,0,8,0.8252100840336134,1.0
-3.062205076217652,16.362000000000002,0.0,0,4,0.8252100840336134,1.0
-3.081262588500977,13.458,0.0,0,5,0.8252100840336134,1.0
-3.081262588500977,26.497,0.0,0,1,0.8252100840336134,1.0
-3.081262588500977,7.124,0.0,0,6,0.8252100840336134,1.0
-3.109430313110352,0.018000000000000002,1.0,0,10,0.8252100840336134,1.0
-3.109430313110352,0.013,1.0,0,13,0.8252100840336134,1.0
-3.3256521224975586,7.087999999999999,0.0,0,7,0.8252100840336134,1.0
-3.3321685791015625,5.858,2.0,1,17,0.8252100840336134,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4151852130889893,0.076,1.0,0,20,0.9181596884128532,0.9743589743589743
3.4151852130889893,0.0,1.0,0,36,0.9181596884128532,0.9743589743589743
3.4151852130889893,0.001,1.0,0,32,0.9181596884128532,0.9743589743589743
3.1058509349823,0.301,0.0,0,15,0.9181596884128532,0.9743589743589743
3.001713514328003,0.001,1.0,0,35,0.9181596884128532,0.9743589743589743
3.001713514328003,0.001,1.0,0,34,0.9181596884128532,0.9743589743589743
3.001713514328003,0.0,1.0,0,38,0.9181596884128532,0.9743589743589743
2.984283447265625,0.0,1.0,0,37,0.9181596884128532,0.9743589743589743
2.9337103366851807,0.004,1.0,0,28,0.9181596884128532,0.9743589743589743
2.9337103366851807,0.009000000000000001,1.0,0,26,0.9181596884128532,0.9743589743589743
2.9337103366851807,0.001,1.0,0,33,0.9181596884128532,0.9743589743589743
2.9337103366851807,0.002,1.0,0,31,0.9181596884128532,0.9743589743589743
2.9337103366851807,0.003,1.0,0,30,0.9181596884128532,0.9743589743589743
2.1649525165557857,0.024,1.0,0,21,0.9181596884128532,0.9743589743589743
-1.4101393222808838,0.019,1.0,0,23,0.9181596884128532,0.9743589743589743
-2.139928340911865,0.022,1.0,0,22,0.9181596884128532,0.9743589743589743
-2.2079312801361084,0.003,1.0,0,29,0.9181596884128532,0.9743589743589743
-2.7530412673950195,0.012,1.0,0,24,0.9181596884128532,0.9743589743589743
-3.109430313110352,0.01,1.0,0,25,0.9181596884128532,0.9743589743589743
-3.109430313110352,0.008,1.0,0,27,0.9181596884128532,0.9743589743589743
-3.145150184631348,0.135,1.0,0,19,0.9181596884128532,0.9743589743589743
-3.145150184631348,0.166,1.0,0,18,0.9181596884128532,0.9743589743589743
-3.162492513656616,2.989,0.0,0,11,0.9181596884128532,0.9743589743589743
-3.162492513656616,16.189,0.0,0,3,0.9181596884128532,0.9743589743589743
-3.162492513656616,5.934,0.0,0,8,0.9181596884128532,0.9743589743589743
-3.162492513656616,2.067,0.0,0,13,0.9181596884128532,0.9743589743589743
-3.1814656257629395,16.758,0.0,0,2,0.9181596884128532,0.9743589743589743
-3.1814656257629395,16.809,0.0,0,1,0.9181596884128532,0.9743589743589743
-3.1815497875213623,2.845,0.0,0,12,0.9181596884128532,0.9743589743589743
-3.1815497875213623,6.357,0.0,0,7,0.9181596884128532,0.9743589743589743
-3.200522899627685,6.894,0.0,0,6,0.9181596884128532,0.9743589743589743
-3.2060043811798096,3.188,0.0,0,9,0.9181596884128532,0.9743589743589743
-3.2060043811798096,0.255,0.0,0,16,0.9181596884128532,0.9743589743589743
-3.2060043811798096,0.211,1.0,0,17,0.9181596884128532,0.9743589743589743
-3.3997912406921387,3.117,0.0,0,10,0.9181596884128532,0.9743589743589743
-3.4259395599365234,8.047,0.0,0,5,0.9181596884128532,0.9743589743589743
-3.4259395599365234,14.457,0.0,0,4,0.9181596884128532,0.9743589743589743
-3.4514291286468506,5.295,2.0,1,39,0.9181596884128532,0.9743589743589743
-3.454484462738037,1.083,0.0,0,14,0.9181596884128532,0.9743589743589743
