228	0	0.5105892812492442
228	1	0.5105892812492442
228	2	0.5105892812492442
228	3	0.5105892812492442
228	4	0.5105892812492442
228	5	0.5105892812492442
228	6	0.5105892812492442
228	7	0.5105892812492442
228	8	0.5105892812492442
228	9	0.5105892812492442
228	10	0.5105892812492442
228	11	0.5105892812492442
228	12	0.5105892812492442
228	13	0.5105892812492442
228	14	0.5105892812492442
228	15	0.5105892812492442
228	16	0.5105892812492442
228	17	0.5105892812492442
228	18	0.5105892812492442
228	19	0.5105892812492442
228	20	0.5105892812492442
228	21	0.5105892812492442
228	22	0.5105892812492442
228	23	0.5105892812492442
228	24	0.5105892812492442
228	25	0.5105892812492442
228	26	0.5105892812492442
228	27	0.5105892812492442
228	28	0.5105892812492442
228	29	0.5105892812492442
228	30	0.5105892812492442
228	31	0.5105892812492442
228	32	0.5105892812492442
228	33	0.5105892812492442
228	34	0.5105892812492442
228	35	0.5105892812492442
228	36	0.5105892812492442
228	37	0.5105892812492442
228	38	0.5105892812492442
228	39	0.5105892812492442
228	40	0.5105892812492442
228	41	0.5105892812492442
228	42	0.5105892812492442
228	43	0.5105892812492442
228	44	0.5105892812492442
228	45	0.5105892812492442
228	46	0.5105892812492442
228	47	0.5105892812492442
228	48	0.5105892812492442
228	49	0.5105892812492442
228	50	0.5105892812492442
228	51	0.5105892812492442
228	52	0.5105892812492442
228	53	0.5105892812492442
228	54	0.5105892812492442
228	55	0.5105892812492442
228	56	0.5105892812492442
228	57	0.5105892812492442
228	58	0.5105892812492442
228	59	0.5105892812492442
228	60	0.5105892812492442
228	61	0.5105892812492442
228	62	0.5105892812492442
228	63	0.5105892812492442
228	64	0.5105892812492442
228	65	0.5105892812492442
228	66	0.5105892812492442
228	67	0.5105892812492442
228	68	0.5105892812492442
228	69	0.5105892812492442
228	70	0.5105892812492442
228	71	0.5105892812492442
229	0	0.5105892812492442
229	1	0.5105892812492442
229	2	0.5105892812492442
229	3	0.5105892812492442
229	4	0.5105892812492442
229	5	0.5105892812492442
229	6	0.5105892812492442
229	7	0.5105892812492442
229	8	0.5105892812492442
229	9	0.5105892812492442
229	10	0.5105892812492442
229	11	0.5105892812492442
229	12	0.5105892812492442
230	0	0.5105892812492442
230	1	0.5105892812492442
230	2	0.5105892812492442
230	3	0.5105892812492442
230	4	0.5105892812492442
230	5	0.5105892812492442
230	6	0.5105892812492442
230	7	0.5105892812492442
230	8	0.5105892812492442
230	9	0.5105892812492442
230	10	0.5105892812492442
230	11	0.5105892812492442
230	12	0.5105892812492442
230	13	0.5105892812492442
230	14	0.5105892812492442
230	15	0.5105892812492442
230	16	0.5105892812492442
230	17	0.5105892812492442
230	18	0.5105892812492442
230	19	0.5105892812492442
230	20	0.5105892812492442
230	21	0.5105892812492442
230	22	0.5105892812492442
230	23	0.5105892812492442
230	24	0.5105892812492442
230	25	0.5105892812492442
230	26	0.5105892812492442
230	27	0.5105892812492442
230	28	0.5105892812492442
230	29	0.5105892812492442
230	30	0.5105892812492442
230	31	0.5105892812492442
230	32	0.5105892812492442
230	33	0.5105892812492442
230	34	0.5105892812492442
230	35	0.5105892812492442
230	36	0.5105892812492442
230	37	0.5105892812492442
230	38	0.5105892812492442
230	39	0.5105892812492442
230	40	0.5105892812492442
231	0	0.5105892812492442
231	1	0.5105892812492442
231	2	0.5105892812492442
231	3	0.5105892812492442
231	4	0.5105892812492442
231	5	0.5105892812492442
231	6	0.5105892812492442
231	7	0.5105892812492442
231	8	0.5105892812492442
231	9	0.5105892812492442
231	10	0.5105892812492442
231	11	0.5105892812492442
231	12	0.5105892812492442
231	13	0.5105892812492442
231	14	0.5105892812492442
231	15	0.5105892812492442
231	16	0.5105892812492442
231	17	0.5105892812492442
231	18	0.5105892812492442
231	19	0.5105892812492442
231	20	0.5105892812492442
231	21	0.5105892812492442
231	22	0.5105892812492442
231	23	0.5105892812492442
231	24	0.5105892812492442
231	25	0.5105892812492442
231	26	0.5105892812492442
231	27	0.5105892812492442
231	28	0.5105892812492442
231	29	0.5105892812492442
231	30	0.5105892812492442
231	31	0.5105892812492442
231	32	0.5105892812492442
231	33	0.5105892812492442
231	34	0.5105892812492442
231	35	0.5105892812492442
231	36	0.5105892812492442
231	37	0.5105892812492442
231	38	0.5105892812492442
231	39	0.5105892812492442
231	40	0.5105892812492442
231	41	0.5105892812492442
231	42	0.5105892812492442
231	43	0.5105892812492442
231	44	0.5105892812492442
231	45	0.5105892812492442
231	46	0.5105892812492442
231	47	0.5105892812492442
231	48	0.5105892812492442
231	49	0.5105892812492442
231	50	0.5105892812492442
231	51	0.5105892812492442
231	52	0.5105892812492442
231	53	0.5105892812492442
231	54	0.5105892812492442
231	55	0.5105892812492442
231	56	0.5105892812492442
231	57	0.5105892812492442
231	58	0.5105892812492442
231	59	0.5105892812492442
231	60	0.5105892812492442
231	61	0.5105892812492442
231	62	0.5105892812492442
231	63	0.5105892812492442
231	64	0.5105892812492442
231	65	0.5105892812492442
231	66	0.5105892812492442
231	67	0.5105892812492442
231	68	0.5105892812492442
231	69	0.5105892812492442
231	70	0.5105892812492442
231	71	0.5105892812492442
232	0	0.5105892812492442
232	1	0.5105892812492442
232	2	0.5105892812492442
232	3	0.5105892812492442
