rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4875570685078783,0.001,1,0,19,0.6572184029613964,0
0.4875570684211716,0.004,0,0,11,0.6572184029613964,0
0.487557068257531,0.052000000000000005,0,0,3,0.6572184029613964,0
0.487557055219111,0.001,1,0,18,0.6572184029613964,0
0.4875570391049369,0.092,0,0,1,0.6572184029613964,0
0.4875570222701613,0.008,0,0,8,0.6572184029613964,0
0.4875569649399478,0.018000000000000002,0,0,6,0.6572184029613964,0
0.4875569643969134,0.001,1,0,17,0.6572184029613964,0
0.4875569485110952,0.006,0,0,10,0.6572184029613964,0
0.4875568283660139,0.0,1,0,22,0.6572184029613964,0
0.4875566168117256,0.021,0,0,4,0.6572184029613964,0
0.4875565993958604,0.003,0,0,13,0.6572184029613964,0
0.4875562103067572,0.001,1,0,16,0.6572184029613964,0
0.48755589238056607,0.012,0,0,7,0.6572184029613964,0
0.4875556520959664,0.006999999999999999,0,0,9,0.6572184029613964,0
0.4875549467005764,0.001,1,0,21,0.6572184029613964,0
0.4875545491172366,0.0,1,0,29,0.6572184029613964,0
0.4875515823166467,0.001,1,0,20,0.6572184029613964,0
0.4875504415024978,0.0,1,0,26,0.6572184029613964,0
0.4875461956484226,0.064,0,0,2,0.6572184029613964,0
0.4875459147637558,0.0,1,0,23,0.6572184029613964,0
0.4875429065564567,0.0,1,0,25,0.6572184029613964,0
0.4875416075451741,0.0,1,0,30,0.6572184029613964,0
0.48754000996456,0.001,1,0,15,0.6572184029613964,0
0.4875400040139217,0.003,0,0,12,0.6572184029613964,0
0.4875390909822592,0.001,1,0,14,0.6572184029613964,0
0.4875359757532006,0.02,0,0,5,0.6572184029613964,0
0.4875262550658193,0.0,1,0,27,0.6572184029613964,0
0.4875125239924343,0.0,1,0,24,0.6572184029613964,0
0.4874469130061335,0.0,1,0,28,0.6572184029613964,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4875570685079023,0.011000000000000001,0,0,8,0.6241897848068447,0
0.4875570684218586,0.004,0,0,13,0.6241897848068447,0
0.4875570682596082,0.065,0,0,3,0.6241897848068447,0
0.4875570553261837,0.008,0,0,9,0.6241897848068447,0
0.4875570393745506,0.11900000000000001,0,0,1,0.6241897848068447,0
0.4875570226680706,0.001,1,0,19,0.6241897848068447,0
0.4875569657436276,0.02,0,0,5,0.6241897848068447,0
0.4875569652513156,0.006,0,0,11,0.6241897848068447,0
0.487556949554866,0.001,1,0,14,0.6241897848068447,0
0.4875568303022652,0.001,1,0,16,0.6241897848068447,0
0.4875566300955453,0.008,0,0,10,0.6241897848068447,0
0.4875566198207265,0.022000000000000002,0,0,4,0.6241897848068447,0
0.4875562171891113,0.001,1,0,17,0.6241897848068447,0
0.4875559017585986,0.013999999999999999,0,0,7,0.6241897848068447,0
0.4875556629422541,0.017,0,0,6,0.6241897848068447,0
0.4875549644308913,0.0,1,0,23,0.6241897848068447,0
0.4875545696490777,0.0,1,0,26,0.6241897848068447,0
0.48755162680545705,0.001,1,0,21,0.6241897848068447,0
0.4875507743678649,0.0,1,0,22,0.6241897848068447,0
0.4875462543870109,0.09,0,0,2,0.6241897848068447,0
0.4875459920078325,0.0,1,0,28,0.6241897848068447,0
0.4875430113913057,0.001,1,0,20,0.6241897848068447,0
0.4875417272953838,0.001,1,0,18,0.6241897848068447,0
0.4875401335606331,0.0,1,0,24,0.6241897848068447,0
0.4875401232565311,0.005,0,0,12,0.6241897848068447,0
0.4875264666186772,0.001,1,0,15,0.6241897848068447,0
0.4875127805520312,0.0,1,0,25,0.6241897848068447,0
0.4874471843655664,0.0,1,0,27,0.6241897848068447,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4875570685078816,0.002,0,0,20,0.6164815897136179,0
0.4875570684211867,0.03,0,0,5,0.6164815897136179,0
0.4875570682577776,0.059000000000000004,0,0,3,0.6164815897136179,0
0.4875570552282451,0.021,0,0,7,0.6164815897136179,0
0.4875570392039654,0.146,0,0,1,0.6164815897136179,0
0.4875570222923368,0.003,0,0,17,0.6164815897136179,0
0.4875569650478528,0.024,0,0,6,0.6164815897136179,0
0.48755696451552,0.012,0,0,8,0.6164815897136179,0
0.4875569485489189,0.011000000000000001,0,0,10,0.6164815897136179,0
0.4875568285475486,0.003,0,0,15,0.6164815897136179,0
0.4875566270136681,0.009000000000000001,0,0,12,0.6164815897136179,0
0.4875566165321994,0.045,0,0,4,0.6164815897136179,0
0.4875562107030091,0.0,1,0,24,0.6164815897136179,0
0.4875558928375289,0.01,0,0,11,0.6164815897136179,0
0.4875556528979626,0.012,0,0,9,0.6164815897136179,0
0.4875549478841901,0.002,0,0,19,0.6164815897136179,0
0.4875545507607894,0.0,1,0,25,0.6164815897136179,0
0.4875515876804672,0.001,1,0,21,0.6164815897136179,0
0.4875504627503537,0.0,1,0,23,0.6164815897136179,0
0.4875461950410088,0.102,0,0,2,0.6164815897136179,0
0.4875459207785359,0.006999999999999999,0,0,14,0.6164815897136179,0
0.4875433267625866,0.003,0,0,16,0.6164815897136179,0
0.4875429182659505,0.0,1,0,26,0.6164815897136179,0
0.4875416208112498,0.0,1,0,27,0.6164815897136179,0
0.4875400162094408,0.001,1,0,22,0.6164815897136179,0
0.4875346077780984,0.008,0,0,13,0.6164815897136179,0
0.4875262725749865,0.002,0,0,18,0.6164815897136179,0
0.4875125363580423,0.0,1,0,28,0.6164815897136179,0
0.4874469339334757,0.0,1,0,29,0.6164815897136179,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4875570685078821,0.001,1,0,20,0.6411718952553799,0
0.4875570684213494,0.009000000000000001,0,0,7,0.6411718952553799,0
0.4875570682578638,0.04,0,0,3,0.6411718952553799,0
0.4875570552410977,0.006,0,0,9,0.6411718952553799,0
0.4875570445277876,0.133,0,0,1,0.6411718952553799,0
0.4875570223257675,0.001,1,0,19,0.6411718952553799,0
0.4875569650752002,0.018000000000000002,0,0,5,0.6411718952553799,0
0.4875569645495046,0.006,0,0,10,0.6411718952553799,0
0.4875569487438856,0.002,0,0,14,0.6411718952553799,0
0.4875568286402568,0.002,0,0,12,0.6411718952553799,0
0.4875566270475458,0.002,0,0,15,0.6411718952553799,0
0.487556617102621,0.034,0,0,4,0.6411718952553799,0
0.4875562108323017,0.001,1,0,22,0.6411718952553799,0
0.487555893170594,0.017,0,0,6,0.6411718952553799,0
0.4875556533413276,0.002,0,0,13,0.6411718952553799,0
0.487554949327069,0.001,1,0,16,0.6411718952553799,0
0.487554551586344,0.001,1,0,21,0.6411718952553799,0
0.4875515888847099,0.0,1,0,27,0.6411718952553799,0
0.4875504735449699,0.0,1,0,26,0.6411718952553799,0
0.4875462025790593,0.1,0,0,2,0.6411718952553799,0
0.4875459239799874,0.006,0,0,11,0.6411718952553799,0
0.48754332244559795,0.008,0,0,8,0.6411718952553799,0
0.4875429235324934,0.0,1,0,25,0.6411718952553799,0
0.4875416244680517,0.001,1,0,23,0.6411718952553799,0
0.4875400304887084,0.001,1,0,18,0.6411718952553799,0
0.4875262819148521,0.001,1,0,17,0.6411718952553799,0
0.4875125533554496,0.001,1,0,24,0.6411718952553799,0
0.4874469449408684,0.0,1,0,28,0.6411718952553799,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4875570685078888,0.001,1,0,18,0.6463572724915738,0
0.4875570684214834,0.006,0,0,10,0.6463572724915738,0
0.4875570682584143,0.05,0,0,3,0.6463572724915738,0
0.4875570552657512,0.006,0,0,11,0.6463572724915738,0
0.4875570393279346,0.11199999999999999,0,0,1,0.6463572724915738,0
0.4875570224301439,0.001,1,0,20,0.6463572724915738,0
0.4875569653237711,0.024,0,0,5,0.6463572724915738,0
0.4875569648362804,0.002,0,0,15,0.6463572724915738,0
0.4875569489892284,0.01,0,0,8,0.6463572724915738,0
0.4875568292879573,0.0,1,0,21,0.6463572724915738,0
0.4875566281737908,0.002,0,0,14,0.6463572724915738,0
0.4875566183488589,0.027000000000000003,0,0,4,0.6463572724915738,0
0.4875562132771993,0.001,1,0,19,0.6463572724915738,0
0.4875558970207978,0.022000000000000002,0,0,6,0.6463572724915738,0
0.4875556560058888,0.011000000000000001,0,0,7,0.6463572724915738,0
0.4875549544631667,0.002,0,0,13,0.6463572724915738,0
0.4875545586399463,0.0,1,0,26,0.6463572724915738,0
0.4875516046188614,0.001,1,0,16,0.6463572724915738,0
0.487550587932914,0.0,1,0,27,0.6463572724915738,0
0.487546720215179,0.006999999999999999,0,0,9,0.6463572724915738,0
0.4875462335581778,0.065,0,0,2,0.6463572724915738,0
0.4875459549014172,0.003,0,0,12,0.6463572724915738,0
0.4875429539617541,0.0,1,0,25,0.6463572724915738,0
0.4875416639860787,0.001,1,0,17,0.6463572724915738,0
0.4875400664121475,0.0,1,0,24,0.6463572724915738,0
0.4875263517933304,0.0,1,0,22,0.6463572724915738,0
0.4875126525185745,0.0,1,0,23,0.6463572724915738,0
0.487447041982344,0.0,1,0,28,0.6463572724915738,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4875570685078863,0.001,1,0,15,0.6368205727644654,0
0.4875570684213386,0.001,1,0,19,0.6368205727644654,0
0.4875570682581004,0.046,0,0,3,0.6368205727644654,0
0.48755705525079995,0.003,0,0,12,0.6368205727644654,0
0.4875570445218584,0.10099999999999999,0,0,1,0.6368205727644654,0
0.4875570223947482,0.002,0,0,13,0.6368205727644654,0
0.4875569652231554,0.026000000000000002,0,0,5,0.6368205727644654,0
0.4875569646687926,0.013000000000000001,0,0,7,0.6368205727644654,0
0.4875569488324623,0.01,0,0,9,0.6368205727644654,0
0.4875568289492659,0.0,1,0,22,0.6368205727644654,0
0.4875566275608753,0.001,1,0,16,0.6368205727644654,0
