rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.9749755859376,0.0,1,0,29,0.9650978318350081,0
1000.4273681640624,0.0,1,0,28,0.9650978318350081,0
1000.1940307617188,0.0,1,0,30,0.9650978318350081,0
1000.0631103515624,0.0,1,0,26,0.9650978318350081,0
1000.0091552734376,0.0,1,0,24,0.9650978318350081,0
999.7828979492188,0.0,1,0,25,0.9650978318350081,0
999.320556640625,0.001,1,0,15,0.9650978318350081,0
999.1843872070312,0.008,0,0,8,0.9650978318350081,0
999.128173828125,0.001,1,0,17,0.9650978318350081,0
999.1174926757812,0.001,1,0,20,0.9650978318350081,0
998.6040649414062,0.001,1,0,21,0.9650978318350081,0
996.871826171875,0.0,1,0,23,0.9650978318350081,0
996.8121337890624,0.001,1,0,16,0.9650978318350081,0
996.5086669921876,0.0,1,0,22,0.9650978318350081,0
996.3348388671876,0.0,1,0,27,0.9650978318350081,0
994.306396484375,0.006,0,0,10,0.9650978318350081,0
993.9170532226562,0.001,1,0,19,0.9650978318350081,0
993.0894165039062,0.001,1,0,14,0.9650978318350081,0
991.6901245117188,0.003,0,0,13,0.9650978318350081,0
990.935791015625,0.001,1,0,18,0.9650978318350081,0
990.578369140625,0.003,0,0,12,0.9650978318350081,0
990.4110717773438,0.004,0,0,11,0.9650978318350081,0
986.3173217773438,0.018000000000000002,0,0,6,0.9650978318350081,0
984.6484375,0.02,0,0,5,0.9650978318350081,0
979.6056518554688,0.021,0,0,4,0.9650978318350081,0
974.7763061523438,0.012,0,0,7,0.9650978318350081,0
968.2989501953124,0.006999999999999999,0,0,9,0.9650978318350081,0
941.475830078125,0.052000000000000005,0,0,3,0.9650978318350081,0
905.794189453125,0.064,0,0,2,0.9650978318350081,0
892.1414794921875,0.092,0,0,1,0.9650978318350081,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.2245483398438,0.0,1,0,26,0.9276639875550945,0
1000.2002563476562,0.011000000000000001,0,0,8,0.9276639875550945,0
1000.1083374023438,0.001,1,0,21,0.9276639875550945,0
1000.0813598632812,0.0,1,0,25,0.9276639875550945,0
999.9840698242188,0.0,1,0,27,0.9276639875550945,0
999.973876953125,0.001,1,0,18,0.9276639875550945,0
999.7649536132812,0.001,1,0,15,0.9276639875550945,0
999.706787109375,0.001,1,0,17,0.9276639875550945,0
999.684814453125,0.001,1,0,20,0.9276639875550945,0
999.6659545898438,0.0,1,0,22,0.9276639875550945,0
999.5132446289062,0.001,1,0,14,0.9276639875550945,0
999.318603515625,0.006,0,0,11,0.9276639875550945,0
998.7605590820312,0.0,1,0,23,0.9276639875550945,0
998.4616088867188,0.0,1,0,24,0.9276639875550945,0
998.4605712890624,0.0,1,0,28,0.9276639875550945,0
997.518798828125,0.017,0,0,6,0.9276639875550945,0
997.4773559570312,0.008,0,0,9,0.9276639875550945,0
996.1870727539062,0.001,1,0,16,0.9276639875550945,0
994.3175659179688,0.004,0,0,13,0.9276639875550945,0
