rank_index,time,class,failures,ranking,nfpa,failure_metric
0.18318041913949984,0.039,0,0,4,0.6211938296445338,0.8285714285714286
0.120990896754195,0.004,0,0,12,0.6211938296445338,0.8285714285714286
0.1157784037955737,0.013000000000000001,0,0,8,0.6211938296445338,0.8285714285714286
0.08238426939752932,0.006999999999999999,0,0,11,0.6211938296445338,0.8285714285714286
0.0600185691949386,0.061,0,0,2,0.6211938296445338,0.8285714285714286
0.04224178280824771,0.021,0,0,5,0.6211938296445338,0.8285714285714286
0.036196005517752976,0.046,0,0,3,0.6211938296445338,0.8285714285714286
0.029587784757660125,0.006999999999999999,0,0,10,0.6211938296445338,0.8285714285714286
0.02773907066682153,0.001,1,0,21,0.6211938296445338,0.8285714285714286
0.016746301838349638,0.015,0,0,7,0.6211938296445338,0.8285714285714286
0.012350057089378771,0.07200000000000001,0,0,1,0.6211938296445338,0.8285714285714286
0.004163404278627122,0.001,1,0,23,0.6211938296445338,0.8285714285714286
0.003825347851744721,0.001,1,0,20,0.6211938296445338,0.8285714285714286
-0.000742678160606572,0.001,1,0,24,0.6211938296445338,0.8285714285714286
-0.006249617267545793,0.001,1,0,26,0.6211938296445338,0.8285714285714286
-0.011465473383865478,0.0,1,0,34,0.6211938296445338,0.8285714285714286
-0.0221598030968715,0.001,1,0,27,0.6211938296445338,0.8285714285714286
-0.02460317107446101,0.016,0,0,6,0.6211938296445338,0.8285714285714286
-0.024709013380576343,0.001,1,0,16,0.6211938296445338,0.8285714285714286
-0.025669308970060624,0.0,1,0,32,0.6211938296445338,0.8285714285714286
-0.040179284811728326,0.004,0,0,13,0.6211938296445338,0.8285714285714286
-0.06287729677785409,0.0,1,0,29,0.6211938296445338,0.8285714285714286
-0.06471287954460142,0.001,1,0,17,0.6211938296445338,0.8285714285714286
-0.06658159326387057,0.001,1,0,25,0.6211938296445338,0.8285714285714286
-0.06908858165241412,0.003,0,0,14,0.6211938296445338,0.8285714285714286
-0.07793640692694402,0.0,1,0,33,0.6211938296445338,0.8285714285714286
-0.0819719166632263,0.001,1,0,19,0.6211938296445338,0.8285714285714286
-0.08468803091748411,0.001,1,0,22,0.6211938296445338,0.8285714285714286
-0.08767146934178167,0.044000000000000004,2,1,35,0.6211938296445338,0.8285714285714286
-0.1055285251656355,0.011000000000000001,0,0,9,0.6211938296445338,0.8285714285714286
-0.1085496554019711,0.002,0,0,15,0.6211938296445338,0.8285714285714286
-0.11238982672865333,0.001,1,0,18,0.6211938296445338,0.8285714285714286
-0.11668369959422288,0.0,1,0,28,0.6211938296445338,0.8285714285714286
-0.11833963648464214,0.0,1,0,30,0.6211938296445338,0.8285714285714286
-0.1206906589806898,0.0,1,0,31,0.6211938296445338,0.8285714285714286
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.1601571118186917,0.049,0,0,4,0.6097027972027972,0.75
0.10181049882576217,0.026000000000000002,0,0,6,0.6097027972027972,0.75
0.09719778179542543,0.002,0,0,21,0.6097027972027972,0.75
0.05328699030041646,0.017,0,0,10,0.6097027972027972,0.75
0.031992198739571036,0.027999999999999997,0,0,5,0.6097027972027972,0.75
0.012625954352069394,0.069,0,0,2,0.6097027972027972,0.75
0.00651216409665366,0.018000000000000002,0,0,9,0.6097027972027972,0.75
0.005726624722848624,0.002,0,0,18,0.6097027972027972,0.75
-0.0001945040244271156,0.025,0,0,7,0.6097027972027972,0.75
-0.0043233176383055604,0.069,0,0,3,0.6097027972027972,0.75
-0.008113866234250304,0.08800000000000001,0,0,1,0.6097027972027972,0.75
-0.011429336591225728,0.004,0,0,15,0.6097027972027972,0.75
-0.012885706315568929,0.011000000000000001,0,0,11,0.6097027972027972,0.75
-0.014172321489016697,0.001,1,0,27,0.6097027972027972,0.75
-0.024674017017718947,0.002,0,0,20,0.6097027972027972,0.75
-0.027632187409359358,0.01,0,0,13,0.6097027972027972,0.75
-0.036434620900717384,0.0,1,0,31,0.6097027972027972,0.75
-0.03674920810463332,0.003,0,0,17,0.6097027972027972,0.75
-0.04030232215644195,0.001,1,0,22,0.6097027972027972,0.75
