cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
3032c9410d9e8515a75ba6a516a3669324aec879,30,0.6572184029613964,0,0.31800000000000006,0,0,0.0,0.176,0,0,0.006,0.22700000000000004,0,0,0.031,0.29300000000000004,0.43117459087557286
3ce5f1709812b993bccb41db17c2c0c215456a4d,28,0.6241897848068447,0,0.397,0,0,0.0,0.228,0,0,0.007,0.2810000000000001,0,0,0.05,0.389,0.43117459087557286
38753dc24eb22447611692d7d30d943afb21451d,29,0.6164815897136179,0,0.513,0,0,0.0,0.28500000000000003,0,0,0.013999999999999999,0.375,0,0,0.07400000000000001,0.499,0.43117459087557286
63b9d4ed0ecd3e01d0d73a49cadd45d82c56c48a,28,0.6411718952553799,0,0.394,0,0,0.003,0.20800000000000002,0,0,0.011000000000000001,0.272,0,0,0.043,0.382,0.43117459087557286
8432013a6f114e01f393a9d2a06edcafe3f5d3a4,28,0.6463572724915738,0,0.354,0,0,0.0,0.19999999999999998,0,0,0.007,0.264,0,0,0.043,0.35000000000000003,0.43117459087557286
773331ebc3f0557af95e36e6b39d18dad37e22d2,29,0.6368205727644654,0,0.377,0,0,0.0,0.18,0,0,0.006,0.24900000000000003,0,0,0.035,0.369,0.43117459087557286
04118fec729bc0934287e70b0348176a3721caba,6,0.6263736263736264,0,0.229,0,0,0.0,0.115,0,0,0.028999999999999998,0.2,0,0,0.065,0.228,0.43117459087557286
f4bb295eace58b8cee144a6cfeaf808ab8f44d51,7,0.6285714285714286,0,0.21000000000000002,0,0,0.0,0.114,0,0,0.006,0.18200000000000002,0,0,0.057,0.20400000000000001,0.43117459087557286
e2819422a8aa0ce36e53322ed31c51d4da2cefb0,32,0.6789335664335665,0,5.459,0,0,0.002,0.206,0,0,0.016,0.30900000000000005,0,0,0.09,0.42300000000000004,0.43117459087557286
c6417e2f9f1f8f1145672a9e6224390f3d0e6eb8,26,0.6092565715207224,0,0.356,0,0,0.0,0.185,0,0,0.008,0.23600000000000002,0,0,0.044000000000000004,0.353,0.43117459087557286
e8b7972f0589f4b3ec2bc5cf273ae2cab35b115b,7,0.6857142857142857,0,0.21300000000000002,0,0,0.0,0.10099999999999999,0,0,0.011,0.153,0,0,0.063,0.202,0.43117459087557286
1b92cf63376ae77b78d01488b4711e69d8ae5f21,28,0.6323567539538502,0,0.43300000000000005,0,0,0.001,0.21300000000000002,0,0,0.012,0.305,0,0,0.06100000000000001,0.42900000000000005,0.43117459087557286
c8c0ce433c5ce971650a3fcdc37178b8739f1197,28,0.6200414830178895,0,0.31000000000000005,0,0,0.003,0.159,0,0,0.013000000000000001,0.2,0,0,0.041,0.305,0.43117459087557286
f80b5779cce35d687ea99898bbc827c40a377e58,28,0.6310604096448016,0,0.33,0,0,0.0,0.17900000000000005,0,0,0.005,0.239,0,0,0.046000000000000006,0.328,0.43117459087557286
dbe181139f416188ff765e2d3fdc78024034bdc3,28,0.6418200674099039,0,0.3,0,0,0.001,0.16299999999999998,0,0,0.008,0.20400000000000001,0,0,0.032,0.295,0.43117459087557286
cf9a8ac897cd5be910eab60b681a005ce38d11c2,26,0.6468311562651186,0,0.221,0,0,0.0,0.11599999999999999,0,0,0.004,0.15000000000000002,0,0,0.015000000000000001,0.218,0.43117459087557286
b6f06ef60ab52cb0caaf3196b326b3c1487bfcb9,28,0.612911589318123,0,0.389,0,0,0.0,0.219,0,0,0.009000000000000001,0.276,0,0,0.07300000000000001,0.38700000000000007,0.43117459087557286
dc9ba6d75eb66c31725a9e39c6e60875149058b6,7,0.6142857142857142,0,0.224,0,0,0.001,0.122,0,0,0.009,0.193,0,0,0.064,0.216,0.43117459087557286
ab38239356754467d627a7687fa0cfad2a28fbe8,29,0.7064874342489774,0,0.30500000000000005,0,0,0.001,0.107,0,0,0.008,0.17600000000000002,0,0,0.027,0.202,0.43117459087557286
d4131a01961bf6240ebfdbaef197c610be0faaf3,26,0.6347363328495403,0,0.406,0,0,0.001,0.172,0,0,0.012,0.24100000000000002,0,0,0.028999999999999998,0.402,0.43117459087557286
8d83136412f9cd0f4c9827f19ba81370b6c33b11,28,0.6166709878143636,0,0.348,0,0,0.0,0.191,0,0,0.006,0.24200000000000002,0,0,0.041,0.34500000000000003,0.43117459087557286
99a3fd1f725ed71ac0149e39aecb67bc9e34abad,28,0.6241897848068447,0,0.451,0,0,0.002,0.224,0,0,0.014000000000000002,0.30700000000000005,0,0,0.09,0.43600000000000005,0.43117459087557286
035fcc06a0a1d864ea5b77eb9a6a36f6ac059ab6,28,0.6354679802955665,0,0.362,0,0,0.001,0.20299999999999999,0,0,0.01,0.26,0,0,0.05500000000000001,0.358,0.43117459087557286
361bcbff833c3e25251688b634ff96baf843abb4,28,0.6433756805807622,0,0.392,0,0,0.0,0.192,0,0,0.011000000000000001,0.26,0,0,0.047,0.39,0.43117459087557286
69ba3fa59b751ae8cf834ae8a777df9b522ef3da,28,0.6486906922478609,0,0.419,0,0,0.0,0.20600000000000002,0,0,0.007,0.271,0,0,0.048,0.41600000000000004,0.43117459087557286
6e2706b9f519d8a0da251ad06118f8fd5d39cd99,28,0.6336530982628985,0,0.397,0,0,0.0,0.207,0,0,0.004,0.264,0,0,0.035,0.392,0.43117459087557286
d08143f86b1dfd91c103cc6fdadb77ed8b644186,26,0.6410256410256409,0,0.445,0,0,0.003,0.2,0,0,0.016,0.291,0,0,0.067,0.438,0.43117459087557286
0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,26,0.645379777455249,0,0.37,0,0,0.001,0.185,0,0,0.01,0.249,0,0,0.04,0.354,0.43117459087557286
f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,28,0.6392273787918071,0,0.386,0,0,0.003,0.229,0,0,0.010000000000000002,0.274,0,0,0.032,0.375,0.43117459087557286
576da7953db0f1813cc7984619aa97b8aff35b1f,28,0.652968628467721,0,0.31300000000000006,0,0,0.0,0.188,0,0,0.008,0.21900000000000003,0,0,0.027000000000000003,0.31000000000000005,0.43117459087557286
6ebbc8ba755d6d3a6fa5399c42c4d8a0a010acd4,28,0.6253564946849883,0,0.378,0,0,0.0,0.18799999999999997,0,0,0.005,0.26,0,0,0.036000000000000004,0.37700000000000006,0.43117459087557286
6bc3f6adc0ae0b6b2171639751649ea74f00ec48,28,0.6188747731397459,0,0.433,0,0,0.0,0.22999999999999998,0,0,0.007,0.28700000000000003,0,0,0.041,0.43,0.43117459087557286
8558487adf388a05da966c946eeb71934f58d7fc,28,0.6310604096448016,0,0.4,0,0,0.001,0.21300000000000002,0,0,0.009000000000000001,0.2690000000000001,0,0,0.053000000000000005,0.396,0.43117459087557286
5efc8c5ef0ef677f8638f39e6e8dcecb2bb8c11f,26,0.6352201257861635,0,0.41200000000000003,0,0,0.003,0.194,0,0,0.015,0.266,0,0,0.06,0.403,0.43117459087557286
b0e1fc23fbac00c94d96f8ad013f6d38703668b6,26,0.6652152878567972,0,0.28900000000000003,0,0,0.001,0.139,0,0,0.008,0.193,0,0,0.033,0.28500000000000003,0.43117459087557286
06660690bfcde874532cb068db84abb034cab338,26,0.6405418480890179,0,0.3450000000000001,0,0,0.001,0.138,0,0,0.012,0.20600000000000002,0,0,0.041,0.338,0.43117459087557286
3937fbbac43a434ce4f70dc8b1cf4678b3102126,26,0.6652152878567972,0,0.401,0,0,0.002,0.178,0,0,0.017,0.259,0,0,0.07500000000000001,0.38800000000000007,0.43117459087557286
9b6959c23d425aebc3044fb122d65f72d655da1d,26,0.6308659893565554,0,0.40700000000000003,0,0,0.0,0.193,0,0,0.01,0.271,0,0,0.033,0.402,0.43117459087557286
588facbd3855a36ac470ce0486eaad4be8426158,26,0.6486050636994033,0,0.31500000000000006,0,0,0.003,0.138,0,0,0.013000000000000001,0.202,0,0,0.04,0.30600000000000005,0.43117459087557286
6147ef7d478556e2122bb4eef6bc023277c7cbc8,30,0.6490745637228981,0,0.4740000000000001,0,0,0.001,0.27,0,0,0.009000000000000001,0.30800000000000005,0,0,0.036,0.4020000000000001,0.43117459087557286
6701b07904357dd759a11209ce98b71bd398b0fd,26,0.6423157555233027,0,0.41400000000000003,0,0,0.0,0.17500000000000004,0,0,0.009000000000000001,0.26500000000000007,0,0,0.062000000000000006,0.29300000000000004,0.43117459087557286
aa9a5e25996df0c425fcb07ba94f33f9457e832d,28,0.6214674617578428,0,0.46900000000000003,0,0,0.002,0.24700000000000003,0,0,0.013000000000000001,0.32800000000000007,0,0,0.07,0.366,0.43117459087557286
4a92fea835862a0f31b948baf968cd7213e43aad,28,0.631708581799326,0,0.42700000000000005,0,0,0.0,0.23000000000000004,0,0,0.008,0.311,0,0,0.052000000000000005,0.325,0.43117459087557286
809a5355502c686de60c67e4db0632c7d934146c,28,0.6280788177339901,0,0.40900000000000003,0,0,0.002,0.22500000000000003,0,0,0.012,0.28500000000000003,0,0,0.07300000000000001,0.32300000000000006,0.43117459087557286
84604495dc394f9d69f2281ee247d9aaa2292424,28,0.6433756805807622,0,0.391,0,0,0.0,0.17500000000000002,0,0,0.011,0.262,0,0,0.05500000000000001,0.387,0.43117459087557286
6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,26,0.6634413804225123,0,0.326,0,0,0.0,0.175,0,0,0.008,0.226,0,0,0.035,0.249,0.43117459087557286
c805fbdc35a9567b12a118d78377858da63f67f9,26,0.6724721819061441,0,0.41200000000000003,0,0,0.001,0.20500000000000002,0,0,0.011000000000000001,0.269,0,0,0.081,0.334,0.43117459087557286
d8106859f08bcf7bd53c64d6c49c24d784430ffe,26,0.6798903402676987,0,0.43400000000000005,0,0,0.0,0.18200000000000002,0,0,0.01,0.262,0,0,0.04699999999999999,0.30500000000000005,0.43117459087557286
f49eb6826480f7cf18bfff100b3753f3657d29fb,26,0.6776326398967908,0,0.351,0,0,0.0,0.172,0,0,0.007,0.23500000000000001,0,0,0.036000000000000004,0.253,0.43117459087557286
454f783a7a62768eb5807f4ad8e70732fbad06f1,28,0.69652579725175,0,0.39100000000000007,0,0,0.001,0.177,0,0,0.01,0.256,0,0,0.068,0.29900000000000004,0.43117459087557286
