rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2529479434949846,0.002,1,0,19,0.8737541528239203,0.30952380952380953
1.6779865459818268,0.001,3,1,21,0.8737541528239203,0.30952380952380953
0.6045777498556142,0.929,0,0,8,0.8737541528239203,0.30952380952380953
0.5928393072480185,0.13699999999999998,1,0,12,0.8737541528239203,0.30952380952380953
0.5928393072480185,0.003,1,0,18,0.8737541528239203,0.30952380952380953
0.5928393072480185,0.009000000000000001,1,0,17,0.8737541528239203,0.30952380952380953
0.5928393072480185,1.6740000000000002,0,0,5,0.8737541528239203,0.30952380952380953
0.5849992481869234,77.074,0,0,1,0.8737541528239203,0.30952380952380953
0.4351646453013267,0.10300000000000001,1,0,13,0.8737541528239203,0.30952380952380953
0.4351646453013267,0.204,1,0,11,0.8737541528239203,0.30952380952380953
0.35470428164317075,41.343999999999994,2,2,20,0.8737541528239203,0.30952380952380953
0.35470428164317075,0.044000000000000004,1,0,15,0.8737541528239203,0.30952380952380953
0.35470428164317075,1.21,0,0,7,0.8737541528239203,0.30952380952380953
0.35470428164317075,0.023,1,0,16,0.8737541528239203,0.30952380952380953
0.35470428164317075,5.457000000000001,0,0,4,0.8737541528239203,0.30952380952380953
0.35470428164317075,38.415,0,0,2,0.8737541528239203,0.30952380952380953
0.23813502560484776,1.615,0,0,6,0.8737541528239203,0.30952380952380953
0.16941310455428746,0.068,1,0,14,0.8737541528239203,0.30952380952380953
0.16941310455428746,0.212,1,0,10,0.8737541528239203,0.30952380952380953
0.06786477219526865,0.35200000000000004,1,0,9,0.8737541528239203,0.30952380952380953
0.0,11.343,0,0,3,0.8737541528239203,0.30952380952380953
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2529479434949846,0.001,1,0,20,0.86288130474177,0.09523809523809523
1.6779865459818268,0.01,3,1,21,0.86288130474177,0.09523809523809523
0.5849992481869234,77.133,0,0,1,0.86288130474177,0.09523809523809523
0.2498734682124434,0.929,0,0,9,0.86288130474177,0.09523809523809523
0.23813502560484776,0.146,1,0,13,0.86288130474177,0.09523809523809523
0.23813502560484776,1.785,0,0,6,0.86288130474177,0.09523809523809523
0.23813502560484776,1.656,0,0,7,0.86288130474177,0.09523809523809523
0.23813502560484776,0.004,1,0,19,0.86288130474177,0.09523809523809523
0.23813502560484776,0.009000000000000001,1,0,18,0.86288130474177,0.09523809523809523
0.16941310455428746,0.065,1,0,15,0.86288130474177,0.09523809523809523
0.16941310455428746,0.221,1,0,11,0.86288130474177,0.09523809523809523
0.08046036365815598,0.203,1,0,12,0.86288130474177,0.09523809523809523
0.08046036365815598,0.10300000000000001,1,0,14,0.86288130474177,0.09523809523809523
0.06786477219526865,0.34600000000000003,1,0,10,0.86288130474177,0.09523809523809523
0.0,0.024,1,0,17,0.86288130474177,0.09523809523809523
0.0,1.202,0,0,8,0.86288130474177,0.09523809523809523
0.0,0.044000000000000004,1,0,16,0.86288130474177,0.09523809523809523
0.0,5.507000000000001,0,0,5,0.86288130474177,0.09523809523809523
0.0,11.317,0,0,4,0.86288130474177,0.09523809523809523
0.0,38.579,0,0,3,0.86288130474177,0.09523809523809523
0.0,53.985,0,0,2,0.86288130474177,0.09523809523809523
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2748742605741827,0.0,1,0,25,0.840187066602161,0.07692307692307693
1.3232822643386557,0.247,3,2,26,0.840187066602161,0.07692307692307693
0.5849992481869234,0.021,1,0,19,0.840187066602161,0.07692307692307693
0.5849992481869234,76.406,0,0,1,0.840187066602161,0.07692307692307693
0.2498734682124434,0.71,0,0,10,0.840187066602161,0.07692307692307693
0.23813502560484776,0.009000000000000001,1,0,22,0.840187066602161,0.07692307692307693
0.23813502560484776,0.125,1,0,15,0.840187066602161,0.07692307692307693
0.23813502560484776,5.405,0,0,6,0.840187066602161,0.07692307692307693
0.23813502560484776,1.651,0,0,7,0.840187066602161,0.07692307692307693
0.23813502560484776,1.6019999999999999,0,0,8,0.840187066602161,0.07692307692307693
0.23813502560484776,0.016,1,0,21,0.840187066602161,0.07692307692307693
0.23813502560484776,0.162,1,0,13,0.840187066602161,0.07692307692307693
0.23813502560484776,0.046,1,0,17,0.840187066602161,0.07692307692307693
0.16941310455428746,0.222,1,0,12,0.840187066602161,0.07692307692307693
0.16941310455428746,0.07,1,0,16,0.840187066602161,0.07692307692307693
0.08046036365815598,0.158,1,0,14,0.840187066602161,0.07692307692307693
0.06786477219526865,0.316,1,0,11,0.840187066602161,0.07692307692307693
0.0,0.001,1,0,24,0.840187066602161,0.07692307692307693
0.0,1.365,0,0,9,0.840187066602161,0.07692307692307693
0.0,0.043,1,0,18,0.840187066602161,0.07692307692307693
0.0,0.001,1,0,23,0.840187066602161,0.07692307692307693
0.0,0.02,1,0,20,0.840187066602161,0.07692307692307693
0.0,5.629,0,0,5,0.840187066602161,0.07692307692307693
0.0,12.69,0,0,4,0.840187066602161,0.07692307692307693
0.0,45.178000000000004,0,0,3,0.840187066602161,0.07692307692307693
0.0,60.669,0,0,2,0.840187066602161,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.6295785422173528,0.0,1,0,24,0.8406708595387841,0.38461538461538464
1.5832263397217707,0.004,1,0,21,0.8406708595387841,0.38461538461538464
0.9397035298300941,0.024,1,0,17,0.8406708595387841,0.38461538461538464
0.9397035298300941,76.77199999999999,2,1,25,0.8406708595387841,0.38461538461538464
0.6045777498556142,0.71,0,0,8,0.8406708595387841,0.38461538461538464
0.5928393072480185,0.121,1,0,13,0.8406708595387841,0.38461538461538464
0.5928393072480185,5.428999999999999,0,0,4,0.8406708595387841,0.38461538461538464
0.5928393072480185,1.7080000000000002,0,0,5,0.8406708595387841,0.38461538461538464
0.5928393072480185,0.009000000000000001,1,0,20,0.8406708595387841,0.38461538461538464
0.5928393072480185,0.018000000000000002,1,0,19,0.8406708595387841,0.38461538461538464
0.5928393072480185,1.675,0,0,6,0.8406708595387841,0.38461538461538464
0.5928393072480185,0.044000000000000004,1,0,16,0.8406708595387841,0.38461538461538464
0.5928393072480185,0.14800000000000002,1,0,12,0.8406708595387841,0.38461538461538464
0.5241173861974583,0.191,1,0,11,0.8406708595387841,0.38461538461538464
0.5241173861974583,0.055,1,0,14,0.8406708595387841,0.38461538461538464
0.4494644879032269,11.814,2,12,26,0.8406708595387841,0.38461538461538464
0.4351646453013267,0.355,1,0,9,0.8406708595387841,0.38461538461538464
0.42256905383843935,0.276,1,0,10,0.8406708595387841,0.38461538461538464
0.35470428164317075,0.044000000000000004,1,0,15,0.8406708595387841,0.38461538461538464
0.35470428164317075,1.3019999999999998,0,0,7,0.8406708595387841,0.38461538461538464
0.35470428164317075,0.02,1,0,18,0.8406708595387841,0.38461538461538464
0.35470428164317075,0.001,1,0,22,0.8406708595387841,0.38461538461538464
0.35470428164317075,0.0,1,0,23,0.8406708595387841,0.38461538461538464
0.35470428164317075,5.5520000000000005,0,0,3,0.8406708595387841,0.38461538461538464
0.35470428164317075,41.135,0,0,2,0.8406708595387841,0.38461538461538464
0.35470428164317075,174.639,0,0,1,0.8406708595387841,0.38461538461538464
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.7544123527412108,76.66,0,0,1,0.8055041628122108,0.21739130434782608
0.5552663192042944,5.172000000000001,0,0,5,0.8055041628122108,0.21739130434782608
0.35470428164317075,0.011000000000000001,1,0,22,0.8055041628122108,0.21739130434782608
0.35470428164317075,0.775,0,0,10,0.8055041628122108,0.21739130434782608
0.35470428164317075,59.828,2,1,23,0.8055041628122108,0.21739130434782608
0.2498734682124434,0.718,0,0,11,0.8055041628122108,0.21739130434782608
0.23813502560484776,2.325,0,0,7,0.8055041628122108,0.21739130434782608
0.23813502560484776,0.134,1,0,16,0.8055041628122108,0.21739130434782608
0.23813502560484776,0.012,1,0,21,0.8055041628122108,0.21739130434782608
0.23813502560484776,0.042,1,0,19,0.8055041628122108,0.21739130434782608
0.23813502560484776,5.131,0,0,6,0.8055041628122108,0.21739130434782608
0.23813502560484776,0.12,1,0,17,0.8055041628122108,0.21739130434782608
0.23813502560484776,1.64,0,0,8,0.8055041628122108,0.21739130434782608
0.16941310455428746,0.1,1,0,18,0.8055041628122108,0.21739130434782608
0.16941310455428746,0.366,1,0,14,0.8055041628122108,0.21739130434782608
0.08046036365815598,0.534,0,0,13,0.8055041628122108,0.21739130434782608
0.06786477219526865,0.626,0,0,12,0.8055041628122108,0.21739130434782608
0.0,0.022000000000000002,1,0,20,0.8055041628122108,0.21739130434782608
0.0,0.141,1,0,15,0.8055041628122108,0.21739130434782608
0.0,5.486000000000001,0,0,4,0.8055041628122108,0.21739130434782608
0.0,12.770999999999999,0,0,3,0.8055041628122108,0.21739130434782608
0.0,35.952,0,0,2,0.8055041628122108,0.21739130434782608
0.0,1.27,0,0,9,0.8055041628122108,0.21739130434782608
