rank_index,time,class,failures,ranking,nfpa,failure_metric
1016.2598876953124,0.002,1,0,22,0.9957142857142857,0
1016.24072265625,0.0,1,0,24,0.9957142857142857,0
1013.9476928710938,0.002,1,0,23,0.9957142857142857,0
1000.8785400390624,0.016,1,0,19,0.9957142857142857,0
999.8154907226562,0.023,1,0,18,0.9957142857142857,0
994.1295166015624,0.003,1,0,21,0.9957142857142857,0
991.990966796875,0.008,1,0,20,0.9957142857142857,0
975.0611572265624,0.027999999999999997,1,0,17,0.9957142857142857,0
952.9339599609376,0.046,1,0,16,0.9957142857142857,0
916.3900146484376,0.055999999999999994,1,0,15,0.9957142857142857,0
893.5858764648438,0.095,1,0,14,0.9957142857142857,0
875.3115234375,0.155,1,0,13,0.9957142857142857,0
828.1677856445312,0.258,1,0,11,0.9957142857142857,0
740.854736328125,0.319,1,0,10,0.9957142857142857,0
713.182861328125,0.18,1,0,12,0.9957142857142857,0
493.16845703125,0.682,0,0,9,0.9957142857142857,0
433.6917724609375,0.9279999999999999,0,0,8,0.9957142857142857,0
242.9535675048828,1.276,0,0,7,0.9957142857142857,0
201.5955810546875,1.639,0,0,6,0.9957142857142857,0
6.912930488586426,6.684,0,0,4,0.9957142857142857,0
2.977259874343872,51.216,0,0,2,0.9957142857142857,0
2.473576545715332,5.48,0,0,5,0.9957142857142857,0
-1.9897410869598389,78.152,0,0,1,0.9957142857142857,0
-3.10078763961792,38.653,0,0,3,0.9957142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1045.4471435546877,0.004,1,0,18,0.9990516832622096,0
1045.3690185546877,0.005,1,0,17,0.9990516832622096,0
1001.7135620117188,0.026000000000000002,1,0,16,0.9990516832622096,0
995.2218627929688,0.059000000000000004,1,0,15,0.9990516832622096,0
966.8509521484376,0.107,1,0,13,0.9990516832622096,0
954.801025390625,0.09,1,0,14,0.9990516832622096,0
894.9634399414062,0.12300000000000001,1,0,12,0.9990516832622096,0
868.447021484375,0.19,1,0,11,0.9990516832622096,0
814.6690063476562,0.223,1,0,10,0.9990516832622096,0
781.9935302734375,0.311,1,0,9,0.9990516832622096,0
