cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24.0,0.7271428571428573,0.0,185.90100000000004,0.0,0.0,0.031,53.946999999999996,0.0,0.0,0.4340000000000001,60.47100000000001,0.0,0.0,4.077,99.405
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18.0,0.8018018018018017,0.0,137.197,0.0,0.0,0.094,2.875,0.0,0.0,0.8270000000000001,9.054,0.0,0.0,4.055999999999999,50.35000000000001
0d38d7a02700e8dca0ab23530c307debd1c66d72,15.0,0.8661290322580644,0.0,188.826,0.0,0.0,0.16399999999999998,51.35499999999999,0.0,0.0,1.016,57.23599999999998,0.0,0.0,14.16,101.104
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21.0,0.7526427061310783,0.0,190.84400000000002,0.0,0.0,0.036000000000000004,54.054,0.0,0.0,0.6000000000000001,59.838,0.0,0.0,3.839,99.579
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19.0,0.7740890688259108,0.0,190.28800000000004,0.0,0.0,0.07400000000000001,54.86,0.0,0.0,0.8420000000000001,55.446000000000005,0.0,0.0,5.731999999999998,99.711
d82b61930727b8468fd74a3dca22951768880505,22.0,0.7575757575757577,0.0,196.308,0.0,0.0,0.075,55.30499999999999,0.0,0.0,0.863,61.85599999999999,0.0,0.0,5.683999999999998,105.23100000000001
3cc54a1def3c0425164579abe238c955c4cdcf50,8.0,0.9362745098039216,0.0,88.48599999999998,0.0,0.0,0.083,0.37,0.0,0.0,0.7440000000000001,0.7440000000000001,0.0,0.0,3.552,85.678
67723a52184412b02558073713c171c3e87ca932,6.0,0.923076923076923,0.0,87.06200000000001,0.0,0.0,0.078,0.354,0.0,0.0,0.747,0.747,0.0,0.0,2.457,5.845
b3277e8921ff4232925fc483c4040080ab7c0d34,18.0,0.8055950687529636,0.0,141.84900000000005,0.0,0.0,0.09300000000000001,2.9690000000000003,0.0,0.0,0.8869999999999999,9.158999999999999,0.0,0.0,4.263999999999999,50.56100000000001
7d70fc7db447238fd5c45b75f9e90a608c496830,19.0,0.7931174089068826,0.0,141.91000000000003,0.0,0.0,0.027000000000000003,2.8960000000000004,0.0,0.0,0.64,9.175999999999998,0.0,0.0,5.104,51.163
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12.0,0.8415384615384615,0.0,192.637,0.0,0.0,0.366,53.155,0.0,0.0,2.557,58.849,0.0,0.0,24.054,101.977
d57909ea8f329dbfbd278107368d70a99d9233b8,12.0,0.8338461538461537,0.0,193.768,0.0,0.0,0.36200000000000004,53.12300000000001,0.0,0.0,2.52,58.513999999999996,0.0,0.0,24.09,102.846
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12.0,0.8338461538461537,0.0,193.686,0.0,0.0,0.41200000000000003,53.612,0.0,0.0,2.542,59.074,0.0,0.0,24.699,102.412
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9.0,0.943859649122807,0.0,98.525,0.0,0.0,0.114,0.34,0.0,0.0,0.6990000000000001,0.6990000000000001,0.0,0.0,3.431,84.223
aecc4a114b5a8872a6cbdf031c714088371a0500,21.0,0.7994563575958925,3.0,180.21900000000002,3.0,2.0,41.359,44.047,3.0,2.0,41.734,49.84299999999999,3.0,2.0,44.641000000000005,90.04599999999998
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19.0,0.7753036437246963,0.0,191.385,0.0,0.0,0.083,55.95400000000001,0.0,0.0,0.762,56.461999999999996,0.0,0.0,6.8500000000000005,102.01700000000002
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22.0,0.8163372859025034,0.0,192.552,0.0,0.0,0.07900000000000001,54.998000000000005,0.0,0.0,0.887,55.60799999999999,0.0,0.0,5.9689999999999985,101.431
17c15d18c5cf6393a48daf25e163035e3f212aa8,22.0,0.8187088274044797,0.0,192.129,0.0,0.0,0.07600000000000001,55.018,0.0,0.0,0.902,55.70599999999999,0.0,0.0,6.0619999999999985,102.042
91ae7281eb21504cb6d18610eb62c6b770cbc915,21.0,0.7604953186348535,1.0,193.269,1.0,0.0,0.048,56.68299999999999,1.0,0.0,0.609,57.02,1.0,0.0,4.963,103.003
1abc36480e7b2557c30489569bba78c64efb47c0,18.0,0.8074917022285444,0.0,141.76299999999995,0.0,0.0,0.084,2.841,0.0,0.0,0.835,8.974,0.0,0.0,5.058,51.83
08120801f544e8f4645c67525687c8146b14921b,21.0,0.759589247961341,0.0,192.586,0.0,0.0,0.043,56.383,0.0,0.0,0.551,56.676,0.0,0.0,4.96,102.552
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21.0,0.7532467532467533,0.0,192.319,0.0,0.0,0.032,55.559,0.0,0.0,0.313,100.302,0.0,0.0,4.504,102.17499999999998
7d6d43a201725d827115538ca5144db9b94e767d,6.0,0.7032967032967032,0.0,3.2729999999999992,0.0,0.0,0.0,0.336,0.0,0.0,0.14500000000000002,2.4689999999999994,0.0,0.0,0.481,2.482999999999999
86f721d59042d27d53b403a1c542f62fb5bd10a1,18.0,0.8117591275486012,0.0,142.19,0.0,0.0,0.07500000000000001,2.5380000000000003,0.0,0.0,0.7669999999999999,8.615,0.0,0.0,4.77,51.648999999999994
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18.0,0.8146040777619726,0.0,142.048,0.0,0.0,0.081,2.8720000000000003,0.0,0.0,0.994,9.15,0.0,0.0,5.212000000000001,51.54
960f444361fd9a11d4e55c5a10e79159fa3b0575,6.0,0.7032967032967032,0.0,3.533,0.0,0.0,0.0,0.7190000000000001,0.0,0.0,0.15599999999999994,2.755,0.0,0.0,0.875,2.77
343ed974ba7158593b8effbd19884280a489c3bc,18.0,0.8074917022285444,0.0,141.803,0.0,0.0,0.095,2.7060000000000004,0.0,0.0,0.8859999999999999,8.912,0.0,0.0,4.9750000000000005,51.231
c1180140e355aa3193a8cf89997920e9e31e5ce3,24.0,0.7585714285714287,0.0,194.269,0.0,0.0,0.035,56.133,0.0,0.0,0.46299999999999997,101.662,0.0,0.0,4.9510000000000005,103.633
71b3870b1d41431e7d50c8064c1a90749cb071b4,18.0,0.8084400189663349,0.0,141.74200000000002,0.0,0.0,0.08900000000000001,2.7739999999999996,0.0,0.0,0.903,8.908999999999997,0.0,0.0,4.977,52.312
904b369c2e8057bf86bba5febdfae2f0fef20ecc,17.0,0.7529411764705883,0.0,191.156,0.0,0.0,0.019000000000000003,93.64200000000001,0.0,0.0,0.193,100.93700000000001,0.0,0.0,5.162000000000001,101.61
bbc96e045d28f78d6a1ef671ab05a75de79e6ff7,18.0,0.8112849691797059,0.0,142.84400000000005,0.0,0.0,0.091,2.818,0.0,0.0,0.976,9.023,0.0,0.0,5.144,52.087
162cb898742e8a989f19f1c44c6ee9fba4881238,24.0,0.7246938775510204,0.0,194.555,0.0,0.0,0.028000000000000004,57.15,0.0,0.0,0.4790000000000001,102.603,0.0,0.0,4.945,104.58
fb1b18a435f81473f71674cd92ea229f571d3875,6.0,0.7032967032967032,0.0,3.679,0.0,0.0,0.0,0.716,0.0,0.0,0.19699999999999998,2.863,0.0,0.0,0.9129999999999999,2.878
2d5b7e573985f18229e3b9db68b201a0f6d5db47,21.0,0.7493204469948656,0.0,194.945,0.0,0.0,0.035,56.489,0.0,0.0,0.599,97.125,0.0,0.0,4.677,104.289
66d4eee3ca8b44e0ad61bc5b79d8cef8ddffca86,24.0,0.7204081632653062,0.0,194.062,0.0,0.0,0.026000000000000002,56.162000000000006,0.0,0.0,0.409,101.459,0.0,0.0,4.742,103.384
1164949a44fe01dc6bfaabd5a9e85f1d82ecf500,22.0,0.7881422924901186,0.0,194.344,0.0,0.0,0.08,56.07299999999999,0.0,0.0,0.831,96.463,0.0,0.0,5.59,103.865
8d160b76e1580fa4557e611dec9509c70c859345,24.0,0.7208163265306123,0.0,193.736,0.0,0.0,0.028999999999999998,56.361999999999995,0.0,0.0,0.4280000000000001,101.66,0.0,0.0,4.508,103.557
14f44889f1b7c2a962a263761febd2904ab5ea3c,22.0,0.8021080368906457,0.0,194.947,0.0,0.0,0.085,55.397,0.0,0.0,0.935,95.93399999999998,0.0,0.0,5.767000000000001,103.295
81db966e88f7caed3e96cccf73080725f014f3bf,25.0,0.7160180995475113,0.0,194.53,0.0,0.0,0.015,56.80300000000001,0.0,0.0,0.309,102.73299999999999,0.0,0.0,3.297,104.571
1448daf4d2f66561dd7fbd3e78a5f1f6838be574,24.0,0.7830612244897961,0.0,193.96,0.0,0.0,0.038000000000000006,56.3,0.0,0.0,0.6640000000000001,95.91,0.0,0.0,5.582000000000002,103.12299999999999
aea135cdf6d8b778da3faa9df79c4a4963039e62,22.0,0.8028985507246378,0.0,194.472,0.0,0.0,0.08100000000000003,55.56400000000001,0.0,0.0,0.8660000000000001,96.119,0.0,0.0,5.525,103.37299999999999
b6fb998bdd5aef25acc8e30f36f0d8384b7e2534,12.0,0.8323076923076921,0.0,195.763,0.0,0.0,0.41,54.376000000000005,0.0,0.0,2.655,94.346,0.0,0.0,24.581999999999997,105.164
9490035e9e5fe9f40a6d88ce9eaa2ccfdfac2e81,18.0,0.7989568515884307,0.0,143.622,0.0,0.0,0.068,2.3600000000000003,0.0,0.0,0.8360000000000001,44.69900000000001,0.0,0.0,4.531000000000001,52.41400000000001
60af644f51898980eeec433a88f13323ee432aad,28.0,0.7616022815659839,0.0,162.24399999999997,0.0,0.0,0.018000000000000002,55.287,0.0,0.0,0.45799999999999996,86.167,0.0,0.0,4.632,87.145
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8.0,0.9362745098039216,0.0,87.34200000000001,0.0,0.0,0.098,0.434,0.0,0.0,0.7959999999999999,0.7959999999999999,0.0,0.0,3.5810000000000004,84.557
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22.0,0.8403162055335969,0.0,156.33100000000005,0.0,0.0,0.125,2.7110000000000003,0.0,0.0,1.246,50.63200000000001,0.0,0.0,8.072000000000001,58.58000000000001
