rank_index,time,class,failures,ranking,nfpa,failure_metric
-4.289837079803657,6.684,0,0,4,0.6334693877551021,0
-4.936832241658387,78.152,0,0,1,0.6334693877551021,0
-4.93738289131666,38.653,0,0,3,0.6334693877551021,0
-4.941541919593762,0.008,1,0,20,0.6334693877551021,0
-4.941887217120497,0.682,0,0,9,0.6334693877551021,0
-4.94267282918411,0.003,1,0,21,0.6334693877551021,0
-4.94342375074622,5.48,0,0,5,0.6334693877551021,0
-4.944466384380824,1.276,0,0,7,0.6334693877551021,0
-4.945324899577557,0.258,1,0,11,0.6334693877551021,0
-4.945386230456384,0.9279999999999999,0,0,8,0.6334693877551021,0
-4.945506074046997,0.046,1,0,16,0.6334693877551021,0
-4.946244055015759,1.639,0,0,6,0.6334693877551021,0
-4.9464370167995275,0.055999999999999994,1,0,15,0.6334693877551021,0
-4.94644378008347,0.319,1,0,10,0.6334693877551021,0
-4.946535280128488,0.027999999999999997,1,0,17,0.6334693877551021,0
-4.947108149226914,0.095,1,0,14,0.6334693877551021,0
-4.947185336192796,0.155,1,0,13,0.6334693877551021,0
-4.9475774828729895,0.18,1,0,12,0.6334693877551021,0
-12.593225221154576,51.216,0,0,2,0.6334693877551021,0
-23.314998220780915,0.0,1,0,24,0.6334693877551021,0
-23.323439800181998,0.002,1,0,23,0.6334693877551021,0
-23.32533052184175,0.016,1,0,19,0.6334693877551021,0
-23.32641547475664,0.023,1,0,18,0.6334693877551021,0
-23.32773497616952,0.002,1,0,22,0.6334693877551021,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-3.4133317783781463,1.673,0,0,5,0.793266951161688,0
-3.4166825329678763,0.311,1,0,9,0.793266951161688,0
-3.417846348719592,0.107,1,0,13,0.793266951161688,0
-3.41785436996655,0.924,0,0,7,0.793266951161688,0
-3.4180903999161463,0.223,1,0,10,0.793266951161688,0
-3.418611015969487,0.19,1,0,11,0.793266951161688,0
-3.418774612141432,0.059000000000000004,1,0,15,0.793266951161688,0
-3.419341128625915,0.026000000000000002,1,0,16,0.793266951161688,0
-3.4196750072135123,1.4169999999999998,0,0,6,0.793266951161688,0
-3.4207970880863483,7.04,0,0,3,0.793266951161688,0
-3.421125007193978,0.09,1,0,14,0.793266951161688,0
-3.4212232934576914,0.004,1,0,18,0.793266951161688,0
-3.4212512406583007,0.12300000000000001,1,0,12,0.793266951161688,0
-3.421429520373351,40.624,0,0,2,0.793266951161688,0
-3.422726749923168,78.007,0,0,1,0.793266951161688,0
-3.4241289000911053,0.005,1,0,17,0.793266951161688,0
-3.4243018911428167,5.797000000000001,0,0,4,0.793266951161688,0
-3.4269788461025428,0.5770000000000001,0,0,8,0.793266951161688,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.0017179033424521047,0.16699999999999998,1,0,12,0.7193548387096774,0
-4.7245616154897085,6.8839999999999995,0,0,4,0.7193548387096774,0
-6.109233156635258,78.293,0,0,1,0.7193548387096774,0
-6.111311046344565,1.6669999999999998,0,0,7,0.7193548387096774,0
-6.112554818922131,0.17800000000000002,1,0,11,0.7193548387096774,0
-6.113259924687238,38.48,0,0,3,0.7193548387096774,0
-6.115216143647299,0.17800000000000002,1,0,10,0.7193548387096774,0
-6.116129630950514,0.067,1,0,14,0.7193548387096774,0
-6.118672557606098,5.457999999999999,0,0,5,0.7193548387096774,0
-6.119340094112506,0.32899999999999996,1,0,9,0.7193548387096774,0
-9.546192815002232,51.00899999999999,0,0,2,0.7193548387096774,0
-13.83619687697066,0.878,0,0,8,0.7193548387096774,0
-41.205735534344605,0.08,1,0,13,0.7193548387096774,0
