rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878891608593201,0.9279999999999999,0,0,8,0.7271428571428573,0
0.4878820519190207,0.319,1,0,10,0.7271428571428573,0
0.4878571815013175,1.276,0,0,7,0.7271428571428573,0
0.4878379467017995,0.18,1,0,12,0.7271428571428573,0
0.4878311018309318,51.216,0,0,2,0.7271428571428573,0
0.4878001966371545,0.027999999999999997,1,0,17,0.7271428571428573,0
0.4877355627963604,0.055999999999999994,1,0,15,0.7271428571428573,0
0.487731643580175,0.258,1,0,11,0.7271428571428573,0
0.4876805236701416,0.046,1,0,16,0.7271428571428573,0
0.4876661920572002,5.48,0,0,5,0.7271428571428573,0
0.4876589908466202,0.682,0,0,9,0.7271428571428573,0
0.4876255497167428,0.002,1,0,22,0.7271428571428573,0
0.4876079563657187,38.653,0,0,3,0.7271428571428573,0
0.4875800931608459,0.095,1,0,14,0.7271428571428573,0
0.487542636069869,0.0,1,0,24,0.7271428571428573,0
0.4874777790138622,0.008,1,0,20,0.7271428571428573,0
0.4874767697427261,0.155,1,0,13,0.7271428571428573,0
0.4874692076240269,0.023,1,0,18,0.7271428571428573,0
0.4874478025262275,0.003,1,0,21,0.7271428571428573,0
0.4873449399043286,0.016,1,0,19,0.7271428571428573,0
0.4871969157280222,0.002,1,0,23,0.7271428571428573,0
0.4871293711785857,78.152,0,0,1,0.7271428571428573,0
0.4870795678378865,1.639,0,0,6,0.7271428571428573,0
0.4870770636765181,6.684,0,0,4,0.7271428571428573,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878900687688411,0.924,0,0,7,0.8018018018018017,0
0.4878830684747578,0.311,1,0,9,0.8018018018018017,0
0.4878593619473211,1.4169999999999998,0,0,6,0.8018018018018017,0
0.4878403075885336,0.223,1,0,10,0.8018018018018017,0
0.4878037450589692,0.026000000000000002,1,0,16,0.8018018018018017,0
0.4877354547540093,0.107,1,0,13,0.8018018018018017,0
0.4877350327982935,0.19,1,0,11,0.8018018018018017,0
0.4876849611940219,0.059000000000000004,1,0,15,0.8018018018018017,0
0.4876718909431443,5.797000000000001,0,0,4,0.8018018018018017,0
0.4876630375423451,0.5770000000000001,0,0,8,0.8018018018018017,0
0.4876202984309926,40.624,0,0,2,0.8018018018018017,0
0.487583160727731,0.09,1,0,14,0.8018018018018017,0
0.48748286712549893,0.005,1,0,17,0.8018018018018017,0
0.4874818032301202,0.12300000000000001,1,0,12,0.8018018018018017,0
0.4874528584318844,0.004,1,0,18,0.8018018018018017,0
0.4871301259932418,78.007,0,0,1,0.8018018018018017,0
0.4870795820334444,1.673,0,0,5,0.8018018018018017,0
0.4870770636815113,7.04,0,0,3,0.8018018018018017,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4879683644058696,0.017,1,0,15,0.8661290322580644,0
0.4878810997342433,0.32899999999999996,1,0,9,0.8661290322580644,0
0.4878393029076386,51.00899999999999,0,0,2,0.8661290322580644,0
0.4878361187352566,0.17800000000000002,1,0,11,0.8661290322580644,0
0.4877365773544341,0.067,1,0,14,0.8661290322580644,0
0.4877286572053754,0.17800000000000002,1,0,10,0.8661290322580644,0
0.4876624617253264,5.457999999999999,0,0,5,0.8661290322580644,0
0.487644037832954,0.08,1,0,13,0.8661290322580644,0
0.4876024991608442,38.48,0,0,3,0.8661290322580644,0
0.4874997536391618,5.141,0,0,6,0.8661290322580644,0
0.4874426013820772,0.16699999999999998,1,0,12,0.8661290322580644,0
0.4871281323897371,78.293,0,0,1,0.8661290322580644,0
0.4870795463012293,1.6669999999999998,0,0,7,0.8661290322580644,0
0.4870771871051301,0.878,0,0,8,0.8661290322580644,0
0.4870770636581135,6.8839999999999995,0,0,4,0.8661290322580644,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878845140590878,0.927,0,0,8,0.7526427061310783,0
0.4878823620200972,0.264,1,0,10,0.7526427061310783,0
0.4878507796545183,51.48,0,0,2,0.7526427061310783,0
0.4878504412781932,1.193,0,0,7,0.7526427061310783,0
0.4878388602377495,0.19,1,0,11,0.7526427061310783,0
0.4877864494622606,0.023,1,0,17,0.7526427061310783,0
0.4877353446331351,0.073,1,0,15,0.7526427061310783,0
0.4877329774999303,0.187,1,0,12,0.7526427061310783,0
0.4876690750131191,5.455,0,0,5,0.7526427061310783,0
0.4876644494614583,0.046,1,0,16,0.7526427061310783,0
0.4876614351788652,0.001,1,0,20,0.7526427061310783,0
0.4876432481561726,0.665,0,0,9,0.7526427061310783,0
0.4876171439252156,38.965,0,0,3,0.7526427061310783,0
0.4875706113818353,0.10099999999999999,1,0,14,0.7526427061310783,0
0.4874595222924514,0.009000000000000001,1,0,18,0.7526427061310783,0
0.4874585276207888,0.157,1,0,13,0.7526427061310783,0
0.4874297818093886,0.003,1,0,19,0.7526427061310783,0
0.4871675319014511,0.0,1,0,21,0.7526427061310783,0
0.4871290990322997,78.079,0,0,1,0.7526427061310783,0
0.4870795697214517,1.645,0,0,6,0.7526427061310783,0
0.4870770636587928,11.380999999999998,0,0,4,0.7526427061310783,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878893960064685,0.9279999999999999,0,0,8,0.7740890688259108,0
0.4878865713189425,52.472,0,0,2,0.7740890688259108,0
0.487882460315661,0.324,1,0,10,0.7740890688259108,0
0.4878583082760837,1.136,0,0,7,0.7740890688259108,0
0.4878388108878197,0.21899999999999997,1,0,12,0.7740890688259108,0
0.4878014726714044,0.023,1,0,17,0.7740890688259108,0
0.4877353335445918,0.064,1,0,15,0.7740890688259108,0
0.4877329033120691,0.242,1,0,11,0.7740890688259108,0
0.4876821148298096,0.038,1,0,16,0.7740890688259108,0
0.4876689830945616,5.455,0,0,5,0.7740890688259108,0
0.4876603497605922,0.809,0,0,9,0.7740890688259108,0
0.4876153143226474,37.896,0,0,3,0.7740890688259108,0
0.4875812396515374,0.096,1,0,14,0.7740890688259108,0
0.4874796102985045,0.009000000000000001,1,0,18,0.7740890688259108,0
0.4874785119034754,0.147,1,0,13,0.7740890688259108,0
0.4874496220118408,0.004,1,0,19,0.7740890688259108,0
0.4871294027562955,78.02600000000001,0,0,1,0.7740890688259108,0
0.487079571121283,1.693,0,0,6,0.7740890688259108,0
0.4870770636472377,10.707,0,0,4,0.7740890688259108,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878891700947714,0.93,0,0,9,0.7575757575757577,0
0.4878845253669765,52.538999999999994,0,0,2,0.7575757575757577,0
0.4878821295134176,0.29,1,0,11,0.7575757575757577,0
0.4878580242363865,1.369,0,0,8,0.7575757575757577,0
0.4878382814102933,0.177,1,0,12,0.7575757575757577,0
0.4878007603398083,0.021,1,0,19,0.7575757575757577,0
0.487735461135352,0.069,1,0,17,0.7575757575757577,0
0.4877319467431924,0.17,1,0,13,0.7575757575757577,0
0.4876812540281074,0.040999999999999995,1,0,18,0.7575757575757577,0
0.4876680498537013,5.572,0,0,5,0.7575757575757577,0
0.4876589498871791,0.6779999999999999,0,0,10,0.7575757575757577,0
0.4876423011182226,5.135,0,0,6,0.7575757575757577,0
0.4876178740925808,38.135,0,0,3,0.7575757575757577,0
0.4875806567854279,0.095,1,0,16,0.7575757575757577,0
0.4875533222999989,0.0,1,0,22,0.7575757575757577,0
0.4874785682959589,0.01,1,0,20,0.7575757575757577,0
0.4874775168749752,0.16,1,0,14,0.7575757575757577,0
0.4874494711914927,0.11699999999999999,1,0,15,0.7575757575757577,0
0.4874485864309,0.003,1,0,21,0.7575757575757577,0
0.4871292285311684,77.852,0,0,1,0.7575757575757577,0
0.487079563930753,1.554,0,0,7,0.7575757575757577,0
0.4870770636481806,11.390999999999998,0,0,4,0.7575757575757577,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4879771321482195,0.022000000000000002,1,0,8,0.9362745098039215,0
0.4878840104107018,0.348,1,0,5,0.9362745098039215,0
0.4878422507203016,0.313,1,0,6,0.9362745098039215,0
0.487736471236265,0.061,1,0,7,0.9362745098039215,0
0.4876816161365349,5.193,0,0,2,0.9362745098039215,0
0.4871317607324741,79.741,0,0,1,0.9362745098039215,0
0.4870795993457268,1.896,0,0,3,0.9362745098039215,0
0.4870771849190133,0.912,0,0,4,0.9362745098039215,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878839345097626,0.354,1,0,4,0.923076923076923,0
0.4878420523231274,0.315,1,0,5,0.923076923076923,0
0.4877365166441015,0.078,1,0,6,0.923076923076923,0
0.4876815113565337,5.098,0,0,2,0.923076923076923,0
0.487128880892613,79.507,0,0,1,0.923076923076923,0
0.4870795718267271,1.71,0,0,3,0.923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4878868666454184,0.93,0,0,7,0.8055950687529636,0
0.4878829676579783,0.233,1,0,10,0.8055950687529636,0
0.4878539334362003,1.526,0,0,6,0.8055950687529636,0
0.4878399815423078,0.28,1,0,9,0.8055950687529636,0
0.4877934363606094,0.028999999999999998,1,0,16,0.8055950687529636,0
0.4877353832601519,0.087,1,0,14,0.8055950687529636,0
