cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
91ae7281eb21504cb6d18610eb62c6b770cbc915,21.0,0.9622470552703112,1.0,193.269,1.0,0.0,0.048,0.182,1.0,1.0,0.609,0.6270000000000001,1.0,1.0,4.963,68.134
1abc36480e7b2557c30489569bba78c64efb47c0,18.0,0.9706021811284972,0.0,141.76299999999995,0.0,0.0,0.084,0.209,0.0,0.0,0.835,0.9129999999999999,0.0,0.0,5.058,55.173
08120801f544e8f4645c67525687c8146b14921b,21.0,0.8695258230141951,0.0,192.58599999999998,0.0,0.0,0.043,0.228,0.0,0.0,0.551,54.165,0.0,0.0,4.96,178.48999999999995
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21.0,0.9323467230443976,0.0,192.319,0.0,0.0,0.032,0.195,0.0,0.0,0.313,0.418,0.0,0.0,4.504,66.973
7d6d43a201725d827115538ca5144db9b94e767d,6.0,0.989010989010989,0.0,3.273,0.0,0.0,0.0,0.0,0.0,0.0,0.14500000000000002,0.14500000000000002,0.0,0.0,0.481,0.935
86f721d59042d27d53b403a1c542f62fb5bd10a1,18.0,0.9331436699857752,0.0,142.19,0.0,0.0,0.07500000000000001,0.6609999999999999,0.0,0.0,0.7669999999999999,0.8730000000000001,0.0,0.0,4.77,55.246
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18.0,0.9634898055950688,0.0,142.048,0.0,0.0,0.081,0.221,0.0,0.0,0.994,1.234,0.0,0.0,5.212000000000001,55.085
960f444361fd9a11d4e55c5a10e79159fa3b0575,6.0,0.989010989010989,0.0,3.5330000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15599999999999994,0.15599999999999994,0.0,0.0,0.875,0.919
343ed974ba7158593b8effbd19884280a489c3bc,18.0,0.9706021811284972,0.0,141.803,0.0,0.0,0.095,0.204,0.0,0.0,0.8859999999999999,0.966,0.0,0.0,4.9750000000000005,54.782
c1180140e355aa3193a8cf89997920e9e31e5ce3,24.0,0.9038775510204085,0.0,194.26900000000003,0.0,0.0,0.035,0.238,0.0,0.0,0.46299999999999997,0.8,0.0,0.0,4.9510000000000005,107.37
71b3870b1d41431e7d50c8064c1a90749cb071b4,18.0,0.9734471313418684,0.0,141.74200000000002,0.0,0.0,0.08900000000000001,0.19899999999999998,0.0,0.0,0.903,1.092,0.0,0.0,4.977,55.411
904b369c2e8057bf86bba5febdfae2f0fef20ecc,17.0,0.9383753501400559,0.0,191.15599999999998,0.0,0.0,0.019000000000000003,0.057000000000000016,0.0,0.0,0.193,53.287000000000006,0.0,0.0,5.162000000000001,66.759
bbc96e045d28f78d6a1ef671ab05a75de79e6ff7,18.0,0.9416785206258892,0.0,142.844,0.0,0.0,0.091,0.7789999999999999,0.0,0.0,0.976,1.281,0.0,0.0,5.144,15.963
162cb898742e8a989f19f1c44c6ee9fba4881238,24.0,0.9471428571428572,0.0,194.555,0.0,0.0,0.028000000000000004,0.205,0.0,0.0,0.4790000000000001,54.891999999999996,0.0,0.0,4.945,106.32799999999999
fb1b18a435f81473f71674cd92ea229f571d3875,6.0,0.989010989010989,0.0,3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.19699999999999998,0.0,0.0,0.9129999999999999,0.998
2d5b7e573985f18229e3b9db68b201a0f6d5db47,21.0,0.9676834793113862,0.0,194.945,0.0,0.0,0.035,0.184,0.0,0.0,0.599,0.63,0.0,0.0,4.677,57.528
66d4eee3ca8b44e0ad61bc5b79d8cef8ddffca86,24.0,0.9579591836734692,0.0,194.062,0.0,0.0,0.026000000000000002,0.138,0.0,0.0,0.409,0.409,0.0,0.0,4.742,105.87799999999999
1164949a44fe01dc6bfaabd5a9e85f1d82ecf500,22.0,0.9604743083003952,0.0,194.34400000000002,0.0,0.0,0.08,0.252,0.0,0.0,0.831,1.4369999999999998,0.0,0.0,5.59,57.963
8d160b76e1580fa4557e611dec9509c70c859345,24.0,0.9781632653061226,0.0,193.736,0.0,0.0,0.028999999999999998,0.048000000000000015,0.0,0.0,0.4280000000000001,0.4280000000000001,0.0,0.0,4.508,57.488
14f44889f1b7c2a962a263761febd2904ab5ea3c,22.0,0.9591567852437418,0.0,194.947,0.0,0.0,0.085,0.28300000000000003,0.0,0.0,0.935,1.5580000000000005,0.0,0.0,5.767000000000001,58.359
81db966e88f7caed3e96cccf73080725f014f3bf,25.0,0.9033484162895928,0.0,194.53,0.0,0.0,0.015,0.236,0.0,0.0,0.309,0.672,0.0,0.0,3.297,67.452
1448daf4d2f66561dd7fbd3e78a5f1f6838be574,24.0,0.956122448979592,0.0,193.96,0.0,0.0,0.038000000000000006,0.271,0.0,0.0,0.6640000000000001,1.3410000000000002,0.0,0.0,5.582000000000002,58.27500000000001
aea135cdf6d8b778da3faa9df79c4a4963039e62,22.0,0.9467720685111992,0.0,194.472,0.0,0.0,0.08100000000000003,0.26,0.0,0.0,0.8660000000000001,54.84200000000001,0.0,0.0,5.525,69.425
b6fb998bdd5aef25acc8e30f36f0d8384b7e2534,12.0,0.9446153846153844,0.0,195.763,0.0,0.0,0.41,5.409000000000002,0.0,0.0,2.655,59.785,0.0,0.0,24.581999999999997,72.991
9490035e9e5fe9f40a6d88ce9eaa2ccfdfac2e81,18.0,0.971076339497392,0.0,143.622,0.0,0.0,0.068,0.18900000000000006,0.0,0.0,0.8360000000000001,2.795,0.0,0.0,4.531000000000001,6.001
60af644f51898980eeec433a88f13323ee432aad,28.0,0.9215711693025668,0.0,162.244,0.0,0.0,0.018000000000000002,0.228,0.0,0.0,0.45799999999999996,0.968,0.0,0.0,4.632,91.906
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8.0,0.9705882352941176,0.0,87.34200000000001,0.0,0.0,0.098,0.36200000000000004,0.0,0.0,0.7959999999999999,0.7959999999999999,0.0,0.0,3.5810000000000004,3.5810000000000004
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22.0,0.8940711462450593,0.0,156.33100000000005,0.0,0.0,0.125,0.397,0.0,0.0,1.246,60.75700000000001,0.0,0.0,8.072000000000001,70.22000000000001
e63680bcc76ffdc17f70664316d28dcc9536259b,24.0,0.956122448979592,0.0,195.111,0.0,0.0,0.034,0.14300000000000002,0.0,0.0,0.4320000000000001,54.438,0.0,0.0,4.681,57.67100000000002
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33.0,0.9212227631894008,0.0,207.981,0.0,0.0,0.015000000000000003,0.474,0.0,0.0,0.402,0.8900000000000001,0.0,0.0,4.175,75.156
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6.0,0.989010989010989,0.0,87.402,0.0,0.0,0.023,0.379,0.0,0.0,1.347,1.347,0.0,0.0,3.1060000000000003,3.1060000000000003
706bfd1c996d8a604149ff51ff8f57484c31a967,23.0,0.9535152636447732,0.0,201.18400000000003,0.0,0.0,0.014000000000000002,0.18,0.0,0.0,0.623,0.643,0.0,0.0,6.476000000000001,113.246
