rank_index,time,class,failures,ranking,nfpa,failure_metric
1992.307861328125,0.01,3,1,21,0.9972817879794623,0.047619047619047616
998.6929321289062,0.001,1,0,20,0.9972817879794623,0.047619047619047616
997.3252563476562,0.004,1,0,19,0.9972817879794623,0.047619047619047616
992.0872192382812,0.009000000000000001,1,0,18,0.9972817879794623,0.047619047619047616
979.2607421875,0.024,1,0,17,0.9972817879794623,0.047619047619047616
956.357421875,0.044000000000000004,1,0,16,0.9972817879794623,0.047619047619047616
934.8745727539062,0.065,1,0,15,0.9972817879794623,0.047619047619047616
902.805908203125,0.10300000000000001,1,0,14,0.9972817879794623,0.047619047619047616
865.1327514648438,0.146,1,0,13,0.9972817879794623,0.047619047619047616
825.0015258789062,0.203,1,0,12,0.9972817879794623,0.047619047619047616
787.7119750976562,0.221,1,0,11,0.9972817879794623,0.047619047619047616
743.3176879882812,0.34600000000000003,1,0,10,0.9972817879794623,0.047619047619047616
413.77972412109375,0.929,0,0,9,0.9972817879794623,0.047619047619047616
267.75729370117193,1.202,0,0,8,0.9972817879794623,0.047619047619047616
190.03289794921875,1.656,0,0,7,0.9972817879794623,0.047619047619047616
174.43870544433594,1.785,0,0,6,0.9972817879794623,0.047619047619047616
25.46872520446777,53.985,0,0,2,0.9972817879794623,0.047619047619047616
10.143030166625977,11.317,0,0,4,0.9972817879794623,0.047619047619047616
3.007737398147583,5.507000000000001,0,0,5,0.9972817879794623,0.047619047619047616
-0.42995452880859375,77.133,0,0,1,0.9972817879794623,0.047619047619047616
-1.0875766277313232,38.579,0,0,3,0.9972817879794623,0.047619047619047616
rank_index,time,class,failures,ranking,nfpa,failure_metric
995.77294921875,0.004,1,0,18,0.9985775248933145,0
992.2483520507812,0.009000000000000001,1,0,17,0.9985775248933145,0
981.51220703125,0.022000000000000002,1,0,16,0.9985775248933145,0
916.813720703125,0.055,1,0,14,0.9985775248933145,0
913.751953125,0.049,1,0,15,0.9985775248933145,0
904.024658203125,0.141,1,0,13,0.9985775248933145,0
871.0328369140625,0.147,1,0,12,0.9985775248933145,0
822.983642578125,0.19699999999999998,1,0,11,0.9985775248933145,0
787.07763671875,0.21100000000000002,1,0,10,0.9985775248933145,0
750.4019775390625,0.275,1,0,9,0.9985775248933145,0
403.0559387207031,0.929,0,0,8,0.9985775248933145,0
234.58221435546875,1.426,0,0,7,0.9985775248933145,0
206.19363403320312,1.692,0,0,5,0.9985775248933145,0
177.86705017089844,1.5930000000000002,0,0,6,0.9985775248933145,0
10.19890594482422,11.456,0,0,3,0.9985775248933145,0
1.5558505058288574,5.81,0,0,4,0.9985775248933145,0
-1.742179036140442,41.013999999999996,0,0,2,0.9985775248933145,0
-2.710120677947998,76.733,0,0,1,0.9985775248933145,0
