cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
91ae7281eb21504cb6d18610eb62c6b770cbc915,21,0.9972817879794623,1,193.269,1,1,0.048,0.048,1,1,0.609,0.609,1,1,4.963,4.963,0.20672081541646758
1abc36480e7b2557c30489569bba78c64efb47c0,18,0.9985775248933145,0,141.763,0,0,0.084,0.09,0,0,0.835,0.835,0,0,5.058,5.157,0.20672081541646758
08120801f544e8f4645c67525687c8146b14921b,21,0.9960736937481125,0,192.58599999999998,0,0,0.043000000000000003,0.043000000000000003,0,0,0.551,0.551,0,0,4.96,5.074,0.20672081541646758
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21,0.9966777408637875,0,192.31900000000002,0,0,0.032,0.032,0,0,0.313,0.313,0,0,4.504,4.504,0.20672081541646758
7d6d43a201725d827115538ca5144db9b94e767d,6,0.989010989010989,0,3.2729999999999997,0,0,0.0,0.0,0,0,0.14500000000000002,0.14500000000000002,0,0,0.48100000000000004,0.935,0.20672081541646758
86f721d59042d27d53b403a1c542f62fb5bd10a1,18,0.9985775248933145,0,142.19,0,0,0.07500000000000001,0.07500000000000001,0,0,0.7669999999999999,0.7669999999999999,0,0,4.77,4.77,0.20672081541646758
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18,0.9981033665244193,0,142.048,0,0,0.081,0.10300000000000001,0,0,0.9939999999999999,1.073,0,0,5.212,5.212,0.20672081541646758
960f444361fd9a11d4e55c5a10e79159fa3b0575,6,0.989010989010989,0,3.5330000000000004,0,0,0.0,0.0,0,0,0.15599999999999997,0.15599999999999997,0,0,0.875,0.919,0.20672081541646758
343ed974ba7158593b8effbd19884280a489c3bc,18,0.9990516832622095,0,141.803,0,0,0.095,0.095,0,0,0.886,0.886,0,0,4.9750000000000005,4.9750000000000005,0.20672081541646758
c1180140e355aa3193a8cf89997920e9e31e5ce3,24,0.9985714285714283,0,194.269,0,0,0.035,0.035,0,0,0.463,0.463,0,0,4.9510000000000005,4.974,0.20672081541646758
71b3870b1d41431e7d50c8064c1a90749cb071b4,18,0.9981033665244193,0,141.74200000000002,0,0,0.089,0.099,0,0,0.903,0.947,0,0,4.977,5.026,0.20672081541646758
904b369c2e8057bf86bba5febdfae2f0fef20ecc,17,0.9899159663865547,0,191.156,0,0,0.019000000000000003,0.019000000000000003,0,0,0.193,0.193,0,0,5.162,5.162,0.20672081541646758
bbc96e045d28f78d6a1ef671ab05a75de79e6ff7,18,0.9981033665244193,0,142.844,0,0,0.091,0.091,0,0,0.976,0.989,0,0,5.144,5.144,0.20672081541646758
162cb898742e8a989f19f1c44c6ee9fba4881238,24,0.996326530612245,0,194.55500000000004,0,0,0.028000000000000004,0.036000000000000004,0,0,0.4790000000000001,0.4790000000000001,0,0,4.945,4.945,0.20672081541646758
fb1b18a435f81473f71674cd92ea229f571d3875,6,0.989010989010989,0,3.6790000000000003,0,0,0.0,0.0,0,0,0.197,0.197,0,0,0.913,0.998,0.20672081541646758
2d5b7e573985f18229e3b9db68b201a0f6d5db47,21,0.9966777408637875,0,194.945,0,0,0.035,0.035,0,0,0.599,0.599,0,0,4.677,4.677,0.20672081541646758
66d4eee3ca8b44e0ad61bc5b79d8cef8ddffca86,24,0.9981632653061226,0,194.06199999999998,0,0,0.026,0.026,0,0,0.40900000000000003,0.40900000000000003,0,0,4.742,4.742,0.20672081541646758
1164949a44fe01dc6bfaabd5a9e85f1d82ecf500,22,0.9968379446640317,0,194.344,0,0,0.08,0.08,0,0,0.831,0.8310000000000001,0,0,5.59,5.59,0.20672081541646758
8d160b76e1580fa4557e611dec9509c70c859345,24,0.9979591836734694,0,193.736,0,0,0.029,0.035,0,0,0.42800000000000005,0.42800000000000005,0,0,4.508,4.508,0.20672081541646758
14f44889f1b7c2a962a263761febd2904ab5ea3c,22,0.9963109354413704,0,194.947,0,0,0.085,0.085,0,0,0.9349999999999999,0.9349999999999999,0,0,5.767000000000001,5.921000000000001,0.20672081541646758
81db966e88f7caed3e96cccf73080725f014f3bf,25,0.9887782805429863,0,194.52999999999997,0,0,0.015,0.047,0,0,0.309,0.309,0,0,3.2969999999999997,3.2969999999999997,0.20672081541646758
1448daf4d2f66561dd7fbd3e78a5f1f6838be574,24,0.9975510204081633,0,193.95999999999998,0,0,0.038000000000000006,0.038000000000000006,0,0,0.6640000000000001,0.6639999999999999,0,0,5.582000000000001,5.582000000000001,0.20672081541646758
aea135cdf6d8b778da3faa9df79c4a4963039e62,22,0.9978919631093547,0,194.47199999999998,0,0,0.08100000000000002,0.08100000000000002,0,0,0.8660000000000001,0.8660000000000001,0,0,5.525,5.525,0.20672081541646758
b6fb998bdd5aef25acc8e30f36f0d8384b7e2534,12,0.9661538461538459,0,195.763,0,0,0.41000000000000003,0.41000000000000003,0,0,2.655,2.655,0,0,24.582,73.282,0.20672081541646758
9490035e9e5fe9f40a6d88ce9eaa2ccfdfac2e81,18,0.9985775248933143,0,143.622,0,0,0.068,0.068,0,0,0.8360000000000001,0.8360000000000001,0,0,4.531,4.6579999999999995,0.20672081541646758
60af644f51898980eeec433a88f13323ee432aad,28,0.9819808141042261,0,162.244,0,0,0.018000000000000002,0.033,0,0,0.458,0.669,0,0,4.632,4.632000000000001,0.20672081541646758
