rank_index,time,class,failures,ranking,nfpa,failure_metric
2.429626306120448,0.01,3,1,21,0.9193597100573847,0.047619047619047616
2.33888431264703,0.001,1,0,20,0.9193597100573847,0.047619047619047616
0.4070790963980339,0.065,1,0,15,0.9193597100573847,0.047619047619047616
0.4070790963980339,0.929,0,0,9,0.9193597100573847,0.047619047619047616
0.4070790963980339,0.221,1,0,11,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.10300000000000001,1,0,14,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.146,1,0,13,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.203,1,0,12,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.009000000000000001,1,0,18,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.004,1,0,19,0.9193597100573847,0.047619047619047616
0.32568476940539925,1.656,0,0,7,0.9193597100573847,0.047619047619047616
0.32568476940539925,1.785,0,0,6,0.9193597100573847,0.047619047619047616
0.32568476940539925,77.133,0,0,1,0.9193597100573847,0.047619047619047616
0.274252950115076,0.34600000000000003,1,0,10,0.9193597100573847,0.047619047619047616
0.0,0.044000000000000004,1,0,16,0.9193597100573847,0.047619047619047616
0.0,0.024,1,0,17,0.9193597100573847,0.047619047619047616
0.0,1.202,0,0,8,0.9193597100573847,0.047619047619047616
0.0,5.507000000000001,0,0,5,0.9193597100573847,0.047619047619047616
0.0,11.317,0,0,4,0.9193597100573847,0.047619047619047616
0.0,38.579,0,0,3,0.9193597100573847,0.047619047619047616
0.0,53.985,0,0,2,0.9193597100573847,0.047619047619047616
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4070790963980339,0.21100000000000002,1,0,10,0.8368895211000476,0
0.4070790963980339,0.055,1,0,14,0.8368895211000476,0
0.4070790963980339,0.929,0,0,8,0.8368895211000476,0
0.32568476940539925,0.004,1,0,18,0.8368895211000476,0
0.32568476940539925,1.692,0,0,5,0.8368895211000476,0
0.32568476940539925,1.5930000000000002,0,0,6,0.8368895211000476,0
0.32568476940539925,0.009000000000000001,1,0,17,0.8368895211000476,0
0.32568476940539925,76.733,0,0,1,0.8368895211000476,0
0.32568476940539925,0.19699999999999998,1,0,11,0.8368895211000476,0
0.32568476940539925,0.147,1,0,12,0.8368895211000476,0
0.32568476940539925,0.141,1,0,13,0.8368895211000476,0
0.274252950115076,0.275,1,0,9,0.8368895211000476,0
0.0,1.426,0,0,7,0.8368895211000476,0
0.0,0.049,1,0,15,0.8368895211000476,0
0.0,0.022000000000000002,1,0,16,0.8368895211000476,0
0.0,5.81,0,0,4,0.8368895211000476,0
0.0,11.456,0,0,3,0.8368895211000476,0
0.0,41.013999999999996,0,0,2,0.8368895211000476,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.0119092452562315,0.001,1,0,20,0.8761703412866204,0
1.0719168562722,0.0,1,0,21,0.8761703412866204,0
