rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5282363123332923,0.065,1,0,15,0.9030504379341591,0.7619047619047619
0.5280841572857373,0.001,1,0,20,0.9030504379341591,0.7619047619047619
0.5280839063148628,0.10300000000000001,1,0,14,0.9030504379341591,0.7619047619047619
0.5280556603324366,1.785,0,0,6,0.9030504379341591,0.7619047619047619
0.5280529143293085,0.009000000000000001,1,0,18,0.9030504379341591,0.7619047619047619
0.5280522360455183,0.004,1,0,19,0.9030504379341591,0.7619047619047619
0.5280511952989365,0.146,1,0,13,0.9030504379341591,0.7619047619047619
0.5280466373091258,0.044000000000000004,1,0,16,0.9030504379341591,0.7619047619047619
0.5280376618918756,0.221,1,0,11,0.9030504379341591,0.7619047619047619
0.5280266192676004,5.507000000000001,0,0,5,0.9030504379341591,0.7619047619047619
0.5280224074475298,1.202,0,0,8,0.9030504379341591,0.7619047619047619
0.5280196112502674,0.34600000000000003,1,0,10,0.9030504379341591,0.7619047619047619
0.5280181049841994,0.024,1,0,17,0.9030504379341591,0.7619047619047619
0.528016912156939,0.929,0,0,9,0.9030504379341591,0.7619047619047619
0.5280167538974647,0.203,1,0,12,0.9030504379341591,0.7619047619047619
0.5280166906125254,0.01,3,1,21,0.9030504379341591,0.7619047619047619
0.5280165112888022,53.985,0,0,2,0.9030504379341591,0.7619047619047619
0.5280164970867587,77.133,0,0,1,0.9030504379341591,0.7619047619047619
0.5280164828158956,1.656,0,0,7,0.9030504379341591,0.7619047619047619
0.5280164816619013,11.317,0,0,4,0.9030504379341591,0.7619047619047619
0.5280164810831566,38.579,0,0,3,0.9030504379341591,0.7619047619047619
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5282096498280889,0.07,1,0,16,0.8593775197548783,0.8846153846153846
0.5281232040101711,0.0,1,0,25,0.8593775197548783,0.8846153846153846
0.5280711558077111,0.001,1,0,24,0.8593775197548783,0.8846153846153846
0.5280565916246037,1.651,0,0,7,0.8593775197548783,0.8846153846153846
0.5280536193421579,0.009000000000000001,1,0,22,0.8593775197548783,0.8846153846153846
0.5280520231452022,0.162,1,0,13,0.8593775197548783,0.8846153846153846
0.5280472698461434,0.043,1,0,18,0.8593775197548783,0.8846153846153846
0.5280402456387099,0.001,1,0,23,0.8593775197548783,0.8846153846153846
0.5280388351865358,0.125,1,0,15,0.8593775197548783,0.8846153846153846
0.5280381119477364,0.222,1,0,12,0.8593775197548783,0.8846153846153846
0.5280269400683321,5.629,0,0,5,0.8593775197548783,0.8846153846153846
0.5280235161175771,5.405,0,0,6,0.8593775197548783,0.8846153846153846
0.5280226204821725,1.365,0,0,9,0.8593775197548783,0.8846153846153846
0.5280197051746289,0.316,1,0,11,0.8593775197548783,0.8846153846153846
0.528018851673693,0.021,1,0,19,0.8593775197548783,0.8846153846153846
0.5280181481541902,0.02,1,0,20,0.8593775197548783,0.8846153846153846
0.5280179270543389,0.046,1,0,17,0.8593775197548783,0.8846153846153846
0.5280170102557039,0.71,0,0,10,0.8593775197548783,0.8846153846153846
0.5280167604350402,0.158,1,0,14,0.8593775197548783,0.8846153846153846
0.5280165551485715,60.669,0,0,2,0.8593775197548783,0.8846153846153846
0.52801649760921,76.406,0,0,1,0.8593775197548783,0.8846153846153846
0.5280164926790694,0.016,1,0,21,0.8593775197548783,0.8846153846153846
0.5280164859448669,0.247,3,2,26,0.8593775197548783,0.8846153846153846
0.5280164828737122,1.6019999999999999,0,0,8,0.8593775197548783,0.8846153846153846
0.5280164815463929,12.69,0,0,4,0.8593775197548783,0.8846153846153846
0.528016481083156,45.178000000000004,0,0,3,0.8593775197548783,0.8846153846153846
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5302615121424238,0.001,1,0,22,0.8337364941138524,0.9230769230769231
0.5287831631501285,0.0,1,0,23,0.8337364941138524,0.9230769230769231
0.5284870413782212,0.018000000000000002,1,0,19,0.8337364941138524,0.9230769230769231
0.5282265933247536,0.055,1,0,14,0.8337364941138524,0.9230769230769231
0.5281568929602543,0.0,1,0,24,0.8337364941138524,0.9230769230769231
0.5281417868589596,0.004,1,0,21,0.8337364941138524,0.9230769230769231
0.5281159593887209,174.639,0,0,1,0.8337364941138524,0.9230769230769231
0.5280664746036137,0.024,1,0,17,0.8337364941138524,0.9230769230769231
