rank_index,time,class,failures,ranking,nfpa,failure_metric
2.429626306120448,0.01,3,1,21,0.9193597100573847,0.047619047619047616
2.33888431264703,0.001,1,0,20,0.9193597100573847,0.047619047619047616
0.4070790963980339,0.065,1,0,15,0.9193597100573847,0.047619047619047616
0.4070790963980339,0.929,0,0,9,0.9193597100573847,0.047619047619047616
0.4070790963980339,0.221,1,0,11,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.10300000000000001,1,0,14,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.146,1,0,13,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.203,1,0,12,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.009000000000000001,1,0,18,0.9193597100573847,0.047619047619047616
0.32568476940539925,0.004,1,0,19,0.9193597100573847,0.047619047619047616
0.32568476940539925,1.656,0,0,7,0.9193597100573847,0.047619047619047616
0.32568476940539925,1.785,0,0,6,0.9193597100573847,0.047619047619047616
0.32568476940539925,77.133,0,0,1,0.9193597100573847,0.047619047619047616
0.274252950115076,0.34600000000000003,1,0,10,0.9193597100573847,0.047619047619047616
0.0,0.044000000000000004,1,0,16,0.9193597100573847,0.047619047619047616
0.0,0.024,1,0,17,0.9193597100573847,0.047619047619047616
0.0,1.202,0,0,8,0.9193597100573847,0.047619047619047616
0.0,5.507000000000001,0,0,5,0.9193597100573847,0.047619047619047616
0.0,11.317,0,0,4,0.9193597100573847,0.047619047619047616
0.0,38.579,0,0,3,0.9193597100573847,0.047619047619047616
0.0,53.985,0,0,2,0.9193597100573847,0.047619047619047616
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.7181059993246326,0.247,3,2,26,0.833413965489437,0.038461538461538464
1.6273640058512115,0.0,1,0,25,0.833413965489437,0.038461538461538464
0.7327638658034331,0.71,0,0,10,0.833413965489437,0.038461538461538464
0.4070790963980339,0.07,1,0,16,0.833413965489437,0.038461538461538464
0.4070790963980339,0.222,1,0,12,0.833413965489437,0.038461538461538464
0.32568476940539925,5.405,0,0,6,0.833413965489437,0.038461538461538464
0.32568476940539925,1.651,0,0,7,0.833413965489437,0.038461538461538464
0.32568476940539925,1.6019999999999999,0,0,8,0.833413965489437,0.038461538461538464
0.32568476940539925,0.158,1,0,14,0.833413965489437,0.038461538461538464
0.32568476940539925,0.125,1,0,15,0.833413965489437,0.038461538461538464
0.32568476940539925,0.162,1,0,13,0.833413965489437,0.038461538461538464
0.32568476940539925,0.046,1,0,17,0.833413965489437,0.038461538461538464
0.32568476940539925,0.021,1,0,19,0.833413965489437,0.038461538461538464
0.32568476940539925,0.016,1,0,21,0.833413965489437,0.038461538461538464
0.32568476940539925,0.009000000000000001,1,0,22,0.833413965489437,0.038461538461538464
0.32568476940539925,76.406,0,0,1,0.833413965489437,0.038461538461538464
0.274252950115076,0.316,1,0,11,0.833413965489437,0.038461538461538464
