rank_index,time,class,failures,ranking,nfpa,failure_metric
1992.307861328125,0.01,3,1,21,0.9972817879794623,0.047619047619047616
998.6929321289062,0.001,1,0,20,0.9972817879794623,0.047619047619047616
997.3252563476562,0.004,1,0,19,0.9972817879794623,0.047619047619047616
992.0872192382812,0.009000000000000001,1,0,18,0.9972817879794623,0.047619047619047616
979.2607421875,0.024,1,0,17,0.9972817879794623,0.047619047619047616
956.357421875,0.044000000000000004,1,0,16,0.9972817879794623,0.047619047619047616
934.8745727539062,0.065,1,0,15,0.9972817879794623,0.047619047619047616
902.805908203125,0.10300000000000001,1,0,14,0.9972817879794623,0.047619047619047616
865.1327514648438,0.146,1,0,13,0.9972817879794623,0.047619047619047616
825.0015258789062,0.203,1,0,12,0.9972817879794623,0.047619047619047616
787.7119750976562,0.221,1,0,11,0.9972817879794623,0.047619047619047616
743.3176879882812,0.34600000000000003,1,0,10,0.9972817879794623,0.047619047619047616
413.77972412109375,0.929,0,0,9,0.9972817879794623,0.047619047619047616
267.75729370117193,1.202,0,0,8,0.9972817879794623,0.047619047619047616
190.03289794921875,1.656,0,0,7,0.9972817879794623,0.047619047619047616
174.43870544433594,1.785,0,0,6,0.9972817879794623,0.047619047619047616
25.46872520446777,53.985,0,0,2,0.9972817879794623,0.047619047619047616
10.143030166625977,11.317,0,0,4,0.9972817879794623,0.047619047619047616
3.007737398147583,5.507000000000001,0,0,5,0.9972817879794623,0.047619047619047616
-0.42995452880859375,77.133,0,0,1,0.9972817879794623,0.047619047619047616
-1.0875766277313232,38.579,0,0,3,0.9972817879794623,0.047619047619047616
rank_index,time,class,failures,ranking,nfpa,failure_metric
1338.1669921875,0.247,3,2,26,0.9948395420093535,0.038461538461538464
1001.3366088867188,0.0,1,0,25,0.9948395420093535,0.038461538461538464
996.9296264648438,0.001,1,0,24,0.9948395420093535,0.038461538461538464
991.3969116210938,0.009000000000000001,1,0,22,0.9948395420093535,0.038461538461538464
980.7908325195312,0.016,1,0,21,0.9948395420093535,0.038461538461538464
980.1459350585938,0.001,1,0,23,0.9948395420093535,0.038461538461538464
977.239013671875,0.021,1,0,19,0.9948395420093535,0.038461538461538464
976.7520141601562,0.02,1,0,20,0.9948395420093535,0.038461538461538464
964.9332275390624,0.125,1,0,15,0.9948395420093535,0.038461538461538464
958.3905639648438,0.043,1,0,18,0.9948395420093535,0.038461538461538464
929.9949340820312,0.07,1,0,16,0.9948395420093535,0.038461538461538464
863.9523315429688,0.162,1,0,13,0.9948395420093535,0.038461538461538464
831.9454956054688,0.046,1,0,17,0.9948395420093535,0.038461538461538464
820.510009765625,0.158,1,0,14,0.9948395420093535,0.038461538461538464
775.1449584960938,0.222,1,0,12,0.9948395420093535,0.038461538461538464
