rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9995705576752679,4.748,0,0,2,0.7631257631257632,0.38461538461538464
0.9898961849223064,0.109,0,0,4,0.7631257631257632,0.38461538461538464
0.7999846369656592,0.0,1,0,12,0.7631257631257632,0.38461538461538464
0.6958382862520133,0.34,0,0,3,0.7631257631257632,0.38461538461538464
0.625594590366524,0.018000000000000002,2,1,13,0.7631257631257632,0.38461538461538464
0.5652692163405051,0.0,1,0,9,0.7631257631257632,0.38461538461538464
0.5633444082526786,0.002,1,0,6,0.7631257631257632,0.38461538461538464
0.5396515422921428,0.0,1,0,10,0.7631257631257632,0.38461538461538464
0.4966593796960648,0.0,1,0,8,0.7631257631257632,0.38461538461538464
0.40802199578453385,0.001,1,0,7,0.7631257631257632,0.38461538461538464
0.3897778454597937,48.123000000000005,0,0,1,0.7631257631257632,0.38461538461538464
0.3894658314504953,0.0,1,0,11,0.7631257631257632,0.38461538461538464
0.3874073239420261,0.006999999999999999,0,0,5,0.7631257631257632,0.38461538461538464
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9970215701112954,5.095,0,0,2,0.7692307692307694,0.38461538461538464
0.987512219619565,0.171,0,0,4,0.7692307692307694,0.38461538461538464
0.7983426854684479,0.001,1,0,10,0.7692307692307694,0.38461538461538464
0.694461278466626,0.327,0,0,3,0.7692307692307694,0.38461538461538464
0.6233352403953824,0.025,2,1,13,0.7692307692307694,0.38461538461538464
0.5638698269653566,0.0,1,0,11,0.7692307692307694,0.38461538461538464
0.5616734626204024,0.002,1,0,6,0.7692307692307694,0.38461538461538464
0.5384449506587521,0.001,1,0,7,0.7692307692307694,0.38461538461538464
0.4948902131937893,0.0,1,0,12,0.7692307692307694,0.38461538461538464
0.4063528036291949,0.001,1,0,9,0.7692307692307694,0.38461538461538464
0.3879249447569607,0.001,1,0,8,0.7692307692307694,0.38461538461538464
0.3874164739142897,46.606,0,0,1,0.7692307692307694,0.38461538461538464
0.38490824192637374,0.003,1,0,5,0.7692307692307694,0.38461538461538464
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0835671442932024,5.391,0,0,2,0.7496947496947496,0.3076923076923077
1.0586145004387424,0.133,0,0,4,0.7496947496947496,0.3076923076923077
0.8025166905851958,0.001,1,0,9,0.7496947496947496,0.3076923076923077
0.7352042665767275,0.017,2,2,13,0.7496947496947496,0.3076923076923077
0.7149913128057934,0.34600000000000003,0,0,3,0.7496947496947496,0.3076923076923077
0.5826034546958869,0.002,1,0,6,0.7496947496947496,0.3076923076923077
0.5591138748222003,0.0,1,0,11,0.7496947496947496,0.3076923076923077
0.5418454143706353,0.001,1,0,8,0.7496947496947496,0.3076923076923077
0.5156955329519429,0.0,1,0,12,0.7496947496947496,0.3076923076923077
0.4281998514889724,0.002,1,0,7,0.7496947496947496,0.3076923076923077
0.40843600035371375,56.356,0,0,1,0.7496947496947496,0.3076923076923077
0.4063236489082031,0.012,0,0,5,0.7496947496947496,0.3076923076923077
0.40533423322,0.0,1,0,10,0.7496947496947496,0.3076923076923077
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0833134931321946,5.487,0,0,2,0.73992673992674,0.3076923076923077
1.059897812303487,0.105,0,0,4,0.73992673992674,0.3076923076923077
0.8039649445212673,0.0,1,0,9,0.73992673992674,0.3076923076923077
0.7245265631171893,0.043,2,2,13,0.73992673992674,0.3076923076923077
0.716316837683077,0.252,0,0,3,0.73992673992674,0.3076923076923077
0.5830415558563158,0.019,0,0,5,0.73992673992674,0.3076923076923077
0.5592941062124757,0.0,1,0,11,0.73992673992674,0.3076923076923077
0.5428332701354424,0.001,1,0,7,0.73992673992674,0.3076923076923077
0.5160136191034889,0.0,1,0,12,0.73992673992674,0.3076923076923077
0.4295843520058553,0.001,1,0,8,0.73992673992674,0.3076923076923077
0.40954122516968267,46.313,0,0,1,0.73992673992674,0.3076923076923077
0.4074194951585746,0.012,0,0,6,0.73992673992674,0.3076923076923077
0.4047651271396098,0.0,1,0,10,0.73992673992674,0.3076923076923077
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.088878641196907,5.346,0,0,2,0.7887667887667887,0.3076923076923077
1.0647292993410895,0.133,0,0,4,0.7887667887667887,0.3076923076923077
0.8087036905796235,0.0,1,0,11,0.7887667887667887,0.3076923076923077
0.7277556832646356,0.049,2,2,13,0.7887667887667887,0.3076923076923077
0.7209648477673553,0.361,0,0,3,0.7887667887667887,0.3076923076923077
0.5884133256602847,0.001,1,0,9,0.7887667887667887,0.3076923076923077
0.5650272932453282,0.001,1,0,7,0.7887667887667887,0.3076923076923077
0.5478131016302763,0.0,1,0,12,0.7887667887667887,0.3076923076923077
0.5214872933626767,0.001,1,0,10,0.7887667887667887,0.3076923076923077
0.43436086615881375,0.001,1,0,8,0.7887667887667887,0.3076923076923077
0.4143371697398007,48.376999999999995,0,0,1,0.7887667887667887,0.3076923076923077
0.41214498176132985,0.012,0,0,5,0.7887667887667887,0.3076923076923077
0.410712653581205,0.001,1,0,6,0.7887667887667887,0.3076923076923077
