cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
299fdccfd67319a0231efe82eba424003afb371d,13.0,0.7326007326007326,0.0,49.063,0.0,0.0,0.001,5.017999999999999,0.0,0.0,0.006999999999999999,5.459,0.0,0.0,0.11699999999999999,5.466999999999999
431f8236e89acd1bd3c678fad727f2d585226be8,16.0,0.7479946524064169,0.0,49.81399999999999,0.0,0.0,0.0,4.381,0.0,0.0,0.0,4.8660000000000005,0.0,0.0,0.064,4.867000000000001
259812ec0af308b2ceec4687ffa52b873425bb5b,13.0,0.7435897435897435,0.0,51.707,0.0,0.0,0.0,5.5089999999999995,0.0,0.0,0.002,5.886,0.0,0.0,0.08900000000000001,5.888999999999999
87b75e02a329cf752c98023cdb2ade3ebd0259fe,13.0,0.7167277167277167,0.0,49.77500000000001,0.0,0.0,0.001,4.478999999999999,0.0,0.0,0.006,4.884,0.0,0.0,0.105,4.895
f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,13.0,0.7655677655677655,0.0,58.904,0.0,0.0,0.002,5.319000000000001,0.0,0.0,0.008,5.828000000000001,0.0,0.0,0.095,5.833000000000001
7e471527915cb0c73316c598fd02b71a56f2cf43,13.0,0.7374847374847375,0.0,51.653999999999996,0.0,0.0,0.002,5.6560000000000015,0.0,0.0,0.005,6.122000000000001,0.0,0.0,0.096,6.125000000000001
0c216e783cbff346c820cabb83486e4401b2c0a2,13.0,0.7496947496947497,0.0,51.91199999999999,0.0,0.0,0.001,4.979,0.0,0.0,0.006,5.468000000000001,0.0,0.0,0.09300000000000001,5.472
0051a83dcdceb818562fd30d7f195b91a549985f,13.0,0.7118437118437119,0.0,51.663,0.0,0.0,0.0,5.6610000000000005,0.0,0.0,0.003,6.193,0.0,0.0,0.099,6.194
c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,13.0,0.73992673992674,0.0,50.90200000000001,0.0,0.0,0.001,5.681,0.0,0.0,0.005,6.2010000000000005,0.0,0.0,0.113,6.2040000000000015
8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,13.0,0.7557997557997559,0.0,55.58600000000001,0.0,0.0,0.002,5.596,0.0,0.0,0.01,6.0790000000000015,0.0,0.0,0.11200000000000003,6.086
34262e8c5e0d6746b914468d9e8f739b9f3cfa13,13.0,0.7411477411477413,0.0,51.32300000000001,0.0,0.0,0.0,5.381000000000001,0.0,0.0,0.0,5.703000000000001,0.0,0.0,0.07999999999999999,5.703000000000001
3a2034434cf29e241378f5f0cdbb9be6cf01eaba,13.0,0.7448107448107449,0.0,50.228,0.0,0.0,0.0,4.855,0.0,0.0,0.016,5.276000000000002,0.0,0.0,0.14900000000000002,5.289
eede739d18c69722ff39e8e42df6b68ae7627082,13.0,0.7521367521367524,0.0,51.56100000000001,0.0,0.0,0.001,5.964,0.0,0.0,0.004,6.369999999999999,0.0,0.0,0.061,6.377000000000001
83cd8088a63db894a0358e3ad5abbecc83964f3a,13.0,0.7667887667887672,0.0,53.26500000000001,0.0,0.0,0.001,5.978,0.0,0.0,0.006999999999999999,6.386,0.0,0.0,0.048,6.39
a9daab6992bc800e510de180aa3e49522a0db462,13.0,0.7545787545787547,0.0,52.236999999999995,0.0,0.0,0.0,5.078,0.0,0.0,0.002,5.396000000000001,0.0,0.0,0.017,5.399000000000001
c00f4d426ecf7f58071a41a1d3fad7efbacf9777,13.0,0.706959706959707,0.0,51.768,0.0,0.0,0.002,5.359,0.0,0.0,0.005,5.7620000000000005,0.0,0.0,0.025,5.766
f368f64fa7f9acdcc01084f676e8b9c2b86f946e,13.0,0.7387057387057389,0.0,55.994,0.0,0.0,0.0,4.651,0.0,0.0,0.001,4.978,0.0,0.0,0.019000000000000003,4.98
865872e0f1517796f4b203ff7682d922119514fa,13.0,0.7277167277167277,0.0,56.166,0.0,0.0,0.001,5.626,0.0,0.0,0.004,5.968,0.0,0.0,0.05,5.9750000000000005
05e2f7763a7abc8cf29074fdeed4f8bae1951165,13.0,0.6959706959706958,0.0,53.17699999999999,0.0,0.0,0.0,5.761000000000001,0.0,0.0,0.002,6.068000000000001,0.0,0.0,0.046,6.0729999999999995
