cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
299fdccfd67319a0231efe82eba424003afb371d,13.0,0.989010989010989,0.0,49.063,0.0,0.0,0.001,0.002,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.0,0.11699999999999999,0.117
431f8236e89acd1bd3c678fad727f2d585226be8,16.0,0.9552139037433156,0.0,49.81400000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.064,0.064
259812ec0af308b2ceec4687ffa52b873425bb5b,13.0,0.9865689865689866,0.0,51.70700000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.002,0.0,0.0,0.08900000000000001,0.08900000000000001
87b75e02a329cf752c98023cdb2ade3ebd0259fe,13.0,0.9975579975579976,0.0,49.77500000000001,0.0,0.0,0.001,0.001,0.0,0.0,0.006,0.006,0.0,0.0,0.105,0.105
f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,13.0,0.976800976800977,0.0,58.904,0.0,0.0,0.002,0.004,0.0,0.0,0.008,0.010000000000000002,0.0,0.0,0.095,0.095
7e471527915cb0c73316c598fd02b71a56f2cf43,13.0,0.9755799755799758,0.0,51.653999999999996,0.0,0.0,0.002,0.002,0.0,0.0,0.005,0.011000000000000001,0.0,0.0,0.096,0.096
0c216e783cbff346c820cabb83486e4401b2c0a2,13.0,0.989010989010989,0.0,51.91199999999999,0.0,0.0,0.001,0.002,0.0,0.0,0.006,0.006,0.0,0.0,0.09300000000000001,0.09300000000000001
0051a83dcdceb818562fd30d7f195b91a549985f,13.0,0.9597069597069601,0.0,51.663,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.099,0.099
c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,13.0,0.9914529914529916,0.0,50.902,0.0,0.0,0.001,0.002,0.0,0.0,0.005,0.011000000000000001,0.0,0.0,0.113,0.113
8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,13.0,0.989010989010989,0.0,55.586000000000006,0.0,0.0,0.002,0.003,0.0,0.0,0.01,0.011000000000000001,0.0,0.0,0.11200000000000003,0.11200000000000003
34262e8c5e0d6746b914468d9e8f739b9f3cfa13,13.0,0.9963369963369964,0.0,51.32300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999999,0.07999999999999999
3a2034434cf29e241378f5f0cdbb9be6cf01eaba,13.0,0.9804639804639804,0.0,50.228,0.0,0.0,0.0,0.001,0.0,0.0,0.016,0.016,0.0,0.0,0.14900000000000002,0.16799999999999998
eede739d18c69722ff39e8e42df6b68ae7627082,13.0,0.9877899877899878,0.0,51.56100000000001,0.0,0.0,0.001,0.002,0.0,0.0,0.004,0.004,0.0,0.0,0.061,0.061
83cd8088a63db894a0358e3ad5abbecc83964f3a,13.0,0.989010989010989,0.0,53.265,0.0,0.0,0.001,0.002,0.0,0.0,0.006999999999999999,0.009000000000000001,0.0,0.0,0.048,0.048
a9daab6992bc800e510de180aa3e49522a0db462,13.0,0.9865689865689866,0.0,52.236999999999995,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.002,0.0,0.0,0.017,0.017
c00f4d426ecf7f58071a41a1d3fad7efbacf9777,13.0,0.9743589743589746,0.0,51.768,0.0,0.0,0.002,0.002,0.0,0.0,0.005,0.005,0.0,0.0,0.025,0.025
f368f64fa7f9acdcc01084f676e8b9c2b86f946e,13.0,0.9975579975579976,0.0,55.994,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.019000000000000003,0.019000000000000003
865872e0f1517796f4b203ff7682d922119514fa,13.0,0.9694749694749696,0.0,56.166000000000004,0.0,0.0,0.001,0.002,0.0,0.0,0.004,0.01,0.0,0.0,0.05,0.05
05e2f7763a7abc8cf29074fdeed4f8bae1951165,13.0,0.9670329670329672,0.0,53.177,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.003,0.0,0.0,0.046,0.046
ea13687e6637fc50ff5c38585c26b57fbf811a3c,13.0,0.9938949938949939,0.0,52.701,0.0,0.0,0.001,0.002,0.0,0.0,0.004,0.004,0.0,0.0,0.02,0.02
39e8ee6f9fcc1d294aa3fb2ba11fdc4c2d272521,13.0,0.9853479853479854,0.0,53.986,0.0,0.0,0.002,0.003,0.0,0.0,0.006999999999999999,0.008,0.0,0.0,0.045,0.045
3d4a7e6716af61a5462d81aa355229d9a4b52ae3,13.0,0.9963369963369964,0.0,52.50700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.006,0.0,0.0,0.040000000000000015,0.040000000000000015
768f656c4329b44d28b25ab94d7686172f99f6b1,11.0,0.9920948616600792,0.0,48.351000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.126,0.126
676a580c350874a27a357520e7ff309a66b2378f,13.0,0.9853479853479854,0.0,53.986,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.0,0.0,0.03,0.03
7694e8f99972f33b2e285ea2652a1b21a1c6b653,13.0,0.9841269841269842,0.0,55.79,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.0,0.0,0.037000000000000005,0.037000000000000005
e5b2413ca760a5d75f8a7030d5dad6c221ed4fa8,9.0,0.9684210526315788,0.0,52.974,0.0,0.0,0.001,0.002,0.0,0.0,0.003,0.003,0.0,0.0,0.117,0.117
71459b6d30135723608b06c6ee7a9307b34edaea,13.0,0.9938949938949939,0.0,52.622,0.0,0.0,0.001,0.001,0.0,0.0,0.005,0.005,0.0,0.0,0.036000000000000004,0.036000000000000004
4e1802db96a352d244b1a5d53cfea1414952eeb1,13.0,0.9804639804639804,0.0,58.917,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.010000000000000002,0.0,0.0,0.051,0.051
