cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
299fdccfd67319a0231efe82eba424003afb371d,13.0,0.9267399267399268,0.0,49.063,0.0,0.0,0.001,0.084,0.0,0.0,0.006999999999999999,0.444,0.0,0.0,0.11699999999999999,0.471
431f8236e89acd1bd3c678fad727f2d585226be8,16.0,0.8977272727272726,0.0,49.81400000000001,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.365,0.0,0.0,0.064,0.366
259812ec0af308b2ceec4687ffa52b873425bb5b,13.0,0.9487179487179488,0.0,51.70700000000001,0.0,0.0,0.0,0.071,0.0,0.0,0.002,0.377,0.0,0.0,0.08900000000000001,0.392
87b75e02a329cf752c98023cdb2ade3ebd0259fe,13.0,0.932844932844933,0.0,49.77500000000001,0.0,0.0,0.001,0.08,0.0,0.0,0.006,0.406,0.0,0.0,0.105,0.42
f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,13.0,0.9352869352869354,0.0,58.904,0.0,0.0,0.002,0.063,0.0,0.0,0.008,0.512,0.0,0.0,0.095,0.54
7e471527915cb0c73316c598fd02b71a56f2cf43,13.0,0.9010989010989009,0.0,51.653999999999996,0.0,0.0,0.002,0.065,0.0,0.0,0.005,0.46799999999999997,0.0,0.0,0.096,0.4960000000000001
0c216e783cbff346c820cabb83486e4401b2c0a2,13.0,0.9279609279609279,0.0,51.91199999999999,0.0,0.0,0.001,0.064,0.0,0.0,0.006,0.491,0.0,0.0,0.09300000000000001,0.517
0051a83dcdceb818562fd30d7f195b91a549985f,13.0,0.9072039072039072,0.0,51.663,0.0,0.0,0.0,0.085,0.0,0.0,0.003,0.5329999999999999,0.0,0.0,0.099,0.5459999999999999
c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,13.0,0.9401709401709402,0.0,50.902,0.0,0.0,0.001,0.077,0.0,0.0,0.005,0.521,0.0,0.0,0.113,0.5529999999999999
8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,13.0,0.9316239316239318,0.0,55.586000000000006,0.0,0.0,0.002,0.07600000000000001,0.0,0.0,0.01,0.486,0.0,0.0,0.11200000000000003,0.516
34262e8c5e0d6746b914468d9e8f739b9f3cfa13,13.0,0.932844932844933,0.0,51.32300000000001,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.322,0.0,0.0,0.07999999999999999,0.331
3a2034434cf29e241378f5f0cdbb9be6cf01eaba,13.0,0.923076923076923,0.0,50.228,0.0,0.0,0.0,0.12300000000000001,0.0,0.0,0.016,0.42200000000000004,0.0,0.0,0.14900000000000002,0.45399999999999996
eede739d18c69722ff39e8e42df6b68ae7627082,13.0,0.9389499389499391,0.0,51.56100000000001,0.0,0.0,0.001,0.029,0.0,0.0,0.004,0.4079999999999999,0.0,0.0,0.061,0.434
83cd8088a63db894a0358e3ad5abbecc83964f3a,13.0,0.9401709401709402,0.0,53.265,0.0,0.0,0.001,0.016,0.0,0.0,0.006999999999999999,0.41,0.0,0.0,0.048,0.439
a9daab6992bc800e510de180aa3e49522a0db462,13.0,0.9279609279609278,0.0,52.236999999999995,0.0,0.0,0.0,0.011,0.0,0.0,0.002,0.319,0.0,0.0,0.017,0.322
c00f4d426ecf7f58071a41a1d3fad7efbacf9777,13.0,0.9035409035409036,0.0,51.768,0.0,0.0,0.002,0.013,0.0,0.0,0.005,0.406,0.0,0.0,0.025,0.414
f368f64fa7f9acdcc01084f676e8b9c2b86f946e,13.0,0.9352869352869354,0.0,55.994,0.0,0.0,0.0,0.01,0.0,0.0,0.001,0.32799999999999996,0.0,0.0,0.019000000000000003,0.33399999999999996
865872e0f1517796f4b203ff7682d922119514fa,13.0,0.9145299145299144,0.0,56.166000000000004,0.0,0.0,0.001,0.024,0.0,0.0,0.004,0.34500000000000003,0.0,0.0,0.05,0.363
