cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
299fdccfd67319a0231efe82eba424003afb371d,13.0,0.9597069597069601,0.0,49.06299999999999,0.0,0.0,0.001,0.002,0.0,0.0,0.006999999999999999,0.366,0.0,0.0,0.11699999999999999,0.395
431f8236e89acd1bd3c678fad727f2d585226be8,16.0,0.9064171122994652,0.0,49.81399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.064,45.25100000000001
259812ec0af308b2ceec4687ffa52b873425bb5b,13.0,0.9413919413919414,0.0,51.707,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.308,0.0,0.0,0.08900000000000001,46.114
87b75e02a329cf752c98023cdb2ade3ebd0259fe,13.0,0.9401709401709402,0.0,49.77500000000001,0.0,0.0,0.001,0.002,0.0,0.0,0.006,0.331,0.0,0.0,0.105,45.20700000000001
f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,13.0,0.9230769230769232,0.0,58.903999999999996,0.0,0.0,0.002,0.004,0.0,0.0,0.008,0.457,0.0,0.0,0.095,53.501999999999995
7e471527915cb0c73316c598fd02b71a56f2cf43,13.0,0.8974358974358974,0.0,51.653999999999996,0.0,0.0,0.002,0.003,0.0,0.0,0.005,0.412,0.0,0.0,0.096,45.913999999999994
0c216e783cbff346c820cabb83486e4401b2c0a2,13.0,0.9511599511599512,0.0,51.91199999999999,0.0,0.0,0.001,0.002,0.0,0.0,0.006,0.434,0.0,0.0,0.09300000000000001,0.457
0051a83dcdceb818562fd30d7f195b91a549985f,13.0,0.9426129426129426,0.0,51.663000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.456,0.0,0.0,0.099,45.914
c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,13.0,0.9365079365079366,0.0,50.90200000000001,0.0,0.0,0.001,0.002,0.0,0.0,0.005,0.45299999999999996,0.0,0.0,0.113,45.12100000000001
8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,13.0,0.9291819291819292,0.0,55.58599999999999,0.0,0.0,0.002,0.004,0.0,0.0,0.01,0.419,0.0,0.0,0.11200000000000003,49.893
34262e8c5e0d6746b914468d9e8f739b9f3cfa13,13.0,0.9340659340659342,0.0,51.32300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.0,0.0,0.07999999999999999,45.861999999999995
3a2034434cf29e241378f5f0cdbb9be6cf01eaba,13.0,0.9511599511599512,0.0,50.228,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.314,0.0,0.0,0.14900000000000002,45.23499999999999
eede739d18c69722ff39e8e42df6b68ae7627082,13.0,0.9340659340659342,0.0,51.56100000000001,0.0,0.0,0.001,0.002,0.0,0.0,0.004,0.382,0.0,0.0,0.061,45.545
83cd8088a63db894a0358e3ad5abbecc83964f3a,13.0,0.9291819291819292,0.0,53.26500000000001,0.0,0.0,0.001,0.003,0.0,0.0,0.006999999999999999,0.402,0.0,0.0,0.048,47.25000000000001
