cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
299fdccfd67319a0231efe82eba424003afb371d,13.0,0.8864468864468865,0.0,49.063,0.0,0.0,0.001,0.36,0.0,0.0,0.006999999999999999,0.365,0.0,0.0,0.11699999999999999,43.959
431f8236e89acd1bd3c678fad727f2d585226be8,16.0,0.8743315508021391,0.0,49.81399999999999,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.303,0.0,0.0,0.064,45.25000000000001
259812ec0af308b2ceec4687ffa52b873425bb5b,13.0,0.8827838827838828,0.0,51.707,0.0,0.0,0.0,0.306,0.0,0.0,0.002,0.307,0.0,0.0,0.08900000000000001,46.124
87b75e02a329cf752c98023cdb2ade3ebd0259fe,13.0,0.8913308913308914,0.0,49.77500000000001,0.0,0.0,0.001,0.326,0.0,0.0,0.006,0.32799999999999996,0.0,0.0,0.105,45.20700000000001
f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,13.0,0.8864468864468865,0.0,58.904,0.0,0.0,0.002,0.449,0.0,0.0,0.008,0.45299999999999996,0.0,0.0,0.095,53.52199999999999
7e471527915cb0c73316c598fd02b71a56f2cf43,13.0,0.8510378510378511,0.0,51.653999999999996,0.0,0.0,0.002,0.40299999999999997,0.0,0.0,0.005,0.405,0.0,0.0,0.096,45.93300000000001
0c216e783cbff346c820cabb83486e4401b2c0a2,13.0,0.8937728937728938,0.0,51.91199999999999,0.0,0.0,0.001,0.42700000000000005,0.0,0.0,0.006,0.43,0.0,0.0,0.09300000000000001,46.86899999999999
0051a83dcdceb818562fd30d7f195b91a549985f,13.0,0.8864468864468865,0.0,51.663000000000004,0.0,0.0,0.0,0.448,0.0,0.0,0.003,0.45,0.0,0.0,0.099,45.918
c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,13.0,0.8815628815628815,0.0,50.90200000000001,0.0,0.0,0.001,0.444,0.0,0.0,0.005,0.445,0.0,0.0,0.113,45.14200000000001
8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,13.0,0.8913308913308914,0.0,55.58599999999999,0.0,0.0,0.002,0.41,0.0,0.0,0.01,0.414,0.0,0.0,0.11200000000000003,49.912
34262e8c5e0d6746b914468d9e8f739b9f3cfa13,13.0,0.8791208791208792,0.0,51.32300000000001,0.0,0.0,0.0,0.251,0.0,0.0,0.0,0.251,0.0,0.0,0.07999999999999999,45.871
3a2034434cf29e241378f5f0cdbb9be6cf01eaba,13.0,0.8913308913308914,0.0,50.228,0.0,0.0,0.0,0.299,0.0,0.0,0.016,0.313,0.0,0.0,0.14900000000000002,45.239
eede739d18c69722ff39e8e42df6b68ae7627082,13.0,0.8840048840048841,0.0,51.56100000000001,0.0,0.0,0.001,0.379,0.0,0.0,0.004,0.381,0.0,0.0,0.061,45.56399999999999
83cd8088a63db894a0358e3ad5abbecc83964f3a,13.0,0.8864468864468865,0.0,53.265,0.0,0.0,0.001,0.394,0.0,0.0,0.006999999999999999,0.398,0.0,0.0,0.048,47.271
a9daab6992bc800e510de180aa3e49522a0db462,13.0,0.8778998778998779,0.0,52.236999999999995,0.0,0.0,0.0,0.308,0.0,0.0,0.002,0.309,0.0,0.0,0.017,47.146
