rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5664124488830566,0.003,2,1,121,0.9141891500694763,0.09985683607730853
3.500849485397339,0.002,2,1,124,0.9141891500694763,0.09985683607730853
3.3268401622772217,0.001,3,1,127,0.9141891500694763,0.09985683607730853
3.0458159446716313,0.013999999999999999,2,1,112,0.9141891500694763,0.09985683607730853
3.0133965015411377,0.002,2,1,123,0.9141891500694763,0.09985683607730853
3.0133965015411377,0.003,2,1,119,0.9141891500694763,0.09985683607730853
2.52271056175232,0.002,2,1,122,0.9141891500694763,0.09985683607730853
2.3475656509399414,0.025,2,1,110,0.9141891500694763,0.09985683607730853
1.7895677089691162,0.006999999999999999,2,1,114,0.9141891500694763,0.09985683607730853
1.701343297958374,0.032,2,1,107,0.9141891500694763,0.09985683607730853
1.4853068590164185,0.004,2,1,118,0.9141891500694763,0.09985683607730853
0.8527646660804749,0.008,2,1,113,0.9141891500694763,0.09985683607730853
0.8402241468429565,0.003,2,1,120,0.9141891500694763,0.09985683607730853
0.8402241468429565,0.002,2,1,125,0.9141891500694763,0.09985683607730853
0.8402241468429565,0.004,2,1,116,0.9141891500694763,0.09985683607730853
0.8402241468429565,0.004,2,1,115,0.9141891500694763,0.09985683607730853
0.27484285831451416,0.002,2,1,126,0.9141891500694763,0.09985683607730853
-0.160929337143898,0.031,2,1,108,0.9141891500694763,0.09985683607730853
-0.6597758531570435,0.004,2,1,117,0.9141891500694763,0.09985683607730853
-1.0720785856246948,0.019,2,1,111,0.9141891500694763,0.09985683607730853
-2.066641330718994,0.005,0,0,28,0.9141891500694763,0.09985683607730853
-2.069620132446289,0.001,1,0,79,0.9141891500694763,0.09985683607730853
-2.069620132446289,0.0,1,0,103,0.9141891500694763,0.09985683607730853
-2.069620132446289,0.006999999999999999,0,0,20,0.9141891500694763,0.09985683607730853
-2.069620132446289,0.001,1,0,62,0.9141891500694763,0.09985683607730853
-2.3286983966827397,0.003,0,0,39,0.9141891500694763,0.09985683607730853
-2.379158973693848,0.0,1,0,99,0.9141891500694763,0.09985683607730853
-2.399800062179565,0.012,0,0,14,0.9141891500694763,0.09985683607730853
-2.408395528793335,0.015,0,0,12,0.9141891500694763,0.09985683607730853
-2.7565858364105225,0.003,0,0,43,0.9141891500694763,0.09985683607730853
-2.79731822013855,0.0,1,0,88,0.9141891500694763,0.09985683607730853
-2.79731822013855,0.006999999999999999,0,0,24,0.9141891500694763,0.09985683607730853
-2.79731822013855,0.006999999999999999,0,0,23,0.9141891500694763,0.09985683607730853
-2.798586130142212,0.026000000000000002,2,1,109,0.9141891500694763,0.09985683607730853
-2.798586130142212,0.369,2,1,106,0.9141891500694763,0.09985683607730853
-2.8254191875457764,0.002,0,0,53,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.004,0,0,35,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.002,0,0,55,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,69,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,68,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,66,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,63,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.002,0,0,60,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.002,0,0,57,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.002,0,0,54,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.004,0,0,36,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.002,0,0,52,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.002,0,0,48,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,72,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.003,0,0,45,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.005,0,0,30,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.003,0,0,41,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.003,0,0,40,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.004,0,0,33,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,71,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,64,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.001,1,0,73,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.0,1,0,84,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.0,1,0,105,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.0,1,0,104,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.0,1,0,101,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.0,1,0,100,0.9141891500694763,0.09985683607730853
-2.8283979892730717,0.0,1,0,98,0.9141891500694763,0.09985683607730853
