rank_index,time,class,failures,ranking,nfpa,failure_metric
8.435484297289669,0.012,0,0,14,0.7252793538675313,0.22297780959198282
8.38807509242303,0.015,0,0,12,0.7252793538675313,0.22297780959198282
2.782504701583429,0.003,0,0,39,0.7252793538675313,0.22297780959198282
1.392888034624206,0.0,1,0,99,0.7252793538675313,0.22297780959198282
0.5536369551653498,0.369,2,1,106,0.7252793538675313,0.22297780959198282
0.4033447276288251,0.027000000000000003,0,0,8,0.7252793538675313,0.22297780959198282
0.18556046041068505,0.0,1,0,103,0.7252793538675313,0.22297780959198282
0.18066368179340184,0.184,0,0,1,0.7252793538675313,0.22297780959198282
0.15029546418160242,0.054000000000000006,0,0,5,0.7252793538675313,0.22297780959198282
0.12419087971601506,0.132,0,0,2,0.7252793538675313,0.22297780959198282
0.1128527190172928,0.031,2,1,108,0.7252793538675313,0.22297780959198282
0.11191321814284676,0.006,0,0,25,0.7252793538675313,0.22297780959198282
0.11013983629860732,0.026000000000000002,2,1,109,0.7252793538675313,0.22297780959198282
0.08791419146633843,0.062,0,0,4,0.7252793538675313,0.22297780959198282
0.08355463281149986,0.032,2,1,107,0.7252793538675313,0.22297780959198282
0.07679840479191445,0.005,0,0,28,0.7252793538675313,0.22297780959198282
0.07029312247238853,0.019,2,1,111,0.7252793538675313,0.22297780959198282
0.06796035498131857,0.003,2,1,121,0.7252793538675313,0.22297780959198282
0.0650116397058559,0.019,0,0,10,0.7252793538675313,0.22297780959198282
0.06432322322150506,0.006999999999999999,2,1,114,0.7252793538675313,0.22297780959198282
0.06345854763548882,0.004,2,1,118,0.7252793538675313,0.22297780959198282
0.06152315081742207,0.013999999999999999,2,1,112,0.7252793538675313,0.22297780959198282
0.059861350674764426,0.002,2,1,124,0.7252793538675313,0.22297780959198282
0.05802995463040265,0.063,0,0,3,0.7252793538675313,0.22297780959198282
0.05657235269937005,0.004,2,1,115,0.7252793538675313,0.22297780959198282
0.05467268367312363,0.004,2,1,116,0.7252793538675313,0.22297780959198282
0.05465211996906984,0.002,2,1,123,0.7252793538675313,0.22297780959198282
0.053456152139027775,0.003,2,1,120,0.7252793538675313,0.22297780959198282
0.05181080152678471,0.001,3,1,127,0.7252793538675313,0.22297780959198282
0.04628455607774809,0.028999999999999998,0,0,7,0.7252793538675313,0.22297780959198282
0.0447052271450906,0.013999999999999999,0,0,13,0.7252793538675313,0.22297780959198282
0.04467880685745952,0.033,0,0,6,0.7252793538675313,0.22297780959198282
0.04394437023589864,0.001,1,0,79,0.7252793538675313,0.22297780959198282
0.04225743103653242,0.018000000000000002,0,0,11,0.7252793538675313,0.22297780959198282
0.04190973581500805,0.004,0,0,37,0.7252793538675313,0.22297780959198282
0.040441709315660455,0.004,2,1,117,0.7252793538675313,0.22297780959198282
0.03789459710120375,0.002,0,0,57,0.7252793538675313,0.22297780959198282
0.035971204747841753,0.001,1,0,62,0.7252793538675313,0.22297780959198282
0.035485401499978635,0.006999999999999999,0,0,20,0.7252793538675313,0.22297780959198282
0.03325712548939398,0.025,2,1,110,0.7252793538675313,0.22297780959198282
0.033213155636598705,0.002,2,1,126,0.7252793538675313,0.22297780959198282
0.03252148920768246,0.004,0,0,38,0.7252793538675313,0.22297780959198282
0.03067888682091645,0.006999999999999999,0,0,22,0.7252793538675313,0.22297780959198282
0.03052475122750648,0.003,0,0,44,0.7252793538675313,0.22297780959198282
0.0297851248156258,0.008,2,1,113,0.7252793538675313,0.22297780959198282
0.02966621146739276,0.012,0,0,15,0.7252793538675313,0.22297780959198282
0.028854056652879524,0.01,0,0,18,0.7252793538675313,0.22297780959198282
0.02793896298341552,0.002,2,1,122,0.7252793538675313,0.22297780959198282
0.0278224854062131,0.011000000000000001,0,0,16,0.7252793538675313,0.22297780959198282
0.02718357897286729,0.002,0,0,59,0.7252793538675313,0.22297780959198282
0.026798217265207862,0.005,0,0,31,0.7252793538675313,0.22297780959198282
0.026346959668088053,0.001,1,0,70,0.7252793538675313,0.22297780959198282
0.025420604386615742,0.02,0,0,9,0.7252793538675313,0.22297780959198282
0.0251740940813968,0.006,0,0,27,0.7252793538675313,0.22297780959198282
0.022787087766259432,0.002,2,1,125,0.7252793538675313,0.22297780959198282
0.021565501788163955,0.003,0,0,43,0.7252793538675313,0.22297780959198282
0.021466563232599163,0.002,0,0,51,0.7252793538675313,0.22297780959198282
0.02123326692018548,0.003,2,1,119,0.7252793538675313,0.22297780959198282
0.02088323008518644,0.002,0,0,61,0.7252793538675313,0.22297780959198282
0.019597995874150897,0.0,1,0,90,0.7252793538675313,0.22297780959198282
0.019143135361707597,0.005,0,0,32,0.7252793538675313,0.22297780959198282
0.017445181748827168,0.004,0,0,34,0.7252793538675313,0.22297780959198282
0.016532533808009432,0.001,1,0,65,0.7252793538675313,0.22297780959198282
0.016353754378445187,0.006,0,0,26,0.7252793538675313,0.22297780959198282
0.015864743604958747,0.002,0,0,47,0.7252793538675313,0.22297780959198282
0.015715135323477975,0.0,1,0,97,0.7252793538675313,0.22297780959198282
0.015450876911224919,0.001,1,0,77,0.7252793538675313,0.22297780959198282
0.0152774320160394,0.003,0,0,42,0.7252793538675313,0.22297780959198282
0.015212374384654984,0.001,1,0,67,0.7252793538675313,0.22297780959198282
0.01482196711313025,0.009000000000000001,0,0,19,0.7252793538675313,0.22297780959198282
0.014443749095069703,0.01,0,0,17,0.7252793538675313,0.22297780959198282
0.01404261791288048,0.006999999999999999,0,0,21,0.7252793538675313,0.22297780959198282
