cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
43ee8d5be88e2a83903a0d8e06160d814018691a,9,0.743859649122807,0,0.7270000000000001,0,0,0.029,0.36500000000000005,0,0,0.137,0.44300000000000006,0,0,0.275,0.532,0.5536925481638867
f35b014dfc596818b22ec47973565e11eb268f29,10,0.8519480519480521,0,0.898,0,0,0.009000000000000001,0.437,0,0,0.137,0.572,0,0,0.27,0.6779999999999999,0.5536925481638867
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9,0.7719298245614036,0,0.8919999999999999,0,0,0.043,0.534,0,0,0.152,0.6110000000000001,0,0,0.272,0.6860000000000002,0.5536925481638867
5704f4eae083d5551407e4761a7e32f3a50eea72,9,0.7578947368421054,0,1.011,0,0,0.029000000000000005,0.6709999999999999,0,0,0.11400000000000002,0.7,0,0,0.23800000000000002,0.802,0.5536925481638867
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10,0.7246753246753246,0,0.881,0,0,0.028,0.509,0,0,0.16299999999999998,0.595,0,0,0.292,0.7040000000000001,0.5536925481638867
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10,0.7402597402597403,0,1.17,0,0,0.057,0.64,0,0,0.23500000000000001,0.765,0,0,0.41800000000000004,0.925,0.5536925481638867
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12,0.7923076923076922,0,1.2469999999999999,0,0,0.049,0.611,0,0,0.20500000000000002,0.8069999999999999,0,0,0.456,0.954,0.5536925481638867
cbed88cfb6f715591431e0245e3ae733bf5861f0,10,0.7402597402597403,0,1.053,0,0,0.038000000000000006,0.542,0,0,0.21800000000000003,0.649,0,0,0.396,0.792,0.5536925481638867
f5ba32ccca54a97cdb732dfaf56b4957079f4968,12,0.8138461538461536,0,1.1290000000000002,0,0,0.032,0.481,0,0,0.21000000000000002,0.584,0,0,0.491,0.8400000000000001,0.5536925481638867
1f4114100b10c3291ebfaebeee0a556cbb0a33a0,10,0.7376623376623377,0,1.182,0,0,0.06,0.58,0,0,0.268,0.748,0,0,0.449,0.8879999999999999,0.5536925481638867
05a7e6a85a8179a7c765be233e8c4ad8990a4ab7,10,0.7454545454545454,0,1.394,0,0,0.055,0.8079999999999999,0,0,0.248,0.971,0,0,0.44399999999999995,1.111,0.5536925481638867
1ca1c8129e2d7f52a6db0e714c15700b87b93c7f,11,0.7549407114624507,0,1.1600000000000001,0,0,0.05500000000000001,0.517,0,0,0.20500000000000002,0.733,0,0,0.452,0.891,0.5536925481638867
dbd8b634351136166e3c43888ca4861f3b8fa7b7,10,0.7584415584415585,0,1.115,0,0,0.059000000000000004,0.564,0,0,0.25,0.707,0,0,0.435,0.8479999999999999,0.5536925481638867
d40ff20fc937f6ab948a837c3e75f908bcfc7842,10,0.6935064935064936,0,1.2919999999999998,0,0,0.05399999999999999,0.686,0,0,0.22099999999999997,0.964,0,0,0.4139999999999999,1.102,0.5536925481638867
ecba78d9994f949d28fceb179af3a55dc0791c20,10,0.72987012987013,0,2.755,0,0,0.145,0.40700000000000003,0,0,0.551,1.6230000000000002,0,0,0.9970000000000001,2.1770000000000005,0.5536925481638867
d98849eb738809269cb1164ddfdc69069c8e0743,9,0.736842105263158,0,2.574,0,0,0.169,1.22,0,0,0.42700000000000005,1.468,0,0,0.9390000000000001,1.981,0.5536925481638867
