cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
43ee8d5be88e2a83903a0d8e06160d814018691a,9,0.8912280701754387,0,0.7270000000000001,0,0,0.029,0.086,0,0,0.137,0.175,0,0,0.275,0.283,0.3670541266248203
f35b014dfc596818b22ec47973565e11eb268f29,10,0.9636363636363637,0,0.8979999999999999,0,0,0.009000000000000001,0.059,0,0,0.137,0.16999999999999998,0,0,0.27,0.285,0.3670541266248203
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9,0.9228070175438597,0,0.892,0,0,0.043,0.085,0,0,0.152,0.16,0,0,0.272,0.276,0.3670541266248203
5704f4eae083d5551407e4761a7e32f3a50eea72,9,0.9754385964912281,0,1.0110000000000001,0,0,0.029000000000000005,0.052,0,0,0.11400000000000002,0.128,0,0,0.23800000000000002,0.23800000000000002,0.3670541266248203
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10,0.8805194805194806,0,0.881,0,0,0.028,0.116,0,0,0.16299999999999998,0.204,0,0,0.292,0.311,0.3670541266248203
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10,0.8857142857142856,0,1.17,0,0,0.057,0.156,0,0,0.23500000000000001,0.30700000000000005,0,0,0.41800000000000004,0.44100000000000006,0.3670541266248203
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12,0.893846153846154,0,1.2469999999999999,0,0,0.049,0.131,0,0,0.20500000000000002,0.331,0,0,0.456,0.474,0.3670541266248203
cbed88cfb6f715591431e0245e3ae733bf5861f0,10,0.8961038961038961,0,1.053,0,0,0.038000000000000006,0.16599999999999998,0,0,0.21800000000000003,0.29,0,0,0.396,0.416,0.3670541266248203
f5ba32ccca54a97cdb732dfaf56b4957079f4968,12,0.9138461538461539,0,1.129,0,0,0.032,0.15100000000000002,0,0,0.21000000000000002,0.36200000000000004,0,0,0.491,0.51,0.3670541266248203
1f4114100b10c3291ebfaebeee0a556cbb0a33a0,10,0.9350649350649352,0,1.182,0,0,0.06,0.141,0,0,0.268,0.301,0,0,0.449,0.449,0.3670541266248203
05a7e6a85a8179a7c765be233e8c4ad8990a4ab7,10,0.9350649350649352,0,1.394,0,0,0.055,0.141,0,0,0.248,0.283,0,0,0.44399999999999995,0.44399999999999995,0.3670541266248203
1ca1c8129e2d7f52a6db0e714c15700b87b93c7f,11,0.8833992094861661,0,1.1600000000000001,0,0,0.05500000000000001,0.11900000000000001,0,0,0.20500000000000002,0.343,0,0,0.452,0.49300000000000005,0.3670541266248203
dbd8b634351136166e3c43888ca4861f3b8fa7b7,10,0.9272727272727272,0,1.1149999999999998,0,0,0.059000000000000004,0.151,0,0,0.25,0.28200000000000003,0,0,0.435,0.43500000000000005,0.3670541266248203
d40ff20fc937f6ab948a837c3e75f908bcfc7842,10,0.9090909090909092,0,1.292,0,0,0.05399999999999999,0.14500000000000002,0,0,0.22099999999999997,0.296,0,0,0.4139999999999999,0.417,0.3670541266248203
ecba78d9994f949d28fceb179af3a55dc0791c20,10,0.9116883116883115,0,2.755,0,0,0.145,0.40700000000000003,0,0,0.551,0.688,0,0,0.9970000000000001,0.997,0.3670541266248203
d98849eb738809269cb1164ddfdc69069c8e0743,9,0.9894736842105263,0,2.574,0,0,0.169,0.19599999999999998,0,0,0.42700000000000005,0.427,0,0,0.9390000000000001,0.9390000000000001,0.3670541266248203
66aa3c6c7816e07af825a3e6a7896e64605ddaa3,9,0.9894736842105263,0,2.6769999999999996,0,0,0.098,0.196,0,0,0.348,0.348,0,0,0.851,0.851,0.3670541266248203
fc81faf7bb813ca367efeb6aec926c52c944c977,10,0.9766233766233766,0,2.823,0,0,0.133,0.18200000000000002,0,0,0.512,0.512,0,0,0.879,1.026,0.3670541266248203
a42fdeb0746c735479c0ac6b6bac35a0387a8e10,10,0.9922077922077923,0,2.8499999999999996,0,0,0.14,0.18200000000000002,0,0,0.5670000000000001,0.567,0,0,1.12,1.1199999999999999,0.3670541266248203
8160468737f8b08106f067bc1610edb8c5acf269,11,0.9505928853754941,0,2.925,0,0,0.154,0.216,0,0,0.491,0.6539999999999999,0,0,1.2770000000000001,1.2770000000000001,0.3670541266248203
8197ee042d263ea637ddee3a727ac258e11f2461,12,0.9538461538461537,0,3.338,0,0,0.176,0.451,0,0,0.555,0.772,0,0,1.367,1.367,0.3670541266248203
be80fe56f02907a4d1d0da672080c23ddc733682,13,0.9267399267399268,0,2.228,0,0,0.117,0.171,0,0,0.35100000000000003,0.38200000000000006,0,0,0.7210000000000001,0.964,0.3670541266248203
e7a96c65e7791afc4834368ad28955ef7a1b4ce7,14,0.9881773399014778,0,3.314,0,0,0.163,0.182,0,0,0.526,0.526,0,0,1.1280000000000001,1.1280000000000001,0.3670541266248203
a15e9a97ee4c5d6f1ff2a56e30fc093de2d4770d,14,0.9763546798029555,0,3.263,0,0,0.15600000000000003,0.224,0,0,0.554,0.554,0,0,1.222,1.222,0.3670541266248203
9a178bbc525dcdef8be27009e72023376171ef35,14,0.9763546798029555,0,3.182,0,0,0.149,0.269,0,0,0.647,0.647,0,0,1.3639999999999999,1.3639999999999999,0.3670541266248203
733d0b01eee84214f2c5536a29a712b65a5c6d89,15,0.9911290322580646,0,3.357,0,0,0.184,0.225,0,0,0.631,0.631,0,0,1.342,1.342,0.3670541266248203
10bcf44dee88cb3febd428935d0606d25a92ac90,15,0.9548387096774194,0,3.1180000000000003,0,0,0.15,0.32399999999999995,0,0,0.5469999999999999,0.6019999999999999,0,0,1.268,1.268,0.3670541266248203
5ce817fd2ac8e1a2a995103af033ce25fd5523f0,14,0.9704433497536945,0,2.7840000000000003,0,0,0.149,0.24100000000000002,0,0,0.5389999999999999,0.557,0,0,1.0750000000000002,1.0750000000000002,0.3670541266248203
d78849986d1ab1c69df6e512a4ecd167626327d4,15,0.9516129032258065,0,3.7739999999999996,0,0,0.182,0.4149999999999999,0,0,0.646,0.7079999999999999,0,0,1.458,1.458,0.3670541266248203
6d68335a1881e1abc4286598c53bc481c3810306,15,0.9669354838709677,0,4.159,0,0,0.16699999999999998,0.29100000000000004,0,0,0.621,0.644,0,0,1.4100000000000001,1.4100000000000001,0.3670541266248203
b3d4c3f09771e46cc29c884c28d352615323c735,16,0.981951871657754,0,4.8950000000000005,0,0,0.34900000000000003,0.412,0,0,0.8960000000000001,0.896,0,0,1.949,1.9489999999999998,0.3670541266248203
ca42fcfaf45cae1754c58e02e1d5d2a58ec03561,16,0.9719251336898396,0,4.207,0,0,0.333,0.452,0,0,0.8260000000000001,0.884,0,0,1.866,1.8659999999999999,0.3670541266248203
