rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5149784012342532,0.607,0,0,14,0.5956826956826957,0.14545454545454545
0.5148957572396863,8.912,0,0,1,0.5956826956826957,0.14545454545454545
0.5148627932580419,0.579,0,0,16,0.5956826956826957,0.14545454545454545
0.5148460767928696,0.076,0,0,51,0.5956826956826957,0.14545454545454545
0.5148171682906817,3.47,0,0,2,0.5956826956826957,0.14545454545454545
0.5147776861149498,2.06,0,0,4,0.5956826956826957,0.14545454545454545
0.5146910854759315,0.207,0,0,37,0.5956826956826957,0.14545454545454545
0.5146256636344353,9.463,2,1,55,0.5956826956826957,0.14545454545454545
0.5145541558317543,0.26899999999999996,0,0,29,0.5956826956826957,0.14545454545454545
0.5145152657510675,0.772,0,0,10,0.5956826956826957,0.14545454545454545
0.5145109039837609,0.85,0,0,8,0.5956826956826957,0.14545454545454545
0.5144937313390415,0.633,0,0,13,0.5956826956826957,0.14545454545454545
0.5144581013402998,0.79,0,0,9,0.5956826956826957,0.14545454545454545
0.5144576894234908,0.867,0,0,7,0.5956826956826957,0.14545454545454545
0.5144384996040541,0.758,0,0,11,0.5956826956826957,0.14545454545454545
0.5144086996812548,0.39899999999999997,0,0,18,0.5956826956826957,0.14545454545454545
0.5143887851942573,0.5920000000000001,0,0,15,0.5956826956826957,0.14545454545454545
0.5143556700276456,0.39299999999999996,0,0,19,0.5956826956826957,0.14545454545454545
0.5143504426498173,0.267,0,0,30,0.5956826956826957,0.14545454545454545
0.5143029092622152,1.3869999999999998,0,0,6,0.5956826956826957,0.14545454545454545
0.5142919469430743,0.451,0,0,17,0.5956826956826957,0.14545454545454545
0.5142870314320112,0.379,0,0,22,0.5956826956826957,0.14545454545454545
0.5142840897276284,0.389,0,0,20,0.5956826956826957,0.14545454545454545
0.5142825707816996,0.386,0,0,21,0.5956826956826957,0.14545454545454545
0.5142815719187868,0.292,0,0,26,0.5956826956826957,0.14545454545454545
0.5142815544303744,0.244,0,0,33,0.5956826956826957,0.14545454545454545
0.5142656479349594,0.249,0,0,32,0.5956826956826957,0.14545454545454545
0.5142592093868182,0.6509999999999999,0,0,12,0.5956826956826957,0.14545454545454545
0.5142481413943039,0.361,0,0,23,0.5956826956826957,0.14545454545454545
0.5142255175889656,1.4880000000000002,0,0,5,0.5956826956826957,0.14545454545454545
0.5141932206911529,0.32899999999999996,0,0,24,0.5956826956826957,0.14545454545454545
0.5141917595273167,0.285,0,0,28,0.5956826956826957,0.14545454545454545
0.5141742826696275,0.254,0,0,31,0.5956826956826957,0.14545454545454545
0.5141711001337496,0.29100000000000004,0,0,27,0.5956826956826957,0.14545454545454545
0.514147849815608,0.218,0,0,35,0.5956826956826957,0.14545454545454545
0.5141466702162801,0.22899999999999998,0,0,34,0.5956826956826957,0.14545454545454545
0.5141463266608787,0.17,0,0,41,0.5956826956826957,0.14545454545454545
0.5141114032432131,2.815,0,0,3,0.5956826956826957,0.14545454545454545
0.5140220742017574,0.21100000000000002,0,0,36,0.5956826956826957,0.14545454545454545
0.5140188972355157,0.156,0,0,42,0.5956826956826957,0.14545454545454545
0.5140186615915421,0.184,0,0,39,0.5956826956826957,0.14545454545454545
0.5140181505679188,0.313,0,0,25,0.5956826956826957,0.14545454545454545
0.5140173427254057,0.17,0,0,40,0.5956826956826957,0.14545454545454545
0.5139302978052629,0.096,0,0,47,0.5956826956826957,0.14545454545454545
0.5139218651352838,0.188,0,0,38,0.5956826956826957,0.14545454545454545
0.5138229686243837,0.14,0,0,44,0.5956826956826957,0.14545454545454545
0.5138172763286929,0.146,0,0,43,0.5956826956826957,0.14545454545454545
0.5138154622001486,0.135,0,0,45,0.5956826956826957,0.14545454545454545
0.5136706213678297,0.08199999999999999,0,0,49,0.5956826956826957,0.14545454545454545
0.5136702170733952,0.106,0,0,46,0.5956826956826957,0.14545454545454545
0.5136691745717449,0.07,0,0,53,0.5956826956826957,0.14545454545454545
0.5135657313805071,0.05,0,0,54,0.5956826956826957,0.14545454545454545
0.5135655672466998,0.08,0,0,50,0.5956826956826957,0.14545454545454545
0.5135645585413633,0.071,0,0,52,0.5956826956826957,0.14545454545454545
0.5135639322383179,0.08900000000000001,0,0,48,0.5956826956826957,0.14545454545454545
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5149945856542167,0.9259999999999999,2,2,69,0.579468299156642,0.2928571428571428
0.5148985756568495,8.46,0,0,2,0.579468299156642,0.2928571428571428
0.5148720083875707,0.377,0,0,21,0.579468299156642,0.2928571428571428
0.5148484073540566,0.073,0,0,59,0.579468299156642,0.2928571428571428
0.5148169487622661,2.345,0,0,3,0.579468299156642,0.2928571428571428
0.514778774627157,1.275,0,0,6,0.579468299156642,0.2928571428571428
0.5146936322741786,0.491,0,0,14,0.579468299156642,0.2928571428571428
0.5146030342885527,8.871,0,0,1,0.579468299156642,0.2928571428571428
0.5145651247910645,0.34299999999999997,0,0,24,0.579468299156642,0.2928571428571428
0.5145321580133113,0.737,0,0,10,0.579468299156642,0.2928571428571428
0.5145249600501848,0.638,0,0,13,0.579468299156642,0.2928571428571428
0.5145197976153322,0.8590000000000001,0,0,9,0.579468299156642,0.2928571428571428
0.5145089659793586,0.384,0,0,20,0.579468299156642,0.2928571428571428
0.5144702720805546,0.478,0,0,15,0.579468299156642,0.2928571428571428
0.5144693917800042,0.4,0,0,16,0.579468299156642,0.2928571428571428
0.5144536730481606,1.672,0,0,5,0.579468299156642,0.2928571428571428
0.514435048156864,0.38799999999999996,0,0,18,0.579468299156642,0.2928571428571428
