rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3479633331298833,0.106,0,0,46,0.9260091260091262,1.0
2.3479633331298833,0.07,0,0,53,0.9260091260091262,1.0
2.3479633331298833,0.071,0,0,52,0.9260091260091262,1.0
2.3479633331298833,0.05,0,0,54,0.9260091260091262,1.0
2.3479633331298833,0.08,0,0,50,0.9260091260091262,1.0
2.3479633331298833,0.08199999999999999,0,0,49,0.9260091260091262,1.0
2.3479633331298833,0.08900000000000001,0,0,48,0.9260091260091262,1.0
2.3479633331298833,0.096,0,0,47,0.9260091260091262,1.0
2.290573835372925,0.135,0,0,45,0.9260091260091262,1.0
2.290573835372925,0.146,0,0,43,0.9260091260091262,1.0
2.290573835372925,0.188,0,0,38,0.9260091260091262,1.0
2.1994740962982178,0.14,0,0,44,0.9260091260091262,1.0
1.8218449354171755,0.21100000000000002,0,0,36,0.9260091260091262,1.0
1.8218449354171755,0.156,0,0,42,0.9260091260091262,1.0
1.8218449354171755,0.313,0,0,25,0.9260091260091262,1.0
1.8218449354171755,0.17,0,0,40,0.9260091260091262,1.0
1.8218449354171755,0.184,0,0,39,0.9260091260091262,1.0
1.5433464050292969,1.4880000000000002,0,0,5,0.9260091260091262,1.0
1.5433464050292969,0.29100000000000004,0,0,27,0.9260091260091262,1.0
1.5433464050292969,0.254,0,0,31,0.9260091260091262,1.0
1.4837267398834229,0.361,0,0,23,0.9260091260091262,1.0
1.4066932201385498,0.32899999999999996,0,0,24,0.9260091260091262,1.0
1.4066932201385498,0.285,0,0,28,0.9260091260091262,1.0
0.6599778532981873,0.22899999999999998,0,0,34,0.9260091260091262,1.0
0.6599778532981873,0.218,0,0,35,0.9260091260091262,1.0
0.6599778532981873,0.17,0,0,41,0.9260091260091262,1.0
0.27364763617515564,0.076,0,0,51,0.9260091260091262,1.0
-0.4397959411144257,0.607,0,0,14,0.9260091260091262,1.0
-0.492052286863327,3.47,0,0,2,0.9260091260091262,1.0
-0.492052286863327,2.06,0,0,4,0.9260091260091262,1.0
-1.5684027671813965,0.292,0,0,26,0.9260091260091262,1.0
-1.5684027671813965,0.451,0,0,17,0.9260091260091262,1.0
-1.5684027671813965,0.267,0,0,30,0.9260091260091262,1.0
-1.5684027671813965,0.379,0,0,22,0.9260091260091262,1.0
-1.5684027671813965,0.386,0,0,21,0.9260091260091262,1.0
-1.5684027671813965,0.389,0,0,20,0.9260091260091262,1.0
-1.5684027671813965,0.244,0,0,33,0.9260091260091262,1.0
-1.6699227094650269,0.39299999999999996,0,0,19,0.9260091260091262,1.0
