rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3377832878676038,0.28800000000000003,0,0,1,0.743859649122807,0
0.2690559359803983,0.077,0,0,3,0.743859649122807,0
0.12991891245037349,0.069,0,0,5,0.743859649122807,0
0.12365550535466578,0.009000000000000001,1,0,9,0.743859649122807,0
0.0639009895721081,0.02,1,0,8,0.743859649122807,0
0.007969453857977031,0.069,0,0,4,0.743859649122807,0
-0.01766921075437014,0.055,0,0,6,0.743859649122807,0
-0.030091267339950305,0.053,0,0,7,0.743859649122807,0
-0.141520520019923,0.087,0,0,2,0.743859649122807,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.609989935681184,0.004,1,0,10,0.8519480519480521,0
0.33729037453401944,0.433,0,0,1,0.8519480519480521,0
0.26929904685603473,0.055,0,0,7,0.8519480519480521,0
0.12992922819562505,0.075,0,0,4,0.8519480519480521,0
0.12368477769022194,0.005,1,0,9,0.8519480519480521,0
0.0639262553156357,0.016,1,0,8,0.8519480519480521,0
0.008065499203347919,0.09,0,0,3,0.8519480519480521,0
-0.017659803834048776,0.057999999999999996,0,0,5,0.8519480519480521,0
-0.030043490726475868,0.057,0,0,6,0.8519480519480521,0
-0.1414633012779909,0.105,0,0,2,0.8519480519480521,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3378384067854763,0.469,0,0,1,0.7719298245614036,0
0.2691321348351064,0.065,0,0,3,0.7719298245614036,0
0.12985810091940336,0.057,0,0,6,0.7719298245614036,0
0.12358313417562955,0.02,1,0,9,0.7719298245614036,0
0.06384275820249657,0.023,1,0,8,0.7719298245614036,0
0.008060346851383286,0.052000000000000005,0,0,7,0.7719298245614036,0
-0.017706064206673228,0.059000000000000004,0,0,5,0.7719298245614036,0
-0.0301132926621757,0.086,0,0,2,0.7719298245614036,0
-0.14145430972776407,0.061,0,0,4,0.7719298245614036,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3383884914501269,0.594,0,0,1,0.7578947368421054,0
0.13018457591115465,0.077,0,0,3,0.7578947368421054,0
0.12402429921354045,0.011000000000000001,1,0,9,0.7578947368421054,0
0.0642568905233484,0.018000000000000002,1,0,8,0.7578947368421054,0
0.008303094429329132,0.057999999999999996,0,0,5,0.7578947368421054,0
-0.017340054550886302,0.044000000000000004,0,0,6,0.7578947368421054,0
-0.029611390912572567,0.066,0,0,4,0.7578947368421054,0
-0.14124933885713695,0.102,0,0,2,0.7578947368421054,0
-0.7046727664579339,0.040999999999999995,0,0,7,0.7578947368421054,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4585098481132936,0.08800000000000001,0,0,2,0.7246753246753246,0
0.3392886824479654,0.42100000000000004,0,0,1,0.7246753246753246,0
0.13061935717543574,0.057999999999999996,0,0,6,0.7246753246753246,0
0.12436650633966476,0.008,1,0,10,0.7246753246753246,0
0.0645973528262023,0.02,1,0,9,0.7246753246753246,0
0.008690043396232855,0.06,0,0,5,0.7246753246753246,0
-0.017018791906527025,0.049,0,0,7,0.7246753246753246,0
-0.02930926758922201,0.08,0,0,3,0.7246753246753246,0
-0.14071414137932026,0.069,0,0,4,0.7246753246753246,0
-0.7091861543102661,0.027999999999999997,1,0,8,0.7246753246753246,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.457016607515178,0.11199999999999999,0,0,3,0.7402597402597403,0
0.3380192708377772,0.528,0,0,1,0.7402597402597403,0
0.13002195548042364,0.068,0,0,6,0.7402597402597403,0
0.12382308601596492,0.031,1,0,9,0.7402597402597403,0
0.06408955017388604,0.026000000000000002,1,0,10,0.7402597402597403,0
