rank_index,time,class,failures,ranking,nfpa,failure_metric
981.6204833984376,0.009000000000000001,1,0,9,0.9578947368421052,0
980.9204711914062,0.02,1,0,8,0.9578947368421052,0
966.7161254882812,0.055,0,0,6,0.9578947368421052,0
963.3174438476562,0.077,0,0,3,0.9578947368421052,0
952.2481079101562,0.069,0,0,4,0.9578947368421052,0
951.2763061523438,0.053,0,0,7,0.9578947368421052,0
948.5547485351562,0.069,0,0,5,0.9578947368421052,0
913.1868286132812,0.087,0,0,2,0.9578947368421052,0
731.3906860351562,0.28800000000000003,0,0,1,0.9578947368421052,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
996.4131469726562,0.004,1,0,10,0.974025974025974,0
981.4160766601562,0.016,1,0,8,0.974025974025974,0
979.6568603515624,0.005,1,0,9,0.974025974025974,0
968.413330078125,0.057999999999999996,0,0,5,0.974025974025974,0
955.153076171875,0.075,0,0,4,0.974025974025974,0
954.9365234375,0.057,0,0,6,0.974025974025974,0
948.7540283203124,0.055,0,0,7,0.974025974025974,0
948.4861450195312,0.09,0,0,3,0.974025974025974,0
909.4735107421876,0.105,0,0,2,0.974025974025974,0
677.061767578125,0.433,0,0,1,0.974025974025974,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
986.2192993164062,0.023,1,0,8,0.9087719298245613,0
964.311279296875,0.02,1,0,9,0.9087719298245613,0
960.9335327148438,0.065,0,0,3,0.9087719298245613,0
956.9318237304688,0.059000000000000004,0,0,5,0.9087719298245613,0
946.6051635742188,0.086,0,0,2,0.9087719298245613,0
945.3143920898438,0.057,0,0,6,0.9087719298245613,0
931.4616088867188,0.052000000000000005,0,0,7,0.9087719298245613,0
927.517822265625,0.061,0,0,4,0.9087719298245613,0
802.6876831054688,0.469,0,0,1,0.9087719298245613,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
991.806884765625,0.011000000000000001,1,0,9,0.9894736842105263,0
988.9230346679688,0.018000000000000002,1,0,8,0.9894736842105263,0
965.6369018554688,0.040999999999999995,0,0,7,0.9894736842105263,0
958.5116577148438,0.066,0,0,4,0.9894736842105263,0
947.7762451171876,0.044000000000000004,0,0,6,0.9894736842105263,0
941.5144653320312,0.057999999999999996,0,0,5,0.9894736842105263,0
934.5751342773438,0.077,0,0,3,0.9894736842105263,0
922.5589599609376,0.102,0,0,2,0.9894736842105263,0
767.7047729492188,0.594,0,0,1,0.9894736842105263,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
989.2654418945312,0.02,1,0,9,0.916883116883117,0
987.6807861328124,0.008,1,0,10,0.916883116883117,0
976.9931640625,0.08800000000000001,0,0,2,0.916883116883117,0
969.343505859375,0.027999999999999997,1,0,8,0.916883116883117,0
960.7841796875,0.08,0,0,3,0.916883116883117,0
960.0458374023438,0.049,0,0,7,0.916883116883117,0
945.2119750976562,0.057999999999999996,0,0,6,0.916883116883117,0
940.0377807617188,0.06,0,0,5,0.916883116883117,0
926.1417846679688,0.069,0,0,4,0.916883116883117,0
685.5313720703125,0.42100000000000004,0,0,1,0.916883116883117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
992.248779296875,0.026000000000000002,1,0,10,0.9766233766233766,0
987.7566528320312,0.044000000000000004,0,0,8,0.9766233766233766,0
984.062744140625,0.031,1,0,9,0.9766233766233766,0
956.0844116210938,0.08900000000000001,0,0,5,0.9766233766233766,0
953.6810302734376,0.066,0,0,7,0.9766233766233766,0
949.4378051757812,0.094,0,0,4,0.9766233766233766,0
946.8399047851562,0.11199999999999999,0,0,3,0.9766233766233766,0
941.138916015625,0.068,0,0,6,0.9766233766233766,0
930.658203125,0.11199999999999999,0,0,2,0.9766233766233766,0
780.8408813476562,0.528,0,0,1,0.9766233766233766,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
991.2815551757812,0.001,1,0,12,0.9907692307692305,0
987.7762451171876,0.027999999999999997,1,0,10,0.9907692307692305,0
984.630859375,0.02,1,0,11,0.9907692307692305,0
972.5534057617188,0.033,1,0,9,0.9907692307692305,0
964.5131225585938,0.055999999999999994,0,0,8,0.9907692307692305,0
957.6286010742188,0.067,0,0,7,0.9907692307692305,0
949.4638061523438,0.09699999999999999,0,0,4,0.9907692307692305,0
924.2896728515624,0.083,0,0,5,0.9907692307692305,0
919.049072265625,0.071,0,0,6,0.9907692307692305,0
911.0792236328124,0.177,0,0,2,0.9907692307692305,0
855.9657592773438,0.10099999999999999,0,0,3,0.9907692307692305,0
711.7796020507812,0.513,0,0,1,0.9907692307692305,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.5582275390624,0.054000000000000006,0,0,8,0.9896103896103895,0
981.9849853515624,0.012,1,0,10,0.9896103896103895,0
960.66748046875,0.026000000000000002,1,0,9,0.9896103896103895,0
959.498779296875,0.057,0,0,7,0.9896103896103895,0
955.3584594726562,0.086,0,0,5,0.9896103896103895,0
949.9202270507812,0.069,0,0,6,0.9896103896103895,0
935.9844360351562,0.092,0,0,4,0.9896103896103895,0
935.3090209960938,0.11199999999999999,0,0,3,0.9896103896103895,0
868.7539672851562,0.115,0,0,2,0.9896103896103895,0
716.8768310546875,0.43,0,0,1,0.9896103896103895,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1010.3334350585938,0.002,1,0,12,0.9923076923076923,0
986.5177001953124,0.018000000000000002,1,0,10,0.9923076923076923,0
985.0868530273438,0.012,1,0,11,0.9923076923076923,0
970.1844482421876,0.05,0,0,9,0.9923076923076923,0
956.622802734375,0.057,0,0,8,0.9923076923076923,0
946.7216796875,0.073,0,0,6,0.9923076923076923,0
945.3433227539062,0.099,0,0,5,0.9923076923076923,0
928.0284423828124,0.071,0,0,7,0.9923076923076923,0
916.8314819335938,0.128,0,0,3,0.9923076923076923,0
914.0347290039062,0.109,0,0,4,0.9923076923076923,0
899.0204467773438,0.13,0,0,2,0.9923076923076923,0
758.61083984375,0.38,0,0,1,0.9923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
987.4180297851562,0.02,1,0,10,0.9844155844155845,0
979.9425659179688,0.068,0,0,7,0.9844155844155845,0
968.7777099609376,0.04,0,0,9,0.9844155844155845,0
956.622802734375,0.061,0,0,8,0.9844155844155845,0
948.8085327148438,0.08,0,0,5,0.9844155844155845,0
946.6283569335938,0.10099999999999999,0,0,4,0.9844155844155845,0
944.9571533203124,0.079,0,0,6,0.9844155844155845,0
922.8964233398438,0.124,0,0,3,0.9844155844155845,0
886.2352294921875,0.13,0,0,2,0.9844155844155845,0
704.667724609375,0.479,0,0,1,0.9844155844155845,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
981.5090942382812,0.016,1,0,10,0.9870129870129871,0
964.05615234375,0.039,0,0,9,0.9870129870129871,0
957.5215454101562,0.067,0,0,7,0.9870129870129871,0
955.88671875,0.053,0,0,8,0.9870129870129871,0
950.4327392578124,0.094,0,0,5,0.9870129870129871,0
939.7549438476562,0.102,0,0,4,0.9870129870129871,0
917.9044189453124,0.073,0,0,6,0.9870129870129871,0
885.8307495117188,0.139,0,0,2,0.9870129870129871,0
868.7470703125,0.105,0,0,3,0.9870129870129871,0
708.4921875,0.706,0,0,1,0.9870129870129871,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
