27	0	0.2690559359803983
27	1	-0.01766921075437014
27	2	0.12365550535466578
27	3	0.12991891245037349
27	4	0.007969453857977031
27	5	0.3377832878676038
27	6	-0.030091267339950305
27	7	-0.141520520019923
27	8	0.0639009895721081
28	0	0.26929904685603473
28	1	-0.017659803834048776
28	2	0.33729037453401944
28	3	-0.1414633012779909
28	4	0.0639262553156357
28	5	0.12368477769022194
28	6	0.008065499203347919
28	7	0.12992922819562505
28	8	-0.030043490726475868
28	9	0.609989935681184
29	0	0.2691321348351064
29	1	0.3378384067854763
29	2	0.008060346851383286
29	3	-0.14145430972776407
29	4	0.12985810091940334
29	5	0.06384275820249657
29	6	0.12358313417562954
29	7	-0.017706064206673228
29	8	-0.0301132926621757
30	0	0.12402429921354045
30	1	-0.017340054550886302
30	2	-0.02961139091257257
30	3	0.33838849145012695
30	4	0.008303094429329132
30	5	0.0642568905233484
30	6	-0.14124933885713697
30	7	-0.7046727664579339
30	8	0.13018457591115465
31	0	-0.7091861543102661
31	1	0.13061935717543574
31	2	0.0645973528262023
31	3	0.12436650633966477
31	4	0.008690043396232854
31	5	-0.14071414137932026
31	6	-0.017018791906527025
31	7	0.3392886824479654
31	8	-0.029309267589222015
31	9	0.4585098481132936
32	0	-0.029798842306919242
32	1	0.13002195548042364
32	2	0.457016607515178
32	3	0.12382308601596491
32	4	0.008170849090207648
32	5	0.06408955017388604
32	6	-0.7097472761767206
32	7	-0.017530959444966104
32	8	-0.14137736456557315
32	9	0.33801927083777716
33	0	0.13006517567105982
33	1	0.45713107013634663
33	2	-0.01746625794792392
33	3	0.0083168086427085
33	4	0.06410947115370086
33	5	-0.7096897510937755
33	6	0.3384699809915236
33	7	0.12392911757322882
33	8	-0.1411969934271784
33	9	-0.03861319898502276
33	10	0.06439788055170301
33	11	0.6134330545010622
34	0	-0.03848339433499355
34	1	0.00799824450391056
34	2	0.12368424920225667
34	3	-0.7099557515376261
34	4	0.3381897895209903
34	5	0.45685552633070364
34	6	-0.14154117197028282
34	7	0.1298543445787881
34	8	0.06387309939851915
34	9	-0.017708810314016638
35	0	0.06460135474078307
35	1	-0.03795172764616679
35	2	0.3386154855747201
35	3	0.12446502160022198
35	4	-0.1407225550897344
35	5	-0.7090801109519921
35	6	-0.016939012767794165
35	7	0.45769675883057487
35	8	0.008856387345895937
35	9	0.1306353235640321
35	10	0.6106848444951081
35	11	0.06010725457689733
36	0	0.04727943772626976
36	1	-0.037995945596880534
36	2	0.008668170600171825
36	3	0.1305361785662649
36	4	-0.7092063654827622
36	5	0.3383044181120083
36	6	-0.14074911837956172
36	7	0.45753361011870436
36	8	0.12430839429270178
36	9	-0.017031888171773896
37	0	0.33814590818742307
37	1	-0.14126420326129985
37	2	0.046931209086099115
37	3	0.008144060726045836
37	4	-0.0385581759071016
37	5	0.45697082576956144
37	6	0.12375995506351005
37	7	0.13001366997026323
37	8	-0.7098086038656491
37	9	-0.01759241439547679
38	0	0.061577666970459376
38	1	0.3052010219968267
38	2	-0.016970599811590298
38	3	0.45758127951680166
