rank_index,time,class,failures,ranking,nfpa,failure_metric
1.9964267190941536,9.463,2,1,55,0.847893997893998,0.01818181818181818
1.7047486633076534,2.06,0,0,4,0.847893997893998,0.01818181818181818
0.9226498139901844,0.607,0,0,14,0.847893997893998,0.01818181818181818
0.7304290643006742,3.47,0,0,2,0.847893997893998,0.01818181818181818
0.4311881090554181,0.076,0,0,51,0.847893997893998,0.01818181818181818
0.13721532074840115,1.3869999999999998,0,0,6,0.847893997893998,0.01818181818181818
0.04305352781683432,0.579,0,0,16,0.847893997893998,0.01818181818181818
0.026151855973086814,0.08199999999999999,0,0,49,0.847893997893998,0.01818181818181818
-0.0006146159511105103,0.106,0,0,46,0.847893997893998,0.01818181818181818
-0.0007548505461206794,0.07,0,0,53,0.847893997893998,0.01818181818181818
-0.02518877140096465,0.6509999999999999,0,0,12,0.847893997893998,0.01818181818181818
-0.026029012721897955,0.188,0,0,38,0.847893997893998,0.01818181818181818
-0.026168440149115433,0.05,0,0,54,0.847893997893998,0.01818181818181818
-0.02622255379753835,0.08,0,0,50,0.847893997893998,0.01818181818181818
-0.026294954246420227,0.071,0,0,52,0.847893997893998,0.01818181818181818
-0.02634241537081192,0.08900000000000001,0,0,48,0.847893997893998,0.01818181818181818
-0.03391911378071706,0.14,0,0,44,0.847893997893998,0.01818181818181818
-0.04303609149504377,0.218,0,0,35,0.847893997893998,0.01818181818181818
-0.043162772246314415,0.22899999999999998,0,0,34,0.847893997893998,0.01818181818181818
-0.043244281515722224,0.17,0,0,41,0.847893997893998,0.01818181818181818
-0.06020076607431046,0.146,0,0,43,0.847893997893998,0.01818181818181818
-0.060485511660777515,0.135,0,0,45,0.847893997893998,0.01818181818181818
-0.06790566685081274,0.772,0,0,10,0.847893997893998,0.01818181818181818
-0.07751186862043463,0.249,0,0,32,0.847893997893998,0.01818181818181818
-0.09406017270945932,0.361,0,0,23,0.847893997893998,0.01818181818181818
-0.09408359007576306,0.21100000000000002,0,0,36,0.847893997893998,0.01818181818181818
-0.09438324819319444,0.156,0,0,42,0.847893997893998,0.01818181818181818
-0.09442735970810562,0.184,0,0,39,0.847893997893998,0.01818181818181818
-0.09449613333712986,0.313,0,0,25,0.847893997893998,0.01818181818181818
-0.09458792713698437,0.17,0,0,40,0.847893997893998,0.01818181818181818
-0.10249296467797277,0.39899999999999997,0,0,18,0.847893997893998,0.01818181818181818
-0.11155002251833986,0.267,0,0,30,0.847893997893998,0.01818181818181818
-0.1199826978139957,0.32899999999999996,0,0,24,0.847893997893998,0.01818181818181818
-0.12015619014488828,0.285,0,0,28,0.847893997893998,0.01818181818181818
-0.12252807650055915,0.85,0,0,8,0.847893997893998,0.01818181818181818
-0.12310248760960465,1.4880000000000002,0,0,5,0.847893997893998,0.01818181818181818
-0.12832257894628998,0.254,0,0,31,0.847893997893998,0.01818181818181818
-0.12864347280411673,0.29100000000000004,0,0,27,0.847893997893998,0.01818181818181818
-0.12937991706090635,0.096,0,0,47,0.847893997893998,0.01818181818181818
-0.15321648232701068,8.912,0,0,1,0.847893997893998,0.01818181818181818
-0.16167834526326785,0.451,0,0,17,0.847893997893998,0.01818181818181818
-0.1621148123656566,0.379,0,0,22,0.847893997893998,0.01818181818181818
-0.16241912050261184,0.389,0,0,20,0.847893997893998,0.01818181818181818
-0.16260271955729508,0.386,0,0,21,0.847893997893998,0.01818181818181818
-0.16269873362422246,0.292,0,0,26,0.847893997893998,0.01818181818181818
-0.16271986359702206,0.244,0,0,33,0.847893997893998,0.01818181818181818
-0.1881896824403662,0.633,0,0,13,0.847893997893998,0.01818181818181818
-0.19680640686997655,0.39299999999999996,0,0,19,0.847893997893998,0.01818181818181818
-0.20180074384138968,0.207,0,0,37,0.847893997893998,0.01818181818181818
-0.2563867405187779,0.79,0,0,9,0.847893997893998,0.01818181818181818
-0.26470892382720645,0.867,0,0,7,0.847893997893998,0.01818181818181818
-0.2988181411181833,0.758,0,0,11,0.847893997893998,0.01818181818181818
-0.4027231080015039,2.815,0,0,3,0.847893997893998,0.01818181818181818
-0.4355091567915997,0.5920000000000001,0,0,15,0.847893997893998,0.01818181818181818
-0.6030563888449142,0.26899999999999996,0,0,29,0.847893997893998,0.01818181818181818
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.9878768452349076,8.871,0,0,1,0.8613468042296332,0.34285714285714286
1.7066552920987648,1.275,0,0,6,0.8613468042296332,0.34285714285714286
1.246064869352388,0.9259999999999999,2,2,69,0.8613468042296332,0.34285714285714286
0.7305359231735667,2.345,0,0,3,0.8613468042296332,0.34285714285714286
