cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
966cd208ca18c299c6c765d4e1440f0877d96981,8.0,0.7352941176470587,0.0,30.421000000000006,0.0,0.0,0.003,0.091,0.0,0.0,0.022000000000000002,29.072000000000006,0.0,0.0,0.14500000000000002,30.386000000000006
a84668e0eafc96b88fe133cf4225a586986a5255,8.0,0.6519607843137255,0.0,28.646,0.0,0.0,0.002,27.629,0.0,0.0,0.008,28.638,0.0,0.0,0.09699999999999999,28.64
9f03b06a1ec8cb2cb64aec6068d2a6c1f663fbc9,6.0,0.6373626373626373,0.0,29.712999999999994,0.0,0.0,0.0,28.707,0.0,0.0,0.008,29.704999999999995,0.0,0.0,0.045000000000000005,29.709999999999994
c84328e64a226304d277be6164b85351502edd94,8.0,0.75,0.0,30.12,0.0,0.0,0.004,0.066,0.0,0.0,0.018000000000000002,28.909000000000002,0.0,0.0,0.105,28.917
ce4e72701b1ad4caabc3bd668bd058fff082f2b6,8.0,0.6029411764705882,0.0,28.371,0.0,0.0,0.003,28.263,0.0,0.0,0.015,28.356,0.0,0.0,0.10800000000000001,28.366
7d51af94049daa66b9ed893c9eb282bc92bd3fbf,8.0,0.6911764705882353,0.0,28.160000000000004,0.0,0.0,0.0,28.067000000000004,0.0,0.0,0.008,28.129000000000005,0.0,0.0,0.09300000000000001,28.152000000000005
07a73d28244ae51a2703f67b82d6f02aa5d81c5c,8.0,0.6274509803921567,0.0,27.961,0.0,0.0,0.003,27.863,0.0,0.0,0.013,27.948,0.0,0.0,0.098,27.952
c08219e0d7a739f6b8c850123ed4161d97bb00cd,8.0,0.7990196078431372,0.0,26.951,0.0,0.0,0.001,25.932,0.0,0.0,0.006999999999999999,25.934000000000005,0.0,0.0,0.092,25.939000000000004
85226d80e6ad77a959c8db145a86e0311b2e05c9,6.0,0.8131868131868132,0.0,30.296999999999997,0.0,0.0,0.0,0.888,0.0,0.0,0.01,0.91,0.0,0.0,0.032,0.9159999999999999
4698a563dc66905fd52dd421d4854d30608305c6,8.0,0.7352941176470589,0.0,29.791999999999998,0.0,0.0,0.004,0.07600000000000001,0.0,0.0,0.019000000000000003,28.509,0.0,0.0,0.125,28.524
692a1e362dfab949006d3419d1addbfe12552c73,8.0,0.6568627450980392,0.0,29.924,0.0,0.0,0.002,28.923000000000002,0.0,0.0,0.01,29.843,0.0,0.0,0.107,29.846
35d101c2adecd51730f88e43941d85d16034886f,8.0,0.6862745098039216,0.0,29.8,0.0,0.0,0.003,28.938000000000002,0.0,0.0,0.013,29.761,0.0,0.0,0.095,29.791
7945a4f24c9908a8a96ef65394f3ef7e30e084b2,8.0,0.6715686274509803,0.0,31.348000000000006,0.0,0.0,0.0,29.978,0.0,0.0,0.008,31.28,0.0,0.0,0.08900000000000001,31.343000000000004
16b175b01aaa27efd796628755b48e48b6866e4d,8.0,0.6666666666666666,0.0,30.267,0.0,0.0,0.002,30.164,0.0,0.0,0.02,30.189,0.0,0.0,0.10300000000000001,30.207
88a7e755e61ea5129f0f50b3ec04605cc492b457,8.0,0.7205882352941175,0.0,28.858,0.0,0.0,0.002,28.041,0.0,0.0,0.011000000000000001,28.045,0.0,0.0,0.10300000000000001,28.084
2480dffa6d8343b189c6fb57b88b325c45f0b83f,6.0,0.6483516483516483,0.0,31.437,0.0,0.0,0.0,30.602,0.0,0.0,0.008,31.428999999999995,0.0,0.0,0.03,31.428999999999995
65f110ec14b9e7f202bb1a696c4c58560cfca48c,8.0,0.7205882352941175,0.0,29.696,0.0,0.0,0.001,0.08800000000000001,0.0,0.0,0.011000000000000001,28.732,0.0,0.0,0.124,28.738000000000003
