rank_index,time,class,failures,ranking,nfpa,failure_metric
16.595663963549928,0.002,1,0,6,0.8595848595848595,0.23076923076923078
14.635025168906616,0.001,1,0,7,0.8595848595848595,0.23076923076923078
14.111407945292314,0.018000000000000002,2,1,13,0.8595848595848595,0.23076923076923078
12.313718989471047,0.0,1,0,8,0.8595848595848595,0.23076923076923078
12.079280476619244,0.006999999999999999,0,0,5,0.8595848595848595,0.23076923076923078
11.524411548479815,0.0,1,0,11,0.8595848595848595,0.23076923076923078
10.134614090318852,0.0,1,0,12,0.8595848595848595,0.23076923076923078
9.867236159444092,0.109,0,0,4,0.8595848595848595,0.23076923076923078
9.867236159444092,4.748,0,0,2,0.8595848595848595,0.23076923076923078
7.562042744928508,0.0,1,0,10,0.8595848595848595,0.23076923076923078
7.562042744928508,0.34,0,0,3,0.8595848595848595,0.23076923076923078
4.952426591238766,0.0,1,0,9,0.8595848595848595,0.23076923076923078
4.952426591238766,48.123000000000005,0,0,1,0.8595848595848595,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
16.595663963549928,0.002,1,0,6,0.8815628815628815,0.23076923076923078
14.635025168906616,0.001,1,0,9,0.8815628815628815,0.23076923076923078
14.111407945292314,0.025,2,1,13,0.8815628815628815,0.23076923076923078
12.313718989471047,0.0,1,0,12,0.8815628815628815,0.23076923076923078
12.079280476619244,0.003,1,0,5,0.8815628815628815,0.23076923076923078
11.524411548479815,0.001,1,0,8,0.8815628815628815,0.23076923076923078
10.134614090318852,0.001,1,0,10,0.8815628815628815,0.23076923076923078
9.867236159444092,0.171,0,0,4,0.8815628815628815,0.23076923076923078
9.867236159444092,5.095,0,0,2,0.8815628815628815,0.23076923076923078
7.562042744928508,0.001,1,0,7,0.8815628815628815,0.23076923076923078
7.562042744928508,0.327,0,0,3,0.8815628815628815,0.23076923076923078
4.952426591238766,0.0,1,0,11,0.8815628815628815,0.23076923076923078
4.952426591238766,46.606,0,0,1,0.8815628815628815,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
16.595663963549928,0.002,1,0,6,0.8583638583638584,0.23076923076923078
14.635025168906616,0.002,1,0,7,0.8583638583638584,0.23076923076923078
14.301146455853436,0.017,2,2,13,0.8583638583638584,0.23076923076923078
12.313718989471047,0.0,1,0,12,0.8583638583638584,0.23076923076923078
12.079280476619244,0.012,0,0,5,0.8583638583638584,0.23076923076923078
10.134614090318852,0.001,1,0,9,0.8583638583638584,0.23076923076923078
9.867236159444092,0.133,0,0,4,0.8583638583638584,0.23076923076923078
9.867236159444092,5.391,0,0,2,0.8583638583638584,0.23076923076923078
7.562042744928508,0.0,1,0,11,0.8583638583638584,0.23076923076923078
7.562042744928508,0.0,1,0,10,0.8583638583638584,0.23076923076923078
7.562042744928508,0.34600000000000003,0,0,3,0.8583638583638584,0.23076923076923078
4.952426591238766,0.001,1,0,8,0.8583638583638584,0.23076923076923078
4.952426591238766,56.356,0,0,1,0.8583638583638584,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
16.595663963549928,0.019,0,0,5,0.8656898656898657,0.23076923076923078
14.635025168906616,0.001,1,0,8,0.8656898656898657,0.23076923076923078
14.301146455853436,0.043,2,2,13,0.8656898656898657,0.23076923076923078
12.313718989471047,0.0,1,0,12,0.8656898656898657,0.23076923076923078
12.079280476619244,0.012,0,0,6,0.8656898656898657,0.23076923076923078
10.134614090318852,0.0,1,0,9,0.8656898656898657,0.23076923076923078
9.867236159444092,0.105,0,0,4,0.8656898656898657,0.23076923076923078
9.867236159444092,5.487,0,0,2,0.8656898656898657,0.23076923076923078
7.562042744928508,0.0,1,0,11,0.8656898656898657,0.23076923076923078
7.562042744928508,0.0,1,0,10,0.8656898656898657,0.23076923076923078
7.562042744928508,0.252,0,0,3,0.8656898656898657,0.23076923076923078
4.952426591238766,0.001,1,0,7,0.8656898656898657,0.23076923076923078
4.952426591238766,46.313,0,0,1,0.8656898656898657,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
16.595663963549928,0.001,1,0,9,0.8815628815628815,0.23076923076923078
14.635025168906616,0.001,1,0,8,0.8815628815628815,0.23076923076923078
14.301146455853436,0.049,2,2,13,0.8815628815628815,0.23076923076923078
12.313718989471047,0.001,1,0,10,0.8815628815628815,0.23076923076923078
12.079280476619244,0.012,0,0,5,0.8815628815628815,0.23076923076923078
10.134614090318852,0.0,1,0,11,0.8815628815628815,0.23076923076923078
9.867236159444092,0.133,0,0,4,0.8815628815628815,0.23076923076923078
9.867236159444092,5.346,0,0,2,0.8815628815628815,0.23076923076923078
7.562042744928508,0.001,1,0,7,0.8815628815628815,0.23076923076923078
7.562042744928508,0.001,1,0,6,0.8815628815628815,0.23076923076923078
7.562042744928508,0.361,0,0,3,0.8815628815628815,0.23076923076923078
4.952426591238766,0.0,1,0,12,0.8815628815628815,0.23076923076923078
4.952426591238766,48.376999999999995,0,0,1,0.8815628815628815,0.23076923076923078
