cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
966cd208ca18c299c6c765d4e1440f0877d96981,8,0.7352941176470587,0,30.421000000000003,0,0,0.003,0.09100000000000001,0,0,0.022,29.072000000000003,0,0,0.14500000000000002,30.386000000000003,0.4461538461538462
a84668e0eafc96b88fe133cf4225a586986a5255,8,0.6519607843137255,0,28.646,0,0,0.002,27.629,0,0,0.008,28.638,0,0,0.097,28.64,0.4461538461538462
9f03b06a1ec8cb2cb64aec6068d2a6c1f663fbc9,6,0.6373626373626373,0,29.712999999999994,0,0,0.0,28.706999999999997,0,0,0.008,29.704999999999995,0,0,0.045000000000000005,29.709999999999994,0.4461538461538462
c84328e64a226304d277be6164b85351502edd94,8,0.75,0,30.119999999999997,0,0,0.004,0.066,0,0,0.018000000000000002,28.909,0,0,0.10500000000000001,28.916999999999998,0.4461538461538462
ce4e72701b1ad4caabc3bd668bd058fff082f2b6,8,0.6029411764705882,0,28.371,0,0,0.003,28.262999999999998,0,0,0.015,28.355999999999998,0,0,0.108,28.366,0.4461538461538462
7d51af94049daa66b9ed893c9eb282bc92bd3fbf,8,0.6911764705882353,0,28.160000000000004,0,0,0.0,28.067000000000004,0,0,0.008,28.129000000000005,0,0,0.093,28.152000000000005,0.4461538461538462
07a73d28244ae51a2703f67b82d6f02aa5d81c5c,8,0.6274509803921567,0,27.961,0,0,0.003,27.862999999999996,0,0,0.013000000000000001,27.947999999999997,0,0,0.098,27.951999999999998,0.4461538461538462
c08219e0d7a739f6b8c850123ed4161d97bb00cd,8,0.7990196078431372,0,26.951,0,0,0.001,25.932000000000002,0,0,0.007,25.934000000000005,0,0,0.092,25.939000000000004,0.4461538461538462
85226d80e6ad77a959c8db145a86e0311b2e05c9,6,0.8131868131868132,0,30.297,0,0,0.0,0.888,0,0,0.01,0.91,0,0,0.032,0.916,0.4461538461538462
4698a563dc66905fd52dd421d4854d30608305c6,8,0.7352941176470589,0,29.792,0,0,0.004,0.07600000000000001,0,0,0.019000000000000003,28.509,0,0,0.125,28.524,0.4461538461538462
692a1e362dfab949006d3419d1addbfe12552c73,8,0.6568627450980392,0,29.924,0,0,0.002,28.923,0,0,0.01,29.842999999999996,0,0,0.107,29.845999999999997,0.4461538461538462
35d101c2adecd51730f88e43941d85d16034886f,8,0.6862745098039216,0,29.8,0,0,0.003,28.938,0,0,0.013000000000000001,29.761,0,0,0.095,29.791,0.4461538461538462
7945a4f24c9908a8a96ef65394f3ef7e30e084b2,8,0.6715686274509803,0,31.348000000000003,0,0,0.0,29.978,0,0,0.008,31.28,0,0,0.089,31.343,0.4461538461538462
16b175b01aaa27efd796628755b48e48b6866e4d,8,0.6666666666666666,0,30.266999999999996,0,0,0.002,30.163999999999998,0,0,0.02,30.188999999999997,0,0,0.103,30.206999999999997,0.4461538461538462
88a7e755e61ea5129f0f50b3ec04605cc492b457,8,0.7205882352941175,0,28.858,0,0,0.002,28.041,0,0,0.011,28.045,0,0,0.103,28.084,0.4461538461538462
2480dffa6d8343b189c6fb57b88b325c45f0b83f,6,0.6483516483516483,0,31.436999999999998,0,0,0.0,30.601999999999997,0,0,0.008,31.428999999999995,0,0,0.030000000000000002,31.428999999999995,0.4461538461538462
65f110ec14b9e7f202bb1a696c4c58560cfca48c,8,0.7205882352941175,0,29.695999999999998,0,0,0.001,0.08800000000000001,0,0,0.011,28.732,0,0,0.124,28.738,0.4461538461538462
1282503fb97d621b4225bd031757adbfada66181,8,0.6078431372549019,0,31.177999999999997,0,0,0.006999999999999999,31.04,0,0,0.025,31.153,0,0,0.138,31.17,0.4461538461538462
99c3819bec33a0999b743b6827e6b48fcdd9c8ad,8,0.7794117647058822,0,28.281000000000002,0,0,0.003,27.143,0,0,0.013999999999999999,28.187,0,0,0.097,28.252000000000002,0.4461538461538462
49579ec643f2b0f3dce0416c09c15b947964433d,8,0.6764705882352942,0,29.362,0,0,0.001,28.215,0,0,0.018000000000000002,28.238,0,0,0.101,29.352999999999998,0.4461538461538462
229b3b7691f06577c473a287b29b18c8a9398ce8,8,0.6568627450980392,0,32.023999999999994,0,0,0.001,30.834999999999997,0,0,0.011,31.956,0,0,0.109,32.022,0.4461538461538462
b993abb315df18e7212c27f7f8862417305a66ae,8,0.7450980392156863,0,28.054000000000006,0,0,0.003,26.898000000000003,0,0,0.016,27.966,0,0,0.11300000000000002,27.974,0.4461538461538462
4b2a4caa305c2e309c199080d5710f6e1a935a7d,8,0.6715686274509803,0,30.376000000000005,0,0,0.001,30.274000000000004,0,0,0.009000000000000001,30.300000000000004,0,0,0.10200000000000001,30.368000000000006,0.4461538461538462
1fa12a6fc8dea3c74bd315b32122bac1f7b5800b,8,0.6470588235294118,0,30.784999999999997,0,0,0.002,30.682,0,0,0.019000000000000003,30.706999999999997,0,0,0.10300000000000001,30.778999999999996,0.4461538461538462
fa116dd46c5e42ca480e9331bf9ef71290a9db05,8,0.6666666666666666,0,29.610000000000003,0,0,0.003,29.477,0,0,0.013,29.507,0,0,0.133,29.514000000000003,0.4461538461538462
cdbb1cd1a673d7358adafd3c87b8656251e264a2,8,0.7156862745098038,0,30.668000000000003,0,0,0.003,29.596,0,0,0.017,29.6,0,0,0.155,30.655,0.4461538461538462
32ffe82a5ff35a659b73ecd5bab3dda392cb8471,8,0.6666666666666666,0,30.444999999999997,0,0,0.002,29.154999999999998,0,0,0.02,29.227999999999998,0,0,0.126,29.237999999999996,0.4461538461538462
bfa592d06b97d68b4dac3f4aca5136ae4f6c8a04,8,0.696078431372549,0,28.815000000000005,0,0,0.002,28.704000000000004,0,0,0.014,28.742000000000004,0,0,0.111,28.744000000000003,0.4461538461538462
2076464484782f3c4a17c35f2d50f73bd936bd75,7,0.7428571428571429,0,30.508,0,0,0.0,29.45,0,0,0.008,30.462,0,0,0.049,30.47,0.4461538461538462
