rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2631008754597386,0.0,1.0,0,3,0.6764705882352942,0.75
3.009903767717613,0.001,1.0,0,1,0.6764705882352942,0.75
2.8265703302180682,0.0,1.0,0,2,0.6764705882352942,0.75
2.594724892329565,5.003,2.0,1,8,0.6764705882352942,0.75
1.9522924439139429,5.537000000000001,2.0,1,6,0.6764705882352942,0.75
1.949425485850125,15.429,2.0,1,4,0.6764705882352942,0.75
1.918464632290648,5.25,2.0,1,7,0.6764705882352942,0.75
1.0412134527251768,13.086,2.0,1,5,0.6764705882352942,0.75
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2631008754597386,0.0,1.0,0,9,0.7419354838709676,0.7222222222222223
3.0260002765092566,0.001,1.0,0,5,0.7419354838709676,0.7222222222222223
3.009903767717613,0.001,1.0,0,6,0.7419354838709676,0.7222222222222223
2.8265703302180682,0.001,1.0,0,7,0.7419354838709676,0.7222222222222223
2.799342811356372,0.0,1.0,0,8,0.7419354838709676,0.7222222222222223
2.6206684270441167,0.165,1.0,0,4,0.7419354838709676,0.7222222222222223
2.594724892329565,0.223,3.0,1,15,0.7419354838709676,0.7222222222222223
2.4622889361443763,0.281,0.0,0,3,0.7419354838709676,0.7222222222222223
1.9522924439139429,0.261,2.0,1,12,0.7419354838709676,0.7222222222222223
1.949425485850125,10.272,2.0,2,10,0.7419354838709676,0.7222222222222223
1.918464632290648,0.246,2.0,1,13,0.7419354838709676,0.7222222222222223
1.6215931909170986,2.826,0.0,0,2,0.7419354838709676,0.7222222222222223
1.5293662492982243,2.892,2.0,1,11,0.7419354838709676,0.7222222222222223
1.3816527185454444,2.942,0.0,0,1,0.7419354838709676,0.7222222222222223
1.0412134527251768,0.245,2.0,1,14,0.7419354838709676,0.7222222222222223
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2631008754597386,0.0,1.0,0,9,0.7467741935483871,0.7222222222222223
3.0260002765092566,0.0,1.0,0,7,0.7467741935483871,0.7222222222222223
3.009903767717613,0.001,1.0,0,6,0.7467741935483871,0.7222222222222223
2.8265703302180682,0.001,1.0,0,5,0.7467741935483871,0.7222222222222223
