rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.3168334960938,0.002,1.0,0,13,0.9970443349753694,0
999.6856689453124,0.0,1.0,0,14,0.9970443349753694,0
979.00439453125,0.019,1.0,0,12,0.9970443349753694,0
968.3363037109376,0.034,1.0,0,11,0.9970443349753694,0
815.02685546875,0.205,1.0,0,10,0.9970443349753694,0
800.6024780273438,0.234,0.0,0,9,0.9970443349753694,0
60.64675903320313,2.832,0.0,0,7,0.9970443349753694,0
52.13456726074219,2.782,0.0,0,8,0.9970443349753694,0
50.25404739379883,2.834,0.0,0,6,0.9970443349753694,0
3.9316468238830566,5.502999999999999,0.0,0,4,0.9970443349753694,0
2.657008409500122,5.473,0.0,0,5,0.9970443349753694,0
1.848263144493103,5.646,0.0,0,3,0.9970443349753694,0
0.28098931908607483,13.658,0.0,0,2,0.9970443349753694,0
-0.14895406365394592,16.048,0.0,0,1,0.9970443349753694,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.499267578125,0.001,1.0,0,8,1.0,0
981.8822631835938,0.023,1.0,0,7,1.0,0
966.9991455078124,0.032,1.0,0,6,1.0,0
3.669134378433228,5.38,0.0,0,5,1.0,0
3.4540722370147705,5.609,0.0,0,4,1.0,0
2.6305983066558842,5.856,0.0,0,3,1.0,0
0.01317036896944046,13.802,0.0,0,2,1.0,0
-0.1599680632352829,16.158,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0671997070312,0.001,1.0,0,8,1.0,0
971.625244140625,0.019,1.0,0,7,1.0,0
965.3070068359376,0.033,1.0,0,6,1.0,0
3.6221964359283447,5.409,0.0,0,5,1.0,0
2.636638879776001,5.465,0.0,0,4,1.0,0
2.3729724884033203,6.085,0.0,0,3,1.0,0
0.5156720280647278,13.683,0.0,0,2,1.0,0
-0.17861557006835938,16.134,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
997.1405639648438,0.01,1.0,0,10,0.9841897233201581,0
995.9126586914062,0.006999999999999999,1.0,0,11,0.9841897233201581,0
984.6843872070312,0.015,1.0,0,9,0.9841897233201581,0
811.8724975585938,0.202,1.0,0,7,0.9841897233201581,0
794.9673461914062,0.205,1.0,0,6,0.9841897233201581,0
60.23608779907226,2.749,0.0,0,5,0.9841897233201581,0
54.213829040527344,0.027000000000000003,1.0,0,8,0.9841897233201581,0
52.20942306518555,3.011,0.0,0,3,0.9841897233201581,0
51.993080139160156,2.858,0.0,0,4,0.9841897233201581,0
4.967113971710205,5.678,0.0,0,2,0.9841897233201581,0
2.192582368850708,13.821,0.0,0,1,0.9841897233201581,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.66845703125,0.013,1.0,0,6,0.9614035087719299,0
998.5508422851562,0.0,1.0,0,9,0.9614035087719299,0
998.414306640625,0.0,1.0,0,8,0.9614035087719299,0
996.4375,0.091,1.0,0,5,0.9614035087719299,0
995.0084228515624,0.0,1.0,0,7,0.9614035087719299,0
56.732215881347656,0.095,1.0,0,4,0.9614035087719299,0
0.5156720280647278,13.693,0.0,0,2,0.9614035087719299,0
-0.14895406365394592,16.045,0.0,0,1,0.9614035087719299,0
-0.39951476454734797,6.9289999999999985,0.0,0,3,0.9614035087719299,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.4974365234376,0.0,1.0,0,8,1.0,0
977.5293579101562,0.006,1.0,0,7,1.0,0
968.2674560546876,0.013,1.0,0,6,1.0,0
3.129194498062134,5.394,0.0,0,5,1.0,0
1.744159460067749,5.474,0.0,0,4,1.0,0
0.042911265045404434,6.016,0.0,0,3,1.0,0
0.01317036896944046,13.608,0.0,0,2,1.0,0
-0.14328236877918246,16.177,0.0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.391357421875,0.0,1.0,0,23,0.9839238498149129,0
999.5864868164062,0.0,1.0,0,25,0.9839238498149129,0
999.3409423828124,0.0,1.0,0,24,0.9839238498149129,0
998.67041015625,0.0,1.0,0,29,0.9839238498149129,0
998.5338745117188,0.0,1.0,0,30,0.9839238498149129,0
997.8347778320312,0.0,1.0,0,26,0.9839238498149129,0
997.17724609375,0.0,1.0,0,22,0.9839238498149129,0
994.6027221679688,0.002,1.0,0,20,0.9839238498149129,0
994.5949096679688,0.0,1.0,0,28,0.9839238498149129,0
994.08203125,0.01,1.0,0,16,0.9839238498149129,0
993.9793090820312,0.002,1.0,0,19,0.9839238498149129,0
989.947998046875,0.001,1.0,0,21,0.9839238498149129,0
984.7498168945312,0.0,1.0,0,27,0.9839238498149129,0
983.3031005859376,0.008,1.0,0,18,0.9839238498149129,0
970.9998779296876,0.012,1.0,0,15,0.9839238498149129,0
812.5720825195312,0.174,1.0,0,14,0.9839238498149129,0
785.0311889648438,0.211,1.0,0,13,0.9839238498149129,0
61.45846176147461,2.826,0.0,0,12,0.9839238498149129,0
53.52744674682617,0.009000000000000001,1.0,0,17,0.9839238498149129,0
52.445762634277344,2.842,0.0,0,11,0.9839238498149129,0
51.86462783813477,3.169,0.0,0,9,0.9839238498149129,0
49.2430419921875,3.015,0.0,0,10,0.9839238498149129,0
6.959352970123291,4.273,0.0,0,8,0.9839238498149129,0
3.2208161354064937,5.58,0.0,0,6,0.9839238498149129,0
1.744159460067749,5.5760000000000005,0.0,0,7,0.9839238498149129,0
0.4529350996017456,7.8279999999999985,0.0,0,4,0.9839238498149129,0
0.042911265045404434,5.8320000000000025,0.0,0,5,0.9839238498149129,0
-0.408432275056839,13.878,0.0,0,2,0.9839238498149129,0
-0.4880824685096741,15.98,0.0,0,1,0.9839238498149129,0
-1.8868399858474727,12.772,0.0,0,3,0.9839238498149129,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.533935546875,0.005,1.0,0,19,0.9878143634949442,0
1001.224609375,0.0,1.0,0,28,0.9878143634949442,0
1001.0880737304688,0.0,1.0,0,27,0.9878143634949442,0
1000.8298950195312,0.0,1.0,0,26,0.9878143634949442,0
999.6683959960938,0.005,1.0,0,21,0.9878143634949442,0
999.37890625,0.001,1.0,0,24,0.9878143634949442,0
997.7110595703124,0.001,1.0,0,25,0.9878143634949442,0
997.3598022460938,0.005,1.0,0,20,0.9878143634949442,0
996.100830078125,0.004,1.0,0,22,0.9878143634949442,0
995.2100830078124,0.008,1.0,0,18,0.9878143634949442,0
991.9708862304688,0.004,1.0,0,23,0.9878143634949442,0
984.1145629882812,0.515,0.0,0,13,0.9878143634949442,0
972.8865966796876,0.024,1.0,0,16,0.9878143634949442,0
817.1019287109375,0.205,1.0,0,15,0.9878143634949442,0
782.9005737304688,0.218,1.0,0,14,0.9878143634949442,0
66.46274566650389,2.823,0.0,0,11,0.9878143634949442,0
58.72584915161133,0.015,1.0,0,17,0.9878143634949442,0
56.69950485229492,3.082,0.0,0,9,0.9878143634949442,0
51.91542053222656,2.77,0.0,0,12,0.9878143634949442,0
51.78474807739258,2.92,0.0,0,10,0.9878143634949442,0
10.918604850769043,4.386,0.0,0,8,0.9878143634949442,0
3.986298561096192,5.464,0.0,0,7,0.9878143634949442,0
3.3758149147033687,5.476,0.0,0,6,0.9878143634949442,0
3.236394166946411,5.728,0.0,0,5,0.9878143634949442,0
1.4669071435928345,6.018,0.0,0,4,0.9878143634949442,0
1.0722521543502808,6.657,0.0,0,3,0.9878143634949442,0
0.7523049116134644,13.616,0.0,0,2,0.9878143634949442,0
0.018212081864476204,15.883,0.0,0,1,0.9878143634949442,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.1484375,0.0,1.0,0,25,0.9935182784547576,0
999.6856689453124,0.0,1.0,0,26,0.9935182784547576,0
999.5707397460938,0.0,1.0,0,27,0.9935182784547576,0
999.4342041015624,0.0,1.0,0,28,0.9935182784547576,0
998.4407348632812,0.001,1.0,0,24,0.9935182784547576,0
998.181640625,0.003,1.0,0,22,0.9935182784547576,0
997.7378540039062,0.006,1.0,0,21,0.9935182784547576,0
996.3585205078124,0.006,1.0,0,20,0.9935182784547576,0
995.4244995117188,0.006999999999999999,1.0,0,18,0.9935182784547576,0
995.2891845703124,0.006,1.0,0,19,0.9935182784547576,0
990.31591796875,0.002,1.0,0,23,0.9935182784547576,0
978.7257080078124,0.015,1.0,0,17,0.9935182784547576,0
968.246826171875,0.022,1.0,0,15,0.9935182784547576,0
811.9454956054688,0.201,1.0,0,14,0.9935182784547576,0
795.4403076171875,0.218,1.0,0,13,0.9935182784547576,0
60.36113739013672,2.93,0.0,0,10,0.9935182784547576,0
53.803611755371094,2.739,0.0,0,12,0.9935182784547576,0
53.35044860839844,0.021,1.0,0,16,0.9935182784547576,0
52.45479202270508,2.885,0.0,0,11,0.9935182784547576,0
48.24081420898438,2.932,0.0,0,9,0.9935182784547576,0
9.499822616577148,4.378,0.0,0,8,0.9935182784547576,0
3.257975578308105,5.487,0.0,0,6,0.9935182784547576,0
1.810840368270874,5.3870000000000005,0.0,0,7,0.9935182784547576,0
1.2609055042266846,5.6110000000000015,0.0,0,5,0.9935182784547576,0
0.4152306616306305,6.6320000000000014,0.0,0,4,0.9935182784547576,0
-0.03294799476861954,16.063,0.0,0,1,0.9935182784547576,0
-0.22282277047634125,14.2,0.0,0,2,0.9935182784547576,0
-0.6264836192131042,13.452,0.0,0,3,0.9935182784547576,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2965087890624,0.001,1.0,0,11,0.9762845849802372,0
997.682373046875,0.006999999999999999,1.0,0,10,0.9762845849802372,0
992.1091918945312,0.015,1.0,0,9,0.9762845849802372,0
816.7939453125,0.206,1.0,0,7,0.9762845849802372,0
801.0537109375,0.243,0.0,0,6,0.9762845849802372,0
62.72381210327149,2.946,0.0,0,3,0.9762845849802372,0
60.43915176391602,0.026,1.0,0,8,0.9762845849802372,0
54.31702423095703,2.806,0.0,0,4,0.9762845849802372,0
52.9254035949707,2.762,0.0,0,5,0.9762845849802372,0
4.907249450683594,5.685,0.0,0,2,0.9762845849802372,0
2.1928727626800537,13.616,0.0,0,1,0.9762845849802372,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.696044921875,0.0,1.0,0,17,0.9915966386554621,0
1000.1875610351562,0.004,1.0,0,14,0.9915966386554621,0
999.6856689453124,0.001,1.0,0,15,0.9915966386554621,0
989.148681640625,0.0,1.0,0,16,0.9915966386554621,0
978.2061767578124,0.017,1.0,0,13,0.9915966386554621,0
972.05908203125,0.039,1.0,0,11,0.9915966386554621,0
814.9894409179688,0.201,1.0,0,10,0.9915966386554621,0
797.472900390625,0.21,1.0,0,9,0.9915966386554621,0
60.729469299316406,2.835,0.0,0,8,0.9915966386554621,0
56.82936477661133,0.023,1.0,0,12,0.9915966386554621,0
54.35042572021485,2.842,0.0,0,7,0.9915966386554621,0
54.3431282043457,2.869,0.0,0,6,0.9915966386554621,0
3.6222431659698486,5.591,0.0,0,4,0.9915966386554621,0
1.9319058656692505,5.487,0.0,0,5,0.9915966386554621,0
1.2595155239105225,5.659,0.0,0,3,0.9915966386554621,0
0.2924163937568665,13.589,0.0,0,2,0.9915966386554621,0
-0.14895406365394592,16.090999999999998,0.0,0,1,0.9915966386554621,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
998.1400756835938,0.0,1.0,0,11,0.9861660079051384,0
995.9523315429688,0.01,1.0,0,10,0.9861660079051384,0
991.2222290039062,0.02,1.0,0,9,0.9861660079051384,0
816.7939453125,0.206,1.0,0,7,0.9861660079051384,0
782.9378051757812,0.22,1.0,0,6,0.9861660079051384,0
67.06755065917969,2.853,0.0,0,5,0.9861660079051384,0
60.10516357421875,0.027000000000000003,1.0,0,8,0.9861660079051384,0
54.33160400390625,3.015,0.0,0,3,0.9861660079051384,0
52.93914794921875,2.96,0.0,0,4,0.9861660079051384,0
4.709431171417236,5.487,0.0,0,2,0.9861660079051384,0
2.1548008918762207,13.628,0.0,0,1,0.9861660079051384,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
998.0867309570312,0.0,1.0,0,18,0.9975708502024291,0
997.7335815429688,0.003,1.0,0,17,0.9975708502024291,0
997.6909790039062,0.0,1.0,0,19,0.9975708502024291,0
996.418701171875,0.004,1.0,0,16,0.9975708502024291,0
995.3670654296876,0.006999999999999999,1.0,0,15,0.9975708502024291,0
994.736572265625,0.009000000000000001,1.0,0,14,0.9975708502024291,0
975.44482421875,0.02,1.0,0,12,0.9975708502024291,0
967.317626953125,0.02,1.0,0,13,0.9975708502024291,0
811.8765258789062,0.203,1.0,0,11,0.9975708502024291,0
795.3717651367188,0.256,0.0,0,10,0.9975708502024291,0
56.34368133544922,2.734,0.0,0,9,0.9975708502024291,0
50.594642639160156,2.975,0.0,0,7,0.9975708502024291,0
48.09015274047852,2.8360000000000003,0.0,0,8,0.9975708502024291,0
11.81508731842041,4.307,0.0,0,6,0.9975708502024291,0
3.1019179821014404,5.497000000000001,0.0,0,5,0.9975708502024291,0
0.5348161458969116,5.5939999999999985,0.0,0,4,0.9975708502024291,0
0.3942869305610657,13.647,0.0,0,2,0.9975708502024291,0
0.2489430606365204,5.774,0.0,0,3,0.9975708502024291,0
-1.7907798290252686,16.105,0.0,0,1,0.9975708502024291,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.2593383789062,0.0,1.0,0,15,0.9975806451612904,0
1000.393798828125,0.003,1.0,0,13,0.9975806451612904,0
999.1105346679688,0.0,1.0,0,14,0.9975806451612904,0
980.7778930664062,0.02,1.0,0,12,0.9975806451612904,0
970.1771240234376,0.034,1.0,0,11,0.9975806451612904,0
815.2687377929688,0.203,1.0,0,10,0.9975806451612904,0
796.1936645507812,0.243,0.0,0,9,0.9975806451612904,0
64.96961975097656,2.8280000000000003,0.0,0,8,0.9975806451612904,0
54.31487274169922,3.0460000000000003,0.0,0,6,0.9975806451612904,0
52.06533813476562,2.962,0.0,0,7,0.9975806451612904,0
3.7722766399383545,5.613,0.0,0,4,0.9975806451612904,0
2.3383021354675293,5.494,0.0,0,5,0.9975806451612904,0
2.3312456607818604,5.783,0.0,0,3,0.9975806451612904,0
0.28531020879745483,13.543,0.0,0,2,0.9975806451612904,0
-0.17861557006835938,16.051,0.0,0,1,0.9975806451612904,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
997.2362670898438,0.0,1.0,0,2,0.6911764705882353,0.75
977.7403564453124,0.001,1.0,0,1,0.6911764705882353,0.75
960.8565673828124,0.0,1.0,0,3,0.6911764705882353,0.75
2.877269744873047,5.003,2.0,1,8,0.6911764705882353,0.75
2.8423259258270264,5.25,2.0,1,7,0.6911764705882353,0.75
2.0816080570220947,5.537000000000001,2.0,1,6,0.6911764705882353,0.75
0.050976112484931946,13.086,2.0,1,5,0.6911764705882353,0.75
-0.06661584228277206,15.429,2.0,1,4,0.6911764705882353,0.75
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.1060791015624,0.0,1.0,0,8,0.9754901960784313,0
985.3482666015624,0.01,1.0,0,6,0.9754901960784313,0
964.2642211914062,0.006,1.0,0,7,0.9754901960784313,0
3.1236586570739746,5.562,0.0,0,4,0.9754901960784313,0
2.3826425075531006,5.897,0.0,0,3,0.9754901960784313,0
2.2296531200408936,5.444,0.0,0,5,0.9754901960784313,0
-0.025474434718489647,16.007,0.0,0,1,0.9754901960784313,0
-0.05966047942638397,13.742,0.0,0,2,0.9754901960784313,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.1105346679688,0.001,1.0,0,14,0.9959677419354841,0
997.588623046875,0.0,1.0,0,15,0.9959677419354841,0
994.6488037109376,0.001,1.0,0,13,0.9959677419354841,0
986.8560791015624,0.029,1.0,0,11,0.9959677419354841,0
966.4384765625,0.017,1.0,0,12,0.9959677419354841,0
811.6140747070312,0.174,1.0,0,10,0.9959677419354841,0
792.010009765625,0.268,0.0,0,9,0.9959677419354841,0
60.69025039672852,2.838,0.0,0,7,0.9959677419354841,0
51.15634536743164,2.8480000000000003,0.0,0,6,0.9959677419354841,0
48.85638427734375,2.8160000000000003,0.0,0,8,0.9959677419354841,0
3.3650612831115723,5.484,0.0,0,5,0.9959677419354841,0
2.682709217071533,5.672999999999999,0.0,0,4,0.9959677419354841,0
2.3729724884033203,5.773,0.0,0,3,0.9959677419354841,0
0.5199933052062988,13.704,0.0,0,2,0.9959677419354841,0
-0.06366585195064545,16.094,0.0,0,1,0.9959677419354841,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.3901977539062,0.001,1.0,0,14,0.9967741935483873,0
999.0671997070312,0.0,1.0,0,15,0.9967741935483873,0
998.4313354492188,0.002,1.0,0,13,0.9967741935483873,0
970.3074951171876,0.01,1.0,0,12,0.9967741935483873,0
970.191162109375,0.028,1.0,0,11,0.9967741935483873,0
815.7843017578125,0.175,1.0,0,10,0.9967741935483873,0
796.1936645507812,0.252,0.0,0,9,0.9967741935483873,0
64.97604370117189,2.833,0.0,0,7,0.9967741935483873,0
54.31487274169922,2.915,0.0,0,6,0.9967741935483873,0
52.18226623535156,2.747,0.0,0,8,0.9967741935483873,0
3.20569109916687,5.522,0.0,0,5,0.9967741935483873,0
2.339247703552246,5.756,0.0,0,4,0.9967741935483873,0
2.3312456607818604,5.908,0.0,0,3,0.9967741935483873,0
0.5199933052062988,13.667,0.0,0,2,0.9967741935483873,0
-0.17861557006835938,16.178,0.0,0,1,0.9967741935483873,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.97802734375,0.001,1.0,0,7,0.6564516129032258,0.8222222222222223
997.9400634765624,0.001,1.0,0,5,0.6564516129032258,0.8222222222222223
