rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4845349411735745,0.019,1.0,0,12,0.9241379310344827,0
0.4844437838371742,0.0,1.0,0,14,0.9241379310344827,0
0.4843976658979692,0.034,1.0,0,11,0.9241379310344827,0
0.484394990823193,5.473,0.0,0,5,0.9241379310344827,0
0.4843720181144687,5.646,0.0,0,3,0.9241379310344827,0
0.4843596276533154,2.782,0.0,0,8,0.9241379310344827,0
0.4843569004027579,0.205,1.0,0,10,0.9241379310344827,0
0.4843568505908677,0.002,1.0,0,13,0.9241379310344827,0
0.4843566759195864,0.234,0.0,0,9,0.9241379310344827,0
0.4843525031594689,2.832,0.0,0,7,0.9241379310344827,0
0.4843506173583248,2.834,0.0,0,6,0.9241379310344827,0
0.4843501096159509,13.658,0.0,0,2,0.9241379310344827,0
0.4843500609521499,5.502999999999999,0.0,0,4,0.9241379310344827,0
0.48434777980298704,16.048,0.0,0,1,0.9241379310344827,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4845415335211252,0.023,1.0,0,7,0.9803921568627451,0
0.4844506169780591,0.001,1.0,0,8,0.9803921568627451,0
0.4844006656068772,0.032,1.0,0,6,0.9803921568627451,0
0.4843969315964601,5.38,0.0,0,5,0.9803921568627451,0
0.4843742757087424,5.856,0.0,0,3,0.9803921568627451,0
0.4843501101062185,13.802,0.0,0,2,0.9803921568627451,0
0.4843500609521593,5.609,0.0,0,4,0.9803921568627451,0
0.4843477424173194,16.158,0.0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4845413369900776,0.019,1.0,0,7,0.9656862745098039,0
0.4844504512936886,0.001,1.0,0,8,0.9656862745098039,0
0.4844005905792882,0.033,1.0,0,6,0.9656862745098039,0
0.4843985299943504,5.465,0.0,0,4,0.9656862745098039,0
0.4843744382495575,6.085,0.0,0,3,0.9656862745098039,0
0.4843501065523815,13.683,0.0,0,2,0.9656862745098039,0
0.4843500609519588,5.409,0.0,0,5,0.9656862745098039,0
0.4843475784761865,16.134,0.0,0,1,0.9656862745098039,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4843675633791475,0.027000000000000003,1.0,0,8,0.8774703557312254,0
0.4843587499859862,3.011,0.0,0,3,0.8774703557312254,0
0.4843561640661914,0.01,1.0,0,10,0.8774703557312254,0
0.4843556878158895,0.205,1.0,0,6,0.8774703557312254,0
0.4843551018784469,0.202,1.0,0,7,0.8774703557312254,0
0.4843536226140098,0.015,1.0,0,9,0.8774703557312254,0
0.4843521995222605,2.749,0.0,0,5,0.8774703557312254,0
0.4843506820111653,0.006999999999999999,1.0,0,11,0.8774703557312254,0
0.4843505547644678,2.858,0.0,0,4,0.8774703557312254,0
0.484350107963518,13.821,0.0,0,1,0.8774703557312254,0
0.4843500609519728,5.678,0.0,0,2,0.8774703557312254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4843756103395484,0.095,1.0,0,4,0.8491228070175437,0
0.4843730639967255,0.091,1.0,0,5,0.8491228070175437,0
0.4843654626450282,0.0,1.0,0,8,0.8491228070175437,0
0.4843631372648971,0.0,1.0,0,9,0.8491228070175437,0
0.4843569015678442,0.013,1.0,0,6,0.8491228070175437,0
0.4843501064122446,13.693,0.0,0,2,0.8491228070175437,0
0.4843500609945758,6.9289999999999985,0.0,0,3,0.8491228070175437,0
0.4843476349882718,16.045,0.0,0,1,0.8491228070175437,0
0.4843443425541339,0.0,1.0,0,7,0.8491228070175437,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4845288374320619,0.006,1.0,0,7,0.9558823529411765,0
0.48443762163625603,0.0,1.0,0,8,0.9558823529411765,0
0.4843961534579099,5.474,0.0,0,4,0.9558823529411765,0
0.4843949797282631,0.013,1.0,0,6,0.9558823529411765,0
0.4843700542859368,6.016,0.0,0,3,0.9558823529411765,0
0.4843501071331316,13.608,0.0,0,2,0.9558823529411765,0
0.4843500609519281,5.394,0.0,0,5,0.9558823529411765,0
0.4843475898810306,16.177,0.0,0,1,0.9558823529411765,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4846219570054081,0.0,1.0,0,23,0.8944473823373876,0
0.4845391138027798,0.008,1.0,0,18,0.8944473823373876,0
0.4844411308163366,0.0,1.0,0,25,0.8944473823373876,0
0.4844072576619056,0.01,1.0,0,16,0.8944473823373876,0
0.4843967051017351,5.5760000000000005,0.0,0,7,0.8944473823373876,0
0.4843964879619467,0.012,1.0,0,15,0.8944473823373876,0
0.4843955070046875,0.0,1.0,0,22,0.8944473823373876,0
0.4843923298016881,0.0,1.0,0,30,0.8944473823373876,0
0.4843917980087541,0.0,1.0,0,29,0.8944473823373876,0
0.4843749295315594,0.0,1.0,0,24,0.8944473823373876,0
0.4843712735178257,5.8320000000000025,0.0,0,5,0.8944473823373876,0
0.4843691772197766,0.009000000000000001,1.0,0,17,0.8944473823373876,0
0.4843583093514231,0.0,1.0,0,28,0.8944473823373876,0
0.4843582790058887,3.169,0.0,0,9,0.8944473823373876,0
0.4843563334878982,0.001,1.0,0,21,0.8944473823373876,0
0.4843548402186621,0.211,1.0,0,13,0.8944473823373876,0
0.4843537065892219,0.0,1.0,0,27,0.8944473823373876,0
0.484353643491689,0.174,1.0,0,14,0.8944473823373876,0
0.4843531252352459,0.002,1.0,0,20,0.8944473823373876,0
0.4843524893506393,0.002,1.0,0,19,0.8944473823373876,0
0.4843520779259141,2.826,0.0,0,12,0.8944473823373876,0
0.4843507031472506,0.0,1.0,0,26,0.8944473823373876,0
0.4843505286762387,3.015,0.0,0,10,0.8944473823373876,0
0.4843503946382488,12.772,0.0,0,3,0.8944473823373876,0
0.4843501057634117,13.878,0.0,0,2,0.8944473823373876,0
0.4843500658445213,4.273,0.0,0,8,0.8944473823373876,0
