rank_index,time,class,failures,ranking,nfpa,failure_metric
3.259723663330078,0.001,1,0,13,0.962020905923345,0
3.259723663330078,0.0,1,0,19,0.962020905923345,0
3.259723663330078,0.001,1,0,14,0.962020905923345,0
2.925378561019897,0.0,1,0,20,0.962020905923345,0
2.90826416015625,0.0,1,0,17,0.962020905923345,0
2.8615605831146236,0.001,1,0,15,0.962020905923345,0
2.814155578613281,0.0,1,0,18,0.962020905923345,0
2.7067737579345703,0.001,1,0,10,0.962020905923345,0
1.5202248096466064,0.003,1,0,9,0.962020905923345,0
1.244025945663452,0.001,1,0,16,0.962020905923345,0
-0.4593402147293091,0.001,1,0,12,0.962020905923345,0
-1.2320340871810913,0.004,1,0,8,0.962020905923345,0
-1.6098695993423462,0.068,0,0,3,0.962020905923345,0
-1.7613788843154907,0.006,1,0,7,0.962020905923345,0
-2.08982253074646,0.01,0,0,5,0.962020905923345,0
-2.154348134994507,0.006999999999999999,1,0,6,0.962020905923345,0
-2.1916546821594243,0.001,1,0,11,0.962020905923345,0
-2.255549669265747,0.013999999999999999,0,0,4,0.962020905923345,0
-2.86747407913208,3.478,0,0,1,0.962020905923345,0
-2.9362397193908687,0.16899999999999998,0,0,2,0.962020905923345,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.259723663330078,0.001,1,0,18,0.9306620209059233,0
3.259723663330078,0.001,1,0,17,0.9306620209059233,0
3.259723663330078,0.001,1,0,14,0.9306620209059233,0
3.0401999950408936,0.001,1,0,15,0.9306620209059233,0
2.927896738052368,0.001,1,0,19,0.9306620209059233,0
2.8615605831146236,0.003,1,0,12,0.9306620209059233,0
2.814155578613281,0.001,1,0,16,0.9306620209059233,0
2.7067737579345703,0.002,1,0,13,0.9306620209059233,0
1.5202248096466064,0.006999999999999999,1,0,8,0.9306620209059233,0
1.244025945663452,0.006,1,0,10,0.9306620209059233,0
-0.4593402147293091,0.006,1,0,9,0.9306620209059233,0
-1.2320340871810913,0.013000000000000001,0,0,6,0.9306620209059233,0
-1.6098695993423462,0.068,0,0,3,0.9306620209059233,0
-1.7613788843154907,0.009000000000000001,0,0,7,0.9306620209059233,0
-2.08982253074646,0.013999999999999999,0,0,5,0.9306620209059233,0
-2.154348134994507,0.003,1,0,11,0.9306620209059233,0
-2.1916546821594243,0.0,1,0,20,0.9306620209059233,0
-2.255549669265747,0.018000000000000002,0,0,4,0.9306620209059233,0
-2.86747407913208,4.853,0,0,1,0.9306620209059233,0
-2.9362397193908687,0.18899999999999997,0,0,2,0.9306620209059233,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.259723663330078,0.0,1,0,20,0.9752613240418118,0
3.259723663330078,0.001,1,0,17,0.9752613240418118,0
3.259723663330078,0.001,1,0,15,0.9752613240418118,0
2.925378561019897,0.001,1,0,19,0.9752613240418118,0
2.90826416015625,0.001,1,0,18,0.9752613240418118,0
2.8615605831146236,0.002,1,0,13,0.9752613240418118,0
2.8615605831146236,0.001,1,0,16,0.9752613240418118,0
2.7067737579345703,0.004,1,0,10,0.9752613240418118,0
1.5202248096466064,0.003,1,0,12,0.9752613240418118,0
1.244025945663452,0.006,1,0,9,0.9752613240418118,0
-0.4593402147293091,0.004,1,0,11,0.9752613240418118,0
-1.2320340871810913,0.006,1,0,7,0.9752613240418118,0
-1.6098695993423462,0.06,0,0,3,0.9752613240418118,0
-1.7613788843154907,0.006,1,0,8,0.9752613240418118,0
-2.0416977405548096,0.001,1,0,14,0.9752613240418118,0
-2.08982253074646,0.008,0,0,6,0.9752613240418118,0
-2.154348134994507,0.015,0,0,5,0.9752613240418118,0
-2.255549669265747,0.019,0,0,4,0.9752613240418118,0
-2.86747407913208,3.611,0,0,1,0.9752613240418118,0
-2.9362397193908687,0.139,0,0,2,0.9752613240418118,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.259723663330078,0.0,1,0,24,0.9548979591836736,0
3.259723663330078,0.001,1,0,19,0.9548979591836736,0
3.259723663330078,0.001,1,0,16,0.9548979591836736,0
2.925378561019897,0.001,1,0,22,0.9548979591836736,0
2.90826416015625,0.001,1,0,20,0.9548979591836736,0
2.8615605831146236,0.001,1,0,21,0.9548979591836736,0
2.8615605831146236,0.001,1,0,17,0.9548979591836736,0
2.7067737579345703,0.001,1,0,15,0.9548979591836736,0
1.5202248096466064,0.001,1,0,18,0.9548979591836736,0
1.244025945663452,0.001,1,0,23,0.9548979591836736,0
-0.4593402147293091,0.002,1,0,13,0.9548979591836736,0
-1.2320340871810913,0.005,1,0,9,0.9548979591836736,0
-1.6098695993423462,0.047,0,0,4,0.9548979591836736,0
-1.7613788843154907,0.004,1,0,10,0.9548979591836736,0
-2.08982253074646,0.01,0,0,7,0.9548979591836736,0
-2.154348134994507,0.008,0,0,8,0.9548979591836736,0
-2.163593292236328,0.29100000000000004,0,0,2,0.9548979591836736,0
-2.163593292236328,0.001,1,0,14,0.9548979591836736,0
-2.163593292236328,0.048,0,0,3,0.9548979591836736,0
-2.1916546821594243,0.003,1,0,11,0.9548979591836736,0
-2.255549669265747,0.002,1,0,12,0.9548979591836736,0
-2.3862521648406982,0.022000000000000002,0,0,6,0.9548979591836736,0
-2.86747407913208,3.785,0,0,1,0.9548979591836736,0
-2.9362397193908687,0.034,0,0,5,0.9548979591836736,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.0,1,0,7,0.9313725490196078,0
1.244025945663452,0.003,1,0,6,0.9313725490196078,0
-1.7473363876342771,0.0,1,0,8,0.9313725490196078,0
-1.7473363876342771,0.051,0,0,3,0.9313725490196078,0
-1.7473363876342771,0.265,0,0,2,0.9313725490196078,0
-2.0439367294311523,0.03,0,0,5,0.9313725490196078,0
-2.86747407913208,3.511,0,0,1,0.9313725490196078,0
-2.9362397193908687,0.049,0,0,4,0.9313725490196078,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.927896738052368,0.001,1,0,7,0.9313725490196078,0
1.244025945663452,0.002,1,0,6,0.9313725490196078,0
-1.5917962789535522,0.0,1,0,8,0.9313725490196078,0
-1.7473363876342771,0.055999999999999994,0,0,3,0.9313725490196078,0
-1.7473363876342771,0.272,0,0,2,0.9313725490196078,0
-2.0439367294311523,0.027999999999999997,0,0,5,0.9313725490196078,0
-2.86747407913208,4.244,0,0,1,0.9313725490196078,0
-2.9362397193908687,0.043,0,0,4,0.9313725490196078,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,8,0.9656862745098039,0
1.244025945663452,0.001,1,0,7,0.9656862745098039,0
-1.5917962789535522,0.008,0,0,6,0.9656862745098039,0
-1.7473363876342771,0.026000000000000002,0,0,4,0.9656862745098039,0
-1.7473363876342771,0.281,0,0,2,0.9656862745098039,0
-2.0439367294311523,0.024,0,0,5,0.9656862745098039,0
-2.86747407913208,3.392,0,0,1,0.9656862745098039,0
-2.9362397193908687,0.037000000000000005,0,0,3,0.9656862745098039,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.0,1,0,8,0.9411764705882354,0
1.244025945663452,0.004,1,0,6,0.9411764705882354,0
-1.7473363876342771,0.001,1,0,7,0.9411764705882354,0
-1.7473363876342771,0.055,0,0,3,0.9411764705882354,0
-1.7473363876342771,0.23399999999999999,0,0,2,0.9411764705882354,0
-2.0439367294311523,0.028999999999999998,0,0,5,0.9411764705882354,0
-2.86747407913208,3.153,0,0,1,0.9411764705882354,0
-2.9362397193908687,0.047,0,0,4,0.9411764705882354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.927896738052368,0.001,1,0,7,0.9313725490196078,0
1.244025945663452,0.002,1,0,6,0.9313725490196078,0
-1.7473363876342771,0.001,1,0,8,0.9313725490196078,0
-1.7473363876342771,0.054000000000000006,0,0,4,0.9313725490196078,0
-1.7473363876342771,0.273,0,0,2,0.9313725490196078,0
-2.0439367294311523,0.055999999999999994,0,0,3,0.9313725490196078,0
-2.86747407913208,3.7710000000000004,0,0,1,0.9313725490196078,0
-2.9362397193908687,0.042,0,0,5,0.9313725490196078,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.002,1,0,8,0.9656862745098039,0
1.244025945663452,0.004,1,0,7,0.9656862745098039,0
-1.7473363876342771,0.017,0,0,6,0.9656862745098039,0
-1.7473363876342771,0.054000000000000006,0,0,4,0.9656862745098039,0
-1.7473363876342771,0.33899999999999997,0,0,2,0.9656862745098039,0
-2.0439367294311523,0.049,0,0,5,0.9656862745098039,0
-2.86747407913208,8.267000000000001,0,0,1,0.9656862745098039,0
-2.9362397193908687,0.055999999999999994,0,0,3,0.9656862745098039,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.7473363876342771,0.013999999999999999,0,0,8,0.9019607843137254,0
-1.7473363876342771,0.025,0,0,6,0.9019607843137254,0
-1.7473363876342771,0.039,0,0,3,0.9019607843137254,0
-1.9880021810531616,0.024,0,0,7,0.9019607843137254,0
-1.9880021810531616,0.243,0,0,1,0.9019607843137254,0
-2.2629971504211426,0.039,0,0,4,0.9019607843137254,0
-2.7152352333068848,0.04,0,0,2,0.9019607843137254,0
-2.9362397193908687,0.027999999999999997,0,0,5,0.9019607843137254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,8,0.9460784313725489,0
1.244025945663452,0.001,1,0,7,0.9460784313725489,0
-1.7473363876342771,0.004,1,0,6,0.9460784313725489,0
-1.7473363876342771,0.052000000000000005,0,0,3,0.9460784313725489,0
-1.7473363876342771,0.306,0,0,2,0.9460784313725489,0
-2.0439367294311523,0.034,0,0,5,0.9460784313725489,0
-2.84714150428772,3.903,0,0,1,0.9460784313725489,0
-2.9362397193908687,0.052000000000000005,0,0,4,0.9460784313725489,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,7,0.9411764705882354,0
1.244025945663452,0.001,1,0,8,0.9411764705882354,0
-1.7473363876342771,0.009000000000000001,0,0,6,0.9411764705882354,0
-1.7473363876342771,0.057,0,0,3,0.9411764705882354,0
-1.7473363876342771,0.257,0,0,2,0.9411764705882354,0
-2.0439367294311523,0.026000000000000002,0,0,5,0.9411764705882354,0
-2.86747407913208,3.1069999999999998,0,0,1,0.9411764705882354,0
-2.9362397193908687,0.046,0,0,4,0.9411764705882354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.0,1,0,8,0.9656862745098039,0
1.244025945663452,0.001,1,0,7,0.9656862745098039,0
-1.7473363876342771,0.005,1,0,6,0.9656862745098039,0
-1.7473363876342771,0.031,0,0,4,0.9656862745098039,0
-1.7473363876342771,0.23399999999999999,0,0,2,0.9656862745098039,0
-2.0439367294311523,0.028999999999999998,0,0,5,0.9656862745098039,0
-2.86747407913208,3.322,0,0,1,0.9656862745098039,0
-2.9362397193908687,0.040999999999999995,0,0,3,0.9656862745098039,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.927896738052368,0.003,1,0,6,0.9460784313725489,0
1.244025945663452,0.001,1,0,7,0.9460784313725489,0
-1.7473363876342771,0.001,1,0,8,0.9460784313725489,0
-1.7473363876342771,0.034,0,0,4,0.9460784313725489,0
-1.7473363876342771,0.289,0,0,2,0.9460784313725489,0
-2.0439367294311523,0.028999999999999998,0,0,5,0.9460784313725489,0
-2.86747407913208,3.162,0,0,1,0.9460784313725489,0
-2.9362397193908687,0.037000000000000005,0,0,3,0.9460784313725489,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,7,0.9285714285714286,0
0.7977921366691589,0.002,1,0,6,0.9285714285714286,0
-1.7473363876342771,0.257,0,0,1,0.9285714285714286,0
-1.9880021810531616,0.006,1,0,5,0.9285714285714286,0
-1.9880021810531616,0.008,0,0,4,0.9285714285714286,0
-2.0439367294311523,0.032,0,0,3,0.9285714285714286,0
-2.9362397193908687,0.054000000000000006,0,0,2,0.9285714285714286,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,7,0.9607843137254902,0
1.244025945663452,0.0,1,0,8,0.9607843137254902,0
-1.7473363876342771,0.018000000000000002,0,0,6,0.9607843137254902,0
-1.7473363876342771,0.036000000000000004,0,0,5,0.9607843137254902,0
-1.7473363876342771,0.342,0,0,2,0.9607843137254902,0
-2.0439367294311523,0.048,0,0,3,0.9607843137254902,0
-2.84714150428772,4.71,0,0,1,0.9607843137254902,0
-2.9362397193908687,0.039,0,0,4,0.9607843137254902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,6,0.926470588235294,0
1.2936012744903564,0.001,1,0,7,0.926470588235294,0
-1.7473363876342771,0.001,1,0,8,0.926470588235294,0
-1.7473363876342771,0.046,0,0,3,0.926470588235294,0
-1.7473363876342771,0.272,0,0,2,0.926470588235294,0
-2.0439367294311523,0.034,0,0,5,0.926470588235294,0
-2.86747407913208,3.7960000000000003,0,0,1,0.926470588235294,0
-2.9362397193908687,0.040999999999999995,0,0,4,0.926470588235294,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.925378561019897,0.001,1,0,7,0.9509803921568626,0
1.244025945663452,0.001,1,0,6,0.9509803921568626,0
-1.7473363876342771,0.001,1,0,8,0.9509803921568626,0
-1.7473363876342771,0.033,0,0,4,0.9509803921568626,0
-1.7473363876342771,0.235,0,0,2,0.9509803921568626,0
-2.0439367294311523,0.027999999999999997,0,0,5,0.9509803921568626,0
-2.84714150428772,3.543,0,0,1,0.9509803921568626,0
-2.915907144546509,0.033,0,0,3,0.9509803921568626,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.259723663330078,0.0,1,0,16,0.9792780748663101,0
