rank_index,time,class,failures,ranking,nfpa,failure_metric
1.5725205189380138,0.0,1,0,17,0.9135888501742161,0
1.5725205189380138,0.001,1,0,14,0.9135888501742161,0
1.5725205189380138,0.001,1,0,13,0.9135888501742161,0
1.5725205189380138,0.0,1,0,19,0.9135888501742161,0
1.4401741963107515,0.0,1,0,18,0.9135888501742161,0
1.3392025935047558,0.001,1,0,12,0.9135888501742161,0
0.9562951355054324,0.006,1,0,7,0.9135888501742161,0
0.831172560872185,0.0,1,0,20,0.9135888501742161,0
0.831172560872185,0.013999999999999999,0,0,4,0.9135888501742161,0
0.831172560872185,0.001,1,0,11,0.9135888501742161,0
0.831172560872185,0.004,1,0,8,0.9135888501742161,0
0.831172560872185,0.01,0,0,5,0.9135888501742161,0
0.810954090315237,0.001,1,0,15,0.9135888501742161,0
0.7707626355503757,0.001,1,0,16,0.9135888501742161,0
0.6456400609171283,0.16899999999999998,0,0,2,0.9135888501742161,0
0.6456400609171283,0.068,0,0,3,0.9135888501742161,0
0.6456400609171283,0.001,1,0,10,0.9135888501742161,0
0.6456400609171283,0.003,1,0,9,0.9135888501742161,0
0.14549569740080118,0.006999999999999999,1,0,6,0.9135888501742161,0
0.0,3.478,0,0,1,0.9135888501742161,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.5725205189380138,0.001,1,0,18,0.9083623693379792,0
1.5725205189380138,0.001,1,0,17,0.9083623693379792,0
1.5725205189380138,0.001,1,0,15,0.9083623693379792,0
1.5725205189380138,0.001,1,0,14,0.9083623693379792,0
1.4401741963107515,0.001,1,0,16,0.9083623693379792,0
1.3392025935047558,0.006,1,0,9,0.9083623693379792,0
0.9562951355054324,0.009000000000000001,0,0,7,0.9083623693379792,0
0.831172560872185,0.0,1,0,20,0.9083623693379792,0
0.831172560872185,0.018000000000000002,0,0,4,0.9083623693379792,0
0.831172560872185,0.013999999999999999,0,0,5,0.9083623693379792,0
0.831172560872185,0.001,1,0,19,0.9083623693379792,0
0.831172560872185,0.013000000000000001,0,0,6,0.9083623693379792,0
0.810954090315237,0.003,1,0,12,0.9083623693379792,0
0.7707626355503757,0.006,1,0,10,0.9083623693379792,0
0.6456400609171283,0.006999999999999999,1,0,8,0.9083623693379792,0
0.6456400609171283,0.002,1,0,13,0.9083623693379792,0
0.6456400609171283,0.068,0,0,3,0.9083623693379792,0
0.6456400609171283,0.18899999999999997,0,0,2,0.9083623693379792,0
0.14549569740080118,0.003,1,0,11,0.9083623693379792,0
0.0,4.853,0,0,1,0.9083623693379792,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.5725205189380138,0.0,1,0,20,0.9303135888501741,0
1.5725205189380138,0.001,1,0,18,0.9303135888501741,0
1.5725205189380138,0.001,1,0,17,0.9303135888501741,0
1.5725205189380138,0.001,1,0,15,0.9303135888501741,0
1.4401741963107515,0.001,1,0,16,0.9303135888501741,0
1.3392025935047558,0.004,1,0,11,0.9303135888501741,0
0.9562951355054324,0.006,1,0,8,0.9303135888501741,0
0.831172560872185,0.019,0,0,4,0.9303135888501741,0
0.831172560872185,0.001,1,0,14,0.9303135888501741,0
0.831172560872185,0.001,1,0,19,0.9303135888501741,0
0.831172560872185,0.006,1,0,7,0.9303135888501741,0
0.831172560872185,0.008,0,0,6,0.9303135888501741,0
0.810954090315237,0.002,1,0,13,0.9303135888501741,0
0.7707626355503757,0.006,1,0,9,0.9303135888501741,0
0.6456400609171283,0.139,0,0,2,0.9303135888501741,0
0.6456400609171283,0.06,0,0,3,0.9303135888501741,0
0.6456400609171283,0.004,1,0,10,0.9303135888501741,0
0.6456400609171283,0.003,1,0,12,0.9303135888501741,0
0.14549569740080118,0.015,0,0,5,0.9303135888501741,0
0.0,3.611,0,0,1,0.9303135888501741,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.5725205189380138,0.0,1,0,24,0.9144897959183675,0
1.5725205189380138,0.001,1,0,20,0.9144897959183675,0
1.5725205189380138,0.001,1,0,19,0.9144897959183675,0
1.5725205189380138,0.001,1,0,16,0.9144897959183675,0
1.4401741963107515,0.001,1,0,17,0.9144897959183675,0
1.3392025935047558,0.002,1,0,13,0.9144897959183675,0
0.9562951355054324,0.004,1,0,10,0.9144897959183675,0
0.831172560872185,0.01,0,0,7,0.9144897959183675,0
0.831172560872185,0.005,1,0,9,0.9144897959183675,0
0.831172560872185,0.003,1,0,11,0.9144897959183675,0
0.831172560872185,0.002,1,0,12,0.9144897959183675,0
0.831172560872185,0.001,1,0,22,0.9144897959183675,0
0.810954090315237,0.001,1,0,21,0.9144897959183675,0
0.7891649703077047,0.001,1,0,14,0.9144897959183675,0
0.7707626355503757,0.001,1,0,23,0.9144897959183675,0
0.6456400609171283,0.001,1,0,15,0.9144897959183675,0
0.6456400609171283,0.001,1,0,18,0.9144897959183675,0
0.6456400609171283,0.034,0,0,5,0.9144897959183675,0
0.6456400609171283,0.047,0,0,4,0.9144897959183675,0
0.27006348126380203,0.048,0,0,3,0.9144897959183675,0
0.2191770279535728,0.022000000000000002,0,0,6,0.9144897959183675,0
0.14549569740080118,0.008,0,0,8,0.9144897959183675,0
0.14494090663055476,0.29100000000000004,0,0,2,0.9144897959183675,0
0.0,3.785,0,0,1,0.9144897959183675,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.0,1,0,7,0.9803921568627451,0
0.7891649703077047,0.0,1,0,8,0.9803921568627451,0
0.7707626355503757,0.003,1,0,6,0.9803921568627451,0
0.6456400609171283,0.049,0,0,4,0.9803921568627451,0
0.27006348126380203,0.051,0,0,3,0.9803921568627451,0
0.2191770279535728,0.03,0,0,5,0.9803921568627451,0
0.14494090663055476,0.265,0,0,2,0.9803921568627451,0
0.0,3.511,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.001,1,0,7,0.9803921568627451,0
0.7891649703077047,0.0,1,0,8,0.9803921568627451,0
0.7707626355503757,0.002,1,0,6,0.9803921568627451,0
0.6456400609171283,0.043,0,0,4,0.9803921568627451,0
0.27006348126380203,0.055999999999999994,0,0,3,0.9803921568627451,0
0.2191770279535728,0.027999999999999997,0,0,5,0.9803921568627451,0
0.14494090663055476,0.272,0,0,2,0.9803921568627451,0
0.0,4.244,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.001,1,0,8,0.9754901960784313,0
0.7891649703077047,0.008,0,0,6,0.9754901960784313,0
0.7707626355503757,0.001,1,0,7,0.9754901960784313,0
0.6456400609171283,0.037000000000000005,0,0,3,0.9754901960784313,0
0.27006348126380203,0.026000000000000002,0,0,4,0.9754901960784313,0
0.2191770279535728,0.024,0,0,5,0.9754901960784313,0
0.14494090663055476,0.281,0,0,2,0.9754901960784313,0
0.0,3.392,0,0,1,0.9754901960784313,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.0,1,0,8,0.9852941176470588,0
0.7891649703077047,0.001,1,0,7,0.9852941176470588,0
0.7707626355503757,0.004,1,0,6,0.9852941176470588,0
0.6456400609171283,0.047,0,0,4,0.9852941176470588,0
0.27006348126380203,0.055,0,0,3,0.9852941176470588,0
0.2191770279535728,0.028999999999999998,0,0,5,0.9852941176470588,0
0.14494090663055476,0.23399999999999999,0,0,2,0.9852941176470588,0
0.0,3.153,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.001,1,0,7,0.9950980392156863,0
0.7891649703077047,0.001,1,0,8,0.9950980392156863,0
0.7707626355503757,0.002,1,0,6,0.9950980392156863,0
0.6456400609171283,0.042,0,0,5,0.9950980392156863,0
0.27006348126380203,0.054000000000000006,0,0,4,0.9950980392156863,0
0.2191770279535728,0.055999999999999994,0,0,3,0.9950980392156863,0
0.14494090663055476,0.273,0,0,2,0.9950980392156863,0
0.0,3.7710000000000004,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.002,1,0,8,0.9754901960784313,0
0.7891649703077047,0.017,0,0,6,0.9754901960784313,0
0.7707626355503757,0.004,1,0,7,0.9754901960784313,0
0.6456400609171283,0.055999999999999994,0,0,3,0.9754901960784313,0
0.27006348126380203,0.054000000000000006,0,0,4,0.9754901960784313,0
0.2191770279535728,0.049,0,0,5,0.9754901960784313,0
0.14494090663055476,0.33899999999999997,0,0,2,0.9754901960784313,0
0.0,8.267000000000001,0,0,1,0.9754901960784313,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.7891649703077047,0.013999999999999999,0,0,8,0.926470588235294,0
0.6456400609171283,0.027999999999999997,0,0,5,0.926470588235294,0
0.6456400609171283,0.04,0,0,2,0.926470588235294,0
0.27006348126380203,0.024,0,0,7,0.926470588235294,0
0.27006348126380203,0.025,0,0,6,0.926470588235294,0
0.14549569740080118,0.039,0,0,4,0.926470588235294,0
0.14494090663055476,0.039,0,0,3,0.926470588235294,0
0.14494090663055476,0.243,0,0,1,0.926470588235294,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.001,1,0,8,0.9803921568627451,0
0.7891649703077047,0.004,1,0,6,0.9803921568627451,0
0.7707626355503757,0.001,1,0,7,0.9803921568627451,0
0.6456400609171283,0.052000000000000005,0,0,4,0.9803921568627451,0
0.27006348126380203,0.052000000000000005,0,0,3,0.9803921568627451,0
0.2191770279535728,0.034,0,0,5,0.9803921568627451,0
0.14494090663055476,0.306,0,0,2,0.9803921568627451,0
0.0,3.903,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.831172560872185,0.001,1,0,7,0.9705882352941176,0
0.7891649703077047,0.009000000000000001,0,0,6,0.9705882352941176,0
