123	0	-2.936239719390869
123	1	2.9253785610198975
123	2	1.2440259456634521
123	3	-2.86747407913208
123	4	2.861560583114624
123	5	1.5202248096466064
123	6	3.259723663330078
123	7	2.8141555786132812
123	8	3.259723663330078
123	9	3.259723663330078
123	10	2.90826416015625
123	11	-2.154348134994507
123	12	-2.08982253074646
123	13	-1.7613788843154907
123	14	-0.4593402147293091
123	15	-2.191654682159424
123	16	-2.255549669265747
123	17	-1.6098695993423462
123	18	-1.2320340871810913
123	19	2.7067737579345703
124	0	1.2440259456634521
124	1	2.927896738052368
124	2	-2.936239719390869
124	3	-2.86747407913208
124	4	2.861560583114624
124	5	-1.6098695993423462
124	6	-1.2320340871810913
124	7	1.5202248096466064
124	8	3.259723663330078
124	9	3.259723663330078
124	10	-2.08982253074646
124	11	2.8141555786132812
124	12	3.0401999950408936
124	13	3.259723663330078
124	14	-2.154348134994507
124	15	-0.4593402147293091
124	16	-1.7613788843154907
124	17	-2.255549669265747
124	18	-2.191654682159424
124	19	2.7067737579345703
125	0	2.9253785610198975
125	1	1.2440259456634521
125	2	-2.936239719390869
125	3	-2.86747407913208
125	4	-1.6098695993423462
125	5	2.861560583114624
125	6	-1.7613788843154907
125	7	-0.4593402147293091
125	8	1.5202248096466064
125	9	-2.08982253074646
125	10	2.90826416015625
125	11	-2.154348134994507
125	12	3.259723663330078
125	13	2.861560583114624
125	14	3.259723663330078
125	15	3.259723663330078
125	16	-2.255549669265747
125	17	2.7067737579345703
125	18	-2.0416977405548096
125	19	-1.2320340871810913
126	0	1.2440259456634521
126	1	2.9253785610198975
126	2	-2.936239719390869
126	3	-2.86747407913208
126	4	-1.2320340871810913
126	5	2.861560583114624
126	6	-1.7613788843154907
126	7	-0.4593402147293091
126	8	3.259723663330078
126	9	-2.154348134994507
126	10	2.90826416015625
126	11	-2.08982253074646
126	12	3.259723663330078
126	13	1.5202248096466064
126	14	2.861560583114624
126	15	3.259723663330078
126	16	-2.255549669265747
126	17	-2.191654682159424
126	18	2.7067737579345703
126	19	-1.6098695993423462
126	20	-2.163593292236328
126	21	-2.163593292236328
126	22	-2.163593292236328
126	23	-2.3862521648406982
127	0	-2.936239719390869
127	1	-1.7473363876342773
127	2	-1.7473363876342773
127	3	-1.7473363876342773
127	4	-2.0439367294311523
127	5	2.9253785610198975
127	6	1.2440259456634521
127	7	-2.86747407913208
128	0	-2.936239719390869
128	1	-1.7473363876342773
128	2	-1.7473363876342773
128	3	-1.5917962789535522
128	4	1.2440259456634521
128	5	-2.86747407913208
128	6	2.927896738052368
128	7	-2.0439367294311523
129	0	-1.7473363876342773
129	1	-1.7473363876342773
129	2	-1.5917962789535522
129	3	-2.936239719390869
129	4	-2.0439367294311523
129	5	2.9253785610198975
129	6	1.2440259456634521
129	7	-2.86747407913208
130	0	-1.7473363876342773
130	1	-1.7473363876342773
130	2	-1.7473363876342773
130	3	-2.936239719390869
130	4	1.2440259456634521
130	5	-2.86747407913208
130	6	2.9253785610198975
130	7	-2.0439367294311523
131	0	-1.7473363876342773
131	1	-1.7473363876342773
131	2	-2.936239719390869
131	3	-1.7473363876342773
131	4	-2.0439367294311523
131	5	-2.86747407913208
131	6	1.2440259456634521
131	7	2.927896738052368
132	0	-1.7473363876342773
132	1	-2.936239719390869
132	2	-1.7473363876342773
132	3	-1.7473363876342773
132	4	-2.86747407913208
132	5	1.2440259456634521
132	6	2.9253785610198975
132	7	-2.0439367294311523
133	0	-2.2629971504211426
133	1	-1.7473363876342773
133	2	-1.7473363876342773
133	3	-2.936239719390869
133	4	-1.7473363876342773
133	5	-1.9880021810531616
133	6	-2.7152352333068848
133	7	-1.9880021810531616
134	0	-2.936239719390869
134	1	-1.7473363876342773
134	2	-1.7473363876342773
134	3	-1.7473363876342773
134	4	-2.8471415042877197
134	5	2.9253785610198975
134	6	1.2440259456634521
134	7	-2.0439367294311523
135	0	-1.7473363876342773
135	1	-1.7473363876342773
135	2	-1.7473363876342773
135	3	-2.936239719390869
135	4	-2.0439367294311523
135	5	1.2440259456634521
135	6	2.9253785610198975
135	7	-2.86747407913208
136	0	-2.936239719390869
136	1	-1.7473363876342773
136	2	-1.7473363876342773
136	3	-1.7473363876342773
136	4	-2.86747407913208
136	5	2.9253785610198975
136	6	1.2440259456634521
136	7	-2.0439367294311523
137	0	-2.936239719390869
137	1	-1.7473363876342773
137	2	-1.7473363876342773
137	3	-1.7473363876342773
137	4	-2.86747407913208
137	5	2.927896738052368
137	6	1.2440259456634521
137	7	-2.0439367294311523
138	0	2.9253785610198975
138	1	-1.9880021810531616
138	2	-1.9880021810531616
138	3	-2.936239719390869
138	4	-2.0439367294311523
138	5	-1.7473363876342773
138	6	0.7977921366691589
139	0	-1.7473363876342773
139	1	-1.7473363876342773
139	2	-1.7473363876342773
139	3	-2.936239719390869
139	4	-2.0439367294311523
139	5	-2.8471415042877197
139	6	2.9253785610198975
139	7	1.2440259456634521
140	0	-1.7473363876342773
140	1	-1.7473363876342773
140	2	-2.936239719390869
140	3	-1.7473363876342773
140	4	-2.86747407913208
140	5	1.2936012744903564
140	6	2.9253785610198975
140	7	-2.0439367294311523
141	0	-1.7473363876342773
141	1	-2.915907144546509
141	2	-1.7473363876342773
141	3	-1.7473363876342773
141	4	-2.0439367294311523
141	5	2.9253785610198975
141	6	-2.8471415042877197
141	7	1.2440259456634521
142	0	1.4592362642288208
142	1	-2.915907144546509
142	2	-1.8621833324432373
142	3	3.259723663330078
142	4	2.6363654136657715
142	5	-2.8471415042877197
142	6	3.259723663330078
142	7	3.259723663330078
142	8	2.6363654136657715
142	9	2.858445644378662
142	10	-2.314260482788086
142	11	1.2440259456634521
142	12	2.9253785610198975
142	13	-2.0279104709625244
142	14	-2.7152352333068848
142	15	0.33681195974349976
143	0	1.5202248096466064
143	1	2.90826416015625
143	2	3.259723663330078
143	3	-1.065103530883789
143	4	-2.08982253074646
143	5	3.259723663330078
143	6	3.259723663330078
143	7	-2.936239719390869
143	8	2.8141555786132812
143	9	2.8141555786132812
143	10	-2.86747407913208
143	11	-2.154348134994507
143	12	1.2440259456634521
143	13	-2.255549669265747
144	0	-2.936239719390869
144	1	-1.7473363876342773
144	2	-1.7473363876342773
144	3	-1.7473363876342773
144	4	-2.0439367294311523
144	5	1.2936012744903564
144	6	-2.86747407913208
144	7	2.927896738052368
145	0	-2.86747407913208
145	1	1.5202248096466064
145	2	1.2440259456634521
145	3	3.259723663330078
145	4	-2.154348134994507
145	5	2.861560583114624
145	6	-2.936239719390869
145	7	3.259723663330078
145	8	2.861560583114624
145	9	-2.08982253074646
145	10	3.259723663330078
145	11	2.90826416015625
145	12	2.9253785610198975
145	13	-2.255549669265747
145	14	0.5152521729469299
145	15	-2.5553228855133057
146	0	-2.936239719390869
146	1	-1.7473363876342773
146	2	-1.7473363876342773
146	3	-1.7473363876342773
146	4	-2.86747407913208
146	5	1.2936012744903564
146	6	2.9253785610198975
146	7	-2.0439367294311523
147	0	-1.7473363876342773
147	1	-2.936239719390869
147	2	-1.7473363876342773
147	3	-1.7473363876342773
147	4	-2.0439367294311523
147	5	2.927896738052368
147	6	1.2936012744903564
147	7	-2.86747407913208
148	0	-1.7473363876342773
148	1	-2.936239719390869
148	2	-1.7473363876342773
148	3	-1.7473363876342773
148	4	-2.0439367294311523
148	5	-2.86747407913208
148	6	1.2440259456634521
148	7	2.9253785610198975
149	0	-1.7473363876342773
149	1	-2.936239719390869
149	2	-1.7473363876342773
149	3	-1.7473363876342773
149	4	-2.86747407913208
149	5	1.2440259456634521
149	6	2.9253785610198975
149	7	-2.0439367294311523
150	0	-1.9072487354278564
150	1	-1.7473363876342773
150	2	-1.9072487354278564
150	3	-0.5716719031333923
150	4	-2.908130168914795
150	5	0.6655055284500122
150	6	2.927896738052368
150	7	-2.2038490772247314
151	0	-1.7473363876342773
151	1	-1.7473363876342773
151	2	-0.5716719031333923
151	3	-1.7473363876342773
151	4	-2.0439367294311523
151	5	-2.8471415042877197
151	6	1.2936012744903564
151	7	2.9253785610198975
152	0	-0.5716719031333923
152	1	-1.7473363876342773
152	2	-1.7473363876342773
152	3	-1.7473363876342773
152	4	-2.0439367294311523
152	5	2.927896738052368
152	6	1.2440259456634521
152	7	-2.86747407913208
153	0	-2.1299073696136475
153	1	-1.9072487354278564
153	2	2.9253785610198975
153	3	-0.5716719031333923
153	4	-1.7473363876342773
153	5	-2.0439367294311523
153	6	-1.0485405921936035
153	7	1.2440259456634521
153	8	-2.86747407913208
153	9	-0.8229508399963379
153	10	-2.7152352333068848
153	11	-1.900622010231018
153	12	-2.1232807636260986
153	13	-2.163593292236328
154	0	-2.1717865467071533
154	1	2.927896738052368
154	2	-2.62444806098938
154	3	-2.0439367294311523
154	4	-1.7473363876342773
154	5	-1.7473363876342773
154	6	-2.575655460357666
154	7	-2.163593292236328
154	8	-1.9699950218200684
154	9	-0.5716719031333923
154	10	-2.0439367294311523
154	11	-1.7473363876342773
154	12	-0.9089609980583191
154	13	2.927896738052368
154	14	-1.7473363876342773
154	15	1.2440259456634521
154	16	-2.86747407913208
154	17	-0.5452665686607361
155	0	-1.7473363876342773
155	1	-0.5716719031333923
155	2	-1.7473363876342773
155	3	-1.7473363876342773
155	4	1.2440259456634521
155	5	2.9253785610198975
155	6	-2.8471415042877197
155	7	-2.0439367294311523
156	0	-2.2542710304260254
156	1	2.975301742553711
156	2	-2.0576391220092773
156	3	-2.3454813957214355
156	4	-2.3862521648406982
156	5	-1.900622010231018
157	0	2.927896738052368
157	1	-1.9699950218200684
157	2	-1.9072487354278564
157	3	-1.7473363876342773
157	4	-2.0439367294311523
157	5	-0.5716719031333923
157	6	-1.0485405921936035
157	7	1.2440259456634521
157	8	-2.8471415042877197
157	9	-1.7473363876342773
157	10	-1.7473363876342773
157	11	-0.6062551140785217
157	12	1.4592362642288208
158	0	-2.2542710304260254
158	1	0.15073998272418976
158	2	-0.5452665686607361
158	3	-1.8169729709625244
158	4	-2.3454813957214355
158	5	-1.9072487354278564
158	6	-1.9072487354278564
158	7	0.3553399443626404
158	8	-1.9072487354278564
158	9	-2.7152352333068848
158	10	-2.2038490772247314
158	11	-1.9699950218200684
158	12	-2.8471415042877197
158	13	-2.0439367294311523
158	14	-1.7473363876342773
158	15	-1.7473363876342773
159	0	2.927896738052368
159	1	-1.7473363876342773
159	2	-1.9699950218200684
159	3	-0.888628363609314
159	4	-0.5716719031333923
159	5	-2.0439367294311523
159	6	-1.7473363876342773
160	0	2.8141555786132812
160	1	-0.759276807308197
160	2	-0.48755884170532227
160	3	-0.5091586709022522
160	4	-1.7034659385681152
160	5	3.259723663330078
160	6	-1.468835473060608
160	7	-1.1329809427261353
160	8	-1.8151440620422363
160	9	-2.433314561843872
160	10	-1.713311791419983
160	11	1.4592362642288208
160	12	3.0401999950408936
160	13	-1.065103530883789
160	14	3.259723663330078
160	15	3.259723663330078
160	16	3.259723663330078
160	17	0.6655055284500122
160	18	-1.87903892993927
