rank_index,time,class,failures,ranking,nfpa,failure_metric
2.1474459267634467,0.018000000000000002,2,1,78,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.012,2,1,80,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.003,2,1,91,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.003,2,1,89,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.004,2,1,88,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.005,2,1,87,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.006,2,1,86,0.7758758598624217,0.20851063829787236
1.7313845587134955,0.009000000000000001,2,1,81,0.7758758598624217,0.20851063829787236
1.350120144786293,0.002,2,1,92,0.7758758598624217,0.20851063829787236
1.350120144786293,0.006999999999999999,2,1,84,0.7758758598624217,0.20851063829787236
1.350120144786293,0.006999999999999999,2,1,83,0.7758758598624217,0.20851063829787236
1.350120144786293,0.015,2,1,79,0.7758758598624217,0.20851063829787236
0.4160613680499523,0.023,2,1,77,0.7758758598624217,0.20851063829787236
0.3812644139272027,0.022000000000000002,0,0,9,0.7758758598624217,0.20851063829787236
0.3812644139272027,0.004,0,0,27,0.7758758598624217,0.20851063829787236
0.3812644139272027,0.361,2,1,75,0.7758758598624217,0.20851063829787236
0.3812644139272027,0.001,3,1,94,0.7758758598624217,0.20851063829787236
0.3812644139272027,0.006999999999999999,2,1,82,0.7758758598624217,0.20851063829787236
0.3812644139272027,0.006,2,1,85,0.7758758598624217,0.20851063829787236
0.0014159253761353743,0.004,0,0,31,0.7758758598624217,0.20851063829787236
0.0014159253761353743,0.002,0,0,40,0.7758758598624217,0.20851063829787236
0.0014159253761353743,0.002,0,0,48,0.7758758598624217,0.20851063829787236
0.0,0.004,0,0,29,0.7758758598624217,0.20851063829787236
0.0,0.006,0,0,23,0.7758758598624217,0.20851063829787236
0.0,0.004,0,0,24,0.7758758598624217,0.20851063829787236
0.0,0.004,0,0,25,0.7758758598624217,0.20851063829787236
0.0,0.004,0,0,26,0.7758758598624217,0.20851063829787236
0.0,0.004,0,0,28,0.7758758598624217,0.20851063829787236
0.0,0.003,0,0,36,0.7758758598624217,0.20851063829787236
0.0,0.004,0,0,30,0.7758758598624217,0.20851063829787236
0.0,0.003,0,0,32,0.7758758598624217,0.20851063829787236
0.0,0.003,0,0,33,0.7758758598624217,0.20851063829787236
0.0,0.003,0,0,34,0.7758758598624217,0.20851063829787236
0.0,0.003,0,0,35,0.7758758598624217,0.20851063829787236
0.0,0.006,0,0,21,0.7758758598624217,0.20851063829787236
0.0,0.006,0,0,22,0.7758758598624217,0.20851063829787236
0.0,0.016,0,0,12,0.7758758598624217,0.20851063829787236
0.0,0.008,0,0,20,0.7758758598624217,0.20851063829787236
0.0,0.02,0,0,10,0.7758758598624217,0.20851063829787236
0.0,0.121,0,0,2,0.7758758598624217,0.20851063829787236
0.0,0.049,0,0,3,0.7758758598624217,0.20851063829787236
0.0,0.047,0,0,4,0.7758758598624217,0.20851063829787236
0.0,0.039,0,0,5,0.7758758598624217,0.20851063829787236
0.0,0.027000000000000003,0,0,6,0.7758758598624217,0.20851063829787236
0.0,0.024,0,0,7,0.7758758598624217,0.20851063829787236
0.0,0.024,0,0,8,0.7758758598624217,0.20851063829787236
0.0,0.018000000000000002,0,0,11,0.7758758598624217,0.20851063829787236
0.0,0.009000000000000001,0,0,19,0.7758758598624217,0.20851063829787236
0.0,0.002,0,0,38,0.7758758598624217,0.20851063829787236
0.0,0.011000000000000001,0,0,13,0.7758758598624217,0.20851063829787236
0.0,0.011000000000000001,0,0,14,0.7758758598624217,0.20851063829787236
0.0,0.01,0,0,15,0.7758758598624217,0.20851063829787236
0.0,0.01,0,0,16,0.7758758598624217,0.20851063829787236
0.0,0.01,0,0,17,0.7758758598624217,0.20851063829787236
0.0,0.01,0,0,18,0.7758758598624217,0.20851063829787236
0.0,0.003,0,0,37,0.7758758598624217,0.20851063829787236
0.0,0.002,0,0,47,0.7758758598624217,0.20851063829787236
0.0,0.002,0,0,39,0.7758758598624217,0.20851063829787236
0.0,0.001,1,0,60,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,62,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,63,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,64,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,65,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,66,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,67,0.7758758598624217,0.20851063829787236
0.0,0.0,1,0,68,0.7758758598624217,0.20851063829787236
