cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
96769a28d9b3c14bd60e4596fef4173d991b607f,94,0.7758758598624217,20,1.2489999999999997,20,17,0.518,0.527,20,17,0.538,0.9730000000000002,20,17,0.6040000000000001,1.054,0.19961219004383812
2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,102,0.770695491078269,21,0.856,21,18,0.3720000000000001,0.41100000000000003,21,18,0.395,0.649,21,18,0.4680000000000001,0.7310000000000001,0.19961219004383812
1440e9b497c804daf6b30e7761d962ad17d484b5,95,0.7815892807936072,20,1.2579999999999993,20,17,0.634,0.6550000000000001,20,17,0.652,0.9620000000000001,20,18,0.7350000000000001,1.115,0.19961219004383812
1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,94,0.774443200199079,24,1.5879999999999999,24,17,0.829,0.771,24,17,0.8510000000000001,1.254,24,19,0.9200000000000002,1.372,0.19961219004383812
3b6f77a1b8e4bc9b2dcbb19e70512ce343fa7ae4,101,0.7894741372137793,22,1.2059999999999997,22,19,0.547,0.56,22,19,0.5630000000000001,0.9250000000000002,22,19,0.6340000000000001,1.0330000000000001,0.19961219004383812
505e1146c9c48f8c35a99e877adc1b208050d92a,115,0.7649370120134742,20,1.1980000000000002,20,17,0.409,0.43600000000000005,20,17,0.42,0.8490000000000001,20,17,0.512,0.9420000000000002,0.19961219004383812
ffa818708d86793ebd375ccc6c156354f8552e07,114,0.7994024362215578,23,2123.381,23,19,0.5860000000000001,0.6280000000000001,23,21,0.605,1.323,23,21,0.6910000000000002,1.5230000000000001,0.19961219004383812
fee76c23c5003f1546fbba13bebbe070d7816e35,30,0.7310417768376523,3,0.532,3,3,0.112,0.17,3,3,0.12200000000000001,0.3400000000000001,3,3,0.20300000000000007,0.43500000000000005,0.19961219004383812
bc1f119eccd1c59ceeb1e456de9b5f355a296e1a,97,0.7788959199857584,20,1.8030000000000004,20,17,0.7840000000000001,0.916,20,17,0.8,1.4530000000000003,20,17,0.8850000000000001,1.5730000000000004,0.19961219004383812
42e3dd2d32233b67fd04bcf137a1694a940d8f55,118,0.7558247499815207,20,0.931,20,17,0.376,0.4060000000000001,20,17,0.395,0.748,20,17,0.4730000000000001,0.8130000000000001,0.19961219004383812
3e1a55256823f15623499d8b31fb31844307099a,161,0.7441807132209609,24,2.0100000000000002,24,21,0.885,1.115,24,21,0.885,1.576,24,21,0.965,1.754,0.19961219004383812
4fcaa9f28049894e0c3982333a8ffa7a843975bf,94,0.7768854761016013,20,1.396,20,17,0.648,0.6480000000000001,20,17,0.673,1.0799999999999998,20,17,0.7610000000000001,1.189,0.19961219004383812
5cb67d17a4063eeb7cbf97e93ea74ac51b57d629,94,0.7843900531470518,20,1.6829999999999998,20,17,0.716,0.727,20,17,0.7369999999999999,1.309,20,17,0.823,1.435,0.19961219004383812
52c12e87ccf25d175e3d844932fe7d17b14b83db,127,0.7807173459935157,23,1.6149999999999995,23,20,0.719,0.7410000000000001,23,20,0.73,1.248,23,20,0.804,1.3890000000000002,0.19961219004383812
477305a42b678a97248b5af9e15d697ea57f712f,127,0.7659434344603984,22,1.4749999999999994,22,19,0.567,0.623,22,19,0.582,1.1409999999999998,22,19,0.663,1.2550000000000001,0.19961219004383812
89c5e957c91cb280504d0a0c9a0c589ce166886e,94,0.7899678273698425,20,1.2899999999999996,20,17,0.617,0.642,20,18,0.632,0.9930000000000001,20,18,0.71,1.1310000000000002,0.19961219004383812
94d42c78c458ba46dee3382b29b84d9c4a03e648,117,0.7588171655247021,20,1.235,20,17,0.475,0.508,20,17,0.478,0.925,20,17,0.535,1.01,0.19961219004383812
aeed483ecd17e0191f32ff02c32b3e512f40bc3e,94,0.7763664480349809,20,0.9770000000000001,20,17,0.445,0.4700000000000001,20,17,0.46,0.6930000000000002,20,17,0.532,0.8370000000000001,0.19961219004383812
53c71a34d6d830eec83786ceb8d23a0767165ad8,95,0.7799014880132269,20,0.92,20,17,0.353,0.374,20,17,0.367,0.7320000000000003,20,17,0.42200000000000004,0.795,0.19961219004383812
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175,0.7514657564657565,24,1.5950000000000002,24,21,0.6080000000000001,0.6880000000000001,24,22,0.6080000000000001,1.307,24,23,0.679,1.423,0.19961219004383812
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94,0.7898042979789898,20,0.9970000000000001,20,17,0.47200000000000003,0.48000000000000004,20,18,0.486,0.7380000000000002,20,18,0.54,0.8290000000000001,0.19961219004383812
